Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.74174163492411,0.447673235251705,-3.78215213741639,0,0,0
1,-8.75097797753873,0.447704255089922,-3.76197067512995,0,0,0
2,-8.75070355733168,0.443295949470592,-3.75955903185665,0,0,0
3,-8.74398059908263,0.445426403211504,-3.75053278185327,0,0,0
4,-8.74781758789385,0.441290381611937,-3.7387880081755,0,0,0
5,-8.74806379469641,0.443414896998328,-3.72764774741415,0,0,0
6,-8.7497514767857,0.421060443885162,-3.72521571063376,0,0,0
7,-8.75451841732604,0.411927201636297,-3.7277587422087,0,0,0
8,-8.75423667657264,0.407530591105511,-3.73663837141473,0,0,0
9,-8.75903769745132,0.400671838034862,-3.74370032406788,0,0,0
10,-8.7429096109661,0.405120404126238,-3.7592257739021,0,0,0
11,-8.75018578589109,0.411799824731907,-3.76630055140153,0,0,0
12,-8.74609217699718,0.425142818473381,-3.77549937893663,0,0,0
13,-8.73683086779928,0.422842400006428,-3.77761244262443,0,0,0
14,-8.74330421300734,0.429887505288468,-3.77280137113824,0,0,0
15,-8.74388532108577,0.440961666945869,-3.78440180645295,0,0,0
16,-8.7461376220837,0.427378748841407,-3.76195223128707,0,0,0
17,-8.74344071888767,0.425280647073372,-3.76165403023798,0,0,0
18,-8.73822200737102,0.418843613456708,-3.74991280670471,0,0,0
19,-8.74117392284608,0.411638530156634,-3.75275688516644,0,0,0
20,-8.73861493928763,0.418555581473176,-3.76601768085906,0,0,0
21,-8.72954757798225,0.427509073530137,-3.75233492109794,0,0,0
22,-8.73876600931051,0.42754945666016,-3.75925243474258,0,0,0
23,-8.74076467384258,0.436892108449631,-3.75896331022046,0,0,0
24,-8.73283105669338,0.440652435823603,-3.75520047811224,0,0,0
25,-8.73232473303919,0.447701031649058,-3.76831117152692,0,0,0
26,-8.73677935801447,0.445555244030479,-3.79766309114298,0,0,0
27,-8.74143657270086,0.429690422682101,-3.80019915799207,0,0,0
28,-8.74801706084876,0.429866547377927,-3.77294710373848,0,0,0
29,-8.75317314566963,0.431904507690796,-3.77113426409016,0,0,0
30,-8.73691585439805,0.440948309736592,-3.78651577323705,0,0,0
31,-8.73235262871886,0.449965579371184,-3.78186302928771,0,0,0
32,-8.72960632989103,0.457171078205332,-3.7769093688757,0,0,0
33,-8.7441318380863,0.443105468103978,-3.77326157733624,0,0,0
34,-8.73700241135195,0.431802839414464,-3.73923166288083,0,0,0
