Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.80586067318801,-0.790783292650462,-1.36302018092167,0,0,0
1,-9.80984871352517,-0.789325983910541,-1.3607945162797,0,0,0
2,-9.81050368197996,-0.78999839827522,-1.37121047203666,0,0,0
3,-9.80981376198189,-0.798473694150171,-1.39725964204055,0,0,0
4,-9.80709717048413,-0.802863255008188,-1.39725737520827,0,0,0
5,-9.80658197328062,-0.802198235839456,-1.38312310525778,0,0,0
6,-9.81128718337781,-0.799942205880733,-1.38312886873988,0,0,0
7,-9.81428184914455,-0.792214280633078,-1.3808904574695,0,0,0
8,-9.81131753921617,-0.790791917884064,-1.37865273827963,0,0,0
9,-9.80987665029689,-0.786290100201804,-1.38236457378264,0,0,0
10,-9.81201561085676,-0.787685336863719,-1.38013673111299,0,0,0
11,-9.81138606872482,-0.78625739464613,-1.37567143153397,0,0,0
12,-9.80897243462985,-0.783189003313171,-1.37640604930769,0,0,0
13,-9.80880699460037,-0.783915203683243,-1.36896614857839,0,0,0
14,-9.80897647016864,-0.786970204286321,-1.37269161276338,0,0,0
15,-9.80957098101378,-0.784670792269878,-1.37938347770013,0,0,0
16,-9.81133793578259,-0.786985459783001,-1.38757478187117,0,0,0
17,-9.8073741543078,-0.790034473590073,-1.39649847906077,0,0,0
18,-9.80975825384304,-0.79078667757694,-1.38832095789279,0,0,0
19,-9.80945424023982,-0.792991239488337,-1.39055277000287,0,0,0
20,-9.80843443351911,-0.789432002037261,-1.39352649169533,0,0,0
21,-9.80969552830705,-0.795325756367163,-1.39502199199121,0,0,0
22,-9.80776369551702,-0.796032094253599,-1.40319973759995,0,0,0
23,-9.80886382124453,-0.791515715834008,-1.39278296643017,0,0,0
24,-9.80879126808455,-0.79073976191047,-1.38385401358556,0,0,0
25,-9.8093938484131,-0.796002844496831,-1.38311700708881,0,0,0
26,-9.80962780240424,-0.793755249647885,-1.3734450282097,0,0,0
27,-9.81041096468007,-0.792231756588445,-1.37270042786571,0,0,0
28,-9.81177931245282,-0.792944377006476,-1.37419023660177,0,0,0
29,-9.81214883619042,-0.788540366584003,-1.36600477804724,0,0,0
30,-9.80961042235549,-0.789198974717282,-1.3607917519382,0,0,0
31,-9.81062425042186,-0.791618902874363,-1.35931126559109,0,0,0
32,-9.80975354725125,-0.792311348840233,-1.36600512488627,0,0,0
33,-9.80892304424135,-0.789987204906499,-1.36971951296175,0,0,0
34,-9.81176131239175,-0.793695007883513,-1.37047143313131,0,0,0
35,-9.80818438914942,-0.79306308238707,-1.3771621616267,0,0,0
36,-9.8059667302559,-0.789325041673786,-1.37789794719657,0,0,0
37,-9.80604570792458,-0.784798656274767,-1.38161215306498,0,0,0
38,-9.80917246436828,-0.783287215284253,-1.38682338216148,0,0,0
39,-9.8084664658378,-0.782575978032191,-1.37863857228,0,0,0
40,-9.80662882696284,-0.778678539702481,-1.37937137011676,0,0,0
41,-9.80828912499785,-0.783215759601299,-1.38012527856712,0,0,0
42,-9.80745754779126,-0.792336522083782,-1.39055107802619,0,0,0
43,-9.80441781773821,-0.792385613075026,-1.39054633416032,0,0,0
44,-9.80720925383119,-0.796068590318939,-1.39873698062275,0,0,0
45,-9.81263213897557,-0.789945900833817,-1.40245764260433,0,0,0
46,-9.81668351849491,-0.789212936482526,-1.39279417355081,0,0,0
47,-9.81050618178836,-0.789247396103542,-1.40245456219137,0,0,0
48,-9.81514324661461,-0.794573241539323,-1.39949447023531,0,0,0
49,-9.81269518909245,-0.797539404740027,-1.39279766006692,0,0,0
50,-9.81204892565668,-0.797638382152961,-1.39577367647566,0,0,0
51,-9.81060223083805,-0.793132053334078,-1.39576578190191,0,0,0
52,-9.80984412045161,-0.789323391300423,-1.39278349984413,0,0,0
53,-9.81285830105585,-0.790783692450146,-1.39204613858142,0,0,0
54,-9.81359063538324,-0.785409827637945,-1.39203946814005,0,0,0
55,-9.80915852117985,-0.784805674175915,-1.393520737233,0,0,0
56,-9.80957907285575,-0.789219880750076,-1.3860851929846,0,0,0
57,-9.81015265118611,-0.791446934280308,-1.3808801468071,0,0,0
58,-9.81033784269585,-0.78920670136179,-1.38534243416174,0,0,0
59,-9.80745430672643,-0.783979589335876,-1.38533193897576,0,0,0
60,-9.80831815969377,-0.781709072632058,-1.38309921927482,0,0,0
61,-9.80730974182816,-0.787735490419046,-1.3771524567315,0,0,0
62,-9.80718778447626,-0.79528713267304,-1.37716166135208,0,0,0
63,-9.809663802297,-0.792254002701191,-1.38088264133808,0,0,0
64,-9.8118896160884,-0.791455744880046,-1.38386036914882,0,0,0
65,-9.81025831006344,-0.789954668400812,-1.38757449618717,0,0,0
66,-9.8102037091289,-0.794500182661744,-1.39948313063511,0,0,0
67,-9.81194417194065,-0.792982314687091,-1.3890705191256,0,0,0
68,-9.80640003902831,-0.789250942920339,-1.3875669531111,0,0,0
69,-9.81049341226083,-0.789237422728875,-1.39427116275347,0,0,0
70,-9.81116452392225,-0.789965856587959,-1.39055284812391,0,0,0
71,-9.80985456825553,-0.789331551341009,-1.39947901402761,0,0,0
72,-9.81068078516014,-0.781725260714292,-1.39872633844375,0,0,0
73,-9.81057625551298,-0.787761045693517,-1.39427002776048,0,0,0
74,-9.81031461209065,-0.790717936482262,-1.38608821987236,0,0,0
75,-9.80720410849021,-0.786214357044189,-1.3845886805103,0,0,0
76,-9.80742295018161,-0.785484470366454,-1.38087010932101,0,0,0
77,-9.81131088519955,-0.779374569160867,-1.37491711472376,0,0,0
78,-9.81054224081314,-0.780144722424791,-1.37714868450165,0,0,0
79,-9.81426759293207,-0.780070673688521,-1.37492209142423,0,0,0
