Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.80811491557828,0.0463112830889552,-4.3416604041057,0,0,0
1,-8.80441086827405,0.0483322878337219,-4.33793745820246,0,0,0
2,-8.80512533088333,0.046132843666472,-4.34612343812461,0,0,0
3,-8.80363194076489,0.0499978229344658,-4.35206460236859,0,0,0
4,-8.80656400999494,0.0511651892103554,-4.35875289350724,0,0,0
5,-8.80227064228347,0.0550629734319323,-4.35726948599924,0,0,0
6,-8.8038095407954,0.0581741377494087,-4.3520583057213,0,0,0
7,-8.80068844084922,0.0575592128416358,-4.34981676962465,0,0,0
8,-8.80153205600831,0.0597084692883179,-4.35205099762449,0,0,0
9,-8.80081469149276,0.0611460349215465,-4.34981789896623,0,0,0
10,-8.79852244132337,0.0579723602309786,-4.34535786784225,0,0,0
11,-8.79697799448063,0.058820957900608,-4.34981472759879,0,0,0
12,-8.79849370407364,0.0580398093520038,-4.34089199180043,0,0,0
13,-8.7984629506241,0.0557715812060749,-4.34461472478866,0,0,0
14,-8.79525336990435,0.0490680253638816,-4.33419852567434,0,0,0
15,-8.79758453687032,0.0497391094129572,-4.33122899086651,0,0,0
16,-8.7975613064727,0.0506112724639034,-4.33643222696125,0,0,0
17,-8.79901694703478,0.0468656800503625,-4.33420721546644,0,0,0
18,-8.80289719294104,0.0490668377269541,-4.33421419244513,0,0,0
19,-8.80361079894311,0.046059039237064,-4.33570704700452,0,0,0
20,-8.80290040158511,0.0474912175361398,-4.3379379100489,0,0,0
21,-8.80517991184261,0.0467644120107666,-4.34538233879911,0,0,0
22,-8.80901518437583,0.0475174817499001,-4.34613325247115,0,0,0
23,-8.80974352928521,0.0492175096623971,-4.35207883147353,0,0,0
24,-8.81051052267476,0.0492243435667994,-4.35654398429039,0,0,0
25,-8.81197482575654,0.0486182476234095,-4.3565434521038,0,0,0
26,-8.80979432648511,0.05066104759086,-4.35505488127183,0,0,0
27,-8.80825887122009,0.0514575734143493,-4.35132970558517,0,0,0
28,-8.80753447888516,0.0576651475038737,-4.35354741225932,0,0,0
29,-8.80460557910593,0.0573042060380699,-4.35504021237893,0,0,0
30,-8.8024198319223,0.0585868449707277,-4.35801653306614,0,0,0
31,-8.8038464370387,0.0557180923183753,-4.35727476333469,0,0,0
32,-8.80080747981686,0.0556680883278625,-4.35801401423883,0,0,0
33,-8.79085689591045,0.0478326823960549,-4.36321958920602,0,0,0
34,-8.79158906133976,0.0487207123572517,-4.3654480120832,0,0,0
35,-8.79301161956669,0.0450909246649554,-4.36991512001518,0,0,0
36,-8.79531753417697,0.0458267099091573,-4.36471171075391,0,0,0
37,-8.79219412442678,0.0452134248320399,-4.360982169026,0,0,0
38,-8.79230208457741,0.0464774749607311,-4.35875599898703,0,0,0
39,-8.79446923223875,0.0523558427471894,-4.35724791705734,0,0,0
40,-8.79768842204254,0.0534783845367621,-4.35875219828364,0,0,0
41,-8.79074398884632,0.0512919651659124,-4.35725055578787,0,0,0
42,-8.80082110323803,0.0579946754509508,-4.35726534726894,0,0,0
43,-8.80309187611982,0.0604210354057632,-4.3557743326498,0,0,0
44,-8.80410145606945,0.0731377154851044,-4.35501971199598,0,0,0
45,-8.80259211579274,0.0762062031202042,-4.34459582261923,0,0,0
46,-8.80467890024028,0.0712256857062393,-4.33120630657273,0,0,0
47,-8.80313684689405,0.064925393406377,-4.32377895146166,0,0,0
48,-8.81140632773609,0.0598277791921366,-4.33421246059291,0,0,0
49,-8.81447234279575,0.0551371887570924,-4.35580429795621,0,0,0
50,-8.81585626511456,0.0477621371054501,-4.38854588793064,0,0,0
51,-8.80676904977941,0.0459709283232599,-4.39746528546672,0,0,0
52,-8.8030092246016,0.0519457250867235,-4.34686224056907,0,0,0
53,-8.80441318246433,0.0498586453766863,-4.32379971832293,0,0,0
54,-8.80824581516145,0.0529509704054637,-4.31338604335438,0,0,0
55,-8.81054010023047,0.0545498463332452,-4.32082581252429,0,0,0
56,-8.80766197458813,0.0564865290356148,-4.3453777556804,0,0,0
57,-8.8037053965701,0.0498055682054706,-4.3572782963515,0,0,0
58,-8.80138468624721,0.0482723098854962,-4.34686065084363,0,0,0
59,-8.8021467272117,0.0506202250119706,-4.33867323074551,0,0,0
60,-8.79997578750098,0.0518464374523259,-4.33718746027368,0,0,0
61,-8.79699453668204,0.0595271106151032,-4.33865579582917,0,0,0
62,-8.79857438954096,0.0594149333148334,-4.34907791276441,0,0,0
63,-8.79935069352256,0.0570322744996827,-4.35503764404328,0,0,0
64,-8.79694113941033,0.0573665732911659,-4.35576661087028,0,0,0
65,-8.79769596432503,0.0542365762900806,-4.3557752995171,0,0,0
66,-8.79989649980625,0.0552795727763139,-4.35279431686045,0,0,0
67,-8.79688309057481,0.056737821554331,-4.35427571996222,0,0,0
68,-8.7999551600528,0.052761549322312,-4.35801268160437,0,0,0
69,-8.79760894448814,0.0458097444645462,-4.35802122615901,0,0,0
70,-8.80065945466889,0.0521432188643837,-4.35801096204979,0,0,0
71,-8.80519670994167,0.0498975257495931,-4.35281478949743,0,0,0
72,-8.80367952476064,0.0530170333875675,-4.35131692955526,0,0,0
73,-8.80369956319229,0.0521923159678441,-4.35801570650632,0,0,0
74,-8.80287481293738,0.0507473784348262,-4.34611054584356,0,0,0
75,-8.80446770948169,0.0537264289231324,-4.3475991351539,0,0,0
76,-8.80532324534054,0.0550573306047325,-4.35132418234054,0,0,0
77,-8.80217024763675,0.0497928071122869,-4.34760399225549,0,0,0
78,-8.80303680508035,0.051879213579788,-4.35058412706427,0,0,0
79,-8.80358551771085,0.0469777057519168,-4.35355626901527,0,0,0
80,-8.80357827819888,0.0454102331875432,-4.35058404275238,0,0,0
81,-8.80362385049907,0.0460937874120876,-4.35802497709923,0,0,0
82,-8.80365289612878,0.0452171401742673,-4.3565417320277,0,0,0
83,-8.80146482811807,0.0465017701379643,-4.35803006236113,0,0,0
84,-8.80136465670023,0.0475688218078575,-4.35578759593118,0,0,0
85,-8.80368566053648,0.0498209826252494,-4.34463038545244,0,0,0
86,-8.80295116525366,0.0513169312613786,-4.34537135463227,0,0,0
87,-8.80083995514591,0.0595531195993233,-4.36767752200121,0,0,0
88,-8.79771394434208,0.0558406877507877,-4.37957744900385,0,0,0
89,-8.79755637961338,0.0483678087073956,-4.37065679878696,0,0,0
90,-8.7983294676357,0.0490890138428187,-4.3572670885275,0,0,0
91,-8.80371321281922,0.052136682771346,-4.35280965805937,0,0,0
92,-8.80234088577955,0.0564462876572152,-4.35875946212788,0,0,0
93,-8.8006849879603,0.0536514565964568,-4.35875311671066,0,0,0
94,-8.7983796716271,0.0512971009713768,-4.35205828053955,0,0,0
95,-8.79685295548945,0.0489405347164761,-4.35726854103886,0,0,0
96,-8.79836574788145,0.0497798033376174,-4.35875607006417,0,0,0
97,-8.80137333494836,0.0507083222314034,-4.35801207495088,0,0,0
98,-8.80298192639923,0.0520569884031926,-4.3572743510411,0,0,0
99,-8.79921226056201,0.052690919116311,-4.35503742792198,0,0,0
100,-8.79985501965095,0.0514465101950789,-4.3513128384793,0,0,0
101,-8.80296653214324,0.0528780702865317,-4.35355154665863,0,0,0
102,-8.80223176223185,0.0528010924000299,-4.35578425567609,0,0,0
103,-8.80380605796738,0.0581768579400066,-4.3498263223704,0,0,0
104,-8.80303616600436,0.0574082016630271,-4.3513140448919,0,0,0
105,-8.80454895312469,0.0582475152000585,-4.3528015757038,0,0,0
106,-8.80838278336554,0.0574284892099321,-4.35430023669787,0,0,0
107,-8.80460322830001,0.0596882952553783,-4.35800960796681,0,0,0
108,-8.80765877068176,0.0565340213234444,-4.35727977420171,0,0,0
109,-8.80603620457653,0.0575785915831036,-4.35354695092495,0,0,0
110,-8.80302889886299,0.0582229666483283,-4.35279920347554,0,0,0
111,-8.80531246308212,0.0582570692864536,-4.35503474424341,0,0,0
112,-8.8052974086299,0.054358412512813,-4.35653115543599,0,0,0
113,-8.80144387895602,0.0512824086343896,-4.3535529247467,0,0,0
114,-8.79912375295273,0.0489846114470701,-4.35132014131675,0,0,0
115,-8.79909991499836,0.0530035596272778,-4.3527958899967,0,0,0
116,-8.79760683732656,0.0560593303686158,-4.35278792821119,0,0,0
117,-8.7991373565344,0.0536934300744504,-4.35502886229791,0,0,0
118,-8.79774703043175,0.0572530221530006,-4.35725961010879,0,0,0
119,-8.80060283696555,0.0530864671171234,-4.35577232453814,0,0,0
120,-8.79452119156308,0.0514162211817661,-4.35651058044664,0,0,0
121,-8.79992175553132,0.0552148562024098,-4.35502820892112,0,0,0
122,-8.80070355559856,0.05516513470747,-4.35503130652056,0,0,0
123,-8.8021460993783,0.0546210890008406,-4.35502886403631,0,0,0
124,-8.80522627216917,0.0545489203227644,-4.35280544995837,0,0,0
125,-8.80365191677217,0.0554658453081079,-4.352052433381,0,0,0
126,-8.80518623064095,0.0522879127183659,-4.35057622769328,0,0,0
127,-8.80672952821168,0.0514402786847476,-4.34537537775265,0,0,0
128,-8.81125889309178,0.0531560971789433,-4.33793690168675,0,0,0
129,-8.81049793703708,0.0570999951552441,-4.34015738233017,0,0,0
130,-8.81057952643729,0.0584294813469956,-4.33495330202519,0,0,0
131,-8.80924416220141,0.0579007059177943,-4.34166212197637,0,0,0
132,-8.80915762613347,0.0573841989851096,-4.34983936360997,0,0,0
133,-8.80288205362576,0.0523148849237534,-4.34908277268302,0,0,0
134,-8.80283123554715,0.0532536105286676,-4.35056411110275,0,0,0
135,-8.79905030782769,0.0491768552423377,-4.34610645476759,0,0,0
136,-8.80207938864781,0.0484704696465059,-4.3468561127987,0,0,0
137,-8.80221493240413,0.0520501544913132,-4.35280919637248,0,0,0
138,-8.80365658772787,0.0530799253528889,-4.35057102609554,0,0,0
139,-8.79912895192746,0.0521268308810635,-4.35131264254509,0,0,0
140,-8.79835093391104,0.0513645180233668,-4.3475924054623,0,0,0
141,-8.80290034634782,0.052255623567206,-4.34685270018693,0,0,0
142,-8.80136694611536,0.0514774058334752,-4.34610725387218,0,0,0
143,-8.80221089981477,0.0489070604656353,-4.35356069172234,0,0,0
144,-8.80438934230088,0.0508212068840801,-4.35652691965538,0,0,0
145,-8.80669525840468,0.0515569785902695,-4.35132351349801,0,0,0
146,-8.80135363152805,0.0468133465466753,-4.35653251011745,0,0,0
147,-8.80289781374269,0.0443919901939099,-4.35356739617488,0,0,0
148,-8.80370484163276,0.0481879324400664,-4.34463603917204,0,0,0
149,-8.80679629673943,0.0528263564002633,-4.34463335815015,0,0,0
150,-8.80685665015719,0.0558355336149608,-4.35206962991473,0,0,0
151,-8.8090720172574,0.0529115610580068,-4.3557949307202,0,0,0
152,-8.80905453073622,0.0576896960166726,-4.35354978448382,0,0,0
153,-8.8052532112762,0.0600115688685957,-4.35725723740622,0,0,0
154,-8.80690474627229,0.0643829559569053,-4.35279586549986,0,0,0
155,-8.81229715767344,0.0705702736834973,-4.35056291909175,0,0,0
156,-8.80484751971886,0.0770714801041633,-4.33492462608021,0,0,0
157,-8.80378369059878,0.0605315998906783,-4.32601384126245,0,0,0
158,-8.80983338792331,0.0623168666368141,-4.33271173111685,0,0,0
159,-8.81213387177401,0.0552809067348622,-4.36025897088424,0,0,0
160,-8.81210469042262,0.0443818520297155,-4.38111330295044,0,0,0
161,-8.80969446025391,0.0448061118677723,-4.40936612070402,0,0,0
162,-8.79832687521794,0.0459897328089165,-4.37289656329969,0,0,0
163,-8.80213224604083,0.0474852903477343,-4.33272875846128,0,0,0
164,-8.81038168073733,0.0447404554304671,-4.32083776909193,0,0,0
165,-8.80667671666969,0.0491892673145887,-4.3349622146564,0,0,0
166,-8.80448631418701,0.0513296923545622,-4.35504565872828,0,0,0
167,-8.8035991112859,0.0516865630558233,-4.35726498252922,0,0,0
168,-8.79903000230854,0.0469004332373335,-4.35652512766955,0,0,0
169,-8.80284118816665,0.0453351051673003,-4.35132876066745,0,0,0
170,-8.80447562350141,0.047382786964038,-4.34538404782026,0,0,0
171,-8.80140466576016,0.0537402268967686,-4.34684848847056,0,0,0
172,-8.80074765652824,0.0581870505505563,-4.35205165099132,0,0,0
173,-8.80373202737504,0.0576055896800193,-4.3520534946483,0,0,0
174,-8.80455765647273,0.0590048076204768,-4.35056867353784,0,0,0
175,-8.80686678614622,0.0581648525643148,-4.34908898142301,0,0,0
176,-8.80306056485293,0.0565350703373532,-4.34685481413235,0,0,0
177,-8.80449733160293,0.0536133349202699,-4.33867501484099,0,0,0
178,-8.80517264187297,0.0475791165311324,-4.34686750115515,0,0,0
179,-8.8059828475357,0.0521816661999333,-4.3461172663519,0,0,0
180,-8.80454870851909,0.0542923086305189,-4.34983592581607,0,0,0
181,-8.80761725565501,0.0566114363605883,-4.34462994563234,0,0,0
182,-8.80383219540247,0.0580664409449843,-4.33867021505576,0,0,0
183,-8.80826285397494,0.0585112409310003,-4.33940989661202,0,0,0
