Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60180144651276,0.233541906517505,0.0904536799191233,0,0,0
1,-9.60376923662355,0.2314713411847,0.09060252401279,0,0,0
2,-9.60312162216296,0.222757927122138,0.0931606849289804,0,0,0
3,-9.60254435552472,0.21854547498857,0.0911967973011019,0,0,0
4,-9.60337288816808,0.222617164061034,0.093015676163847,0,0,0
5,-9.6012256472813,0.229327237183047,0.090748445798982,0,0,0
6,-9.60344616081964,0.227113463907979,0.0930109327110787,0,0,0
7,-9.60376405133999,0.215593640002806,0.090474114578425,0,0,0
8,-9.60613111461889,0.222372401390666,0.0927271188516282,0,0,0
9,-9.60591727761348,0.240646270065945,0.0862222009070615,0,0,0
10,-9.6037970962269,0.233733775221855,0.0770482147675538,0,0,0
11,-9.6035531442845,0.23386267866276,0.0884865092162139,0,0,0
12,-9.60755971787757,0.218335123761438,0.0931683504568002,0,0,0
13,-9.60909449648316,0.20516189214708,0.0957327066655913,0,0,0
14,-9.59670388575224,0.197498336567514,0.0904887051120624,0,0,0
15,-9.60347761018977,0.213483846123993,0.0928801539873197,0,0,0
16,-9.60380068731206,0.217841768220912,0.0904717428749393,0,0,0
17,-9.60841466664098,0.224671583818559,0.079174258066093,0,0,0
18,-9.59623295753619,0.215922227426013,0.0750942005789545,0,0,0
19,-9.61155683171588,0.218709188412364,0.0753921063272511,0,0,0
20,-9.61041762119865,0.224851496494801,0.0770620847162021,0,0,0
21,-9.60594726590873,0.227018969711672,0.0838327597071454,0,0,0
22,-9.60351650795872,0.231614528739287,0.088488880942598,0,0,0
23,-9.60386810822037,0.222347554643549,0.0814323660589908,0,0,0
24,-9.60373260047463,0.229223202113911,0.0906048957277249,0,0,0
25,-9.59947101920594,0.229011273347751,0.0881983039424344,0,0,0
26,-9.60362854305825,0.222469254923967,0.0996466358927306,0,0,0
27,-9.61000151026046,0.229607921758082,0.0976752569150338,0,0,0
28,-9.60371205465926,0.226948855604786,0.115452486248212,0,0,0
29,-9.6085040289336,0.2291416327921,0.104014756533808,0,0,0
30,-9.61086085289981,0.235937071656204,0.0904571523413019,0,0,0
31,-9.60326670541863,0.23175295271673,0.0908925459169847,0,0,0
32,-9.61049528176928,0.229340627153196,0.0838333100514829,0,0,0
33,-9.60142857240913,0.226957363812908,0.072536556372622,0,0,0
34,-9.59939335898494,0.224522164401358,0.081427072292673,0,0,0
35,-9.60133182878073,0.220191504150993,0.0928715778128787,0,0,0
36,-9.60413839193958,0.222175823330556,0.110649931837217,0,0,0
37,-9.61319927190182,0.224568595296877,0.112912064727403,0,0,0
38,-9.61124764565687,0.228920635891446,0.0811395937221122,0,0,0
39,-9.60145430919325,0.245109553998811,0.047817414715026,0,0,0
40,-9.60106095761655,0.238558358038154,-0.00172076480973763,0,0,0
41,-9.6178192408053,0.236004208113596,-0.0022885545877421,0,0,0
42,-9.60180802902458,0.219952891659486,0.0519256708106615,0,0,0
43,-9.60122192033396,0.213447086938626,0.0928786929576835,0,0,0
44,-9.60121453933695,0.211151297979953,0.138054189773623,0,0,0
45,-9.59477346162199,0.215394188156872,0.140158754202135,0,0,0
46,-9.59924821085742,0.213219578399063,0.140164047968452,0,0,0
47,-9.61226012013016,0.229639915873948,0.102194022062434,0,0,0
48,-9.60147544786123,0.229188825422938,0.0883447784430385,0,0,0
49,-9.60423367172208,0.228944000415009,0.0880562122667247,0,0,0
50,-9.60723517327618,0.213979523177172,0.0933181024687205,0,0,0
51,-9.5994687559729,0.213128895309555,0.0925872129434647,0,0,0
52,-9.60580657234343,0.218016883450939,0.092876871587086,0,0,0
53,-9.60812529519391,0.222566598238644,0.0770629954015009,0,0,0
54,-9.59715594618164,0.210877373652663,0.0609668773101688,0,0,0
55,-9.60409304636991,0.222249680793931,0.0406314579046293,0,0,0
56,-9.60131295723972,0.25199490791575,0.0479553500978279,0,0,0
57,-9.60021177798663,0.260382244962166,0.0518815193208092,0,0,0
58,-9.60404330996619,0.249487426178138,0.0612210189776579,0,0,0
59,-9.61060147557745,0.220204939122676,0.0859564375612132,0,0,0
60,-9.60571208722118,0.227133545603291,0.108822972843928,0,0,0
61,-9.6032879877798,0.247604754630126,0.115866103815568,0,0,0
62,-9.61662865477972,0.236601128206385,0.100076178963485,0,0,0
63,-9.60828421310121,0.215652863483465,0.104028986754723,0,0,0
64,-9.59910253577067,0.222419561497174,0.0770571512829561,0,0,0
65,-9.60959930217315,0.220763179602471,0.0910537982817011,0,0,0
66,-9.60577724998248,0.215756831908179,0.104172524577272,0,0,0
67,-9.60330985481018,0.218104186768816,0.108830998721608,0,0,0
68,-9.59894063762883,0.227030415658077,0.102042627286791,0,0,0
69,-9.59971496721716,0.228882394359244,0.0767599879531412,0,0,0
70,-9.59946077989326,0.229027950823996,0.0723876954767246,0,0,0
71,-9.59968271970289,0.226627129497365,0.0835383409934927,0,0,0
72,-9.59817369421334,0.227474216844352,0.082149796748045,0,0,0
73,-9.5987442911938,0.215811108470354,0.0817265984980061,0,0,0
74,-9.59921164188357,0.213279140814223,0.0836975891623458,0,0,0
75,-9.5965252404117,0.21802249925324,0.0817227657437656,0,0,0
76,-9.60630618809773,0.217740172862825,0.0880695317601029,0,0,0
77,-9.59882487762655,0.220295495856389,0.0930151258345185,0,0,0
78,-9.60111281279149,0.222587552396994,0.0862382526624222,0,0,0
79,-9.60314948213632,0.225020382838112,0.0796064008271745,0,0,0
80,-9.59877653925087,0.218066405870373,0.0749482642980535,0,0,0
81,-9.60147544786123,0.229188825422938,0.0883447784430385,0,0,0
82,-9.59854510245065,0.234061266657106,0.0978082125549264,0,0,0
83,-9.60552677804321,0.231782564342626,0.0976699631250475,0,0,0
84,-9.60581029414862,0.233897055311164,0.0907466244019263,0,0,0
85,-9.59707170823184,0.219977236251966,0.0927236464294497,0,0,0
86,-9.60099851554544,0.215850250103123,0.0794694053680063,0,0,0
87,-9.6036534771464,0.22473645394991,0.081575014137394,0,0,0
88,-9.60100729208286,0.215835955150031,0.0930213303151432,0,0,0
89,-9.60332893806111,0.220380926598472,0.0817247771009504,0,0,0
90,-9.59799717271869,0.232109010096107,0.0845487173911762,0,0,0
91,-9.60347548336423,0.229373526292361,0.0817152901954138,0,0,0
92,-9.59827482826942,0.23423305920219,0.0685907942682056,0,0,0
93,-9.59895825812353,0.229309537979916,0.0726777515082765,0,0,0
94,-9.5991106544516,0.238292607705077,0.0817028812341644,0,0,0
95,-9.59922122076301,0.229149683743176,0.0906019736684525,0,0,0
96,-9.60365201438881,0.224738836444304,0.0793163578823438,0,0,0
97,-9.6020301251002,0.218846027395256,0.073417667798663,0,0,0
98,-9.60161095285767,0.222313177910007,0.0791722466753305,0,0,0
99,-9.61049381901168,0.229343009647591,0.0815746537964327,0,0,0
100,-9.60551800151394,0.231796859282445,0.0841180507610749,0,0,0
101,-9.60165570309064,0.240434285765672,0.0838156073582635,0,0,0
102,-9.60190989167,0.240288673668429,0.088187906456422,0,0,0
103,-9.60308871409359,0.236390103851267,0.0910328129638328,0,0,0
104,-9.59686228112491,0.23824393610358,0.0929946909955888,0,0,0
105,-9.60312388801957,0.238640657967863,0.0887717912510822,0,0,0
106,-9.60816565094017,0.240694941667442,0.0749303911456371,0,0,0
107,-9.59892454731022,0.22705662307208,0.077197431550373,0,0,0
108,-9.60078615652744,0.234121850585707,0.0752231739445426,0,0,0
109,-9.59688348206378,0.224630941382596,0.077053318538385,0,0,0
110,-9.59677211085942,0.217888906664623,0.0748017774281396,0,0,0
111,-9.60833115538417,0.220192004858592,0.0633683930073545,0,0,0
112,-9.6018578296626,0.222179566535542,0.0722512431635699,0,0,0
113,-9.60379483627624,0.217851298207338,0.0814371094659622,0,0,0
114,-9.61009307387227,0.220495969004596,0.0772118518688071,0,0,0
115,-9.60124831717971,0.215711903470175,0.0770657274573971,0,0,0
116,-9.5986014769138,0.222698703870346,0.079605850512855,0,0,0
117,-9.60318611863896,0.227268543614268,0.0796040290893411,0,0,0
118,-9.59997500620548,0.228727309288772,0.0901669387337629,0,0,0
119,-9.59947248196489,0.229008890851145,0.0904569622946787,0,0,0
120,-9.59954429115006,0.233507529783963,0.088193560535463,0,0,0
121,-9.59954202756331,0.2176251300404,0.0925824695593918,0,0,0
122,-9.59950392900779,0.215379395173796,0.09032618080199,0,0,0
123,-9.59915087398035,0.22464864061281,0.0951240296084228,0,0,0
124,-9.59872162570587,0.229426508769023,0.0954092997239894,0,0,0
125,-9.5989728856859,0.229285713058096,0.095264293086838,0,0,0
126,-9.60033617556866,0.2353308075986,0.090014811539207,0,0,0
127,-9.60180144651276,0.233541906517505,0.0904536799191233,0,0,0
128,-9.59502851766571,0.233441158813485,0.0814146634158981,0,0,0
129,-9.59899781996178,0.231552922919024,0.0771926880976046,0,0,0
130,-9.598961183636,0.229304772995552,0.0771950598239888,0,0,0
131,-9.5991787335837,0.226911074649964,0.0815697203631867,0,0,0
132,-9.59073613540721,0.230971562130856,0.0880450743755127,0,0,0
133,-9.61051283486043,0.229312037220466,0.110937185112085,0,0,0
134,-9.60810767489373,0.22028748674073,0.106427898432088,0,0,0
135,-9.60363080520477,0.238351831033158,0.095257728237014,0,0,0
136,-9.60891361379836,0.240281930780167,0.065460671378551,0,0,0
137,-9.61497965530309,0.245344403795423,0.0342742559350271,0,0,0
138,-9.6157159396757,0.244950388305083,0.0067351394086694,0,0,0
139,-9.60478900037684,0.23319196821617,0.0561401356244597,0,0,0
140,-9.5971566822476,0.224454432715327,0.110788169840432,0,0,0
141,-9.60624680657268,0.226799565425292,0.15822346765974,0,0,0
142,-9.60379111077846,0.229127902338143,0.180951145929733,0,0,0
143,-9.59518735257556,0.224219723624615,0.164849566798917,0,0,0
144,-9.60626003840148,0.2290858135891,0.122082562320347,0,0,0
145,-9.60495669311469,0.226264019850148,0.0966582080461995,0,0,0
146,-9.61321689181297,0.226847685146941,0.0835471071926681,0,0,0
147,-9.60015007283515,0.224095094304804,0.0855093405972441,0,0,0
148,-9.60143588619711,0.226945451340937,0.0838298376478731,0,0,0
149,-9.60759489162533,0.220585667027564,0.0909073266583047,0,0,0
150,-9.60124911880095,0.231596829536157,0.0704181866518925,0,0,0
151,-9.60920152193566,0.242389193155388,0.0653132647771864,0,0,0
152,-9.59970180237435,0.228903836848611,0.0564320439081963,0,0,0
153,-9.60393406636973,0.226855723562793,0.0701343308907981,0,0,0
154,-9.61056124027914,0.233848817766746,0.072535285346362,0,0,0
155,-9.60452303802306,0.231048934440932,0.0901674891231272,0,0,0
156,-9.60653039114991,0.231221729558906,0.0948312829561991,0,0,0
157,-9.61067474752158,0.224701195558888,0.0859516941542418,0,0,0
158,-9.60409151682219,0.219944383456863,0.0948416803831855,0,0,0
159,-9.6021178719267,0.222024514072325,0.0856581897172356,0,0,0
160,-9.60430468707463,0.217557912863464,0.092440381753283,0,0,0
161,-9.61242270904238,0.209141752207068,0.0861147727705837,0,0,0
162,-9.60823069853223,0.197546258347769,0.0858336775721887,0,0,0
163,-9.59877573594556,0.202181544871284,0.081595809227471,0,0,0
164,-9.60482777138376,0.219550737998945,0.0673026553859994,0,0,0
165,-9.59984900897206,0.222009197261892,0.0653287657625684,0,0,0
166,-9.60719630630192,0.226326986819426,0.0718143349335096,0,0,0
167,-9.59720362453056,0.228993574090454,0.0701275760930642,0,0,0
168,-9.6065890351372,0.235741789277937,0.0722399350777429,0,0,0
169,-9.60768871082957,0.227356356745698,0.0660550387775215,0,0,0
170,-9.59959189498873,0.222159484752343,0.0564391589843057,0,0,0
171,-9.60601468717619,0.231524777830827,0.0747933912570748,0,0,0
172,-9.59993185646778,0.242375863549417,0.0722284369020458,0,0,0
173,-9.60913263898397,0.237885832626817,0.072093995778258,0,0,0
174,-9.60125643258213,0.231584917075247,0.0817114574411733,0,0,0
175,-9.59993105677878,0.226491115281186,0.0788759976811882,0,0,0
176,-9.61245056864573,0.211404186244222,0.0725604635253475,0,0,0
177,-9.61324689442804,0.21322064962198,0.0811576565211986,0,0,0
178,-9.59935233473602,0.222281183673072,0.0746534689394259,0,0,0
179,-9.60339635968772,0.224886756414145,0.0726854170167575,0,0,0
180,-9.60587253085329,0.222525074064488,0.0815788468819651,0,0,0
181,-9.60902712041394,0.231134365585506,0.0788770984599168,0,0,0
182,-9.60587838188367,0.222515544086911,0.0906134719021659,0,0,0
183,-9.60541540578042,0.225040464504129,0.0954184262778856,0,0,0
184,-9.60538754580706,0.222778008788155,0.108972710379692,0,0,0
185,-9.60427908407916,0.231177822787521,0.101605803271318,0,0,0
186,-9.59984389048684,0.23559577397087,0.10611545871973,0,0,0
187,-9.61082860520461,0.233681795948279,0.0972354991015203,0,0,0
