Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.27423755059604,0.335228201302485,-2.54618476828578,0,0,0
1,-9.27463284890534,0.346369505755995,-2.53279426919606,0,0,0
2,-9.28105688965269,0.326249645961371,-2.55083504004641,0,0,0
3,-9.28824747983207,0.314831213845154,-2.55351968354747,0,0,0
4,-9.29894192753224,0.317560703754079,-2.56662206069255,0,0,0
5,-9.30148171407117,0.3356110129082,-2.58018947507683,0,0,0
6,-9.30390409142746,0.344614047153548,-2.54858110688809,0,0,0
7,-9.301631197479,0.342296419469804,-2.519222106685,0,0,0
8,-9.29207321738718,0.333311440909182,-2.49408205457107,0,0,0
9,-9.30353295248024,0.319812651570119,-2.49887208042211,0,0,0
10,-9.30137746771442,0.326542298795147,-2.51468886279204,0,0,0
11,-9.29441729342975,0.326511649598915,-2.5009958809712,0,0,0
12,-9.29527124311519,0.328378787255432,-2.49481320428975,0,0,0
13,-9.28406832107603,0.332694778153517,-2.49482525510766,0,0,0
14,-9.31018990215446,0.338102932678971,-2.49181680567348,0,0,0
15,-9.31582514591478,0.344458683939928,-2.49481667241371,0,0,0
16,-9.30216666715314,0.34882716338651,-2.4901660747973,0,0,0
17,-9.2911611265696,0.353058677996566,-2.4993588762024,0,0,0
18,-9.29590858962874,0.355292785229004,-2.50402245026355,0,0,0
19,-9.29536055042519,0.360093749314895,-2.52165128850384,0,0,0
20,-9.28418847122239,0.366669209821071,-2.53069897895792,0,0,0
21,-9.28652289566279,0.371196227618778,-2.52166899931759,0,0,0
22,-9.28988907540249,0.351399115493664,-2.52331303910085,0,0,0
23,-9.30462288932343,0.362394201275877,-2.51953699729229,0,0,0
24,-9.29020959930733,0.358042973546403,-2.51217610669592,0,0,0
25,-9.29694684089979,0.344578720437625,-2.53037146907225,0,0,0
26,-9.29564383867676,0.353177442705875,-2.5422640480887,0,0,0
27,-9.28750629479631,0.344641127419402,-2.55040707643855,0,0,0
28,-9.29916687747562,0.342363171236495,-2.52810932242668,0,0,0
29,-9.28344173135983,0.344315331021089,-2.48973061182464,0,0,0
30,-9.3016458228411,0.342272598131714,-2.49663896256081,0,0,0
31,-9.29715299096211,0.344479970157219,-2.52600234498246,0,0,0
32,-9.29034036240447,0.342136481377494,-2.54181255450678,0,0,0
33,-9.28997059438933,0.344574362647314,-2.54151989790596,0,0,0
34,-9.28630231937171,0.346386713074769,-2.55340684743119,0,0,0
35,-9.28842768162854,0.351017254604747,-2.55326260758347,0,0,0
36,-9.30168258938927,0.346831967593235,-2.5531015700336,0,0,0
37,-9.29449072551916,0.333320959621329,-2.55746080962964,0,0,0
38,-9.28816956549198,0.335270356302511,-2.55550430910511,0,0,0
39,-9.28816010611279,0.321665186616875,-2.54434600312,0,0,0
40,-9.30143763484196,0.331063554115724,-2.53501843966613,0,0,0
41,-9.29499390242663,0.337594777260242,-2.52162755280673,0,0,0
42,-9.29653093708155,0.331161218161933,-2.51891817189343,0,0,0
43,-9.28776683596124,0.321831499897606,-2.52372613771651,0,0,0
44,-9.29216712551003,0.340087433622956,-2.51893058778158,0,0,0
45,-9.29699395605562,0.321879866616825,-2.51935116056785,0,0,0
46,-9.2996020148026,0.330817524109178,-2.51499005174917,0,0,0
47,-9.29528889453763,0.330659630581322,-2.52417374698857,0,0,0
48,-9.28993851019683,0.317385110604052,-2.5395281307016,0,0,0
49,-9.28123728946384,0.337503950519731,-2.55536353677705,0,0,0
50,-9.29918182265724,0.319716746198664,-2.56677197295871,0,0,0
51,-9.30002117440936,0.321607821948566,-2.58317277821836,0,0,0
52,-9.30553523029166,0.320024262415608,-2.57550576290709,0,0,0
53,-9.30611851860113,0.317476104684077,-2.5601378003065,0,0,0
54,-9.29434338676029,0.310701743800339,-2.53274314524183,0,0,0
55,-9.2764585188343,0.294458969122948,-2.52174163806819,0,0,0
56,-9.28261385216214,0.308472377429676,-2.548261233103,0,0,0
57,-9.30740975280696,0.308895704226452,-2.56631164675169,0,0,0
58,-9.30062706374757,0.320124201787509,-2.56166374286707,0,0,0
59,-9.28935674538271,0.319930914520134,-2.55263781405462,0,0,0
60,-9.29437926752359,0.326573585020431,-2.55971200116704,0,0,0
61,-9.27429571479782,0.301200461864452,-2.54885004276773,0,0,0
62,-9.29099090986932,0.268094445449252,-2.52337125288777,0,0,0
63,-9.28945533611225,0.274526533781514,-2.52382233084704,0,0,0
64,-9.29816162369633,0.268019848066252,-2.52592018248349,0,0,0
65,-9.28951696541141,0.279045385280614,-2.54189361006336,0,0,0
66,-9.27584830867395,0.2834302712182,-2.55305117789583,0,0,0
67,-9.28046439988043,0.290260645566232,-2.55983032039753,0,0,0
68,-9.29125917131764,0.311066494165579,-2.55699594583554,0,0,0
69,-9.28636216542343,0.299837006277095,-2.55683947011089,0,0,0
70,-9.28921027890506,0.285999158811266,-2.55741388566033,0,0,0
71,-9.28732169124622,0.308461596078284,-2.55743908232416,0,0,0
72,-9.28053772983385,0.294760461682528,-2.55983506755985,0,0,0
73,-9.2831103842251,0.326377915155952,-2.54842774327961,0,0,0
74,-9.27841658006814,0.315054816919195,-2.54841879679204,0,0,0
75,-9.2962156764357,0.313197511994584,-2.55277383633142,0,0,0
76,-9.28732754138563,0.308452067551897,-2.54840583306326,0,0,0
77,-9.27154888671067,0.321802489804482,-2.56183263971533,0,0,0
78,-9.273694127166,0.315089452310456,-2.56182405816719,0,0,0
79,-9.26686824996674,0.310457898229411,-2.54149890120468,0,0,0
80,-9.25922525585803,0.306208712633505,-2.52735866724228,0,0,0
81,-9.27096138350961,0.297116055199705,-2.53230099068544,0,0,0
82,-9.28366823475747,0.285319546434777,-2.55152847849722,0,0,0
83,-9.27463474228127,0.298813068305744,-2.59656749344822,0,0,0
84,-9.27298865683683,0.29959656903929,-2.62700325029287,0,0,0
85,-9.2711266571336,0.299393713085949,-2.64762469195991,0,0,0
86,-9.27664437584396,0.299012667983732,-2.66190976623612,0,0,0
87,-9.2794361611927,0.281747708533433,-2.66537108148193,0,0,0
88,-9.26918768873176,0.281076475501325,-2.64805000625657,0,0,0
89,-9.26679894768004,0.272018695524413,-2.62771712413251,0,0,0
90,-9.25539507801691,0.262804379279973,-2.59835681893519,0,0,0
91,-9.2637771255808,0.260970334223259,-2.58661434701196,0,0,0
92,-9.26388127143811,0.267729652031341,-2.59565470869626,0,0,0
93,-9.25323666488794,0.269538758189698,-2.61869024897214,0,0,0
94,-9.26844459952328,0.272336364962791,-2.62727287748489,0,0,0
95,-9.26619228814366,0.272294848907504,-2.62275771778479,0,0,0
96,-9.25705257116494,0.265412345207195,-2.63630630122463,0,0,0
97,-9.25751315489181,0.267446453067745,-2.60950410905433,0,0,0
98,-9.256800919769,0.260965576518113,-2.59776271274666,0,0,0
99,-9.27560053062567,0.269976083411679,-2.59594491024482,0,0,0
