Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57801440675439,0.818434708998344,-0.332043967466989,0,0,0
1,-9.56921189205669,0.815886523400549,-0.323158099659451,0,0,0
2,-9.57382652842332,0.806826903478175,-0.325549772979809,0,0,0
3,-9.57862726996079,0.809002434047746,-0.323435928888589,0,0,0
4,-9.5765166066355,0.817959918387106,-0.325705565883847,0,0,0
5,-9.57126332054529,0.818298221941108,-0.30720283192101,0,0,0
6,-9.57813075545197,0.809280071148618,-0.314110398314229,0,0,0
7,-9.57375472420917,0.802328568389516,-0.323286342180455,0,0,0
8,-9.5804852839376,0.800190871680218,-0.323279587468256,0,0,0
9,-9.57941545772025,0.812143977685666,-0.318047123907144,0,0,0
10,-9.57536828112226,0.80953763183767,-0.320597133380089,0,0,0
11,-9.5762660245184,0.802214630272943,-0.316654205920996,0,0,0
12,-9.57614588510551,0.795487411697892,-0.33245791999684,0,0,0
13,-9.57564059732148,0.795779213790618,-0.336684486198579,0,0,0
14,-9.5768724359245,0.808680895017148,-0.325986873150567,0,0,0
15,-9.57782831195502,0.807199484115111,-0.336549476673661,0,0,0
16,-9.58016608188504,0.81171794471553,-0.323000657641638,0,0,0
17,-9.57744806616297,0.812889583021817,-0.326282410600645,0,0,0
18,-9.57655177717537,0.820210266344753,-0.327966627225749,0,0,0
19,-9.57787897936581,0.825312835951485,-0.322870954793282,0,0,0
20,-9.5715042540565,0.818171270346074,-0.323159010159542,0,0,0
21,-9.57618630887445,0.813617122287188,-0.334590177404908,0,0,0
22,-9.57608518505409,0.806858898280102,-0.321030936497553,0,0,0
23,-9.57600400849741,0.818263850173592,-0.34122557297657,0,0,0
24,-9.57636947635474,0.824857003689894,-0.33460203512089,0,0,0
25,-9.57578859478975,0.804768779798151,-0.334435286801395,0,0,0
26,-9.57575488667005,0.802516027614197,-0.329915544015215,0,0,0
27,-9.57193187235157,0.813390467727666,-0.32570374493658,0,0,0
28,-9.57773098048539,0.816323183118062,-0.325120149904484,0,0,0
29,-9.57637093913271,0.824854621162317,-0.332343347407929,0,0,0
30,-9.5775677613751,0.823246601055142,-0.358862059364646,0,0,0
31,-9.57304128715258,0.805988295188911,-0.382891123337162,0,0,0
32,-9.57608378632296,0.809168820277643,-0.379759188577737,0,0,0
33,-9.57501604211903,0.805230448884449,-0.363361906350284,0,0,0
34,-9.57597821012185,0.800110204383325,-0.316506446442041,0,0,0
35,-9.57573434353985,0.800241832701961,-0.305067630687132,0,0,0
36,-9.57781654528454,0.80491098323561,-0.298149485291826,0,0,0
37,-9.56873354024642,0.800246505485344,-0.277822434703577,0,0,0
38,-9.56834110142961,0.80727765383018,-0.277538846767897,0,0,0
39,-9.57757999137791,0.80503072346442,-0.275417300746428,0,0,0
