Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.79005142566437,-0.157038662827097,-0.633172096374528,0,0,0
1,-9.78557903211115,-0.154861095268484,-0.630878546807654,0,0,0
2,-9.78999994968032,-0.168324343911438,-0.633171932794195,0,0,0
3,-9.77883534821249,-0.161760490933416,-0.630876641225603,0,0,0
4,-9.79169655237184,-0.163289632179655,-0.633171040836278,0,0,0
5,-9.78978364124533,-0.161343251395232,-0.63087898920861,0,0,0
6,-9.79001993332518,-0.159278415490635,-0.630879647661192,0,0,0
7,-9.77178449817035,-0.145738392966701,-0.633166282551508,0,0,0
8,-9.76101003721113,-0.148570599789181,-0.630872058256048,0,0,0
9,-9.78114897491397,-0.157250099377794,-0.633169820854326,0,0,0
10,-9.77610135757579,-0.159114719896302,-0.630874669126638,0,0,0
11,-9.78999388845911,-0.138858247387984,-0.646926095394747,0,0,0
12,-9.77192455719854,-0.143585273703281,-0.656090218716927,0,0,0
13,-9.77422639032761,-0.154927733690023,-0.653798641452536,0,0,0
14,-9.76925525193423,-0.159118824077842,-0.667550131825464,0,0,0
15,-9.77583450918274,-0.156611225595619,-0.667551543349078,0,0,0
16,-9.77177426314212,-0.154783195973882,-0.669843906516855,0,0,0
17,-9.7695121552065,-0.148007721342874,-0.667550880115953,0,0,0
18,-9.78734059978663,-0.161197493956889,-0.679017238882689,0,0,0
19,-9.78747351108387,-0.159045305898146,-0.676725276683648,0,0,0
20,-9.77618300067701,-0.161440462741767,-0.665260205364497,0,0,0
21,-9.77601926318317,-0.165832367910667,-0.667552082506911,0,0,0
22,-9.77174773422926,-0.163830204525319,-0.649212634288951,0,0,0
23,-9.79438894311411,-0.161368663025468,-0.630880553946029,0,0,0
24,-9.77841301528367,-0.154604491115339,-0.626290778534266,0,0,0
25,-9.77847771388984,-0.156932645318244,-0.601075053977564,0,0,0
26,-9.78066038343928,-0.154574041863954,-0.612537287716343,0,0,0
27,-9.78769545651146,-0.156982504494915,-0.626294096901143,0,0,0
28,-9.78056223381448,-0.154485948998881,-0.628583490507712,0,0,0
29,-9.78296377697731,-0.159108317640888,-0.651508079058798,0,0,0
30,-9.78731433871905,-0.147585116808292,-0.65838598970969,0,0,0
31,-9.78710954995433,-0.147410053306751,-0.660677749807662,0,0,0
32,-9.7822912965326,-0.140402342533706,-0.669844942899422,0,0,0
33,-9.77300641251197,-0.138024302569918,-0.660672191660328,0,0,0
34,-9.77751647445617,-0.144769665263765,-0.651504116320692,0,0,0
35,-9.7890474344024,-0.147117323793344,-0.642338711668051,0,0,0
36,-9.7777255495388,-0.151752446453703,-0.628581239746678,0,0,0
37,-9.77755985376875,-0.156144755643523,-0.623996081547769,0,0,0
38,-9.7842171803621,-0.162771695755893,-0.610243647023488,0,0,0
39,-9.78203217295437,-0.158322459875989,-0.626289619774385,0,0,0
40,-9.78418201482776,-0.15820384158864,-0.630874670879754,0,0,0
41,-9.77750664255704,-0.160623154179003,-0.653796421131999,0,0,0
42,-9.77313271686285,-0.151725233675565,-0.672134280876443,0,0,0
43,-9.77764571157942,-0.135809562081257,-0.672135587102418,0,0,0
44,-9.77350569025299,-0.118038811144607,-0.717982259923821,0,0,0
45,-9.77826014885258,-0.100057613718803,-0.736323031998228,0,0,0
46,-9.77375601396142,-0.122780719073576,-0.731737137897732,0,0,0
47,-9.78160212774342,-0.191914813005009,-0.740905654410432,0,0,0
48,-9.7782314213975,-0.272579772083697,-0.708808915433461,0,0,0
49,-9.77839390133209,-0.252336389991472,-0.665254820043786,0,0,0
50,-9.78193797745313,-0.142381616890741,-0.619412366489953,0,0,0
51,-9.78788889801413,-0.0665185390547519,-0.580447892116938,0,0,0
52,-9.79415445370936,-0.0705558113551162,-0.525432303669861,0,0,0
53,-9.79533859670262,-0.133064662890903,-0.532306976832269,0,0,0
54,-9.7721237202792,-0.191698568424113,-0.520836765207471,0,0,0
55,-9.77207906823427,-0.225643570109548,-0.546052198748666,0,0,0
56,-9.77926984086038,-0.194192684100687,-0.564394157223413,0,0,0
57,-9.78359147634564,-0.18490904784324,-0.57814909450421,0,0,0
58,-9.77767640787113,-0.169846581541461,-0.601072882853331,0,0,0
59,-9.78256808306059,-0.172372503324829,-0.633168120954058,0,0,0
60,-9.7867507189018,-0.187901426442501,-0.628583781065162,0,0,0
61,-9.77805074331951,-0.181479860743715,-0.653797963265946,0,0,0
62,-9.77800604664361,-0.170105669749306,-0.676721357441945,0,0,0
63,-9.78001412459212,-0.165332564858505,-0.688183019880723,0,0,0
64,-9.7773516244312,-0.158205731556156,-0.722566295601426,0,0,0
65,-9.77693753862759,-0.157856440192134,-0.71110329756576,0,0,0
66,-9.75729976565868,-0.142806917635941,-0.699637704962097,0,0,0
67,-9.77550538586981,-0.142735323278385,-0.665258237300522,0,0,0
68,-9.77499220398126,-0.16495839389741,-0.667549088303439,0,0,0
69,-9.77702755390421,-0.180606127326407,-0.667549100036323,0,0,0
70,-9.7613085110345,-0.185390249897204,-0.662960045216312,0,0,0
71,-9.77752464559864,-0.167428829394579,-0.681304628390154,0,0,0
72,-9.79278719076557,-0.1577285332352,-0.669845923778859,0,0,0
73,-9.77954620540097,-0.153609839452444,-0.667550518155785,0,0,0
74,-9.78634921261551,-0.164891070370319,-0.660675548615734,0,0,0
75,-9.78878356431898,-0.151421499252785,-0.653799687426915,0,0,0
76,-9.78467089479272,-0.138219816102229,-0.651507184675467,0,0,0
77,-9.77116863622277,-0.122552826229492,-0.633164612892859,0,0,0
78,-9.78685487323233,-0.120008481951929,-0.630876552978353,0,0,0
79,-9.78904745917044,-0.131265158733689,-0.605661215085244,0,0,0
80,-9.78196490943743,-0.140142337765511,-0.605658387483616,0,0,0
81,-9.7891686144341,-0.144966784565753,-0.598784449769272,0,0,0
82,-9.79277743435858,-0.141877373690362,-0.598783379699521,0,0,0
83,-9.78642348949614,-0.158174219593785,-0.596490110817647,0,0,0
84,-9.78229472241392,-0.154018421363536,-0.610243917645881,0,0,0
85,-9.78233770807652,-0.158585125088253,-0.617121065305583,0,0,0
86,-9.77764450830543,-0.165278372370259,-0.633165683495764,0,0,0
87,-9.77962800974317,-0.16955225861137,-0.630873225945736,0,0,0
88,-9.78876594340317,-0.167275941452857,-0.628583812252565,0,0,0
89,-9.77935764278796,-0.173857599404518,-0.619410749010724,0,0,0
90,-9.77721993565327,-0.180782608603119,-0.621702746359739,0,0,0
91,-9.78863670814096,-0.17623590896127,-0.607952316019319,0,0,0
92,-9.77754416030234,-0.171998796432763,-0.605657220020341,0,0,0
93,-9.77964907493752,-0.167313840290152,-0.596488101330711,0,0,0
94,-9.77748407802231,-0.153818053341686,-0.610241809721454,0,0,0
95,-9.7798990731321,-0.149395009212729,-0.607950557688602,0,0,0
96,-9.77551667386738,-0.14049828309809,-0.596487898292126,0,0,0
97,-9.77107089407953,-0.129272984542879,-0.614825570089466,0,0,0
98,-9.78009455648874,-0.135954760422908,-0.644628658378274,0,0,0
99,-9.77735769825559,-0.155969403768961,-0.635457247240761,0,0,0
100,-9.77308453094607,-0.147159160290531,-0.646918345614824,0,0,0
101,-9.77357899008479,-0.133982803986473,-0.651504456093148,0,0,0
102,-9.77324826466993,-0.142767150339744,-0.64462646847513,0,0,0
103,-9.77074466232159,-0.153909032474797,-0.660671516190164,0,0,0
104,-9.77772514654738,-0.144944211439781,-0.662966440085319,0,0,0
105,-9.77766411357825,-0.149423712487998,-0.665258608154852,0,0,0
106,-9.76896652838824,-0.149810239200862,-0.662964592357369,0,0,0
107,-9.77709019865554,-0.153465827030133,-0.669841622044568,0,0,0
108,-9.78190016401518,-0.153666298243269,-0.667551457762652,0,0,0
109,-9.77750729437015,-0.160623062302941,-0.656088768758223,0,0,0
110,-9.76158843192379,-0.172039872735832,-0.635452709904892,0,0,0
111,-9.7820230100191,-0.174175559124884,-0.630874255256253,0,0,0
112,-9.78427492275592,-0.174144466988751,-0.633167244959265,0,0,0
113,-9.7838292977664,-0.176035418291946,-0.619411939606772,0,0,0
114,-9.77303968301507,-0.172061072581167,-0.598778891102392,0,0,0
115,-9.79081217036009,-0.173878320668604,-0.59419868531629,0,0,0
116,-9.77711266383485,-0.180695930314524,-0.605656039009115,0,0,0
117,-9.78654594492669,-0.171875254773464,-0.59419803322506,0,0,0
118,-9.78379258875066,-0.178276064250478,-0.598780738162803,0,0,0
119,-9.78604318577854,-0.178245156032849,-0.596489032609929,0,0,0
120,-9.78845712169509,-0.167013866178122,-0.626290616320655,0,0,0
121,-9.76990475238473,-0.169064501681292,-0.633161015881835,0,0,0
122,-9.75932571671478,-0.165264266381153,-0.630867359469753,0,0,0
123,-9.78566404035574,-0.168847410606019,-0.635457838191597,0,0,0
124,-9.77015116038136,-0.173806333017506,-0.633161692149162,0,0,0
125,-9.77682284706048,-0.164579156869608,-0.633163401272385,0,0,0
126,-9.77495288771519,-0.167199407359885,-0.637748503897373,0,0,0
127,-9.7615372709673,-0.160666042573586,-0.635452586368703,0,0,0
128,-9.78176636420385,-0.162627044557679,-0.630873566797257,0,0,0
129,-9.7796223887018,-0.162744814263694,-0.646919637728758,0,0,0
130,-9.78165802936031,-0.155732048212492,-0.646919674449036,0,0,0
131,-9.78189364588935,-0.153667217003128,-0.644628000357411,0,0,0
132,-9.78217514108736,-0.133508294075282,-0.658382882813827,0,0,0
133,-9.78430171549266,-0.142436754032275,-0.65379847240342,0,0,0
134,-9.76831625647398,-0.151525652463263,-0.651500993417816,0,0,0
135,-9.76405753898282,-0.156330021695865,-0.642331021421356,0,0,0
136,-9.78667541481173,-0.156107097130867,-0.651507106642552,0,0,0
137,-9.7820931677561,-0.169694817035862,-0.660674978466162,0,0,0
138,-9.78901135860036,-0.165209666166238,-0.660677375191197,0,0,0
139,-9.78451771990942,-0.17207850101047,-0.65609141927774,0,0,0
140,-9.77771898244579,-0.167605165226954,-0.642335280816279,0,0,0
141,-9.7865789772251,-0.162827003855102,-0.637752745894424,0,0,0
142,-9.77979305765545,-0.165159973418383,-0.633166038407698,0,0,0
143,-9.77298744061568,-0.153879226727894,-0.630871649494805,0,0,0
144,-9.77988493254836,-0.158440709826842,-0.630873959172302,0,0,0
145,-9.78466541060934,-0.160880663587093,-0.633168354184147,0,0,0
146,-9.78183758351333,-0.164954356905072,-0.628581414671473,0,0,0
147,-9.77320301880496,-0.160860917067148,-0.630872233156545,0,0,0
148,-9.79343352503361,-0.162821688576803,-0.630877905098883,0,0,0
149,-9.78426538303837,-0.167337666261361,-0.635459577579336,0,0,0
150,-9.76889637095913,-0.154290958677856,-0.633163856891313,0,0,0
151,-9.78217722041783,-0.162976689876783,-0.630874704143451,0,0,0
152,-9.77776787662441,-0.156319276971778,-0.633166042605522,0,0,0
153,-9.77774656530024,-0.165365862064467,-0.630873618319387,0,0,0
154,-9.78432315662892,-0.162858647206197,-0.621705665720671,0,0,0
155,-9.78224518230435,-0.165304412718334,-0.617120795974624,0,0,0
156,-9.79141790787446,-0.160787846309959,-0.628585571967309,0,0,0
157,-9.77783974288633,-0.158646482558212,-0.633166238105122,0,0,0
158,-9.77627622268555,-0.138869836830248,-0.630875192769342,0,0,0
159,-9.7780362804177,-0.152014475915824,-0.637751495507119,0,0,0
160,-9.77752078688477,-0.151577418689074,-0.630873019650623,0,0,0
161,-9.7798668825898,-0.167486870331471,-0.640043282445187,0,0,0
162,-9.7711610678933,-0.161066206265148,-0.64462627001545,0,0,0
163,-9.76915686169538,-0.16583880291974,-0.646918674464352,0,0,0
164,-9.78317246867159,-0.159282707833269,-0.662970454691395,0,0,0
165,-9.77440226244498,-0.157342090888343,-0.658383858968785,0,0,0
166,-9.77886121377507,-0.152713701497186,-0.64921558750496,0,0,0
167,-9.77630245374351,-0.152482235176968,-0.651506427790302,0,0,0
168,-9.78091531421778,-0.159314535355916,-0.642338592514376,0,0,0
169,-9.78135766230655,-0.157424504942076,-0.644632200256547,0,0,0
170,-9.77180184505438,-0.152543960650088,-0.658382215731735,0,0,0
171,-9.7694849701135,-0.157054901871264,-0.644627259314837,0,0,0
172,-9.77000864117976,-0.164298389550475,-0.644628729930636,0,0,0
