Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54765480245151,1.26272633194087,-1.00173090631827,0,0,0
1,-9.54611395710559,1.26899653269394,-1.00669532114093,0,0,0
2,-9.54685907133639,1.29119694854829,-1.01829565185267,0,0,0
3,-9.55103945249119,1.28242123816924,-1.0204056716342,0,0,0
4,-9.54432827184905,1.29818353949969,-1.01576291530563,0,0,0
5,-9.54026807934211,1.28863933994027,-1.01849310079973,0,0,0
6,-9.54692938817879,1.29569616879952,-1.02281805819777,0,0,0
7,-9.5540539062457,1.29775341859375,-1.02310921234279,0,0,0
8,-9.54424917707998,1.29369857190132,-1.02479348665329,0,0,0
9,-9.54019507891381,1.29099136759091,-1.02291542240273,0,0,0
10,-9.54718087875892,1.29774083469463,-1.02075703678656,0,0,0
11,-9.55382270285756,1.29113571611516,-1.04559274379868,0,0,0
12,-9.55597900633904,1.28441418313908,-1.0297723141289,0,0,0
13,-9.55081826080242,1.26894019105874,-1.02265027736846,0,0,0
14,-9.55329870461906,1.27107980770035,-1.01601109911709,0,0,0
15,-9.54677365980488,1.27302871960817,-1.02750746859447,0,0,0
16,-9.55310056011426,1.27124087100504,-1.03846299921085,0,0,0
17,-9.54673434527015,1.27763265310441,-1.03644982150873,0,0,0
18,-9.54871175448766,1.27788761599289,-1.01814356096011,0,0,0
19,-9.5487366729948,1.28015391571501,-1.03621657430201,0,0,0
20,-9.54418675278598,1.27783553429057,-1.03847595621425,0,0,0
21,-9.54809338604473,1.27834406752985,-1.03351709969104,0,0,0
22,-9.54161973108273,1.27120123091521,-1.03606538119271,0,0,0
23,-9.5530624757742,1.26899601538496,-1.04071945876836,0,0,0
24,-9.54887578785439,1.26408857310776,-1.03879070755926,0,0,0
25,-9.54381761234793,1.25536791666573,-1.04296990921208,0,0,0
26,-9.53741646279692,1.26635660434341,-1.04312257489692,0,0,0
27,-9.54640644997665,1.26425166332542,-1.03859669458844,0,0,0
28,-9.53721922851861,1.27786706997692,-1.03381658764721,0,0,0
29,-9.53725292442727,1.28011908447927,-1.03833661487323,0,0,0
30,-9.55343494968881,1.28008539624347,-1.03183240906534,0,0,0
31,-9.54427794763319,1.27092799055206,-1.01149927899497,0,0,0
32,-9.55003871499375,1.2581244178647,-1.00412958893058,0,0,0
33,-9.5526789869951,1.26925336872269,-1.00654487156355,0,0,0
34,-9.54846418142143,1.26214265183826,-1.00457398367463,0,0,0
35,-9.55319322935546,1.26433097732349,-1.00922748959944,0,0,0
36,-9.54368171899126,1.27137025619073,-1.0223648699407,0,0,0
37,-9.53467605833255,1.29850991632672,-1.04695404497448,0,0,0
38,-9.54664759930384,1.33004695322321,-1.08326721791263,0,0,0
39,-9.53987014749595,1.31629434945328,-1.07210938285016,0,0,0
40,-9.54230676515428,1.31391326083455,-1.04966339528835,0,0,0
41,-9.54844901698351,1.27582507919529,-1.05413636501786,0,0,0
42,-9.55768710179282,1.27580649072757,-1.03620598806326,0,0,0
43,-9.56423835796679,1.28743670687563,-1.02688596714482,0,0,0
44,-9.56910086577744,1.29635021248351,-1.02477978449795,0,0,0
45,-9.564367842656,1.28279557453989,-1.0270273104175,0,0,0
46,-9.54641815295011,1.26423260188369,-1.02052603523363,0,0,0
47,-9.55300825014895,1.26447056397473,-1.01134992305102,0,0,0
48,-9.55259550327492,1.26477552743086,-1.02235191288284,0,0,0
49,-9.54630935067432,1.26886189989837,-1.01813553907888,0,0,0
50,-9.54594202003259,1.2713998709826,-1.01558693038359,0,0,0
51,-9.54630642493367,1.26886666525438,-1.02265319972319,0,0,0
52,-9.5489216454525,1.28001425302976,-1.03409416384298,0,0,0
53,-9.55092666234132,1.275684288631,-1.02491621998457,0,0,0
54,-9.54455751556412,1.28208079256839,-1.02742068610698,0,0,0
55,-9.55106185076943,1.27331886436139,-1.04312092008165,0,0,0
56,-9.54163383455261,1.28483611478746,-1.04045116486194,0,0,0
57,-9.54447719518691,1.28444471274751,-1.04313715738508,0,0,0
58,-9.54433656150211,1.27544627224503,-1.03409234469487,0,0,0
59,-9.54887624692951,1.27778132166567,-1.04764478760589,0,0,0
60,-9.54457927250984,1.27750542952884,-1.04558436414769,0,0,0
61,-9.55760654450171,1.27132392752143,-1.04749539814475,0,0,0
62,-9.54814814483916,1.269210817854,-1.03591253357216,0,0,0
63,-9.54658955644106,1.27548780055243,-1.03860854835443,0,0,0
64,-9.55095304371878,1.27794820567512,-1.04073040300431,0,0,0
65,-9.55149229983152,1.29345337401393,-1.05227533595495,0,0,0
66,-9.54676242280368,1.28674061654096,-1.05443222905589,0,0,0
67,-9.54905496477888,1.28902460693332,-1.05443313862994,0,0,0
68,-9.54902671901207,1.2981365874557,-1.04075320106352,0,0,0
69,-9.55062232535079,1.28273352336091,-1.0381841232514,0,0,0
70,-9.54620533774641,1.26211065429209,-1.00909310549631,0,0,0
71,-9.54579699560638,1.26240844829522,-1.01331862110563,0,0,0
72,-9.56164316040863,1.25353265934355,-1.015703810379,0,0,0
73,-9.55750879841052,1.25318981011237,-1.02954220524931,0,0,0
74,-9.55017116052845,1.25578546470814,-1.05622628282299,0,0,0
75,-9.54220518291608,1.28443415928293,-1.06798577517708,0,0,0
76,-9.52683856493766,1.31116737480118,-1.090612776663,0,0,0
77,-9.53120207980775,1.31362795391895,-1.09273458324458,0,0,0
78,-9.52647820349557,1.2886855696263,-1.0815537394536,0,0,0
79,-9.53044473190581,1.26641688823513,-1.07461415460971,0,0,0
80,-9.54367644647754,1.26002795745249,-1.06089917661123,0,0,0
81,-9.54577066398942,1.26245133641967,-1.05397749140547,0,0,0
82,-9.53692186673892,1.25989622479815,-1.04057410611332,0,0,0
83,-9.55105892502606,1.27332362972183,-1.04763858492035,0,0,0
84,-9.54458852193724,1.29118401240349,-1.04088543722532,0,0,0
85,-9.55079280415282,1.2803325135963,-1.03155136314484,0,0,0
86,-9.53796821785277,1.28636728458692,-1.02978637432083,0,0,0
87,-9.53931345567285,1.28029053592645,-1.02689492769404,0,0,0
88,-9.54404465551799,1.26883943306421,-1.03168998218919,0,0,0
89,-9.54319282708229,1.26718549261889,-1.03787972121374,0,0,0
90,-9.54842848689555,1.2735516206108,-1.02928688376717,0,0,0
91,-9.54415159418656,1.27558591331448,-1.03621475512745,0,0,0
92,-9.53938816218737,1.28478267325977,-1.02464084314136,0,0,0
93,-9.54655546087022,1.28460924673099,-1.03396394668652,0,0,0
94,-9.55313425584335,1.27349287465914,-1.04298303061981,0,0,0
95,-9.55228677347739,1.27183187226707,-1.04239626202041,0,0,0
96,-9.54777349672722,1.27176072949011,-1.04465800629429,0,0,0
97,-9.54637714304218,1.26199252247894,-1.02730016173848,0,0,0
98,-9.54607002111416,1.26676119692213,-1.01798709148964,0,0,0
99,-9.55495689258097,1.27156121827457,-1.02913404245498,0,0,0
100,-9.54636836581208,1.26200681856024,-1.04085315625459,0,0,0
101,-9.53953428251957,1.26876352458184,-1.02943407422176,0,0,0
102,-9.54636982868376,1.26200443588002,-1.03859432383524,0,0,0
103,-9.54876322763904,1.26419802995199,-1.04772830846003,0,0,0
104,-9.5419224526748,1.2664396609582,-1.05215498221603,0,0,0
105,-9.54325583138238,1.27169673472062,-1.0536962163683,0,0,0
106,-9.54611693276594,1.27129858338794,-1.05865074109117,0,0,0
107,-9.54131395404301,1.27825284059728,-1.05159207545172,0,0,0
108,-9.55293007718567,1.27364182505616,-1.04509575899074,0,0,0
109,-9.54144633683251,1.27360696279094,-1.04721578930751,0,0,0
110,-9.5415391734447,1.26671864599264,-1.04735478076533,0,0,0
111,-9.54421752277442,1.28009230330067,-1.04751364826753,0,0,0
112,-9.53981740577907,1.27538465975219,-1.04538942914992,0,0,0
113,-9.53923289768789,1.27580792928745,-1.03818431675779,0,0,0
114,-9.52839386437502,1.27758057665329,-1.04074501477796,0,0,0
115,-9.54237629723897,1.28653608007965,-1.02516805425485,0,0,0
116,-9.53995506421971,1.28208107116427,-1.00247872544185,0,0,0
117,-9.55837405282272,1.29114490970288,-0.984601232862312,0,0,0
118,-9.5582644094514,1.29124973128842,-0.989021215207162,0,0,0
119,-9.56193699636595,1.28286015325807,-0.983964990315925,0,0,0
120,-9.55543351676207,1.2871168119781,-1.00219078619744,0,0,0
121,-9.55245520515947,1.280785259065,-1.00852341626148,0,0,0
122,-9.55299541759771,1.28950015281598,-1.02689564380139,0,0,0
123,-9.54861159512854,1.28478786636464,-1.02929873764765,0,0,0
124,-9.54852606601459,1.29166435649986,-1.01786563242548,0,0,0
125,-9.55275900775838,1.28739476313323,-1.0222295403901,0,0,0
126,-9.55528941472728,1.29178179295847,-1.02463772728737,0,0,0
127,-9.55751163107755,1.28956653042048,-1.02011624307048,0,0,0
128,-9.54199179902458,1.29366419171971,-1.02705377605384,0,0,0
129,-9.55133282853644,1.28902562967703,-1.02054919116053,0,0,0
130,-9.54192879581415,1.28915301468763,-1.0112372369269,0,0,0
131,-9.55359144939639,1.28221116575836,-1.01160299976746,0,0,0
132,-9.54559575101448,1.26255258205539,-1.01091372496435,0,0,0
133,-9.54813200316224,1.26693020042042,-1.00428659699585,0,0,0
134,-9.55559961279229,1.28472294084765,-1.00233447746686,0,0,0
135,-9.54585795648167,1.27827394736285,-1.00189502443502,0,0,0
136,-9.54905052666303,1.28672496052314,-1.00473645465102,0,0,0
137,-9.55582121445333,1.2868304840036,-1.00021440627488,0,0,0
138,-9.56229704939659,1.28033398760202,-0.997807691761157,0,0,0
139,-9.55089530482536,1.28477935838198,-0.986379540197774,0,0,0
140,-9.55463289175046,1.28768667869205,-0.985794801919833,0,0,0
141,-9.55286941045042,1.28047775537204,-0.995262594862442,0,0,0
142,-9.55071365946134,1.27354072995235,-0.984108858092322,0,0,0
143,-9.54624430221093,1.27570492268514,-0.975078838319738,0,0,0
144,-9.55029560454168,1.26019659113972,-0.977172109926173,0,0,0
145,-9.55264177708215,1.27835802628132,-0.977043576582621,0,0,0
146,-9.55093631507886,1.28701945950537,-0.979605426298983,0,0,0
147,-9.55320744907123,1.2756805460071,-0.986514643330534,0,0,0
148,-9.54476256423987,1.29328113529554,-0.993550022067549,0,0,0
149,-9.5490182939852,1.28447058503709,-0.997957586639766,0,0,0
150,-9.55805221681623,1.28460095806342,-0.982139914987731,0,0,0
151,-9.55298366452361,1.28721238736165,-0.988493228841776,0,0,0
152,-9.54658764401739,1.28455682781488,-0.984269679599064,0,0,0
153,-9.54387945678463,1.28258272947217,-0.999788462600746,0,0,0
154,-9.53722304780708,1.28921183837108,-0.997541132357033,0,0,0
155,-9.55029249222292,1.29886867747855,-1.00388013705573,0,0,0
156,-9.55115955699269,1.28914627431746,-1.00460097167305,0,0,0
157,-9.54210657813707,1.28674007102062,-0.99331029400707,0,0,0
158,-9.55555215891567,1.29384426337565,-0.988644929175958,0,0,0
159,-9.54810889722648,1.28966988575511,-0.979171136709806,0,0,0
160,-9.54797504622844,1.29431826834171,-0.985806297890913,0,0,0
161,-9.55061934948235,1.2804314618651,-0.986228751525171,0,0,0
162,-9.54394591390202,1.27343044138014,-0.984113241619076,0,0,0
163,-9.53956207705575,1.26871825369975,-0.986516298100776,0,0,0
164,-9.55009435425533,1.26034071399304,-0.974767247332102,0,0,0
165,-9.54412077448652,1.27102233905616,-0.970703934255596,0,0,0
166,-9.54422917602542,1.27776643662842,-0.972969876871698,0,0,0
167,-9.54824274943445,1.28502154797131,-0.97253596326251,0,0,0
168,-9.5509026191702,1.28476744500301,-0.975085399072959,0,0,0
169,-9.55773921941582,1.28937937990413,-0.981862241773289,0,0,0
170,-9.55375695121004,1.29116905725765,-0.982247634019376,0,0,0
