Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49122395413819,0.675144643408662,-1.43701805770878,0,0,0
1,-9.48240578873349,0.661381621710667,-1.41471901404652,0,0,0
2,-9.4706797489909,0.659049809397233,-1.42120600922033,0,0,0
3,-9.47262055516807,0.665956122072297,-1.44576062671997,0,0,0
4,-9.47978904510843,0.665981432133808,-1.45508282001955,0,0,0
5,-9.50032080884573,0.654955420630171,-1.44180068555616,0,0,0
6,-9.48835676812772,0.650416314570564,-1.44362197113955,0,0,0
7,-9.50046598637029,0.663956219557998,-1.44406855173234,0,0,0
8,-9.48703966541376,0.670491659854634,-1.45085955565177,0,0,0
9,-9.49393572599744,0.690888567056173,-1.44395486484147,0,0,0
10,-9.49835977883231,0.68417511304279,-1.40781088686369,0,0,0
11,-9.48444724513091,0.68400398305642,-1.36461765265206,0,0,0
12,-9.48158412334987,0.672839794096631,-1.38915628781035,0,0,0
13,-9.47926616215681,0.657024911215531,-1.40509618573638,0,0,0
14,-9.49764422155525,0.641463395880435,-1.43712461817166,0,0,0
15,-9.49319228395611,0.645912941696889,-1.45971599665746,0,0,0
16,-9.47536014600738,0.631991344436106,-1.4261309418868,0,0,0
17,-9.48806304162926,0.64368118405701,-1.4118511970044,0,0,0
18,-9.48192843098554,0.656969655612811,-1.40764611837109,0,0,0
19,-9.49167672363687,0.66371671917631,-1.4013118142952,0,0,0
20,-9.48856785973723,0.661619236682753,-1.40072486761106,0,0,0
21,-9.49516768731002,0.664023978161835,-1.39831798594464,0,0,0
22,-9.48419251980346,0.65699211551524,-1.39409444394851,0,0,0
23,-9.49353281790947,0.652571735069816,-1.41921896332512,0,0,0
24,-9.49388368481682,0.661522936614398,-1.4193749821033,0,0,0
25,-9.500784953635,0.657079670033364,-1.41273724727052,0,0,0
26,-9.50073951850228,0.654844380756757,-1.42628513800228,0,0,0
27,-9.48223677376974,0.663680834829468,-1.41683323707507,0,0,0
28,-9.48439346864415,0.670520839332787,-1.42346747986242,0,0,0
29,-9.49587865119472,0.670650198507562,-1.41683159216571,0,0,0
30,-9.4858601425114,0.659439171096992,-1.41172275282129,0,0,0
31,-9.49345173463326,0.659346312685583,-1.39875421829987,0,0,0
32,-9.49052797942136,0.654923295622369,-1.37121103734268,0,0,0
33,-9.48135279207714,0.645789604338581,-1.38249921097149,0,0,0
34,-9.4972132687918,0.650546170251836,-1.3824937321086,0,0,0
35,-9.50168429870788,0.64837479295353,-1.3870051667279,0,0,0
36,-9.49047084272592,0.652706998645234,-1.40282577046737,0,0,0
37,-9.49539137827597,0.652683775564363,-1.40085750027096,0,0,0
38,-9.49529602285596,0.64591107598595,-1.37826669102588,0,0,0
39,-9.49739546523196,0.648225548854708,-1.36005418154456,0,0,0
40,-9.50670195454464,0.6392416835485,-1.32419784991642,0,0,0
41,-9.49543525542168,0.652612309824595,-1.33310643208704,0,0,0
42,-9.48428227082777,0.647894052481506,-1.34454729021022,0,0,0
43,-9.49496966144934,0.650490359795804,-1.36442827493023,0,0,0
44,-9.50468178569904,0.643726115492716,-1.38984331559594,0,0,0
45,-9.49602500006184,0.641247175229908,-1.40143166955136,0,0,0
46,-9.48882708375404,0.638960106364061,-1.38081530206485,0,0,0
47,-9.50152924296976,0.62581936277902,-1.37583609492313,0,0,0
48,-9.48634112280076,0.636704170139999,-1.36485930239241,0,0,0
49,-9.48852896882588,0.632232164389607,-1.35581961091414,0,0,0
50,-9.50462455396628,0.639200702973428,-1.3649964646024,0,0,0
51,-9.50536260570174,0.672923700616201,-1.39002066638968,0,0,0
52,-9.50674821166412,0.670926100826529,-1.41427287557228,0,0,0
53,-9.50487934384173,0.668521391723601,-1.39198129434014,0,0,0
54,-9.49724589787053,0.63923176626866,-1.36456142204938,0,0,0
55,-9.48411954171983,0.638921796467613,-1.36937987852533,0,0,0
56,-9.49727524557498,0.641493313955296,-1.37585562955566,0,0,0
57,-9.4910824026387,0.638996859504006,-1.3808138412755,0,0,0
58,-9.49777861137285,0.659433673410019,-1.36698762524365,0,0,0
59,-9.49989752124864,0.650455247567581,-1.35116808874768,0,0,0
60,-9.49327126289172,0.645784303245848,-1.33776396067791,0,0,0
61,-9.50671072998193,0.639227390387273,-1.31064762369647,0,0,0
62,-9.49980545362995,0.630106759991282,-1.29935065778778,0,0,0
63,-9.50464639691118,0.63685581096041,-1.27465916598772,0,0,0
64,-9.50876425665776,0.650568427437479,-1.27423131091314,0,0,0
65,-9.50661052056916,0.643723723591876,-1.26308019790075,0,0,0
66,-9.51759148111241,0.650745926619662,-1.25827052408929,0,0,0
67,-9.51539340642688,0.655234672902258,-1.28311874368012,0,0,0
68,-9.50644925334026,0.634749041951589,-1.28565439416147,0,0,0
69,-9.50701900874113,0.643629465670663,-1.26337295931085,0,0,0
70,-9.51328219079028,0.650630022503117,-1.26293655513376,0,0,0
71,-9.52494631070674,0.662014755102028,-1.26308749788223,0,0,0
72,-9.51376802432589,0.668598925045873,-1.28116887317736,0,0,0
73,-9.52071033810568,0.66639802770947,-1.26775828853888,0,0,0
74,-9.50923243774209,0.666256735526115,-1.26310246994975,0,0,0
75,-9.51632431216574,0.673049544690871,-1.24518461956353,0,0,0
76,-9.51868337783755,0.693415933727555,-1.27893368878458,0,0,0
77,-9.50346199102702,0.690783641759752,-1.29518935346993,0,0,0
78,-9.5159353912426,0.664160248232741,-1.30374635521924,0,0,0
79,-9.51090529422343,0.646172608256121,-1.33745937512284,0,0,0
80,-9.5064587559507,0.661874718830647,-1.31926554264942,0,0,0
81,-9.50741505181034,0.670696181739393,-1.3311526324534,0,0,0
82,-9.51146690311385,0.679898101859245,-1.31942803980861,0,0,0
83,-9.51395326101234,0.668582645136898,-1.31067409387014,0,0,0
84,-9.50387853224696,0.666415064523844,-1.3031703623069,0,0,0
85,-9.50888457261587,0.659609853805796,-1.31489140725372,0,0,0
86,-9.49758351281826,0.64589542082717,-1.32858111357187,0,0,0
87,-9.50657249370954,0.643785660566342,-1.32179779032682,0,0,0
88,-9.50158153284357,0.639304736971484,-1.3192447311501,0,0,0
89,-9.49949334384248,0.648233223769053,-1.28763857872679,0,0,0
90,-9.51085051761534,0.652904372826159,-1.27634419770299,0,0,0
91,-9.49725119906883,0.64817503112612,-1.26731475680334,0,0,0
92,-9.506068188588,0.648369195289082,-1.2671625297436,0,0,0
93,-9.51016445495982,0.648546535723725,-1.27590027495281,0,0,0
94,-9.50699075255894,0.654936580540586,-1.27453030001415,0,0,0
95,-9.51123368034958,0.664112529645948,-1.28327755726778,0,0,0
96,-9.49747555116804,0.661665770127928,-1.26055390240638,0,0,0
97,-9.50676301236891,0.652712698380115,-1.25405621527681,0,0,0
98,-9.50728001663675,0.659369548364547,-1.25661445273337,0,0,0
99,-9.50959988012537,0.663919803045031,-1.27016797726829,0,0,0
100,-9.52469661079462,0.659826627630086,-1.27648894544702,0,0,0
101,-9.53578839865232,0.648764591141868,-1.27872814189457,0,0,0
102,-9.51712767399386,0.635050244821297,-1.26262426063859,0,0,0
103,-9.50611691578716,0.637028543449523,-1.22438811698606,0,0,0
104,-9.51551107886701,0.648400463443857,-1.24712415315892,0,0,0
105,-9.50705968524341,0.659442957192604,-1.28131015966818,0,0,0
106,-9.50660137684074,0.657309170924444,-1.30134029368919,0,0,0
107,-9.50903790394888,0.64376575574738,-1.31290928048961,0,0,0
108,-9.51069217413636,0.643924839946361,-1.29440162243808,0,0,0
109,-9.50628020726428,0.637048147120145,-1.2877687329812,0,0,0
110,-9.50683872943481,0.634685839440835,-1.31530604834713,0,0,0
111,-9.50220850844564,0.652710658019117,-1.32181020503233,0,0,0
112,-9.50913717841241,0.661793216619228,-1.29697325747476,0,0,0
113,-9.50632783680858,0.666421253108412,-1.31912385718751,0,0,0
114,-9.50640198579256,0.646087191299348,-1.32617046247951,0,0,0
115,-9.50616400752485,0.643879920267533,-1.32150492094347,0,0,0
116,-9.49533662049897,0.659415539852429,-1.33974220722279,0,0,0
117,-9.48456341521186,0.677172047153594,-1.33088147319483,0,0,0
118,-9.50721921737732,0.684300366279213,-1.34216582988464,0,0,0
119,-9.50208308254294,0.670818860779222,-1.33734487540001,0,0,0
120,-9.49838600926467,0.681823063684962,-1.31069855901535,0,0,0
121,-9.50681987760222,0.670809373559971,-1.30361290030103,0,0,0
122,-9.50646351004064,0.648296330825489,-1.28778059945585,0,0,0
123,-9.50672535571075,0.639203568451895,-1.28806391332988,0,0,0
124,-9.50665897761009,0.648263472621182,-1.3014772164386,0,0,0
125,-9.50686468365257,0.648213939562394,-1.2993652616013,0,0,0
126,-9.50891136585582,0.648304990054217,-1.30599249353173,0,0,0
127,-9.52084322425094,0.650587369489475,-1.29739332388751,0,0,0
128,-9.50862200214716,0.641562733905864,-1.26744671720662,0,0,0
129,-9.51565078755409,0.643839767306176,-1.23371555854453,0,0,0
130,-9.52267861430001,0.634857352373453,-1.23399439000296,0,0,0
131,-9.52169103343475,0.637347205068234,-1.2377817232688,0,0,0
132,-9.5136939987861,0.636959943996691,-1.23400260642096,0,0,0
133,-9.51997411304924,0.619101321508351,-1.21576591598309,0,0,0
134,-9.5194262595422,0.610184883263737,-1.20417191557396,0,0,0
135,-9.5195597386318,0.619204869930033,-1.22450671033411,0,0,0
136,-9.50585992367366,0.634852187132959,-1.24908138865358,0,0,0
137,-9.50652842438318,0.639238764963058,-1.27662566497057,0,0,0
138,-9.50633890267317,0.641571242493417,-1.31035714799377,0,0,0
139,-9.51549352802503,0.648429049713218,-1.27422455526617,0,0,0
140,-9.5269064854592,0.6576280370293,-1.2900353124217,0,0,0
