Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.19544717252001,0.839416406683309,-2.71533205065277,0,0,0
1,-9.20886386684748,0.84207934703836,-2.71512957486867,0,0,0
2,-9.20443115183525,0.837317013773226,-2.71758236288138,0,0,0
3,-9.21177050718342,0.834408993706624,-2.72287702395577,0,0,0
4,-9.20225833992797,0.832584335026915,-2.71325810331011,0,0,0
5,-9.20436955935874,0.832800352728689,-2.69950939144501,0,0,0
6,-9.21178513398521,0.834385170023624,-2.70029165680589,0,0,0
7,-9.21681870127301,0.831625896504682,-2.69616355812063,0,0,0
8,-9.22284225344084,0.8302554469306,-2.69104939947437,0,0,0
9,-9.20456075040081,0.834853205225564,-2.69744930182531,0,0,0
10,-9.2051144936846,0.831865947742323,-2.73210928044235,0,0,0
11,-9.20951497395987,0.834372237073768,-2.72287848488396,0,0,0
12,-9.19984535082241,0.832748281056286,-2.71983906822305,0,0,0
13,-9.19792823422482,0.834580341967195,-2.72701067402193,0,0,0
14,-9.19837365400013,0.843200161182511,-2.73870503599997,0,0,0
15,-9.19994944093514,0.839504213747481,-2.72888029876792,0,0,0
16,-9.21368174441249,0.832586476027281,-2.72473954263852,0,0,0
17,-9.20701835638373,0.827746999921574,-2.68879871896241,0,0,0
18,-9.1977390709504,0.821037636051225,-2.67956725674668,0,0,0
19,-9.20006057845781,0.825583863172091,-2.69086320320594,0,0,0
20,-9.19828273015304,0.836422917373419,-2.70933694160249,0,0,0
21,-9.19992742074536,0.837231589068505,-2.70629264309245,0,0,0
22,-9.20235740161488,0.848526645101262,-2.71985421419535,0,0,0
23,-9.20009164065985,0.848506565163688,-2.73566537339991,0,0,0
24,-9.20705086256164,0.85066722877149,-2.73134240406679,0,0,0
25,-9.21548741869611,0.824010371894558,-2.71981935212224,0,0,0
26,-9.21587634051366,0.818927540561272,-2.71588580115437,0,0,0
27,-9.20889506841851,0.814494139541409,-2.69762109511704,0,0,0
28,-9.19922838889704,0.812865021826056,-2.69006472910826,0,0,0
29,-9.20893171500204,0.816742918920506,-2.69762346750748,0,0,0
30,-9.22279536828243,0.828023354966801,-2.70685676941994,0,0,0
31,-9.20955243132444,0.845797728381838,-2.71140158324588,0,0,0
32,-9.23020677732763,0.847970998644954,-2.69371465689828,0,0,0
33,-9.22295006301864,0.846183295925279,-2.68409434791185,0,0,0
34,-9.22303864958354,0.84147784826788,-2.67073444980916,0,0,0
35,-9.21053725403062,0.835613029265232,-2.68281960639644,0,0,0
36,-9.20969146531124,0.834140560508401,-2.68693795469486,0,0,0
37,-9.20457666851716,0.816471165433605,-2.69330538722945,0,0,0
38,-9.2136235138147,0.798222212874354,-2.67560438107654,0,0,0
39,-9.20299813761207,0.813406025476295,-2.68711917302994,0,0,0
40,-9.19823355956671,0.825016584357806,-2.73888216260052,0,0,0
41,-9.20061894846242,0.843253594393467,-2.7545133320767,0,0,0
42,-9.19900309842805,0.847118183300655,-2.73910416904602,0,0,0
43,-9.20288700304468,0.852448058393381,-2.72496429086883,0,0,0
44,-9.20507362874343,0.847980130830365,-2.71818248133106,0,0,0
45,-9.19841532714991,0.836262700833556,-2.74115256319316,0,0,0
46,-9.1896034881675,0.835908498403855,-2.72770630496977,0,0,0
47,-9.18669455555728,0.836633426810444,-2.71572768843249,0,0,0
48,-9.20932377681154,0.832319411419882,-2.7249385566787,0,0,0
49,-9.21397542654335,0.823041810873802,-2.75467933541996,0,0,0
50,-9.19765708136555,0.818862709952272,-2.74957939249486,0,0,0
51,-9.21208043072165,0.818071944150881,-2.70744496102137,0,0,0
52,-9.2048139328388,0.811579578942652,-2.68691715299387,0,0,0
53,-9.2227008503213,0.830429928452221,-2.67278507857577,0,0,0
54,-9.22609810173567,0.833797811570349,-2.66689810228624,0,0,0
55,-9.22545966055555,0.832122904355177,-2.66208142889501,0,0,0
56,-9.22305687015687,0.832270165779873,-2.65285270878266,0,0,0
57,-9.223260574189,0.822895962248204,-2.65991392964444,0,0,0
58,-9.21656432441715,0.827287928763128,-2.66444013894772,0,0,0
59,-9.21659365687877,0.829548576595114,-2.67573521583924,0,0,0
60,-9.20953837684274,0.834334119180968,-2.68674189744414,0,0,0
61,-9.20739424498879,0.841041253201005,-2.68449193875996,0,0,0
62,-9.21901633546679,0.840855219259321,-2.70058956663386,0,0,0
63,-9.20061155583619,0.840957189353737,-2.70934022540939,0,0,0
64,-9.19788866228638,0.832336327315849,-2.7315253666727,0,0,0
65,-9.18499058679835,0.84279078360139,-2.74342698465341,0,0,0
66,-9.19867714182517,0.863481862875487,-2.77938004817764,0,0,0
67,-9.19867148428446,0.881847591477995,-2.76771407959198,0,0,0
68,-9.20086605723341,0.868188416981521,-2.75886037771509,0,0,0
69,-9.2030583564893,0.845355025178141,-2.76374451887943,0,0,0
70,-9.19860662816751,0.836086496138942,-2.7570614930647,0,0,0
71,-9.19811127967077,0.827468386939596,-2.74772257628713,0,0,0
72,-9.19319374254421,0.830198048247735,-2.72229569629323,0,0,0
73,-9.20209209700574,0.832799331666725,-2.73338877725926,0,0,0
74,-9.21861545150513,0.82983059387556,-2.72532252606993,0,0,0
75,-9.20529109767248,0.82940529331934,-2.71413771595737,0,0,0
76,-9.20254166103201,0.820747979818116,-2.70254180302836,0,0,0
77,-9.20915955960288,0.821044598028671,-2.69556574475242,0,0,0
78,-9.21836411446627,0.823258798658438,-2.70705102232859,0,0,0
79,-9.21775530337922,0.814848926300602,-2.71097036721168,0,0,0
80,-9.22238799502867,0.821649751099661,-2.6929063191844,0,0,0
81,-9.20745425095837,0.822667253663972,-2.68702664707918,0,0,0
82,-9.22991360890404,0.829981024076573,-2.69369567804955,0,0,0
83,-9.21197714121531,0.845614664182478,-2.68675229835366,0,0,0
84,-9.20528594348252,0.840820434727806,-2.69372361005961,0,0,0
85,-9.22331777642933,0.827419640284901,-2.68476262433688,0,0,0
86,-9.21602430938299,0.825611904622231,-2.65717101822867,0,0,0
87,-9.21176165187701,0.832114971035194,-2.67996245400344,0,0,0
88,-9.21185469431684,0.829710794360601,-2.71629275361109,0,0,0
89,-9.19805572610494,0.841298091737979,-2.69991540094604,0,0,0
90,-9.20069719138906,0.836256574841974,-2.70049740364391,0,0,0
91,-9.20772255235788,0.840697641747201,-2.72544082129573,0,0,0
