Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.23175308913127,0.805435616052529,-2.39871491563738,0,0,0
1,-9.22322993171123,0.79786831470386,-2.39340201005334,0,0,0
2,-9.23229419886564,0.78885021215966,-2.41381282201114,0,0,0
3,-9.23229712429663,0.788845447308027,-2.40929563952707,0,0,0
4,-9.23995470685283,0.781259248179064,-2.42107134028337,0,0,0
5,-9.2448025870672,0.765035350829891,-2.43941722700237,0,0,0
6,-9.24490519408536,0.771792429094969,-2.45071738303511,0,0,0
7,-9.25315220242026,0.74984996659397,-2.45952448066544,0,0,0
8,-9.25069429052433,0.736294156931836,-2.4324084637412,0,0,0
9,-9.26899070736763,0.738622812525412,-2.4121705547026,0,0,0
10,-9.25765627286073,0.722510307916132,-2.41451870526764,0,0,0
11,-9.25573793713613,0.717580309587887,-2.40342004909644,0,0,0
12,-9.24750836371592,0.714283373223152,-2.36884889400892,0,0,0
13,-9.24073060302577,0.700478330513779,-2.35764484767361,0,0,0
14,-9.24974508279704,0.68692596089049,-2.34191335035658,0,0,0
15,-9.24085094115147,0.682089977796018,-2.34201322664583,0,0,0
16,-9.24027104154109,0.684933811401895,-2.35978805035218,0,0,0
17,-9.22915500916248,0.682314231190479,-2.36440897528143,0,0,0
18,-9.23820826184918,0.684719224927508,-2.37343990190241,0,0,0
19,-9.23386199432405,0.682205166378223,-2.37353925740693,0,0,0
20,-9.23356285780637,0.689344247823757,-2.38238315269877,0,0,0
21,-9.24121235350792,0.693177987874664,-2.37826155791542,0,0,0
22,-9.23613438808706,0.695927009852066,-2.37571182263512,0,0,0
23,-9.24603367832303,0.699806893661364,-2.38062317013466,0,0,0
24,-9.23864356477534,0.711707557350325,-2.38024416508362,0,0,0
25,-9.24337171620111,0.725276430731633,-2.38477267452646,0,0,0
26,-9.23920211973014,0.720302403153928,-2.36689965372797,0,0,0
27,-9.24239252137234,0.714881012033896,-2.36738744785785,0,0,0
28,-9.23780194586091,0.735436951635857,-2.37624855781532,0,0,0
29,-9.23796528006895,0.758115584341284,-2.37843207750482,0,0,0
30,-9.21934777799875,0.760654515834481,-2.384925513372,0,0,0
31,-9.21992682642678,0.771523450030315,-2.39642803480383,0,0,0
32,-9.22450550412456,0.776103295087145,-2.405464280499,0,0,0
33,-9.22953932806426,0.796234043305451,-2.41913318944273,0,0,0
34,-9.23124667229112,0.787660096186585,-2.41666594185788,0,0,0
35,-9.24262153527668,0.794610559631223,-2.43699318736247,0,0,0
36,-9.24237220390562,0.803977679842555,-2.42551194970488,0,0,0
37,-9.24109965822805,0.800710021140968,-2.4079364254975,0,0,0
38,-9.22474068098224,0.803281547386862,-2.40991111734586,0,0,0
39,-9.20610207414181,0.79214262688652,-2.42100626602822,0,0,0
40,-9.21555846955822,0.794162315523815,-2.43023490770855,0,0,0
41,-9.22261050552276,0.800868022661316,-2.47099140512219,0,0,0
42,-9.23201486807517,0.812069083326226,-2.47561353279157,0,0,0
43,-9.23810074663061,0.808265488403439,-2.47982491034623,0,0,0
44,-9.22443217496291,0.799032195819828,-2.46175537437189,0,0,0
45,-9.22030354170535,0.79629872886079,-2.43710903329379,0,0,0
46,-9.21335996710211,0.796340613698583,-2.39861828714207,0,0,0
47,-9.21122605945261,0.777912367062439,-2.38072956519321,0,0,0
48,-9.21541850406601,0.77144516892646,-2.39191374493289,0,0,0
49,-9.22365157914845,0.760930052175508,-2.39385817426895,0,0,0
50,-9.22643428993839,0.755899692498498,-2.40092425975984,0,0,0
51,-9.22192450485263,0.755823793835944,-2.39866857581129,0,0,0
52,-9.23253402697017,0.765785521675368,-2.41182703082304,0,0,0
53,-9.21751293914738,0.762512153309362,-2.41448885521103,0,0,0
54,-9.21747483602888,0.760266136215479,-2.41674508914371,0,0,0
55,-9.21428170036829,0.765693504104495,-2.42077425996037,0,0,0
56,-9.22787840489068,0.770427636033712,-2.43658040624113,0,0,0
57,-9.23332724507857,0.765036919149343,-2.43254984767145,0,0,0
58,-9.23261546005682,0.758864388507386,-2.42772895278073,0,0,0
59,-9.23720582411183,0.763425238907761,-2.41869637634245,0,0,0
60,-9.23508876433986,0.758682460236397,-2.4029817282999,0,0,0
61,-9.22865912435027,0.75367852130873,-2.39188600309364,0,0,0
62,-9.22104260667,0.763505292930996,-2.37333700081447,0,0,0
63,-9.21706722062028,0.758350277077844,-2.36685578851871,0,0,0
