Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.52758750459701,-0.522285718860713,-1.25718690961029,0,0,0
1,-9.51618154628536,-0.529186422403453,-1.28654670910496,0,0,0
2,-9.53247344969292,-0.522240402655841,-1.30942078972049,0,0,0
3,-9.5171563013208,-0.493247533158179,-1.3184956077408,0,0,0
4,-9.50622829051726,-0.470909932404421,-1.34562787372169,0,0,0
5,-9.50624532256872,-0.457374835801441,-1.34323720933379,0,0,0
6,-9.51367683480927,-0.441603311994235,-1.34354236909171,0,0,0
7,-9.52494946731334,-0.441412392560486,-1.35031037930966,0,0,0
8,-9.52033454601113,-0.448243233923624,-1.34127242969429,0,0,0
9,-9.52943532184322,-0.44360720936864,-1.33223757954,0,0,0
10,-9.53390069974429,-0.445768674476208,-1.34578291382649,0,0,0
11,-9.5309740840312,-0.461457204587832,-1.35450856398841,0,0,0
12,-9.53798425739977,-0.459144212100358,-1.35013615860805,0,0,0
13,-9.54751823369853,-0.463713158015435,-1.34607710855538,0,0,0
14,-9.54312469022605,-0.457050840461203,-1.33479493719355,0,0,0
15,-9.53406486930887,-0.436800190648777,-1.3186911476867,0,0,0
16,-9.54144249539051,-0.423387020711837,-1.29869691382289,0,0,0
17,-9.53221559043419,-0.412099764457341,-1.3142018341997,0,0,0
18,-9.54599582095466,-0.396120069453572,-1.32776030835331,0,0,0
19,-9.55935024399909,-0.393591489063166,-1.3434165174703,0,0,0
20,-9.53728660590093,-0.39864020858924,-1.37325453449085,0,0,0
21,-9.54141033024636,-0.398380907387203,-1.38648024895529,0,0,0
22,-9.53021831990823,-0.394085202642909,-1.36842479381431,0,0,0
23,-9.54804243312663,-0.396034069131014,-1.33438770456825,0,0,0
24,-9.55295611594863,-0.398344042008745,-1.28724807988858,0,0,0
25,-9.56849168205212,-0.416147518638576,-1.22398254397701,0,0,0
26,-9.56642418824706,-0.4369912454471,-1.16806624432705,0,0,0
27,-9.55880893087143,-0.434271467139936,-1.16044048493881,0,0,0
28,-9.56358869329929,-0.429727043450225,-1.1741392340252,0,0,0
29,-9.55635877466825,-0.420719060329884,-1.16919731948398,0,0,0
30,-9.55535942128082,-0.432840205514593,-1.19085742762333,0,0,0
31,-9.55439178532681,-0.452387125895714,-1.19459361957477,0,0,0
32,-9.56337529561807,-0.454486982234594,-1.19684384353938,0,0,0
33,-9.55906777223566,-0.452428473098355,-1.20831668591208,0,0,0
34,-9.5521037642336,-0.416300236949885,-1.20322780017458,0,0,0
35,-9.53349982868589,-0.360640911612492,-1.21746527364722,0,0,0
36,-9.55527326883278,-0.371281796061982,-1.23955511004184,0,0,0
37,-9.54602799680746,-0.421126204419482,-1.2399768641368,0,0,0
38,-9.54144590318229,-0.414310729418153,-1.25110372995569,0,0,0
39,-9.53953536717214,-0.367002404046696,-1.27570505857009,0,0,0
40,-9.53499083503777,-0.369329956140195,-1.27118873523914,0,0,0
41,-9.56310223363215,-0.431825757044827,-1.23708039475705,0,0,0
42,-9.56357109590342,-0.530766317522033,-1.18940108876464,0,0,0
43,-9.56498033311661,-0.607273638620574,-1.20316221189457,0,0,0
44,-9.55087782221091,-0.61638538506785,-1.22545313092506,0,0,0
45,-9.53700968132008,-0.535770695043932,-1.24631379744902,0,0,0
46,-9.53818443679115,-0.436671460542071,-1.29129413301014,0,0,0
47,-9.53282291757258,-0.349018936686426,-1.32978443693881,0,0,0
48,-9.53587035167267,-0.337855732505099,-1.33700952017199,0,0,0
49,-9.53269063686534,-0.382856901445087,-1.31649112012009,0,0,0
50,-9.53432437633636,-0.421060080928549,-1.31419088173255,0,0,0
51,-9.53613580406873,-0.423191037910293,-1.31163573699476,0,0,0
52,-9.53250114697558,-0.428220014998257,-1.29889277934829,0,0,0
53,-9.53726968672903,-0.421576785331019,-1.30812553062746,0,0,0
54,-9.53914304697795,-0.403016252516794,-1.29162256182005,0,0,0
55,-9.53533642685263,-0.412839932715921,-1.27445453035491,0,0,0
56,-9.56299353406092,-0.463392209503678,-1.24411522299328,0,0,0
57,-9.57151788127552,-0.52888598143923,-1.19261281623462,0,0,0
58,-9.56662872706683,-0.553741576480311,-1.15419608089632,0,0,0
59,-9.559377345816,-0.551262372699003,-1.13787754761445,0,0,0
60,-9.54661240620327,-0.515498023133777,-1.17420559887937,0,0,0
61,-9.54106553774931,-0.450480410801858,-1.20155541855579,0,0,0
62,-9.54324471555704,-0.429983984009451,-1.24416396417889,0,0,0
63,-9.53758339411137,-0.403616342442625,-1.27652626200731,0,0,0
64,-9.53283688356113,-0.407986427355995,-1.28988035743626,0,0,0
65,-9.5328621700044,-0.396545468917761,-1.29647278946708,0,0,0
66,-9.53513960756869,-0.394235645568053,-1.31905812491431,0,0,0
67,-9.53722458257159,-0.414639183167699,-1.31019631706865,0,0,0
68,-9.53679204753518,-0.44164191682401,-1.2988756204207,0,0,0
69,-9.52754057086946,-0.446095244325365,-1.30319883476638,0,0,0
70,-9.53282085466758,-0.446961083180681,-1.30191132478333,0,0,0
71,-9.53188186244043,-0.445899698939297,-1.29624515770329,0,0,0
72,-9.53274381300622,-0.433107697468857,-1.28572687873685,0,0,0
73,-9.53480637688531,-0.425955465582647,-1.27856769142367,0,0,0
74,-9.5305814712467,-0.408023182018491,-1.28988181828613,0,0,0
75,-9.53939197215766,-0.421385868145037,-1.2763110710281,0,0,0
76,-9.5436986460048,-0.44400641006379,-1.26292848876104,0,0,0
77,-9.54810359476944,-0.459860034244654,-1.26762058951922,0,0,0
78,-9.54692775823627,-0.492922074833314,-1.25327473636361,0,0,0
79,-9.56123050416731,-0.514203259833919,-1.24781300290757,0,0,0
80,-9.5400999299917,-0.497549910478749,-1.23520685116163,0,0,0
81,-9.54330715479749,-0.468766935979385,-1.24483481501744,0,0,0
82,-9.5461513344943,-0.451092068960477,-1.26330938003318,0,0,0
83,-9.53953168674349,-0.442205522816028,-1.26332325394665,0,0,0
84,-9.54120054226232,-0.439155565710675,-1.27609588023103,0,0,0
85,-9.54174899119626,-0.44441558837533,-1.26557787098451,0,0,0
86,-9.54138934377088,-0.437091377554113,-1.27855144451752,0,0,0
87,-9.53656220913542,-0.445948225854504,-1.30319299137402,0,0,0
88,-9.53132856834173,-0.466070279131874,-1.32543707519831,0,0,0
89,-9.53381274369102,-0.47519659182536,-1.33026491284134,0,0,0
90,-9.53864655558321,-0.484695991545009,-1.31728620152289,0,0,0
91,-9.54402638078544,-0.479217882265707,-1.32723315710988,0,0,0
92,-9.55152019333921,-0.497445042972169,-1.28280220806267,0,0,0
93,-9.5598781171566,-0.528696804549844,-1.24645268424626,0,0,0
94,-9.54900665312298,-0.515532940395723,-1.22858206965855,0,0,0
