Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49627905556646,1.30186086793111,-0.88513020013204,0,0,0
1,-9.49826383386314,1.2975881167705,-0.878250954575189,0,0,0
2,-9.49228014993407,1.30814563009713,-0.887593621098464,0,0,0
3,-9.49627759288221,1.30186325030604,-0.887388743138611,0,0,0
4,-9.49587973067459,1.30224394503432,-0.878159749461786,0,0,0
5,-9.50048418938936,1.29537375515183,-0.875988580389425,0,0,0
6,-9.49814950818618,1.29084905598358,-0.885019460269391,0,0,0
7,-9.49990027670969,1.28228635251985,-0.889233785063122,0,0,0
8,-9.49396884991578,1.28588800197726,-0.885212472204501,0,0,0
9,-9.50069298629681,1.2837590876588,-0.894239897491907,0,0,0
10,-9.49581921503169,1.28631720969716,-0.887274717421227,0,0,0
11,-9.50027258972847,1.30476439978396,-0.880223361878579,0,0,0
12,-9.49791539032837,1.28878822078568,-0.87814405439527,0,0,0
13,-9.50263125316339,1.28866192159643,-0.873721461514376,0,0,0
14,-9.50016703907958,1.29801097965787,-0.873440634630989,0,0,0
15,-9.49839532765814,1.2928908123609,-0.873826534832887,0,0,0
16,-9.49783286768491,1.30266515927718,-0.870993935425029,0,0,0
17,-9.50013039284978,1.29576222198413,-0.873438262263447,0,0,0
18,-9.50252812295201,1.30480115641681,-0.880221900950395,0,0,0
19,-9.49850087670308,1.29964413483275,-0.880609280852181,0,0,0
20,-9.5001730123512,1.26369652499918,-0.876052776574418,0,0,0
21,-9.5021010358394,1.26861586563999,-0.871344164893964,0,0,0
22,-9.50465037495517,1.26151654866802,-0.871530396361035,0,0,0
23,-9.50252633647091,1.25678268478902,-0.867107427450489,0,0,0
24,-9.50176537063672,1.24838667373261,-0.880356968937868,0,0,0
25,-9.50448076188001,1.26396734741229,-0.878210986610315,0,0,0
26,-9.51329035491559,1.25061004662815,-0.866898204268597,0,0,0
27,-9.50938198546512,1.24995671962751,-0.871710423127409,0,0,0
28,-9.50443927686529,1.24800990372432,-0.857964904322447,0,0,0
29,-9.50690445373826,1.26155568781016,-0.873787478434082,0,0,0
30,-9.50264321379917,1.25210944674371,-0.88526846145471,0,0,0
31,-9.50180201668967,1.25063542055365,-0.88035934129396,0,0,0
32,-9.50268462004531,1.26575848282382,-0.849048555907346,0,0,0
33,-9.52274597923572,1.26403550417193,-0.848935651160328,0,0,0
34,-9.50881190382639,1.26420005358465,-0.844232571645693,0,0,0
35,-9.50239922154058,1.26147264477601,-0.864756228274845,0,0,0
36,-9.49818823685295,1.26796941912009,-0.882932026656174,0,0,0
37,-9.49794680316182,1.26592040522234,-0.88734932487399,0,0,0
38,-9.50675539428077,1.26628142857576,-0.905314388935738,0,0,0
39,-9.49734961003724,1.2550832245456,-0.902952395987902,0,0,0
40,-9.50178495959463,1.2598426795203,-0.895984210604492,0,0,0
41,-9.50232446745786,1.25697757691959,-0.867010026615029,0,0,0
42,-9.50307182074561,1.25167921475934,-0.847067923914011,0,0,0
43,-9.50824124505476,1.24886182102101,-0.855119951372672,0,0,0
44,-9.50598961285632,1.23963925582964,-0.859823350000429,0,0,0
45,-9.50894012101021,1.24810009388327,-0.873771783501397,0,0,0
46,-9.50413133743993,1.26434836308102,-0.868885053831523,0,0,0
47,-9.52202901830906,1.25564738544894,-0.868863876935885,0,0,0
48,-9.51760393262385,1.2508712759625,-0.860022265474565,0,0,0
49,-9.50851434735818,1.24621722612781,-0.850989209233505,0,0,0
50,-9.52213366846147,1.23950624655783,-0.860104876090277,0,0,0
51,-9.50185328955799,1.25286034366958,-0.857776325528222,0,0,0
52,-9.49702861231932,1.26236864141247,-0.857205669481042,0,0,0
53,-9.50147026559147,1.24875869835505,-0.861899938005269,0,0,0
54,-9.51347132247472,1.23673280523623,-0.871595862085803,0,0,0
55,-9.49948050201997,1.24608925838136,-0.869063363450825,0,0,0
56,-9.51538760866748,1.24167091845891,-0.884955581233299,0,0,0
57,-9.51068098509208,1.2509613222006,-0.864349363411745,0,0,0
58,-9.52218201580072,1.2417359235444,-0.842038921159904,0,0,0
59,-9.51975684384416,1.24414988032444,-0.84872099341541,0,0,0
60,-9.51857965674806,1.24764352231327,-0.855989767408247,0,0,0
61,-9.51760539530538,1.25086889359199,-0.857763726662382,0,0,0
62,-9.52202854832707,1.24646873701029,-0.8803414482121,0,0,0
63,-9.51488082515834,1.25143309104659,-0.870733315255452,0,0,0
64,-9.5106428761821,1.24871494689517,-0.866605527759193,0,0,0
