Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.94838085201594,-1.5263902299608,-0.969846499472398,0,0,0
1,-9.97457071719682,-1.50484061124674,-0.947544162499587,0,0,0
2,-10.0064133184723,-1.50042972210024,-0.906672102520541,0,0,0
3,-10.0626946696271,-1.49114126927036,-0.867321253465966,0,0,0
4,-10.074243371638,-1.48190483046723,-0.839803568014141,0,0,0
5,-10.0864439814702,-1.47716139096122,-0.789974749855341,0,0,0
6,-10.094187044306,-1.46491265665418,-0.757239107470618,0,0,0
7,-10.0662131094242,-1.45477865915496,-0.708827815248856,0,0,0
8,-10.0526704092075,-1.44057217895486,-0.647043017300305,0,0,0
9,-10.0900470975659,-1.42247392638981,-0.603187319021204,0,0,0
10,-10.147226810072,-1.40794157523163,-0.552673277847986,0,0,0
11,-10.1748877972686,-1.38479566932848,-0.498381951114731,0,0,0
12,-10.1799606029456,-1.3898564236275,-0.440369651095573,0,0,0
13,-10.1753315526806,-1.39218046653096,-0.389034825068132,0,0,0
14,-10.1434694129294,-1.38661841379745,-0.360708429079471,0,0,0
15,-10.143231704988,-1.39406664824763,-0.331703898178275,0,0,0
16,-10.125723010037,-1.39738931748255,-0.327960870260204,0,0,0
17,-10.091108661297,-1.38140221559076,-0.344252843868394,0,0,0
18,-10.0719842729634,-1.38234890005323,-0.345710959366114,0,0,0
19,-10.038839091987,-1.41234681553529,-0.334537191700529,0,0,0
20,-10.0018617342797,-1.44237537550415,-0.317405886959292,0,0,0
21,-9.9634287985854,-1.46483908104857,-0.233310003599627,0,0,0
22,-9.94200881314521,-1.51035089864193,-0.153732872767515,0,0,0
23,-9.93214166788187,-1.50977300251153,-0.0934589437584892,0,0,0
24,-9.89468713796853,-1.51631279627385,-0.0450527985457459,0,0,0
25,-9.84048019580202,-1.52155633191475,0.0115644860080136,0,0,0
26,-9.84110253254993,-1.53446329359468,0.0413044457042541,0,0,0
27,-9.88643886345018,-1.54652494260393,0.0583279838982635,0,0,0
28,-9.85740602526484,-1.50923352956503,0.0777623284112719,0,0,0
29,-9.81340707137953,-1.45170652331438,0.129978058564563,0,0,0
30,-9.8275052476343,-1.42045223108376,0.181325375473083,0,0,0
31,-9.83048153077217,-1.36969942640148,0.228994716477573,0,0,0
32,-9.85357878032907,-1.34279366167877,0.310079262359414,0,0,0
33,-9.91742990157251,-1.33414580837502,0.420090196758564,0,0,0
34,-9.91023966500558,-1.3469963592721,0.542089509231266,0,0,0
35,-9.82835697826563,-1.37080304316182,0.660472990405122,0,0,0
36,-9.74570696603087,-1.39538122803573,0.775880931846849,0,0,0
37,-9.69882385632087,-1.42018293078598,0.835437359996364,0,0,0
38,-9.66121018292306,-1.45340532656441,0.816115203307452,0,0,0
39,-9.59840619923121,-1.47618899909994,0.845941676929198,0,0,0
40,-9.5313728898287,-1.53313984233849,0.858623463371284,0,0,0
41,-9.46090751516635,-1.57132080153616,0.846040997637567,0,0,0
42,-9.4074525519819,-1.58728703626094,0.901901040824329,0,0,0
43,-9.36426224312954,-1.61423542760357,0.991949393016339,0,0,0
44,-9.31293174835309,-1.62926486562179,1.1110396089047,0,0,0
45,-9.24412277192623,-1.6476443624875,1.22866646997614,0,0,0
46,-9.20669099549544,-1.65497607600827,1.28451083337113,0,0,0
47,-9.21432770022686,-1.64416972432815,1.355184443542,0,0,0
48,-9.1920491036536,-1.64815697803414,1.45638774188815,0,0,0
49,-9.17940707111867,-1.62793786861837,1.5196676683805,0,0,0
50,-9.16053173644733,-1.61457176204034,1.58220377418386,0,0,0
51,-9.15412144849279,-1.62893990285268,1.63129434367577,0,0,0
52,-9.1841299207042,-1.64420952077043,1.7152913112732,0,0,0
53,-9.24004637526736,-1.64917396215436,1.85505444450849,0,0,0
54,-9.27131605286472,-1.62198353719885,2.04101898200082,0,0,0
55,-9.26666868135992,-1.6181684379737,2.15113267092459,0,0,0
56,-9.24432401847908,-1.63435154687536,2.19875990324769,0,0,0
57,-9.23897617415307,-1.63288083485789,2.21811129047104,0,0,0
58,-9.22144367706335,-1.63770068783515,2.17721537087679,0,0,0
59,-9.19381318785918,-1.61099711866211,2.14753534468882,0,0,0
60,-9.16570000229857,-1.61068854824366,2.1535315542145,0,0,0
61,-9.11385479016685,-1.62211113835933,2.19823744623366,0,0,0
62,-9.05767897040599,-1.60621175425526,2.26157486760846,0,0,0
63,-9.01155020524935,-1.58956217083282,2.35540669678168,0,0,0
64,-8.96700362329735,-1.56143404561871,2.43957348330871,0,0,0
65,-8.92903810753915,-1.50530231981641,2.50591147674465,0,0,0
66,-8.90508506385476,-1.48074217678524,2.54540888424629,0,0,0
67,-8.87418393704469,-1.46616261157333,2.58193134724974,0,0,0
68,-8.85765638198451,-1.44667087708032,2.60578295602778,0,0,0
69,-8.84256179377303,-1.43552898097562,2.67128702026233,0,0,0
70,-8.81705067405858,-1.41480033604636,2.72491902913645,0,0,0
71,-8.81304170223422,-1.37552281967996,2.7644010758383,0,0,0
72,-8.81292791936352,-1.37696376544092,2.82168160532138,0,0,0
73,-8.80498017220185,-1.40053213894058,2.8172024706154,0,0,0
74,-8.81777187310201,-1.40326649115741,2.82387063374718,0,0,0
75,-8.83098888717237,-1.43405849898274,2.82753339775972,0,0,0
76,-8.84731271593471,-1.45948771124916,2.81408531904261,0,0,0
77,-8.86282124455894,-1.4787390313553,2.82667766127538,0,0,0
78,-8.89250583005678,-1.47908545551852,2.84523311246088,0,0,0
79,-8.92065373607253,-1.48019151175657,2.82361463451259,0,0,0
80,-8.93274678571541,-1.48454450735186,2.84739804228857,0,0,0
81,-8.94013396812869,-1.49418927412728,2.85257945603989,0,0,0
82,-8.93694129583032,-1.49869748590625,2.87489421318797,0,0,0
83,-8.96209799785703,-1.49223581596975,2.88602133828492,0,0,0
84,-8.96826583426759,-1.48992295104147,2.88155332993423,0,0,0
85,-8.96880310415914,-1.5080998694236,2.85103016860468,0,0,0
86,-8.96398573013873,-1.51559467127662,2.86590096660059,0,0,0
87,-8.9671684795698,-1.51261357606209,2.84879298699267,0,0,0
88,-8.98855735660018,-1.51008368083841,2.85843810027127,0,0,0
89,-9.02695545544927,-1.48147846898279,2.87477814870578,0,0,0
90,-9.06791021602491,-1.44080851701971,2.82417479641,0,0,0
91,-9.08282048861428,-1.41263124042518,2.78178030735888,0,0,0
92,-9.10516583601492,-1.40105399243765,2.730430961607,0,0,0
93,-9.12844716813975,-1.37812868077304,2.68355772021986,0,0,0
94,-9.14622741238313,-1.35818946506516,2.67834583827305,0,0,0
95,-9.15640043339534,-1.3383543071588,2.6493380797105,0,0,0
96,-9.17029640723287,-1.32760083508821,2.63370820506469,0,0,0
97,-9.18782620445427,-1.3235287307502,2.6247573842525,0,0,0
98,-9.19888709405601,-1.34526354226642,2.61429792650184,0,0,0
99,-9.19152872242892,-1.38245495902048,2.57855603315609,0,0,0
100,-9.19605639971268,-1.3808036351197,2.55622895565675,0,0,0
101,-9.21349024064472,-1.38893006567046,2.57107509707347,0,0,0
102,-9.21338548700453,-1.39342628316404,2.56214044198994,0,0,0
103,-9.22549931534213,-1.40392091505218,2.52491522917772,0,0,0
104,-9.22483162932928,-1.40093993562929,2.48251527633024,0,0,0
105,-9.24113831649125,-1.37876089196428,2.45647771173792,0,0,0
106,-9.27491073608407,-1.35936714547484,2.45049809736583,0,0,0
107,-9.29140166609797,-1.32509886063981,2.44605011115875,0,0,0
108,-9.33537657734037,-1.28130926098,2.45347330083565,0,0,0
109,-9.35344956477818,-1.24554090200079,2.43935470621185,0,0,0
110,-9.37642734941231,-1.19929262343921,2.38656238533038,0,0,0
111,-9.40280941754601,-1.16563250475962,2.35159615246995,0,0,0
112,-9.39928799723176,-1.14601665903168,2.36204007802735,0,0,0
113,-9.42501297060257,-1.15238303970547,2.33372044505821,0,0,0
114,-9.44787827820664,-1.15206836811581,2.28979323565253,0,0,0
