Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.95209435799028,0.165882728798584,-3.98291013997438,0,0,0
1,-8.95122171720271,0.16673185360288,-3.97174519264989,0,0,0
2,-8.95726726122173,0.168390209455649,-3.96877525346663,0,0,0
3,-8.96863047269482,0.160182874625314,-3.96285512209394,0,0,0
4,-8.97387285156698,0.156506045941632,-3.95245270811302,0,0,0
5,-8.97685058573791,0.14589051365291,-3.95321784022529,0,0,0
6,-8.97756673791026,0.139815930920814,-3.9532281649271,0,0,0
7,-8.9774170594328,0.139945533528595,-3.96066235002003,0,0,0
8,-8.97363243400581,0.139872382105211,-3.97032778654011,0,0,0
9,-8.97595532168475,0.134514880006404,-3.98373248674958,0,0,0
10,-8.9789827848592,0.137640445688944,-4.01348802286058,0,0,0
11,-8.97294653856782,0.135975003937683,-4.02240959541114,0,0,0
12,-8.96767952486404,0.135843795297378,-4.02165914614276,0,0,0
13,-8.96181953870147,0.142447035590446,-4.0231328884866,0,0,0
14,-8.95193876161177,0.145351306122428,-4.0253438409759,0,0,0
15,-8.94828308574258,0.145933465146312,-4.04096361118216,0,0,0
16,-8.95426734375083,0.143820853368779,-4.07221822759975,0,0,0
17,-8.94901357915136,0.146746197125476,-4.11758548382759,0,0,0
18,-8.94225017162049,0.141980149891606,-4.14436631003897,0,0,0
19,-8.94347149695886,0.136138076399082,-4.15329603971356,0,0,0
20,-8.93816585924858,0.129151341972612,-4.16371506491788,0,0,0
21,-8.92819248702245,0.12983832556651,-4.16443895195027,0,0,0
22,-8.92135678773566,0.119772443374091,-4.16518978488609,0,0,0
23,-8.91664438992649,0.116768016888486,-4.16741447798615,0,0,0
24,-8.91959271280709,0.107709135749954,-4.16817608259246,0,0,0
25,-8.91735933479864,0.110694446783977,-4.16668093944063,0,0,0
26,-8.91743802018777,0.119812407939131,-4.15774061207194,0,0,0
27,-8.92263509552023,0.120002369525915,-4.14807383053538,0,0,0
28,-8.92515855438296,0.125953212508721,-4.13840422063619,0,0,0
29,-8.92813126342966,0.126823494974153,-4.12203925708978,0,0,0
30,-8.93271850296552,0.132996683316305,-4.11162184660956,0,0,0
31,-8.9380770222649,0.136875253281735,-4.09749047263317,0,0,0
32,-8.94137064543479,0.140532081160961,-4.08336285989203,0,0,0
