Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.03971727745141,0.701552991910033,-3.26187297065837,0,0,0
1,-9.03025544509251,0.699345074856783,-3.25932178057001,0,0,0
2,-9.03229756185102,0.699494224901969,-3.27498021025396,0,0,0
3,-9.03728414617387,0.703881013868076,-3.27979502192693,0,0,0
4,-9.03740438250494,0.710614291120603,-3.26399404478642,0,0,0
5,-9.05087262400409,0.706318157674157,-3.24817243497703,0,0,0
6,-9.04867947247582,0.697176230825758,-3.23927936215075,0,0,0
7,-9.0437847687043,0.710882750814626,-3.2320771598417,0,0,0
8,-9.03243534951207,0.706198981934773,-3.2320797160908,0,0,0
9,-9.03485238052179,0.703897128626672,-3.23899892775116,0,0,0
10,-9.02838787925728,0.710460138475177,-3.25722498849848,0,0,0
11,-9.04583720892949,0.713324850355721,-3.28838725597631,0,0,0
12,-9.05342318520161,0.713037660208853,-3.27542588551014,0,0,0
13,-9.04878508300521,0.703933296710108,-3.24606138858808,0,0,0
14,-9.04625656752616,0.699487556093166,-3.24139333625105,0,0,0
15,-9.0351735104891,0.685600670998657,-3.23039120292746,0,0,0
16,-9.03463530722303,0.690392395116766,-3.23446809044491,0,0,0
17,-9.03934277201976,0.690379747385926,-3.24364652351908,0,0,0
18,-9.03008820091344,0.688068897181486,-3.23446863822271,0,0,0
19,-9.02566623344593,0.681156919724198,-3.24138749350416,0,0,0
20,-9.03244025731906,0.694877072393164,-3.25479897722949,0,0,0
21,-9.03484851744675,0.692589577924161,-3.27526801488334,0,0,0
22,-9.03226820790252,0.697232308600175,-3.2636863588814,0,0,0
23,-9.03951294035302,0.701651106585493,-3.26398308941414,0,0,0
24,-9.03702110496954,0.699455329440281,-3.25931739839417,0,0,0
25,-9.04217684324209,0.701491629831858,-3.25976138724827,0,0,0
26,-9.04236060622178,0.699117362227953,-3.23280752075632,0,0,0
27,-9.0484541080083,0.708622391785119,-3.24351150601473,0,0,0
28,-9.04398472205789,0.710791737260733,-3.23674190823344,0,0,0
29,-9.04880804500425,0.717519415644578,-3.23689426535031,0,0,0
30,-9.05062960357034,0.715483488272778,-3.22304434288892,0,0,0
31,-9.04810109484883,0.71103773974671,-3.21837632490411,0,0,0
32,-9.04133890603113,0.699607881239585,-3.24335822983255,0,0,0
33,-9.04178132580029,0.701666419093193,-3.24365693109854,0,0,0
34,-9.04595787763459,0.706433783516479,-3.24562072497583,0,0,0
35,-9.04656798611626,0.706144136146425,-3.24380692113753,0,0,0
36,-9.03895853657937,0.704159741132183,-3.23644139422786,0,0,0
37,-9.04087737083466,0.69527069098203,-3.21595765977706,0,0,0
38,-9.03696385996519,0.694929136403826,-3.23447137706514,0,0,0
39,-9.04132032169018,0.686014570521593,-3.24575044909789,0,0,0
40,-9.02770396895022,0.681313128524262,-3.26382084718299,0,0,0
41,-9.04196519026598,0.701601654130107,-3.2731630190758,0,0,0
42,-9.04180190422127,0.703942606421685,-3.26850060181251,0,0,0
43,-9.03274288465208,0.701547998222623,-3.2707623707915,0,0,0
44,-9.03489980892849,0.694815740767855,-3.25268739122405,0,0,0
45,-9.03909884307206,0.688232578105598,-3.25027087876566,0,0,0
46,-9.03666080528042,0.70188250155568,-3.24547365501584,0,0,0
