Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57124814427647,0.987351973579508,-0.953785184902007,0,0,0
1,-9.59158305317841,0.98993395465957,-0.956032939421702,0,0,0
2,-9.58955435677839,0.994200471292991,-0.956233593775856,0,0,0
3,-9.58914173425694,0.987835537493767,-0.949061994663909,0,0,0
4,-9.58254002357549,0.978334451826175,-0.942670174693046,0,0,0
5,-9.59345558441104,0.956023293660048,-0.935863548603725,0,0,0
6,-9.59320752415958,0.970110450976006,-0.946587125551263,0,0,0
7,-9.58689315744534,0.978609343418652,-0.949248407987725,0,0,0
8,-9.59309904549068,0.963361632807327,-0.944321482047882,0,0,0
9,-9.59351021999084,0.969729216710398,-0.95375159645845,0,0,0
10,-9.58664914700543,0.983512112229944,-0.964673952689991,0,0,0
11,-9.58076270528454,0.979994729470466,-0.972618323097656,0,0,0
12,-9.58915965880015,0.960272255568335,-0.954133922462506,0,0,0
13,-9.59386090995811,0.96240038570272,-0.954327820399295,0,0,0
14,-9.59818651936752,0.969589483021219,-0.935874861097114,0,0,0
15,-9.59352117849976,0.988067593471832,-0.914986737743302,0,0,0
16,-9.58702248098227,0.994502301823303,-0.90841706295316,0,0,0
17,-9.58265509891812,1.00342875797259,-0.912946531101068,0,0,0
18,-9.59144889458637,0.999274896748614,-0.915000060786524,0,0,0
19,-9.59173687374267,0.996608854505008,-0.888284143925167,0,0,0
20,-9.58703125703075,0.994488007666595,-0.894865892995884,0,0,0
21,-9.59368642023971,0.987854256133853,-0.897112921318888,0,0,0
22,-9.59421594837871,0.991776116060348,-0.904476452324078,0,0,0
23,-9.59855591055766,0.992072512084438,-0.93138151996031,0,0,0
24,-9.58712181406424,0.992087790639353,-0.935711459858619,0,0,0
25,-9.58996068701299,0.98908909605496,-0.927451192558508,0,0,0
26,-9.59159475458724,0.989914895766263,-0.937964696034448,0,0,0
27,-9.59384845808754,0.980776543377245,-0.951699372542767,0,0,0
