Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.51196451516146,-0.449806940710688,-1.27348607722878,0,0,0
1,-9.51431670423149,-0.45670874718818,-1.26679939971179,0,0,0
2,-9.51192933945333,-0.452057603331994,-1.27122507637348,0,0,0
3,-9.51857775157203,-0.447280822050437,-1.25531725880244,0,0,0
4,-9.52088926870555,-0.431321708679718,-1.25297600105235,0,0,0
5,-9.51409007220505,-0.433687433465351,-1.24620213778307,0,0,0
6,-9.52775568804215,-0.438154918563825,-1.24176914091847,0,0,0
7,-9.53182472631642,-0.439953994937999,-1.24382694485836,0,0,0
8,-9.51367110500548,-0.446995383289143,-1.24157289447331,0,0,0
9,-9.52276111557474,-0.442342194150213,-1.2506062850647,0,0,0
10,-9.52036497887488,-0.437676596133955,-1.26858368413272,0,0,0
11,-9.50885099666448,-0.439926814102053,-1.2639735930413,0,0,0
12,-9.51389386434907,-0.433510271924821,-1.23706988046215,0,0,0
13,-9.5138747782008,-0.435787174146533,-1.20996403616469,0,0,0
14,-9.51814422448666,-0.451475670794821,-1.18735828387606,0,0,0
15,-9.52526438731689,-0.428860826120007,-1.20770522415332,0,0,0
16,-9.52143703224854,-0.42269722168923,-1.2576982926274,0,0,0
17,-9.51731668412585,-0.423122774736329,-1.27822446848154,0,0,0
18,-9.515918194497,-0.43323917110861,-1.28214307356713,0,0,0
19,-9.51593728083842,-0.430962258060761,-1.30924889270972,0,0,0
20,-9.51677192644083,-0.429444105393597,-1.32545296879489,0,0,0
21,-9.53401175144878,-0.428407954817685,-1.32053267963802,0,0,0
22,-9.53484775471201,-0.440597149814034,-1.30745821320055,0,0,0
23,-9.51609239295718,-0.435688471743677,-1.26868676536211,0,0,0
24,-9.51570706517818,-0.449051292233835,-1.21210923151484,0,0,0
25,-9.52385073507079,-0.427391390885711,-1.21261724362959,0,0,0
26,-9.51673639735373,-0.450015331941599,-1.18323570397779,0,0,0
27,-9.51564965857767,-0.467279207767726,-1.16023966919102,0,0,0
28,-9.49503396362398,-0.47416370887363,-1.16466525684618,0,0,0
29,-9.49496678004393,-0.46496481135257,-1.1826460016956,0,0,0
30,-9.50917590332227,-0.447095107275881,-1.21673096677623,0,0,0
31,-9.53704176724178,-0.447383820513985,-1.23291481070749,0,0,0
32,-9.52566254662899,-0.440621858056342,-1.24638325074657,0,0,0
33,-9.52093468393067,-0.42908770158595,-1.23942662415619,0,0,0
34,-9.52860522146709,-0.422955658562862,-1.26240673112984,0,0,0
35,-9.52813384636049,-0.413383215593732,-1.2801918887496,0,0,0
36,-9.52163324894149,-0.42287443169938,-1.26683059447184,0,0,0
37,-9.51216986997423,-0.424896275325087,-1.2666384950405,0,0,0
38,-9.51903921254341,-0.431734248312035,-1.25091437920422,0,0,0
39,-9.52452941135337,-0.423402071908038,-1.24455551364363,0,0,0
40,-9.51433023286998,-0.43162821442595,-1.24404364946678,0,0,0
41,-9.52355929724837,-0.431675025899419,-1.23735968324205,0,0,0
42,-9.5348947546685,-0.426968465450005,-1.26220204084392,0,0,0
43,-9.53276810144885,-0.417983513842908,-1.28931653720384,0,0,0
44,-9.52319917936201,-0.426757374448241,-1.28234140618557,0,0,0
45,-9.5101058103465,-0.438808022399515,-1.25552814110334,0,0,0
46,-9.52268637488159,-0.446836437118654,-1.2528601639684,0,0,0
47,-9.52510891830206,-0.449236989001917,-1.25069547915595,0,0,0
48,-9.50794375483737,-0.445778601181143,-1.25336162906793,0,0,0
49,-9.5075867526935,-0.429468756922087,-1.26437804640516,0,0,0
50,-9.52805325541772,-0.417867885293321,-1.29148027947082,0,0,0
51,-9.51921091752629,-0.406768699558444,-1.29601523665448,0,0,0
52,-9.51447115796636,-0.408920376075773,-1.28010760049357,0,0,0
53,-9.51176429607269,-0.424520425112823,-1.26870154685504,0,0,0
54,-9.51202624095168,-0.433894204285349,-1.26211175375094,0,0,0
55,-9.51830408618807,-0.437888113693528,-1.27997604596255,0,0,0
56,-9.5155725021122,-0.442050578655756,-1.27751854916082,0,0,0
57,-9.51667385905078,-0.424810845891098,-1.27792870750274,0,0,0
58,-9.52729455499923,-0.428599233620725,-1.24374396214261,0,0,0
59,-9.51626067096927,-0.440436082375404,-1.20779693956875,0,0,0
60,-9.51184590314379,-0.447448276847911,-1.20111459635259,0,0,0
61,-9.51146065149306,-0.458503161674641,-1.20100501208982,0,0,0
