Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.65505780097049,0.60372111860648,-2.19271901049473,0,0,0
1,-9.66025256712597,0.600890621806663,-2.18826449849086,0,0,0
2,-9.6610684099405,0.599283374031401,-2.19570972847573,0,0,0
3,-9.66031205663478,0.601593742374254,-2.20388700203728,0,0,0
4,-9.65570091680331,0.595410583281594,-2.20388922321335,0,0,0
5,-9.65875501833093,0.596213241087468,-2.20538089929129,0,0,0
6,-9.66107820940833,0.596185457827565,-2.20389857457959,0,0,0
7,-9.65881485379742,0.599991060351725,-2.20463236906387,0,0,0
8,-9.65499271031503,0.597652672289885,-2.21355632074825,0,0,0
9,-9.65349442692217,0.599906061988586,-2.20388014112005,0,0,0
10,-9.6595383959218,0.59542695461361,-2.21356718775414,0,0,0
11,-9.65875558827483,0.595447885441705,-2.21356501247344,0,0,0
12,-9.65733396200725,0.600701045694016,-2.22173938801417,0,0,0
13,-9.65964319923551,0.59915430789802,-2.22695426319681,0,0,0
14,-9.6573637740097,0.598337058928646,-2.22025727351611,0,0,0
15,-9.65413406024466,0.591598246606175,-2.21281857407848,0,0,0
16,-9.65578366144962,0.599155181030153,-2.20314167805772,0,0,0
17,-9.6542758080254,0.600666463476381,-2.20983181899389,0,0,0
18,-9.65648810209042,0.596166451531931,-2.21356053402084,0,0,0
19,-9.65801435003823,0.599276249881834,-2.21578902204652,0,0,0
20,-9.66041156699269,0.602234916234607,-2.21579186783617,0,0,0
21,-9.65735838147754,0.603741615384756,-2.20611324678031,0,0,0
22,-9.660312077843,0.603123561802359,-2.18826271519744,0,0,0
23,-9.65661269988531,0.604467798018125,-2.19272144236862,0,0,0
24,-9.65894032891429,0.607542165642782,-2.20685494154266,0,0,0
25,-9.65750269268677,0.610497714619041,-2.21354521555426,0,0,0
26,-9.65353540779312,0.602949046022734,-2.21354651442451,0,0,0
27,-9.65422210641637,0.598429000817466,-2.21355322472762,0,0,0
28,-9.6548728649547,0.594732555330782,-2.21206918424899,0,0,0
29,-9.66023187413071,0.595537023286885,-2.21505325748136,0,0,0
30,-9.66110175005008,0.597712195504785,-2.21803035877264,0,0,0
31,-9.66182653241022,0.597002299180965,-2.21803147417016,0,0,0
32,-9.65788887372918,0.591725070589215,-2.21356645150875,0,0,0
33,-9.65714899916404,0.592446785981996,-2.20389429260032,0,0,0
34,-9.6556330208466,0.593964397098474,-2.2053769459108,0,0,0
35,-9.65423373585793,0.599949746382377,-2.20536819420148,0,0,0
36,-9.65277112955578,0.602159937414269,-2.20387619302747,0,0,0
37,-9.65640163166235,0.594734779086888,-2.20314543317055,0,0,0
38,-9.65652496298512,0.597652162298148,-2.20686433989007,0,0,0
39,-9.6610260445426,0.597817278475127,-2.21356382923658,0,0,0
40,-9.65729679428139,0.599200253769719,-2.21355803701644,0,0,0
41,-9.65647456520885,0.600047574862973,-2.20983333388403,0,0,0
42,-9.65503055800984,0.603773100622993,-2.20461986445167,0,0,0
43,-9.65577560191754,0.601486876392532,-2.2038808719941,0,0,0
44,-9.65653085311805,0.601502775115638,-2.20090635278829,0,0,0
45,-9.65650130709718,0.603086375636884,-2.19569506335234,0,0,0
46,-9.65959682579353,0.601515910837791,-2.20314386034229,0,0,0
47,-9.66119439663109,0.603743742303009,-2.20016973137004,0,0,0
48,-9.66108938432325,0.603122234226171,-2.19942279065052,0,0,0
49,-9.65502011048751,0.603781260443652,-2.19792453072358,0,0,0
50,-9.65345500758824,0.600732436560477,-2.20015761976903,0,0,0
51,-9.65646985651601,0.597725843999046,-2.20091095645153,0,0,0
52,-9.6603245815923,0.603894063372381,-2.20313932875051,0,0,0
53,-9.65806980654762,0.602277265725548,-2.20537136153961,0,0,0
54,-9.66032425601494,0.602349132297538,-2.20388608130012,0,0,0
55,-9.65505861163573,0.600645506692011,-2.20983399275816,0,0,0
56,-9.65723115463101,0.59542696774292,-2.21058693431022,0,0,0
57,-9.65720916229021,0.597769517551673,-2.2023990101584,0,0,0
58,-9.65571401435805,0.596945492581463,-2.21132565917257,0,0,0
59,-9.65345905990948,0.599964353582835,-2.21057350408321,0,0,0
60,-9.65731821681288,0.597623060828035,-2.21356185723888,0,0,0
61,-9.65798349386582,0.594680230773976,-2.21356474729343,0,0,0
62,-9.65492166271436,0.597754129823779,-2.21206550128231,0,0,0
63,-9.65349684009399,0.603759436134051,-2.19569038100167,0,0,0
64,-9.6496787970058,0.603712581857338,-2.18378163595371,0,0,0
65,-9.65659417139268,0.605277892937999,-2.20238960168156,0,0,0
66,-9.65814808968896,0.60138985641706,-2.20463229881369,0,0,0
67,-9.65355452266575,0.602903418515576,-2.19643817465549,0,0,0
68,-9.65805388208057,0.603834882176993,-2.19420964449975,0,0,0
69,-9.66175729924245,0.601722521164223,-2.20016679241996,0,0,0
70,-9.66242534360728,0.593361715516973,-2.19794829722066,0,0,0
71,-9.66168345388349,0.594100303793225,-2.20166581888024,0,0,0
72,-9.66481649719823,0.597105451256802,-2.20092492216355,0,0,0
73,-9.6595492499981,0.600818827152141,-2.20983814462646,0,0,0
74,-9.66033618994563,0.603884996908742,-2.21057858536367,0,0,0
75,-9.65722175433525,0.602395223157011,-2.2075980066923,0,0,0
76,-9.65570755374138,0.593860276083497,-2.20909953828472,0,0,0
77,-9.65266538866413,0.594593419115853,-2.21430037252306,0,0,0
78,-9.65271269420084,0.596070977402151,-2.21429952074384,0,0,0
79,-9.64892608240103,0.599854774968718,-2.21279915563355,0,0,0
80,-9.65115123823365,0.599199929908934,-2.21503343291757,0,0,0
81,-9.65053093351013,0.603622099610455,-2.2135418394742,0,0,0
82,-9.64892690922563,0.598308971010739,-2.21428983934159,0,0,0
83,-9.65486408122433,0.591649143472054,-2.20835521328087,0,0,0
84,-9.65724135942467,0.597729049662531,-2.20835140514132,0,0,0
85,-9.65810581355139,0.603778971701027,-2.21280878285689,0,0,0
86,-9.65584058411403,0.602170349788631,-2.2083454834296,0,0,0
87,-9.65876856269791,0.59233223161743,-2.20910809837283,0,0,0
88,-9.65942080190439,0.590179733102543,-2.20762123078475,0,0,0
89,-9.66254914671829,0.604004622911922,-2.19718951589385,0,0,0
90,-9.65601113255965,0.615055968773728,-2.19940172476136,0,0,0
91,-9.65502939717402,0.603774007269733,-2.20387593848188,0,0,0
92,-9.65499919423463,0.602267760656865,-2.20015815010726,0,0,0
93,-9.65421755348347,0.602287819143555,-2.20089990600722,0,0,0
94,-9.65650562190472,0.601537821630142,-2.19941751668718,0,0,0
95,-9.65661824150339,0.605243734877054,-2.20313451306897,0,0,0
96,-9.65358562593063,0.605189206414599,-2.20759332895671,0,0,0
97,-9.65595236958947,0.60742201969782,-2.21057180725557,0,0,0
98,-9.65583458492204,0.605280739599894,-2.21726595037,0,0,0
99,-9.65573996971174,0.602325654709191,-2.21726765141472,0,0,0
100,-9.65579649697086,0.601470556744448,-2.21727154500274,0,0,0
101,-9.65648584527944,0.59849359576851,-2.21801934888049,0,0,0
102,-9.65346453354327,0.598414915388592,-2.21503989137692,0,0,0
103,-9.65350603528995,0.599896995513668,-2.21131940698733,0,0,0
104,-9.65268322435431,0.599979867762538,-2.21503488398657,0,0,0
105,-9.64978058233037,0.602822111491943,-2.21279863680439,0,0,0
106,-9.65277435241113,0.602937680535207,-2.21280140223903,0,0,0
107,-9.65272887141592,0.604549104778972,-2.21205266808869,0,0,0
108,-9.65434243930203,0.609074575350066,-2.21056265292931,0,0,0
109,-9.65444394545826,0.609698687066425,-2.20907783127031,0,0,0
110,-9.65809834267216,0.60687519493439,-2.2061077907131,0,0,0
111,-9.65889120548172,0.602975723876322,-2.20760537944716,0,0,0
112,-9.65973120068503,0.605189444584256,-2.20611792208688,0,0,0
113,-9.65654769578364,0.602254534750494,-2.20388113716867,0,0,0
114,-9.65583072740702,0.602942954921505,-2.19420995169718,0,0,0
115,-9.65427731991553,0.603740277205707,-2.19420469636437,0,0,0
116,-9.656585979809,0.602958853667085,-2.19123543002548,0,0,0
117,-9.65196544384979,0.603743958351629,-2.18824874949125,0,0,0
118,-9.65355279181955,0.603669677113376,-2.18751013118947,0,0,0
119,-9.65575801632056,0.606136187226818,-2.18973780962855,0,0,0
120,-9.65567226937207,0.597773655109868,-2.20611528189712,0,0,0
121,-9.6557316894524,0.59615145944508,-2.21579112787287,0,0,0
122,-9.66049455959589,0.603669214344046,-2.22397520971846,0,0,0
123,-9.65899244302931,0.602850619616795,-2.22843831926906,0,0,0
124,-9.65962028699696,0.599187529068931,-2.22695326824958,0,0,0
125,-9.66086724247846,0.591102902147573,-2.22621587357926,0,0,0
126,-9.65716349907844,0.591670546875014,-2.2210055177329,0,0,0
127,-9.65874803236128,0.594688876328385,-2.2165416395485,0,0,0
128,-9.65801170149702,0.597733161973132,-2.21504792755286,0,0,0
129,-9.65573499715572,0.600784349846497,-2.21503870686624,0,0,0
130,-9.65272813669705,0.599133874083398,-2.20759950887367,0,0,0
131,-9.65411737521586,0.59702692892562,-2.2061128445365,0,0,0
132,-9.6556940177474,0.597741346714893,-2.205372342225,0,0,0
133,-9.65420625421809,0.602311990250157,-2.20833817537179,0,0,0
134,-9.65284655435434,0.602835240412456,-2.21503615115216,0,0,0
135,-9.65441547371637,0.607426204061187,-2.21428808170759,0,0,0
136,-9.65280107272454,0.604446639687613,-2.21428741333025,0,0,0
137,-9.65745505672042,0.607475292677622,-2.21429282534398,0,0,0
138,-9.65821444659876,0.61057835435801,-2.21205656998479,0,0,0
139,-9.6613114581399,0.610551822206644,-2.21950256026134,0,0,0
140,-9.66128557411807,0.607497045065787,-2.21950723506987,0,0,0
141,-9.65892753876076,0.606022334121158,-2.21429604886622,0,0,0
142,-9.66036820602581,0.608480266560401,-2.2135467846556,0,0,0
143,-9.65833405279698,0.615808518311278,-2.20461283365556,0,0,0
144,-9.65519147162356,0.613591356332204,-2.20609574680817,0,0,0
145,-9.65526841059151,0.617340434888925,-2.20162857186648,0,0,0
146,-9.6545193162215,0.620394819804905,-2.19195168084151,0,0,0
147,-9.65366374546491,0.610467179875999,-2.18824577157201,0,0,0
148,-9.65435252799762,0.608255647962091,-2.18080947483009,0,0,0
149,-9.65667984964852,0.611314901136123,-2.18006542305527,0,0,0
150,-9.66517229725472,0.618994653482873,-2.18750852663088,0,0,0
151,-9.66954872543155,0.610062990083657,-2.19347614122681,0,0,0
152,-9.66784478600725,0.598708503631319,-2.19274365450186,0,0,0
153,-9.66245751182934,0.592525795264825,-2.18232970828418,0,0,0
154,-9.65956018899223,0.598454238317459,-2.18157562449206,0,0,0
155,-9.66030886091434,0.602345814778531,-2.17933749952224,0,0,0
156,-9.65730820236538,0.604561071615682,-2.18081784625195,0,0,0
157,-9.65806925774737,0.60457243710321,-2.18156295843742,0,0,0
158,-9.65892026805192,0.606012652183624,-2.19495493933425,0,0,0
159,-9.65658545458116,0.604519786773333,-2.20462230124898,0,0,0
160,-9.654326687076,0.605996462757388,-2.20238512322726,0,0,0
161,-9.65436345531222,0.603626946290729,-2.2053665486054,0,0,0
162,-9.65435473868429,0.602868851222576,-2.20759925093553,0,0,0
163,-9.65890340468262,0.60373110269971,-2.20760445872353,0,0,0
164,-9.65498401451369,0.59842437446809,-2.20016472145899,0,0,0
165,-9.65345991127669,0.599948354013124,-2.19643989295518,0,0,0
166,-9.65499895428426,0.604578058531211,-2.19122729609044,0,0,0
167,-9.65727199762173,0.606165264667647,-2.18602055467311,0,0,0
168,-9.65730180722645,0.603801152156785,-2.18453839837588,0,0,0
169,-9.65962267112958,0.603775107529187,-2.18156820330065,0,0,0
170,-9.66032454274364,0.603098481060502,-2.18156835762436,0,0,0
171,-9.66039708775602,0.604540945210948,-2.18305632227651,0,0,0
172,-9.66114014095709,0.60380146513314,-2.18008272132844,0,0,0
173,-9.66032254657354,0.604645221409804,-2.17933376208568,0,0,0
174,-9.6640973490815,0.603976276814639,-2.18603496806691,0,0,0
175,-9.6625412879522,0.60323048675889,-2.18528861363574,0,0,0
176,-9.66263178398882,0.603098430649295,-2.18454859785042,0,0,0
177,-9.65736589391923,0.603705047689892,-2.18156562172811,0,0,0
178,-9.65574476299177,0.598420655107722,-2.18603228019177,0,0,0
179,-9.65797771063092,0.596214568655468,-2.19422081458221,0,0,0
180,-9.65719877915627,0.600103046516184,-2.20165035305229,0,0,0
181,-9.65728119773536,0.602302763738116,-2.20164955976566,0,0,0
182,-9.65567045137906,0.594684773794202,-2.20686486370097,0,0,0
183,-9.65494459253491,0.599250734197429,-2.19644220320696,0,0,0
184,-9.65722319962306,0.60314367537479,-2.18602423765782,0,0,0
185,-9.65271429924847,0.602999933906516,-2.18899478210448,0,0,0
186,-9.65973274844139,0.609058856301422,-2.21206177210164,0,0,0
187,-9.65520990649165,0.608925937670285,-2.20610521668527,0,0,0
188,-9.65895603163426,0.609824632867693,-2.19346150079713,0,0,0
189,-9.66040810530029,0.603767433430207,-2.19793578090413,0,0,0
190,-9.66254301847076,0.60246420968382,-2.19421663861606,0,0,0
191,-9.66106414964542,0.603157288388857,-2.1979339557683,0,0,0
192,-9.66185934494595,0.599256078206626,-2.2009193846449,0,0,0
193,-9.65285626514509,0.608228104039784,-2.21056317827572,0,0,0
194,-9.66334464618381,0.60011845132623,-2.2150524766835,0,0,0
195,-9.6646793423338,0.58570834800208,-2.20094070130661,0,0,0
196,-9.66113952930941,0.601507222579078,-2.20314721725051,0,0,0
197,-9.65988934434656,0.620425639471784,-2.20981519344001,0,0,0
198,-9.66048044432909,0.608315745922445,-2.21206387873793,0,0,0
199,-9.66091619367979,0.588693512344588,-2.20762544405734,0,0,0
200,-9.65860868702428,0.589473892884493,-2.21133862171714,0,0,0
201,-9.65653832302328,0.598406634473668,-2.20760734606164,0,0,0
202,-9.65649640141234,0.603870480964776,-2.19941278735847,0,0,0
203,-9.65883636070128,0.602268994339178,-2.19495856125198,0,0,0
204,-9.65798235397803,0.596210942065501,-2.19719652092912,0,0,0
205,-9.65871532523956,0.597820023631486,-2.2083518025024,0,0,0
206,-9.65885409973413,0.603800310306829,-2.20537070598153,0,0,0
207,-9.65818525707218,0.602890626129159,-2.21281366001802,0,0,0
208,-9.65963631519294,0.603014889467105,-2.21281306451348,0,0,0
209,-9.65733746546656,0.602228130395574,-2.20834686799678,0,0,0
210,-9.66043364371997,0.603747487177118,-2.21430217259851,0,0,0
211,-9.66266105165764,0.600765508289496,-2.21207763253472,0,0,0
212,-9.66033961253689,0.601556882611928,-2.20686369255042,0,0,0
213,-9.66335659885521,0.603184131624386,-2.20612069575878,0,0,0
214,-9.66561071916117,0.601711067369784,-2.20538216929681,0,0,0
215,-9.66100979284119,0.597829971529485,-2.20314886565956,0,0,0
216,-9.66181791449107,0.601629166384953,-2.19496226221239,0,0,0
217,-9.65887554458842,0.603752862248534,-2.18975021323874,0,0,0
218,-9.65656307033299,0.602992093666862,-2.19123444986573,0,0,0
219,-9.65880125006476,0.601546844696494,-2.19495850028387,0,0,0
220,-9.66263119309594,0.602333981651024,-2.19198878444584,0,0,0
221,-9.65579064729254,0.600679538394944,-2.19198093318247,0,0,0
222,-9.66034311612437,0.603083974706649,-2.19347117807649,0,0,0
223,-9.65415631685201,0.600821141815464,-2.19197365910155,0,0,0
224,-9.65802276105974,0.600019266879635,-2.19867878723324,0,0,0
225,-9.66109545469484,0.60233723402951,-2.19644898982938,0,0,0
226,-9.65949737861865,0.603200133505895,-2.19718569303072,0,0,0
227,-9.66108498608958,0.600815581817484,-2.20537794663377,0,0,0
228,-9.66410036156717,0.594718356346625,-2.20836872288,0,0,0
229,-9.66097848718491,0.598649985813027,-2.204633825478,0,0,0
230,-9.66026260936699,0.595482402852866,-2.20538419183574,0,0,0
231,-9.6602211018417,0.594000300437395,-2.20910467871169,0,0,0
232,-9.65945915141601,0.593209423023381,-2.20092220859163,0,0,0
233,-9.65876233043095,0.59928249932077,-2.1934734099253,0,0,0
