Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.35438470936089,-0.218862433568402,-2.14426515997841,0,0,0
1,-9.3718191799771,-0.209152328107108,-2.15059760761091,0,0,0
2,-9.35742858351486,-0.21699104853505,-2.14696598677832,0,0,0
3,-9.34743850454508,-0.21433525210017,-2.14638584003322,0,0,0
4,-9.34855532929185,-0.20815016319931,-2.1424640179457,0,0,0
5,-9.33982168941275,-0.206190115593259,-2.14036066882412,0,0,0
6,-9.33927722788819,-0.208151356063485,-2.14909871880875,0,0,0
7,-9.348838575833,-0.206033549250157,-2.14938943296246,0,0,0
8,-9.35736660941794,-0.20562101395974,-2.13779616305798,0,0,0
9,-9.35217698384762,-0.200784356513484,-2.13510394089588,0,0,0
10,-9.35042769824298,-0.201105726319685,-2.12862362424648,0,0,0
11,-9.35866512617011,-0.202797866976328,-2.12139826976629,0,0,0
12,-9.34151089741754,-0.210386604394218,-2.12650840736276,0,0,0
13,-9.35099078706667,-0.215881537253352,-2.14135250245713,0,0,0
14,-9.3364756320094,-0.210147010786458,-2.16009684096779,0,0,0
15,-9.33889840118403,-0.198843023643002,-2.18495231925773,0,0,0
16,-9.34984810713821,-0.203009768452233,-2.19156906948527,0,0,0
17,-9.35521984569846,-0.212488579548759,-2.18762789064361,0,0,0
18,-9.34956963552369,-0.221019313557893,-2.16896367937772,0,0,0
19,-9.34739640324642,-0.232459552958656,-2.14651395600538,0,0,0
20,-9.34937428976045,-0.218663423717016,-2.13945662700216,0,0,0
21,-9.35411461997026,-0.221000592828997,-2.11701200112545,0,0,0
22,-9.36002464118335,-0.212622825979233,-2.12227118789064,0,0,0
23,-9.35336164659192,-0.205979090978304,-2.13131729442501,0,0,0
24,-9.35662675229901,-0.205226328680096,-2.11702714267383,0,0,0
25,-9.36146384288885,-0.200797495577825,-2.11491738345606,0,0,0
26,-9.36367849079864,-0.203001793404667,-2.12168948166913,0,0,0
27,-9.36457849742539,-0.210310676971345,-2.11323602933367,0,0,0
28,-9.35785832013236,-0.208189470912396,-2.0974322197251,0,0,0
29,-9.35979264457037,-0.212515125932532,-2.09276167012936,0,0,0
30,-9.35093993673812,-0.201399861602619,-2.11310722264417,0,0,0
31,-9.36202638487956,-0.212442629565142,-2.12663995855708,0,0,0
32,-9.34673275501973,-0.212967756849975,-2.13597894751222,0,0,0
33,-9.35917053946219,-0.216657924079935,-2.16473951006354,0,0,0
34,-9.35687237530962,-0.21893334644227,-2.17377318238842,0,0,0
35,-9.35690608684122,-0.216680388141398,-2.17829284569876,0,0,0
36,-9.34585376643783,-0.219270079024635,-2.16037571626891,0,0,0
37,-9.3567473688604,-0.212076297128813,-2.14878810165411,0,0,0
38,-9.35703501370131,-0.209966780422116,-2.14893756601726,0,0,0
39,-9.35445944653047,-0.214368407675746,-2.14201125987378,0,0,0
40,-9.35063474692991,-0.203480726011404,-2.14006156575253,0,0,0
41,-9.35056001046504,-0.207974708488902,-2.14231547009734,0,0,0
42,-9.34240017416416,-0.201793378037241,-2.14276969067342,0,0,0
43,-9.34221075498933,-0.197139270983103,-2.16069656329534,0,0,0
44,-9.35033833391771,-0.205575905671429,-2.153463984162,0,0,0
45,-9.34199239872838,-0.210630618130005,-2.15842368080767,0,0,0
46,-9.3548203628708,-0.207762493499374,-2.14216546150294,0,0,0
47,-9.35409560424512,-0.220969620603181,-2.14637434159645,0,0,0
48,-9.34600909037622,-0.210291644011821,-2.14683331611419,0,0,0
