Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.99229501603576,-0.31083469649633,-3.1341505459446,0,0,0
1,-9.01475771710335,-0.30353147515928,-3.13630209677575,0,0,0
2,-8.99674309909358,-0.315275113802864,-3.118332946416,0,0,0
3,-8.98900374171914,-0.323597379443803,-3.14954958396861,0,0,0
4,-8.97089985526007,-0.337503982192004,-3.21288612485378,0,0,0
5,-8.96678064956725,-0.326533389213662,-3.20170770896834,0,0,0
6,-8.9691056368984,-0.335702288327171,-3.17921074024696,0,0,0
7,-8.99378342197604,-0.344313954657834,-3.15885814279806,0,0,0
8,-8.97126849976704,-0.367549217912476,-3.15227241724889,0,0,0
9,-8.96625052373515,-0.374004014736426,-3.14303491654155,0,0,0
10,-8.98988611346581,-0.333564029712609,-3.11615928926264,0,0,0
11,-8.99625228770282,-0.321682133173152,-3.08424846145633,0,0,0
12,-9.00372227215697,-0.303969352981444,-3.07316918709177,0,0,0
13,-8.99479358085175,-0.322453786307325,-3.09819919968927,0,0,0
14,-8.98882281948037,-0.323443437612292,-3.11783033420947,0,0,0
15,-8.98927312941279,-0.332988002341205,-3.12941213676762,0,0,0
16,-8.99156917129232,-0.316999553354468,-3.15191332581358,0,0,0
17,-8.98685519557487,-0.316883359106116,-3.15407526872396,0,0,0
18,-8.98508511595162,-0.324213708941141,-3.1679195759,0,0,0
19,-8.98472013580302,-0.346702474275931,-3.16563729369988,0,0,0
20,-8.97808886063964,-0.35150909191166,-3.15444366843101,0,0,0
21,-8.97563483229681,-0.351363456114584,-3.14982847451887,0,0,0
22,-8.97382453364817,-0.349535439971966,-3.14099711415462,0,0,0
23,-8.9844477525858,-0.339615483563617,-3.13382554128333,0,0,0
24,-8.98259498293698,-0.340026670015606,-3.13402603439471,0,0,0
25,-8.98720726652103,-0.333192946526263,-3.14758158792873,0,0,0
26,-8.97850218469765,-0.326790866818726,-3.13865982979344,0,0,0
27,-8.99407274614034,-0.340027713671179,-3.13637680788442,0,0,0
28,-8.98532900724066,-0.322161898871365,-3.15898724833697,0,0,0
29,-8.98468671274358,-0.323846274908028,-3.16094481421164,0,0,0
30,-8.97343971683729,-0.321771870535028,-3.1699887135561,0,0,0
31,-8.96629722231602,-0.332952485605903,-3.15633036476667,0,0,0
32,-8.97319198052509,-0.33752678486136,-3.1564207741662,0,0,0
33,-8.96389947592236,-0.341991073164059,-3.14954667612768,0,0,0
34,-8.97521243408136,-0.339556234970281,-3.15180029718406,0,0,0
35,-8.98533632072304,-0.322173810845596,-3.14769443893038,0,0,0
36,-8.99199893778268,-0.328818951238897,-3.13864869186604,0,0,0
37,-8.99556370266992,-0.337000575058061,-3.12920398605278,0,0,0
