Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.14402459949689,-0.0637605434691106,-3.13370644280207,0,0,0
1,-9.14725343048547,-0.128796198839455,-3.08605530352715,0,0,0
2,-9.1140748084282,-0.0752960692135173,-3.04307207029353,0,0,0
3,-9.03104925650712,-0.18000814620683,-2.9118958875362,0,0,0
4,-9.01334260757552,-0.301770891476711,-2.81691535393938,0,0,0
5,-9.07038626503723,-0.289912028258021,-2.82167429990448,0,0,0
6,-9.1212956051378,-0.306551973887434,-2.82803205119711,0,0,0
7,-9.1422788860382,-0.274880593110694,-2.8778413190323,0,0,0
8,-9.16237772784104,-0.191806688852828,-2.91672851015753,0,0,0
9,-9.16921983083119,-0.128068581664424,-2.95693229802239,0,0,0
10,-9.1632632782494,-0.0787243192462464,-2.9502129619941,0,0,0
11,-9.17083330019755,-0.0314554125229126,-2.89830982434627,0,0,0
12,-9.18509343209699,-0.0159311091431366,-2.82625925762966,0,0,0
13,-9.15288748966988,-0.0319114900292289,-2.74473445578448,0,0,0
14,-9.1500552012755,-0.0058877411529952,-2.64604616010963,0,0,0
15,-9.14916534637161,-0.0303626673030931,-2.62313857012738,0,0,0
16,-9.14809971716503,-0.0409061714009259,-2.63395581113906,0,0,0
17,-9.13995370497196,-0.039433514356386,-2.68863547181029,0,0,0
18,-9.15402151505704,-0.0349289011364843,-2.75216865746316,0,0,0
19,-9.15388660427278,-0.0257464591873175,-2.79946196619533,0,0,0
20,-9.15130094395311,-0.0142437840312277,-2.81724899513069,0,0,0
21,-9.1399596450491,-0.0052845441383916,-2.79907808669025,0,0,0
22,-9.15138304585741,0.00389462241215685,-2.80133890423188,0,0,0
23,-9.16755957672538,0.0152525175017616,-2.8285627885706,0,0,0
24,-9.16765047425747,0.0220281999048745,-2.85793218996848,0,0,0
25,-9.15891067646739,0.0398837360564113,-2.8737674702289,0,0,0
26,-9.16509803892455,0.0313760181270292,-2.88934608617733,0,0,0
27,-9.15229907763533,0.0510599104492892,-2.91669782258541,0,0,0
28,-9.13869766238913,0.0463333543674391,-2.90766729550995,0,0,0
29,-9.12311614553799,0.0413896153767709,-2.86038914525834,0,0,0
30,-9.10556763182337,0.0544020293656069,-2.81990726736831,0,0,0
31,-9.13182873655316,0.0622144871174553,-2.8080904124075,0,0,0
32,-9.16087321182667,0.0332831709650974,-2.81491570566574,0,0,0
33,-9.15436556486235,0.035249418190773,-2.81278243935198,0,0,0
