Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.44687317038181,1.15427500222725,-4.80371004903021,0,0,0
1,-8.4124994350364,1.15134682607854,-4.81965784744112,0,0,0
2,-8.40775154820828,1.15154762424039,-4.81222825014613,0,0,0
3,-8.40748372919028,1.14288295645829,-4.80727629567044,0,0,0
4,-8.4095350526712,1.13877874542109,-4.81781191609543,0,0,0
5,-8.40536600111577,1.1493855672754,-4.82771623524433,0,0,0
6,-8.42613282516415,1.15408996166466,-4.82345686825413,0,0,0
7,-8.4169893054138,1.14931254075932,-4.79697203118163,0,0,0
8,-8.4351160512299,1.14088436253443,-4.78776102067279,0,0,0
9,-8.4211481679058,1.12274475417613,-4.75903170496374,0,0,0
10,-8.42558335819654,1.12080533223991,-4.72713285659675,0,0,0
11,-8.42301966127331,1.12123534754368,-4.71699618902054,0,0,0
12,-8.43952013538563,1.14356436849032,-4.71498022484176,0,0,0
13,-8.44201178486907,1.15467286632614,-4.7127336822138,0,0,0
14,-8.4464481589468,1.15273158920018,-4.70104475806602,0,0,0
15,-8.44424843505989,1.15481137437867,-4.68331093340093,0,0,0
16,-8.44415446619977,1.15269217996075,-4.68308029971832,0,0,0
17,-8.44401898768594,1.14836232023795,-4.65590342683513,0,0,0
18,-8.44422051849364,1.15029429458648,-4.64536806286849,0,0,0
19,-8.42597689126289,1.14294704591122,-4.64853657107954,0,0,0
20,-8.42546715883983,1.13013768057043,-4.64513813295253,0,0,0
21,-8.43456867473488,1.1327050993479,-4.63794014850186,0,0,0
22,-8.43674200744523,1.12610560915342,-4.64243205485641,0,0,0
23,-8.44590203612398,1.11944063017913,-4.65861379504369,0,0,0
24,-8.42314798842424,1.13470825569041,-4.67611337308528,0,0,0
25,-8.43493357430103,1.14348415738585,-4.69252453463706,0,0,0
26,-8.44406560467983,1.14143326830758,-4.71722627817258,0,0,0
27,-8.43453356024169,1.13048377817445,-4.71428870359923,0,0,0
28,-8.42309693939476,1.13479728614082,-4.7252843587748,0,0,0
29,-8.4231412689578,1.12787209695936,-4.75067860398373,0,0,0
30,-8.40754721455203,1.14962057933973,-4.77560714808891,0,0,0
31,-8.40992059337782,1.15408678859801,-4.79357115749793,0,0,0
32,-8.40806708878568,1.17839152984398,-4.80704174262051,0,0,0
33,-8.42195749627719,1.18296971119698,-4.82523735854485,0,0,0
34,-8.41710811235221,1.16508508994809,-4.83220642692125,0,0,0
35,-8.41462751041738,1.16080580714838,-4.82949940510674,0,0,0
36,-8.4143996567867,1.15435429159082,-4.82679275665159,0,0,0
37,-8.40748359017043,1.14288318853378,-4.80503075450087,0,0,0
38,-8.40971255967191,1.12705618175527,-4.78799171984753,0,0,0
39,-8.40692151992788,1.12103382959926,-4.78188497169814,0,0,0
40,-8.42092057343973,1.11629260069194,-4.76081617210874,0,0,0
41,-8.42334626272645,1.12066767727082,-4.74981902132689,0,0,0
42,-8.42368055042773,1.12693412219518,-4.72379530533959,0,0,0
43,-8.4347387622609,1.12327899508012,-4.7156746111091,0,0,0
44,-8.44209569636676,1.14083051776374,-4.68492820457202,0,0,0
45,-8.43969470759524,1.14097780229909,-4.68222079345235,0,0,0
46,-8.44406626908157,1.13230124980499,-4.67974558778355,0,0,0
47,-8.44433347148833,1.14096710315323,-4.67346976663497,0,0,0
48,-8.44423564066092,1.14798530851168,-4.65907239218714,0,0,0
49,-8.44403877334026,1.12778366102865,-4.64853930823277,0,0,0
50,-8.4461177361451,1.11906578109,-4.64606396871664,0,0,0
51,-8.43939931821306,1.12779546018158,-4.6460626276989,0,0,0
52,-8.43908912796807,1.126052084629,-4.64939966808665,0,0,0
