Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.65031075871329,-0.493601674172109,-2.27603889489164,0,0,0
1,-9.62774737986319,-0.460467632757921,-2.1822186238,0,0,0
2,-9.6037050621959,-0.451944059098525,-2.19184426807924,0,0,0
3,-9.60346619172207,-0.420245236339168,-2.22230614286628,0,0,0
4,-9.61536411691156,-0.387553757715977,-2.25501691016237,0,0,0
5,-9.61501805537001,-0.364192764950764,-2.27805021556741,0,0,0
6,-9.63280171271239,-0.345802349719288,-2.28549509381472,0,0,0
7,-9.65116850885256,-0.341799163745408,-2.30337525984989,0,0,0
8,-9.67484587525288,-0.371426050725332,-2.30344576114669,0,0,0
9,-9.6824444383475,-0.425761483442191,-2.32882209400497,0,0,0
10,-9.67968265783181,-0.459055934619736,-2.36382551367561,0,0,0
11,-9.6892633749195,-0.47471545325515,-2.3363334416132,0,0,0
12,-9.69318742574514,-0.473275230224652,-2.30137528961765,0,0,0
13,-9.6923439644079,-0.463205418239795,-2.29466006050224,0,0,0
14,-9.68574406941694,-0.466653880002698,-2.30656399716686,0,0,0
15,-9.68280754019107,-0.455291194910542,-2.30505538408786,0,0,0
16,-9.67796282777248,-0.42671459332896,-2.28790189145988,0,0,0
17,-9.67478239421717,-0.418150890269571,-2.28490375667016,0,0,0
18,-9.67184657528775,-0.422908324623027,-2.32433800150021,0,0,0
19,-9.67882827450396,-0.412220544609873,-2.28118670922942,0,0,0
20,-9.66281124733326,-0.364117298116041,-2.2312558573919,0,0,0
21,-9.65699452751192,-0.445000597493648,-2.26184989138884,0,0,0
22,-9.68789911346227,-0.552409704758872,-2.21739540140999,0,0,0
23,-9.67478677292578,-0.507183430634498,-2.16151919669635,0,0,0
24,-9.66896587173607,-0.49678211306907,-2.21803838874707,0,0,0
25,-9.66537991048224,-0.433392620944289,-2.21051327774944,0,0,0
26,-9.6644119596034,-0.403299033967423,-2.20229250072036,0,0,0
27,-9.663739981263,-0.395722338690432,-2.2052569631768,0,0,0
28,-9.66620509242386,-0.387421659042901,-2.23798498847706,0,0,0
29,-9.66774933112723,-0.392794266372019,-2.25882699416062,0,0,0
30,-9.66301023690877,-0.409585490197831,-2.24173195888238,0,0,0
31,-9.6659069411523,-0.408605816555746,-2.24098766160047,0,0,0
32,-9.66524192299043,-0.40256340147687,-2.26404108218267,0,0,0
