Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.18539619607794,0.565171146565633,-2.64474001926208,0,0,0
1,-9.22339274046523,0.568553672495219,-2.76176486211317,0,0,0
2,-9.25296630656877,0.598578063659945,-2.86998603126278,0,0,0
3,-9.27179098495561,0.609372022045638,-2.89335564452324,0,0,0
4,-9.27640513772989,0.623073628540961,-2.83670939593452,0,0,0
5,-9.29707179528728,0.622919232447107,-2.74223343493359,0,0,0
6,-9.30314663364457,0.605513523786808,-2.64676683137033,0,0,0
7,-9.27594366090027,0.593752602450417,-2.57676052481704,0,0,0
8,-9.23059388237812,0.565760924329446,-2.50694517966147,0,0,0
9,-9.23967845785195,0.549757718626635,-2.48698838332127,0,0,0
10,-9.18514205889169,0.524139494014144,-2.49151425718895,0,0,0
11,-9.18907199355041,0.518060764929062,-2.50898421179436,0,0,0
12,-9.17105805731173,0.522336600149853,-2.57675416621094,0,0,0
13,-9.14882756598155,0.523865014012961,-2.6065229613751,0,0,0
14,-9.18729980025933,0.545000909574921,-2.6785939953839,0,0,0
15,-9.20077403078545,0.563673404349461,-2.74822403315362,0,0,0
16,-9.23735552688963,0.586601714819792,-2.78681415873775,0,0,0
17,-9.25551108156107,0.602818352697339,-2.77307224605548,0,0,0
18,-9.27441339893005,0.615794643771268,-2.73320709704479,0,0,0
19,-9.26088512676735,0.613258240149847,-2.66997669280026,0,0,0
20,-9.25570656971085,0.600248032340913,-2.65130966511588,0,0,0
21,-9.24411713708491,0.579792847321839,-2.6241942050989,0,0,0
22,-9.23289646034285,0.574956441322568,-2.66052800235793,0,0,0
23,-9.23038029038675,0.579848065023416,-2.70305267934113,0,0,0
24,-9.22438639494528,0.590252311305378,-2.73998850621298,0,0,0
25,-9.22019428100601,0.598952054869763,-2.71083705194823,0,0,0
26,-9.21496677361234,0.590582488630048,-2.64455111697172,0,0,0
27,-9.22196668740141,0.592678057009862,-2.57699153463958,0,0,0
