Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.7043496859353,-0.308123664240762,-2.04006703372812,0,0,0
1,-9.69741381579319,-0.303530871463537,-2.00582523575034,0,0,0
2,-9.69583237510201,-0.298128726266365,-1.96117622498634,0,0,0
3,-9.68533740147783,-0.290019847384876,-1.94329508855739,0,0,0
4,-9.67334913743261,-0.285013857525859,-1.97377346119909,0,0,0
5,-9.65918979473074,-0.281715352664576,-1.99086236995314,0,0,0
6,-9.64609300682606,-0.27942159061965,-1.9774432657555,0,0,0
7,-9.63009231746512,-0.283483298634804,-1.9655203227741,0,0,0
8,-9.6142597457778,-0.278489892965015,-1.99227199824293,0,0,0
9,-9.60708132286384,-0.256011324937752,-2.02794323335324,0,0,0
10,-9.61226543866712,-0.227438038495161,-2.03238303526864,0,0,0
11,-9.63745773583313,-0.200252266342711,-2.02866249332648,0,0,0
12,-9.66958275006907,-0.193797191306467,-2.07334421392915,0,0,0
13,-9.7090446897684,-0.206122952911339,-2.14484383434405,0,0,0
14,-9.74723692886831,-0.203410594684323,-2.17094243579517,0,0,0
15,-9.7805110814752,-0.20346228618933,-2.14718539939512,0,0,0
16,-9.81161761729975,-0.203682169530009,-2.12119591898321,0,0,0
17,-9.81768054907746,-0.210493327423208,-2.10633719355424,0,0,0
18,-9.80321048664727,-0.219918241505246,-2.10632864940053,0,0,0
19,-9.76881884279753,-0.226406295848372,-2.09512106850514,0,0,0
20,-9.72081545377999,-0.234725922022587,-2.09356760076271,0,0,0
21,-9.68191232814804,-0.254391096987937,-2.12254804828001,0,0,0
22,-9.65915959681074,-0.287735505274501,-2.1575149060217,0,0,0
23,-9.65275196497292,-0.312815401541717,-2.18059994203835,0,0,0
24,-9.67689238095042,-0.325290659338711,-2.17395879148699,0,0,0
25,-9.70001078397229,-0.349024644831168,-2.14129018125543,0,0,0
26,-9.71471913403374,-0.372840704882286,-2.10116781257361,0,0,0
27,-9.73139965921733,-0.377931600717321,-2.05656485973948,0,0,0
28,-9.74194975284081,-0.372298210996445,-2.01862952318087,0,0,0
29,-9.73898790252903,-0.366307247371893,-1.981419706346,0,0,0
30,-9.72999608425068,-0.36277407518896,-1.95015675363517,0,0,0
31,-9.72033740470053,-0.347055364086783,-1.92780279150333,0,0,0
32,-9.69924965619157,-0.327634373488221,-1.92179114996965,0,0,0
33,-9.69119662607327,-0.30735764345408,-1.93216797588645,0,0,0
34,-9.68389448471885,-0.295511585225695,-1.94851063228597,0,0,0
35,-9.68936306228696,-0.284048306410878,-1.97603029472053,0,0,0
36,-9.70090680273021,-0.279390546111924,-2.02142490944706,0,0,0
37,-9.71168789489421,-0.280900316338181,-2.05343707023183,0,0,0
38,-9.68493342109434,-0.288823948097925,-2.08167381716442,0,0,0
39,-9.6583826640422,-0.289291606167961,-2.11287917837251,0,0,0
40,-9.64186795261591,-0.286706957203078,-2.13889145509014,0,0,0
41,-9.62008082986841,-0.284245484913354,-2.19539846985784,0,0,0
42,-9.60867209283286,-0.272857740891276,-2.24520592093271,0,0,0
43,-9.60543384319529,-0.256614034818312,-2.30991072558533,0,0,0
44,-9.60790519670827,-0.236031866752031,-2.32030079682799,0,0,0
45,-9.61656418484689,-0.227016438731313,-2.31956311640113,0,0,0
46,-9.62765320501212,-0.227252342286836,-2.30097501933946,0,0,0
47,-9.66847769103801,-0.233272204826702,-2.28318989948132,0,0,0
48,-9.71542447536739,-0.24770708714748,-2.25501404852863,0,0,0
49,-9.76840695232725,-0.261994387805531,-2.22312671653513,0,0,0
50,-9.79905439724075,-0.290136393537717,-2.19196343341986,0,0,0
51,-9.800260093476,-0.309753328062662,-2.16892756739064,0,0,0
52,-9.78938750838738,-0.319679791370854,-2.1213086208751,0,0,0
53,-9.78005687308803,-0.322691950782061,-2.06698607196271,0,0,0
54,-9.76550621735832,-0.322810637503295,-2.04538640924265,0,0,0
55,-9.74442955168847,-0.311861431372388,-2.03343679572693,0,0,0
56,-9.73111756541456,-0.287896167360574,-2.04380066373156,0,0,0
57,-9.71377867796843,-0.283716423502645,-2.06236813501841,0,0,0
58,-9.70165490538092,-0.285469612055141,-2.10103757089946,0,0,0
59,-9.70875943079286,-0.277186391340719,-2.13526285195123,0,0,0
60,-9.71563443656945,-0.27632481851595,-2.17470217278873,0,0,0
61,-9.70864630623024,-0.282391736912372,-2.21635825301249,0,0,0
62,-9.69721192294282,-0.294056581302115,-2.23718858881221,0,0,0
63,-9.66800541719709,-0.310304788572389,-2.21633057164736,0,0,0
64,-9.64256042695023,-0.334897598065518,-2.20739422776088,0,0,0
65,-9.63463463406458,-0.363101981207953,-2.18882115417424,0,0,0
66,-9.63330583409818,-0.384002706764856,-2.16652147019657,0,0,0
67,-9.6336637638277,-0.407384946126552,-2.12637765077757,0,0,0
