Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.77663615190775,0.110084652345089,-0.536891194622597,0,0,0
1,-9.78774196691461,0.0899755391621865,-0.525432420996328,0,0,0
2,-9.7878393579719,0.0740301881390652,-0.543771160473153,0,0,0
3,-9.77686267567812,0.116701868121451,-0.548353575857721,0,0,0
4,-9.78610041304638,0.118887754089257,-0.536895078442619,0,0,0
5,-9.79032847704275,0.119187132423263,-0.550649590619586,0,0,0
6,-9.7908662509779,0.130061830065182,-0.559820359894081,0,0,0
7,-9.78614042461652,0.141526412775441,-0.571280150113471,0,0,0
8,-9.77341736866459,0.176945174839874,-0.614832782075554,0,0,0
9,-9.77630169374469,0.192300318155925,-0.637758496231027,0,0,0
10,-9.77587891039391,0.199466179819892,-0.630880343844566,0,0,0
11,-9.76525013279226,0.214634122546217,-0.633171241039216,0,0,0
12,-9.76943331629572,0.199105435191053,-0.630879276094841,0,0,0
13,-9.76887299874838,0.18826290613973,-0.646923984917863,0,0,0
14,-9.78002072264885,0.186236707743349,-0.630880524339855,0,0,0
15,-9.78262650229883,0.183701323012842,-0.646928518961473,0,0,0
16,-9.77601293740539,0.185760063470913,-0.669850295064921,0,0,0
17,-9.78215954206239,0.156911183989098,-0.667558118062723,0,0,0
18,-9.77931701445568,0.139240428653134,-0.637755343435598,0,0,0
19,-9.79288828876329,0.112175310330055,-0.621713209458784,0,0,0
20,-9.80164151852849,0.0875685131723276,-0.568991436274032,0,0,0
21,-9.7973252314513,0.0941364788823524,-0.536898028545306,0,0,0
22,-9.79725304097526,0.119131501362063,-0.534605704912511,0,0,0
23,-9.80901989555697,0.148318813361626,-0.559825944524222,0,0,0
24,-9.7958135208726,0.161485666076391,-0.60566951035133,0,0,0
25,-9.79104664442503,0.157122102947727,-0.614836817704569,0,0,0
26,-9.78488887963821,0.170112835898212,-0.614836546582937,0,0,0
27,-9.77790529126272,0.161148431323929,-0.601079999660044,0,0,0
28,-9.7934022281206,0.150253839895796,-0.585037445350632,0,0,0
29,-9.80708271919493,0.148021679256239,-0.580457062373913,0,0,0
30,-9.79784228694469,0.145835746926971,-0.582746215470519,0,0,0
31,-9.78884726203019,0.145713127345321,-0.617128614598683,0,0,0
32,-9.78166743820346,0.136927663030585,-0.63546412169315,0,0,0
33,-9.79138383686022,0.12057222427857,-0.64693031091733,0,0,0
34,-9.78461377702506,0.134097200635783,-0.66068235389017,0,0,0
35,-9.77335162306323,0.15660792505415,-0.637755845302727,0,0,0
36,-9.77333287157615,0.147559259099788,-0.644632770876903,0,0,0
37,-9.78179042303208,0.123220864315951,-0.635464441451284,0,0,0
38,-9.7883442302751,0.116682049707046,-0.619419498463197,0,0,0
39,-9.7902263236133,0.0830229330986585,-0.587326442236541,0,0,0
40,-9.79214879360366,0.0447956210174989,-0.552941100695262,0,0,0
41,-9.78970073348132,0.0607983754332106,-0.546063093769384,0,0,0
42,-9.77909642758902,0.107684404294541,-0.559815751059359,0,0,0
43,-9.78370546490621,0.128055326065071,-0.575863624980139,0,0,0
44,-9.77123212738537,0.174584212839353,-0.59420135388278,0,0,0
45,-9.77133068437385,0.197162045410723,-0.578155412020747,0,0,0
46,-9.77164389765986,0.196895067860901,-0.596494852517011,0,0,0
47,-9.77363820567103,0.185815304016898,-0.596494773644124,0,0,0
48,-9.76926475131818,0.187903470589062,-0.580447532013657,0,0,0
49,-9.76863011204955,0.186168311754156,-0.564399352235226,0,0,0
50,-9.7826322097931,0.192748424475289,-0.594205003867819,0,0,0
51,-9.77808723692134,0.190444760665038,-0.552941698917524,0,0,0
52,-9.77979544527778,0.159203453798323,-0.523140555862284,0,0,0
53,-9.7820151424335,0.156994338680586,-0.520848777477844,0,0,0
54,-9.77329579579723,0.177031647090649,-0.548354970106403,0,0,0
55,-9.77180499516715,0.201285327521703,-0.585033639499488,0,0,0
56,-9.77384810924911,0.185637588002404,-0.612541641663373,0,0,0
57,-9.77158626388958,0.183369459267989,-0.683603220461371,0,0,0
58,-9.75961507795677,0.16117146480477,-0.697351870560624,0,0,0
59,-9.76839120071362,0.152424017597059,-0.688184449186688,0,0,0
60,-9.77084773507199,0.177198954254854,-0.676723850157585,0,0,0
61,-9.7691491417557,0.192565827544014,-0.679017362176089,0,0,0
62,-9.76496254185328,0.192237288937888,-0.706524984483085,0,0,0
63,-9.77130324054092,0.185876149959885,-0.662971425003783,0,0,0
64,-9.77981593672853,0.166016920593456,-0.630879993111302,0,0,0
65,-9.78637894723187,0.145858429441059,-0.575865499346424,0,0,0
66,-9.79718678731115,0.114650813060256,-0.51855922395316,0,0,0
67,-9.82073103783725,0.0480259745430219,-0.511685674403687,0,0,0
68,-9.81359867965781,0.00746397985721815,-0.468128585242141,0,0,0
69,-9.79235899632365,0.0921861997391675,-0.458956497734996,0,0,0
70,-9.7761851814967,0.201433828497718,-0.516264706516704,0,0,0
71,-9.76250673003575,0.217288419465897,-0.598784347292355,0,0,0
72,-9.76438204028257,0.181391829274464,-0.651507383607314,0,0,0
73,-9.76150359292025,0.156958383289395,-0.662966239375231,0,0,0
74,-9.77221057792739,0.109981070660449,-0.603367628423474,0,0,0
75,-9.78137427892746,0.103144573844623,-0.509385213042998,0,0,0
76,-9.79758784378759,0.114294162007498,-0.48417518818142,0,0,0
77,-9.78864702786712,0.141317028779624,-0.491050022243851,0,0,0
78,-9.79094676661086,0.159447221665815,-0.516266533285937,0,0,0
79,-9.78466330027421,0.170288188199892,-0.543773740944987,0,0,0
80,-9.78432362834005,0.152458577675051,-0.578157719891164,0,0,0
81,-9.77947048449444,0.134565226594378,-0.57357080112359,0,0,0
82,-9.7868421762897,0.134124984586622,-0.580451289146293,0,0,0
83,-9.77085706587533,0.154513970767294,-0.612538914320871,0,0,0
84,-9.7777146402557,0.154518130104115,-0.617125772875163,0,0,0
85,-9.78196702068545,0.13665966978488,-0.605664681656352,0,0,0
86,-9.78234459013309,0.140873913774762,-0.633173684735229,0,0,0
87,-9.78664097355503,0.141113725566137,-0.63088206305566,0,0,0
88,-9.77747867520145,0.129789324967519,-0.619417395437498,0,0,0
89,-9.78190507818339,0.154846647925581,-0.603372250426895,0,0,0
90,-9.78010299631727,0.149890213735881,-0.594203465295735,0,0,0
91,-9.7934173100665,0.16611264139013,-0.601083844411084,0,0,0
92,-9.79402268702578,0.172387058191224,-0.598793140357607,0,0,0
93,-9.7803159344508,0.172380109139742,-0.619419741547218,0,0,0
94,-9.78001738619367,0.16583820846934,-0.617126583371983,0,0,0
95,-9.77122676411224,0.158726860143584,-0.612539924060584,0,0,0
96,-9.78694746850775,0.163513336625425,-0.624005966122853,0,0,0
97,-9.77983361771441,0.152398324533583,-0.621710704074381,0,0,0
98,-9.77541616573106,0.136388442415004,-0.596493978771523,0,0,0
99,-9.76614888215521,0.131962949464748,-0.612537012830757,0,0,0
100,-9.78204603138072,0.134331760621098,-0.630880513347978,0,0,0
101,-9.78009663960684,0.140843373599358,-0.644634711976097,0,0,0
102,-9.77539734026572,0.140960473850661,-0.674433162539455,0,0,0
103,-9.77304838715331,0.134208773371957,-0.656093600224382,0,0,0
104,-9.77988892175119,0.118354599443085,-0.637757100779445,0,0,0
105,-9.78156761415502,0.114350142770602,-0.646925444701926,0,0,0
106,-9.79067249610514,0.114384954004445,-0.637758973655816,0,0,0
107,-9.77958555130462,0.134478050534305,-0.61712532635459,0,0,0
108,-9.78885220672773,0.138903450111403,-0.5987899710756,0,0,0
109,-9.79557340929411,0.129945944046898,-0.557529817804814,0,0,0
110,-9.78863611853732,0.132269452481185,-0.525434849682887,0,0,0
111,-9.78877981943516,0.127611681894359,-0.525435151923664,0,0,0
112,-9.78463375036725,0.138571230101259,-0.513973130175035,0,0,0
113,-9.77777458542166,0.161233536259495,-0.502509509488705,0,0,0
114,-9.78268421008244,0.183605815053316,-0.488757929579363,0,0,0
115,-9.78499710368851,0.188116791860113,-0.488758749326229,0,0,0
116,-9.76450402151206,0.18577672052635,-0.502506424639805,0,0,0
117,-9.77600271850391,0.187994263988067,-0.525433494191482,0,0,0
118,-9.77554460559623,0.154395077087683,-0.541478468585116,0,0,0
119,-9.77094922910054,0.124946606542157,-0.541476763518683,0,0,0
120,-9.77512055561815,0.0935602508376196,-0.534600028289044,0,0,0
121,-9.77741900816512,0.0822136723543643,-0.520846685384012,0,0,0
122,-9.7657962515237,0.100510891786529,-0.530012095031999,0,0,0
123,-9.76875623911585,0.152061538757551,-0.527722468688151,0,0,0
124,-9.7617015496245,0.190733340687319,-0.546058058250155,0,0,0
125,-9.75913361452068,0.179637143082222,-0.585025667083672,0,0,0
126,-9.7591132909874,0.152488955840591,-0.594195411618045,0,0,0
127,-9.77243268225173,0.139234108449888,-0.585029417667484,0,0,0
128,-9.77240325047062,0.132470244491887,-0.603368002594289,0,0,0
129,-9.7745245166017,0.139400318024834,-0.635460361878482,0,0,0
130,-9.76750957605096,0.123672593642471,-0.679011623177159,0,0,0
131,-9.76929369662305,0.0810534830555303,-0.690472754108735,0,0,0
132,-9.78270109841451,0.0473596034718556,-0.692769366009171,0,0,0
133,-9.79650139363673,0.0472780449196773,-0.640050531237352,0,0,0
134,-9.79249956286543,0.0626270676866011,-0.557526738183093,0,0,0
135,-9.80184936411198,0.096437169010817,-0.504806743113473,0,0,0
136,-9.80453280486643,0.121017691639108,-0.470423601107381,0,0,0
137,-9.80282696566193,0.145448465030905,-0.472716720497312,0,0,0
138,-9.7935078344914,0.168257509169323,-0.449790445216182,0,0,0
139,-9.79847158660522,0.156585172345074,-0.447500200001216,0,0,0
140,-9.79139017766338,0.170377419593537,-0.449790104615013,0,0,0
141,-9.78027589110962,0.165563991491793,-0.442910146113996,0,0,0
142,-9.78213198047218,0.136476112172355,-0.463540611942439,0,0,0
143,-9.77743618477175,0.113927268844381,-0.507092985369671,0,0,0
