Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.65109858084942,-0.671447398938574,-2.30376545014256,0,0,0
1,-9.64878028763733,-0.679888011277893,-2.31567754174538,0,0,0
2,-9.6531990650105,-0.684266609189832,-2.32163974121393,0,0,0
3,-9.65038838948391,-0.680721297091105,-2.3305622342434,0,0,0
4,-9.64628874233185,-0.676607662840662,-2.34988392670364,0,0,0
5,-9.64357729350439,-0.672395810478994,-2.36178355093654,0,0,0
6,-9.64516075794232,-0.670139753459392,-2.35434462501329,0,0,0
7,-9.64387670380578,-0.663505259963691,-2.3610328907437,0,0,0
8,-9.64535931197431,-0.659592167462554,-2.37218683900744,0,0,0
9,-9.64299947484594,-0.654930165095487,-2.3729173577703,0,0,0
10,-9.63998101259248,-0.65807866626017,-2.36845470621382,0,0,0
11,-9.64386808247228,-0.658887016106402,-2.35804934663946,0,0,0
12,-9.64528997885239,-0.660290138132778,-2.36028327549533,0,0,0
13,-9.64610468377132,-0.664180019888492,-2.36029231991601,0,0,0
14,-9.64759990254813,-0.667970826738973,-2.35881245210865,0,0,0
15,-9.64146916213958,-0.667240068846474,-2.36772742560173,0,0,0
16,-9.64292009519826,-0.665608030352221,-2.35731031066946,0,0,0
17,-9.64597771039282,-0.660209094796773,-2.33870848488302,0,0,0
18,-9.65146285142558,-0.654161253355488,-2.33275988013562,0,0,0
19,-9.65002926919811,-0.659653985867501,-2.3439277011973,0,0,0
20,-9.6469391350979,-0.666556289998008,-2.35732366819102,0,0,0
21,-9.64365492331816,-0.677092406673876,-2.35956152760061,0,0,0
22,-9.6458726275563,-0.684676118865474,-2.3484169996075,0,0,0
23,-9.6449910733356,-0.688403502783093,-2.3342840253337,0,0,0
24,-9.64503784945018,-0.683076570352767,-2.334276509151,0,0,0
25,-9.64724881604377,-0.677585595795296,-2.33426932623258,0,0,0
26,-9.64515753313232,-0.670149539600769,-2.32756305189301,0,0,0
27,-9.64535858008154,-0.664992248196687,-2.32755982710903,0,0,0
28,-9.6401069814476,-0.662850367881572,-2.32308605314333,0,0,0
29,-9.64311973731163,-0.655850476752608,-2.33423767412944,0,0,0
30,-9.64544533225926,-0.662778961714929,-2.33499777788412,0,0,0
31,-9.6408211670389,-0.662777650333044,-2.34317210739792,0,0,0
32,-9.64234739943096,-0.667369450977171,-2.34467008574295,0,0,0
33,-9.64834909844595,-0.66872691451105,-2.3350088081601,0,0,0
34,-9.64364946178294,-0.671724591216255,-2.32607566644952,0,0,0
35,-9.6452097059686,-0.670979360868504,-2.31938252019252,0,0,0
36,-9.64897710239666,-0.668574647164456,-2.32459129087178,0,0,0
37,-9.6475459996432,-0.663317266413245,-2.32681436546541,0,0,0
38,-9.64596551794408,-0.66096405552408,-2.33870940509704,0,0,0
