Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.32975330721347,0.0690966777703424,-3.4971573611867,0,0,0
1,-9.32381327610221,0.071150139631306,-3.51425949114942,0,0,0
2,-9.31852065783685,0.0702623376377082,-3.51499764580927,0,0,0
3,-9.31914501415392,0.0689003690870854,-3.51722786565038,0,0,0
4,-9.31683157762668,0.0719798732909898,-3.51349765493931,0,0,0
5,-9.32070792358005,0.071949040721125,-3.51350672218172,0,0,0
6,-9.3234816398217,0.0653910416673266,-3.51128157621116,0,0,0
7,-9.32285889582901,0.0628973529302992,-3.50013147893181,0,0,0
8,-9.33128254657507,0.0706428073225119,-3.48748632202154,0,0,0
9,-9.33303800189611,0.0796076690708549,-3.47111503158609,0,0,0
10,-9.33292615640173,0.0805082268261268,-3.46515772240676,0,0,0
11,-9.33267214175481,0.0746562089561338,-3.46292699211417,0,0,0
12,-9.32986115931238,0.0735664935779791,-3.47037212984329,0,0,0
13,-9.33292137813981,0.0743641308788672,-3.47558372714133,0,0,0
14,-9.33209464176661,0.0705819387876577,-3.47186730368303,0,0,0
15,-9.32962114919894,0.0692485334775144,-3.48599318485802,0,0,0
16,-9.32755995771863,0.0774171125473766,-3.49119038627741,0,0,0
17,-9.32590379404471,0.0752544197028225,-3.50085765159869,0,0,0
18,-9.32916582355585,0.0819610948738255,-3.49937087105432,0,0,0
19,-9.32841906348772,0.0780838695840326,-3.49788947658655,0,0,0
20,-9.32846601852918,0.0787953519813201,-3.49565821573208,0,0,0
21,-9.32737852630923,0.0753305227419427,-3.49639466759793,0,0,0
22,-9.32997351062377,0.0688274333017735,-3.4912149809236,0,0,0
23,-9.33215159708722,0.0751401673717144,-3.48599561040151,0,0,0
24,-9.32982717891493,0.0805378133949896,-3.47630937685759,0,0,0
25,-9.33287468723986,0.0844193796799968,-3.46663640810896,0,0,0
26,-9.33139725937468,0.0912741467132249,-3.47257437984392,0,0,0
27,-9.3302361152635,0.0931320292146725,-3.48299721196958,0,0,0
28,-9.33084883693311,0.0902506238545183,-3.4934129483903,0,0,0
29,-9.32475046579211,0.0886381073600134,-3.49712513539608,0,0,0
30,-9.32470786813598,0.0786851332852784,-3.49788575051908,0,0,0
31,-9.32769559140978,0.0772624173166402,-3.50458648131559,0,0,0
32,-9.32620336557571,0.0741260908025548,-3.50459091949046,0,0,0
33,-9.32616635359919,0.077245124018894,-3.49863236834237,0,0,0
34,-9.32468580743119,0.0771735464335413,-3.49937552661034,0,0,0
35,-9.32921496341866,0.0780518282947042,-3.496404289507,0,0,0
36,-9.32991237827614,0.0796743143282946,-3.48970480929983,0,0,0
37,-9.33275611795116,0.0707197930204984,-3.48227936951197,0,0,0
38,-9.3318692033826,0.0700908857329928,-3.48227443684432,0,0,0
39,-9.33203613770746,0.0714244857176297,-3.47558311597317,0,0,0
40,-9.32758413380298,0.0727629957660888,-3.48004107084531,0,0,0
41,-9.33204658580596,0.0714163254469668,-3.48227881894076,0,0,0
42,-9.33133544220391,0.0759686765398706,-3.49119815671325,0,0,0
43,-9.32770372142548,0.0787848919374626,-3.49416909447216,0,0,0
44,-9.32905333828009,0.0805526404393214,-3.49192992513419,0,0,0
45,-9.32927018614071,0.0849046973183814,-3.48597890454539,0,0,0
46,-9.32711965041992,0.0901014151030596,-3.48969030083393,0,0,0
47,-9.32630706267004,0.0940013060374109,-3.49042380440774,0,0,0
48,-9.32717603297091,0.095424607759577,-3.49563403955203,0,0,0
49,-9.32551740528789,0.0886449405989478,-3.50159012340584,0,0,0
50,-9.32760596074732,0.0842935713418024,-3.49936261303258,0,0,0
51,-9.32319649168421,0.094040093931323,-3.494135772403,0,0,0
52,-9.32635524614161,0.0962569436573521,-3.49786071086145,0,0,0
53,-9.33002681578848,0.0895387040966445,-3.48597145528345,0,0,0
54,-9.33008015807225,0.0910095688043641,-3.4800194362864,0,0,0
55,-9.33316598510497,0.0963900717532529,-3.47927221793706,0,0,0
56,-9.33331963018501,0.100043099194593,-3.46513689619136,0,0,0
57,-9.33307839213257,0.0941815479674372,-3.47108979368468,0,0,0
58,-9.33228184458379,0.0919045588840455,-3.4710913680943,0,0,0
59,-9.33281676313579,0.0844971929462578,-3.47853675696869,0,0,0
60,-9.32670542495002,0.0736728120411816,-3.49416810716396,0,0,0
61,-9.32449568075675,0.0758582158530793,-3.49118748243944,0,0,0
62,-9.3314182624522,0.0750908476391802,-3.47855630539987,0,0,0
63,-9.32924921926747,0.0818471344768535,-3.47928843375851,0,0,0
64,-9.32866289479097,0.094710581037957,-3.48224592026182,0,0,0
65,-9.33105646519572,0.0961547825965674,-3.49043439672661,0,0,0
66,-9.32787287543014,0.0978121475487431,-3.48075000881623,0,0,0
67,-9.32865309774277,0.0970278313757436,-3.47703383513928,0,0,0
68,-9.33167267639817,0.0963283741025347,-3.47183173042729,0,0,0
69,-9.33088026012583,0.0963577850061443,-3.47554882640614,0,0,0
70,-9.33321990772251,0.0970960317115595,-3.48150475330587,0,0,0
71,-9.33012550862929,0.0955770096231735,-3.4867080608365,0,0,0
72,-9.32635176344355,0.0962596637464452,-3.49562881079767,0,0,0
73,-9.33039613347267,0.0944868577643526,-3.49639147910431,0,0,0
74,-9.32489726977288,0.0953868807751333,-3.49637444875999,0,0,0
75,-9.32730643859084,0.0960381323580765,-3.49786970799306,0,0,0
76,-9.32717668527762,0.0977337015528987,-3.49711765184199,0,0,0
77,-9.32195939370367,0.0967542276608569,-3.49711495548886,0,0,0
78,-9.32875280554733,0.0969172557399584,-3.49191629458548,0,0,0
79,-9.32938585292331,0.0963132908668411,-3.49191372147972,0,0,0
80,-9.33017761821858,0.0939747935855466,-3.48671301628849,0,0,0
81,-9.33017768953569,0.097048751427535,-3.48001207518761,0,0,0
82,-9.33085130069966,0.0963967497073481,-3.48149900446953,0,0,0
83,-9.32774595165987,0.0971959134400707,-3.48074626355969,0,0,0
84,-9.33079672999556,0.0933816622759823,-3.47778285315772,0,0,0
85,-9.32790981656299,0.0931477574136397,-3.4777843245404,0,0,0
86,-9.32473110380188,0.100965811604026,-3.48222329442788,0,0,0
87,-9.32710143404441,0.100899268014793,-3.49115755690386,0,0,0
88,-9.32476172001542,0.0970869965096853,-3.49190256564361,0,0,0
89,-9.32938817472201,0.0963114774741123,-3.49340165485558,0,0,0
90,-9.32784739699876,0.096319548532064,-3.50455721811479,0,0,0
91,-9.32709395694261,0.101685914969075,-3.50305852947525,0,0,0
92,-9.33171112780836,0.102446451537898,-3.48298076208698,0,0,0
93,-9.32945312486849,0.0977732419012486,-3.49488930894688,0,0,0
94,-9.3240133567105,0.0970656561633826,-3.49934104032494,0,0,0
95,-9.32908483176139,0.0882049675621481,-3.48299001876016,0,0,0
96,-9.33138550864865,0.0851352346976336,-3.47853657303678,0,0,0
97,-9.33388764072254,0.0933745787841703,-3.48597278472627,0,0,0
98,-9.32785908453644,0.100913354796196,-3.48967081079043,0,0,0
99,-9.33173660056309,0.10088133365567,-3.49042382534398,0,0,0
100,-9.33007920424031,0.0971747236321551,-3.49042293570144,0,0,0
101,-9.32946408721121,0.0969839100623942,-3.48522021511509,0,0,0
102,-9.32854946374929,0.0994674845323692,-3.48520848369623,0,0,0
103,-9.32853262848572,0.0987161986855578,-3.48223354080155,0,0,0
104,-9.33016498740521,0.0986038693055352,-3.48075264676564,0,0,0
105,-9.32787802797879,0.095498508726652,-3.48298622535381,0,0,0
106,-9.32634958804432,0.100880647755328,-3.49636413337223,0,0,0
107,-9.32253238772276,0.102378067657001,-3.49412290400405,0,0,0
108,-9.3263860161229,0.098526181722759,-3.49413811699623,0,0,0
109,-9.3238829592999,0.0964521265870729,-3.49710537653012,0,0,0
110,-9.3331132889036,0.0972283506709289,-3.48670784946067,0,0,0
111,-9.32933367671446,0.0963703895155499,-3.48298456516948,0,0,0
112,-9.3293192319515,0.0971624502419773,-3.49042174967289,0,0,0
113,-9.32705963298598,0.0978741921299487,-3.49562503393329,0,0,0
114,-9.32413345597221,0.102306490315011,-3.49710426300185,0,0,0
115,-9.32102978202266,0.100794734024083,-3.49635583117242,0,0,0
116,-9.32177357693452,0.10236488758132,-3.49486568373896,0,0,0
117,-9.32266989919549,0.107605300894057,-3.50304561651049,0,0,0
118,-9.32290355175915,0.112708091944638,-3.50006956413213,0,0,0
119,-9.32509879131312,0.10976980636067,-3.50156317352871,0,0,0
120,-9.32796010012913,0.106949906131697,-3.49189534779636,0,0,0
121,-9.32350236822692,0.111366680088851,-3.48593253952407,0,0,0
122,-9.32666924857285,0.113577002609567,-3.4948652419371,0,0,0
123,-9.32954724662605,0.10688916582782,-3.48594910599027,0,0,0
124,-9.33331918252037,0.10389827243329,-3.47480076910213,0,0,0
125,-9.32719897130014,0.108467397900578,-3.47552506790435,0,0,0
126,-9.33259165126161,0.103844278175419,-3.47108129925623,0,0,0
127,-9.33463562890872,0.101853983535352,-3.46587210162546,0,0,0
128,-9.33388364853717,0.0972161623666211,-3.46885539999032,0,0,0
129,-9.33385004322462,0.0972587579733565,-3.47182971406947,0,0,0
130,-9.33160960126163,0.0987199686154453,-3.48149587460492,0,0,0
131,-9.32714018512027,0.0985429886142244,-3.49041946958702,0,0,0
132,-9.32192246736408,0.101418649969785,-3.50008061692129,0,0,0
133,-9.32357179997477,0.106676678864718,-3.50379794775149,0,0,0
134,-9.31821962407291,0.108177693187951,-3.51643210945526,0,0,0
135,-9.31667595619782,0.108952515878671,-3.51791518001451,0,0,0
136,-9.32030313246976,0.107685545973991,-3.52089252859378,0,0,0
137,-9.31958662481604,0.108387353322682,-3.51642820152836,0,0,0
138,-9.32200803807429,0.112867416346688,-3.51122161620665,0,0,0
139,-9.31892311044584,0.117489466723735,-3.50897475207584,0,0,0
140,-9.32051023687808,0.11742861972798,-3.50302853196367,0,0,0
141,-9.3258993286655,0.109733982360886,-3.50305385801218,0,0,0
142,-9.32126010054859,0.108990755318031,-3.50899626655582,0,0,0
143,-9.32132403877516,0.115072651668659,-3.5119632039848,0,0,0
144,-9.32333214372428,0.113127098069062,-3.50824029079612,0,0,0
145,-9.32581595719716,0.112906057176329,-3.49188598835545,0,0,0
146,-9.33024821681416,0.11005446121521,-3.49040573391361,0,0,0
