Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.11510644778888,0.665818495270513,-3.03962508110996,0,0,0
1,-9.10994345013004,0.663644351624939,-3.04595667547528,0,0,0
2,-9.11554625182113,0.667980636360638,-3.04669868688031,0,0,0
3,-9.11720354872673,0.681708609825364,-3.05063607864382,0,0,0
4,-9.11404591266544,0.676804773029646,-3.05167054780147,0,0,0
5,-9.11728417497031,0.674934061374652,-3.0711024527743,0,0,0
6,-9.13094517458597,0.670610580400114,-3.07349538764875,0,0,0
7,-9.1242875949135,0.663680630233345,-3.05105683509178,0,0,0
8,-9.11934743807163,0.674999063032172,-3.05288587972562,0,0,0
9,-9.11569727401581,0.676971559166511,-3.03993300982205,0,0,0
10,-9.11123056381492,0.679135658464442,-3.0286463550412,0,0,0
11,-9.11092121492785,0.672427253623765,-3.02171605103968,0,0,0
12,-9.11539376979779,0.670253614527587,-3.02396914406982,0,0,0
13,-9.12228731649652,0.665822321786083,-3.0286248120093,0,0,0
14,-9.12027533204457,0.667983049698694,-3.02425988330259,0,0,0
15,-9.11282030378262,0.66352267395887,-3.03059062585005,0,0,0
16,-9.12010675543318,0.67028222079755,-3.02637262923947,0,0,0
17,-9.1246701936319,0.661317566120668,-3.03328341025362,0,0,0
18,-9.11532191480814,0.665752175887878,-3.02170600989474,0,0,0
19,-9.11100622440057,0.665645700935462,-3.03540728576149,0,0,0
20,-9.1270355125469,0.668102839190253,-3.03328906892086,0,0,0
21,-9.13344965725232,0.659264683832726,-3.03538555821859,0,0,0
22,-9.13127496488352,0.652453622870702,-3.05585345529334,0,0,0
23,-9.11319555752204,0.649910088018044,-3.05586276857879,0,0,0
24,-9.1157383182561,0.66795242249462,-3.06491386106812,0,0,0
25,-9.11088757550166,0.672482044482176,-3.07365897076652,0,0,0
26,-9.11044632139754,0.670322319237085,-3.06884370514257,0,0,0
27,-9.11035839014433,0.677108757141979,-3.05966924069419,0,0,0
28,-9.11095651635036,0.688249907958545,-3.04868527749696,0,0,0
29,-9.11299932672916,0.69961014952413,-3.03033255225139,0,0,0
30,-9.11776357434309,0.701864340825998,-3.01015457347912,0,0,0
