Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.03365497081813,0.146665062032572,-3.36489646184683,0,0,0
1,-9.02857990100177,0.137700328116271,-3.38040216386414,0,0,0
2,-9.02282060116671,0.137385550776977,-3.39921576999789,0,0,0
3,-9.0196141333014,0.14208060753882,-3.40751380961159,0,0,0
4,-9.01021456089342,0.144284354625055,-3.41851735589412,0,0,0
5,-9.02480934241948,0.146518549847103,-3.40796076977149,0,0,0
6,-9.03144351780225,0.137607702174157,-3.38536261880401,0,0,0
7,-9.02452651332914,0.153332274823551,-3.38508689657626,0,0,0
8,-9.03094525095984,0.144485146000095,-3.38040782202559,0,0,0
9,-9.03569057693076,0.158030959301442,-3.35783492465535,0,0,0
10,-9.0331640128035,0.153530758777722,-3.34864963051416,0,0,0
11,-9.02892283722923,0.144355998903903,-3.3353891667057,0,0,0
12,-9.03769960555743,0.142305555745796,-3.3420079032591,0,0,0
13,-9.04213705781777,0.137880354942996,-3.34200023560402,0,0,0
14,-9.04597499643236,0.133570179158885,-3.32348029623619,0,0,0
15,-9.03769073910454,0.140010938488518,-3.29909552424485,0,0,0
16,-9.03723492818095,0.137870073859911,-3.31686393404115,0,0,0
17,-9.03294846381286,0.140027419500533,-3.3418601346456,0,0,0
18,-9.03547941682178,0.144520538393826,-3.34427015845596,0,0,0
19,-9.03337212116802,0.153478820262513,-3.34202268990593,0,0,0
20,-9.04060441158347,0.158021989140674,-3.36490394421703,0,0,0
21,-9.04903520185233,0.147011858204239,-3.3645895587953,0,0,0
22,-9.03730235972711,0.131120141765753,-3.35765665585864,0,0,0
23,-9.03279160104869,0.131046633515502,-3.35765957751566,0,0,0
24,-9.03160769082249,0.146576403187983,-3.35827097872484,0,0,0
25,-9.02438720324285,0.144322988704848,-3.37378528730051,0,0,0
26,-9.01909388420245,0.146685009508096,-3.37997244126854,0,0,0
27,-9.02193995191743,0.157879070421925,-3.38027955048382,0,0,0
28,-9.02464831911169,0.173628404150505,-3.39173516032728,0,0,0
29,-9.01846539504125,0.17111985978771,-3.37863169527862,0,0,0
30,-9.02300698069134,0.173452219422531,-3.38766485721385,0,0,0
31,-9.00889583785317,0.175622861779098,-3.39400618050589,0,0,0
32,-9.01005945468439,0.1713853065457,-3.39325814953417,0,0,0
33,-9.03365216958247,0.160236851833536,-3.39412186607141,0,0,0
34,-9.0287354330483,0.16025060944338,-3.39156963736759,0,0,0
35,-9.0376747412643,0.142346053938508,-3.38040106653747,0,0,0
36,-9.02469937614027,0.139770583807334,-3.40795365088278,0,0,0
37,-9.02837618473057,0.137745043981399,-3.38025381092,0,0,0
38,-9.04438073906109,0.137936167085943,-3.36006614572825,0,0,0
39,-9.03301300045581,0.144540443815019,-3.35541539629573,0,0,0
40,-9.03580624202414,0.139944288690004,-3.35585417983511,0,0,0
41,-9.02468470217128,0.148743555350096,-3.34232042251955,0,0,0
42,-9.03139653392139,0.133066177588845,-3.34470617498204,0,0,0
43,-9.03332071434537,0.137686240675094,-3.33989597301718,0,0,0
44,-9.03866393032941,0.126294497194153,-3.3451396359571,0,0,0
45,-9.04243309540112,0.131045308749377,-3.34454817761764,0,0,0
46,-9.04220586881307,0.128819206917455,-3.32407167348012,0,0,0
47,-9.04031544201375,0.126453317499738,-3.33340107444632,0,0,0
48,-9.0245747353615,0.141995556752277,-3.3423133035965,0,0,0
49,-9.03595725226176,0.148934473400599,-3.3490883950414,0,0,0
50,-9.0263172494976,0.148933676776458,-3.35994136334291,0,0,0
51,-9.02183729653653,0.151119062927868,-3.36898033509712,0,0,0
52,-9.03842087259878,0.16248628286414,-3.36716857656329,0,0,0
53,-9.02046858521604,0.155404213239364,-3.37183834071999,0,0,0
54,-9.022907252679,0.166687577609895,-3.37184874469886,0,0,0
55,-9.02251441705873,0.155495297956372,-3.38072223685942,0,0,0
56,-9.02064729115888,0.1418331034528,-3.38567138558537,0,0,0
57,-9.0315182912646,0.142103963947403,-3.38310893706891,0,0,0
58,-9.02882771706773,0.153460103595193,-3.39396930306077,0,0,0
59,-9.03339996694215,0.14448429905665,-3.38732998477128,0,0,0
60,-9.02678628598473,0.153361882291711,-3.37831016534466,0,0,0
61,-9.01293159799767,0.157710613721663,-3.35995962034877,0,0,0
62,-9.0223605287295,0.157768003308844,-3.36025044524833,0,0,0
63,-9.01460815446379,0.160138356868334,-3.36629077119508,0,0,0
64,-9.01577759687198,0.157646279299181,-3.39202112015384,0,0,0
65,-9.01111434886013,0.148584968320704,-3.40104825217896,0,0,0
66,-9.02013882440857,0.148727220856467,-3.39652555771614,0,0,0
67,-9.03129994508109,0.142172522560206,-3.40554483687865,0,0,0
68,-9.04089896024167,0.139931268493043,-3.40146488807965,0,0,0
69,-9.0376395479128,0.140094317120572,-3.3781402721709,0,0,0
70,-9.03362855347223,0.144399053409252,-3.34908510992655,0,0,0
71,-9.02696362384877,0.162309229940514,-3.33089276449116,0,0,0
72,-9.03131171970957,0.164669780976096,-3.32396864476794,0,0,0
73,-9.03658466357317,0.173598895396758,-3.31764483471223,0,0,0
74,-9.04292278171725,0.160265195747101,-3.32425319621086,0,0,0
75,-9.0478219165328,0.146713200352033,-3.32919780501294,0,0,0
76,-9.02924818465055,0.139782153830898,-3.34923161002817,0,0,0
77,-9.02321201630216,0.15983805547513,-3.36084615785806,0,0,0
78,-9.03227622842125,0.175791748961076,-3.37651759816392,0,0,0
79,-9.02937011023403,0.173645112222845,-3.3805884848513,0,0,0
80,-9.03588857359044,0.171562820428729,-3.39172548317858,0,0,0
81,-9.03147009630762,0.164698785056095,-3.39412807287509,0,0,0
82,-9.03137621764247,0.157924549162961,-3.36927829578608,0,0,0
83,-9.02647845576992,0.146649080998438,-3.36912100983684,0,0,0
84,-9.03123251973567,0.148922409790786,-3.36475195690986,0,0,0
85,-9.03331937655078,0.151255670404139,-3.36686295197115,0,0,0
86,-9.03580928793189,0.153506516901617,-3.37604589854986,0,0,0
87,-9.00856431622401,0.141813983234574,-3.3715347166727,0,0,0
88,-9.02453963276482,0.142052730777584,-3.39651551712539,0,0,0
89,-9.03160180782033,0.135327970625547,-3.3990591826187,0,0,0
90,-9.03394074967468,0.139846671507371,-3.38325345937755,0,0,0
91,-9.03357580917883,0.142175925304911,-3.37392541815294,0,0,0
92,-9.03589853892597,0.133153979716942,-3.35825381927617,0,0,0
93,-9.02881881092543,0.139907338692346,-3.38281131353081,0,0,0
94,-9.02311790814378,0.128791418845141,-3.3639932923192,0,0,0
95,-9.03260409678899,0.144632324192186,-3.35737715250989,0,0,0
96,-9.03784473808626,0.140047208804567,-3.37603019980299,0,0,0
97,-9.0336285224995,0.13314104794536,-3.38083955672078,0,0,0
98,-9.03525814156618,0.14459387365107,-3.37122287037207,0,0,0
99,-9.0155401671621,0.155436983932268,-3.38735353635686,0,0,0
100,-9.01801388015007,0.155405113680055,-3.36491617958119,0,0,0
101,-9.03626216797089,0.155651964356039,-3.36279440422698,0,0,0
