Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57498777274181,0.463515645346999,-1.27661461860732,0,0,0
1,-9.58231348661616,0.478992509399785,-1.28379180787416,0,0,0
2,-9.57755407986586,0.483824534245957,-1.30599483447306,0,0,0
3,-9.56922266308355,0.487403263421386,-1.30226752751171,0,0,0
4,-9.56833797711598,0.490803594837413,-1.30110128688236,0,0,0
5,-9.57712307048084,0.495837304580827,-1.30522760988452,0,0,0
6,-9.5687913300108,0.490239819668494,-1.31297803426496,0,0,0
7,-9.57088336071849,0.499661245050349,-1.31711347457628,0,0,0
8,-9.56559590201576,0.500561751001137,-1.32969332974187,0,0,0
9,-9.56575054707807,0.491191139183539,-1.33910733880335,0,0,0
10,-9.55398331630083,0.489322072171326,-1.32723550541539,0,0,0
11,-9.56347708562902,0.47969817061,-1.32122389847122,0,0,0
12,-9.57238493761642,0.482281336061482,-1.31650868548027,0,0,0
13,-9.57044098500134,0.481853720175124,-1.31012426409134,0,0,0
14,-9.57003122892678,0.47547833758504,-1.29843520434582,0,0,0
15,-9.57033577909248,0.484275568262243,-1.29186402000444,0,0,0
16,-9.57681661211885,0.475557633739345,-1.26907060779455,0,0,0
17,-9.57922417498145,0.475404946395482,-1.2715223649605,0,0,0
18,-9.57265643169692,0.468161566119433,-1.26965062655189,0,0,0
19,-9.57739130456006,0.472546091142414,-1.27436416190881,0,0,0
20,-9.57949354765251,0.481950713522884,-1.2626902946169,0,0,0
21,-9.57510538800191,0.479426790395849,-1.25385163894111,0,0,0
22,-9.58197442030007,0.486296055473257,-1.26514679567705,0,0,0
23,-9.58896769531108,0.490712484777172,-1.26534189309073,0,0,0
24,-9.57961192911359,0.479507448361502,-1.26062417002914,0,0,0
25,-9.57082278158848,0.483657092006631,-1.25179554395351,0,0,0
26,-9.5776254865865,0.476840387384173,-1.26327120838117,0,0,0
27,-9.57253695047747,0.479783252282237,-1.26249757259123,0,0,0
28,-9.5864952504868,0.477176855759879,-1.26081214535759,0,0,0
29,-9.5731831078285,0.472096115191167,-1.28153204299527,0,0,0
30,-9.56817520000358,0.479525043268979,-1.26947067292505,0,0,0
31,-9.57344808376622,0.478648886523135,-1.2794754187722,0,0,0
32,-9.57070223679064,0.467750767655651,-1.27907551987609,0,0,0
33,-9.5771871593384,0.488864877457342,-1.2737965419914,0,0,0
34,-9.57065167114557,0.483877542793754,-1.27870263315254,0,0,0
35,-9.57061209520188,0.481633278428934,-1.28321722906904,0,0,0
36,-9.57328720758933,0.478852633767977,-1.29057312316042,0,0,0
37,-9.58629005840112,0.465967499797358,-1.29467757788095,0,0,0
38,-9.57255423140077,0.472887169337352,-1.30333786598472,0,0,0
39,-9.56679014439526,0.485287958507841,-1.28174541194246,0,0,0
40,-9.57543307861793,0.481318322574105,-1.27908683388684,0,0,0
41,-9.57749575396228,0.488478720376388,-1.27192754295361,0,0,0
42,-9.57302843455897,0.481466270263487,-1.2721180878667,0,0,0
43,-9.57345393437285,0.478639357235758,-1.27044144807655,0,0,0
44,-9.5818292803413,0.47729755719702,-1.26287882077682,0,0,0
45,-9.57675319785288,0.461866739868937,-1.26473414950836,0,0,0
46,-9.57709552209102,0.463734636851483,-1.26738447519184,0,0,0
47,-9.57288475795658,0.472465433080563,-1.26759162453275,0,0,0
48,-9.57303685800252,0.472276008559755,-1.27004485033249,0,0,0
49,-9.57717286436131,0.459049599998443,-1.27209143967254,0,0,0
50,-9.57964126653372,0.48176838891729,-1.2719189641086,0,0,0
51,-9.58191359954553,0.463424619512139,-1.26777102778048,0,0,0
52,-9.57537698155853,0.467615819416265,-1.26345791225364,0,0,0
53,-9.58182342975641,0.477307086449002,-1.27191275791737,0,0,0
54,-9.57307350830005,0.474525015845199,-1.27004722296337,0,0,0
55,-9.58236296130576,0.472044187909041,-1.27494547203722,0,0,0
56,-9.57934109376063,0.472964083392043,-1.27171473270779,0,0,0
57,-9.57956246137412,0.486455940142221,-1.26947048651117,0,0,0
58,-9.57945801327748,0.470523243963238,-1.27190710083974,0,0,0
59,-9.57478948421976,0.479824772323151,-1.2670130718926,0,0,0
60,-9.58197588294629,0.486293673160262,-1.26288831139191,0,0,0
61,-9.5776856233411,0.48135984281184,-1.28360234995865,0,0,0
62,-9.57546826626652,0.483569712176969,-1.28134769499724,0,0,0
63,-9.57104343602273,0.478796819563245,-1.27250665943569,0,0,0
64,-9.56651822412845,0.487923086653696,-1.2836167722875,0,0,0
65,-9.57060952798675,0.490814144887349,-1.27625652193308,0,0,0
66,-9.56678757867919,0.49446866561685,-1.27478468012644,0,0,0
67,-9.57115046108416,0.485548573500791,-1.27703075844741,0,0,0
68,-9.56869893090549,0.483464210003123,-1.28586905461803,0,0,0
69,-9.57577685917077,0.483183613375747,-1.27947870309735,0,0,0
70,-9.56441337964639,0.487699214588684,-1.28832996661751,0,0,0
71,-9.56395821381146,0.479089288414564,-1.2901894498249,0,0,0
72,-9.57781389767645,0.469724073265894,-1.27720451388478,0,0,0
73,-9.58029219815958,0.483249977795128,-1.27270030329399,0,0,0
74,-9.56833132234563,0.470152433087038,-1.27662611919069,0,0,0
75,-9.57249994412782,0.468358119610183,-1.27397285221101,0,0,0
76,-9.57822109025314,0.485279870726435,-1.28193285840487,0,0,0
77,-9.57547411686229,0.483560182907289,-1.27231374107914,0,0,0
78,-9.57967937983119,0.484015035595105,-1.26966285247724,0,0,0
79,-9.57792677281121,0.476466265362438,-1.27269464636087,0,0,0
80,-9.57311015859758,0.476774023130643,-1.27004959559424,0,0,0
81,-9.57292544446098,0.465531369020843,-1.2722962209194,0,0,0
82,-9.56829174657608,0.467908179579326,-1.28114071931303,0,0,0
83,-9.56889609483359,0.476333536523676,-1.28625144596758,0,0,0
84,-9.57968600392837,0.465651165099207,-1.28132579217576,0,0,0
85,-9.57998066895756,0.483640841065339,-1.27908628474322,0,0,0
86,-9.56848049176924,0.46996778397304,-1.28359633035327,0,0,0
87,-9.57542722802217,0.481327851843784,-1.28812078780494,0,0,0
88,-9.56635296974422,0.488134028101225,-1.30148991142038,0,0,0
89,-9.56877333675076,0.478783887111889,-1.29509302609192,0,0,0
90,-9.57103612277124,0.478808731161405,-1.28379911231929,0,0,0
91,-9.56682386903576,0.487541708731607,-1.28626476989827,0,0,0
92,-9.58031637223111,0.503872377364656,-1.27007368450298,0,0,0
93,-9.56907677626825,0.496759182336551,-1.27930257301027,0,0,0
94,-9.57076857934311,0.481436661650996,-1.27889500789917,0,0,0
95,-9.56874399988158,0.476522979080968,-1.28379820058889,0,0,0
