Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.75621190181139,0.0461191141968191,-0.889891031975517,0,0,0
1,-9.74949401225611,0.0482671362307889,-0.905935298126313,0,0,0
2,-9.74481445756569,0.0392880985903045,-0.919687063896924,0,0,0
3,-9.74251780149478,0.018918544362681,-0.921979485827988,0,0,0
4,-9.74865089709109,-0.00541263309756772,-0.951778323331992,0,0,0
5,-9.75296741934269,-0.0233169266004773,-0.963240783384369,0,0,0
6,-9.75764643362665,-0.0188614638901232,-0.960950762611306,0,0,0
7,-9.75805925719591,-0.0101182604509196,-0.960953166636491,0,0,0
8,-9.75838696371082,0.00999963513532462,-0.933446710095721,0,0,0
9,-9.76083878464164,0.00761539304962133,-0.933448851039221,0,0,0
10,-9.77210065124182,0.00548347295015207,-0.860098412308206,0,0,0
11,-9.73294159652421,0.0899242650860778,-0.91510693250404,0,0,0
12,-9.7812911259136,0.0258606547522028,-0.944916478001165,0,0,0
13,-9.80173719485605,-0.0786936672943963,-0.818838160383941,0,0,0
14,-9.80724490451897,-0.197641629666068,-0.761530121780388,0,0,0
15,-9.81101709468675,-0.233254913561213,-0.745482540712558,0,0,0
16,-9.80690813100165,-0.179291937512532,-0.747773789989062,0,0,0
17,-9.81286195304645,-0.0829777086204681,-0.779871754798934,0,0,0
18,-9.82057356397523,-0.0383389532240355,-0.756954435773702,0,0,0
19,-9.80932774738811,-0.0203977812278612,-0.738612249258082,0,0,0
20,-9.7739003787407,0.0126258051948317,-0.77986543159816,0,0,0
21,-9.76302309062389,0.046168175683258,-0.8898933321383,0,0,0
22,-9.76984678861445,0.0416949247683027,-0.947203391670138,0,0,0
23,-9.78548298529086,0.0374748442046444,-0.94033038551935,0,0,0
24,-9.77633070927673,0.0306740205681363,-0.949496356986232,0,0,0
25,-9.76993347200481,0.0484151153878907,-0.926572939745742,0,0,0
26,-9.77426158038456,0.0237007338595258,-0.896774449129666,0,0,0
27,-9.77431229232714,0.039515755097943,-0.926573860841619,0,0,0
28,-9.75186297631671,0.0391624269459634,-0.940321674042745,0,0,0
29,-9.75592881867705,0.0237189664742085,-0.979289816054453,0,0,0
30,-9.7514669299347,-0.0125798952841506,-1.02513700801491,0,0,0
31,-9.75308396741028,-0.0799732342743269,-1.03201406935307,0,0,0
32,-9.75508832531425,-0.0978639539865321,-1.03201399114974,0,0,0
33,-9.75966382153599,-0.100130207600456,-0.990754394817819,0,0,0
34,-9.76634869886868,-0.0909493056870541,-0.926570680406127,0,0,0
35,-9.77085244562631,-0.0727941151585089,-0.878432631168488,0,0,0
36,-9.78493320948615,-0.0504260159915989,-0.793623673856329,0,0,0
37,-9.78712744571977,-0.0413046195630517,-0.770700553609797,0,0,0
38,-9.77879739497094,-0.00571462415531457,-0.795915862026617,0,0,0
39,-9.77418190273852,-0.00568892051669933,-0.805083142962457,0,0,0
40,-9.76279901895478,-0.0193289370343149,-0.805079748261414,0,0,0
41,-9.76900250301846,-0.0640825495999766,-0.837172596057054,0,0,0
42,-9.76618391041114,-0.0976288017252524,-0.876139177364971,0,0,0
43,-9.75478616172238,-0.0999370025991107,-0.892181301382275,0,0,0
44,-9.7594130155816,-0.0863905515088838,-0.883013507670778,0,0,0
45,-9.75734588421031,-0.0820266564590869,-0.905936900078712,0,0,0
46,-9.75723802865397,-0.0864622390266917,-0.947197895582687,0,0,0
47,-9.75946548073726,-0.0886704899544426,-0.972413844602897,0,0,0
48,-9.75738922138786,-0.0843078802716861,-0.963244968010021,0,0,0
49,-9.76448924795686,-0.0640945592205016,-1.00221740712735,0,0,0
50,-9.76036160556045,-0.0327497676303484,-1.0045092688655,0,0,0
51,-9.753567473983,-0.0305609118568471,-0.956368503156271,0,0,0
52,-9.77182911876381,-0.0237248365601553,-0.908236547490369,0,0,0
53,-9.79621438491331,-0.0321737101620547,-0.83030317589199,0,0,0
54,-9.78953376173857,-0.0391191725293753,-0.800501998386204,0,0,0
55,-9.79192270579556,-0.0120310191205636,-0.798210036149439,0,0,0
56,-9.77854324424538,-0.00325537315237738,-0.811960402578287,0,0,0
57,-9.7805096917945,-0.0279113737929601,-0.800498857805081,0,0,0
58,-9.77807967728489,-0.0662872363417641,-0.793621805129433,0,0,0
59,-9.78481605623793,-0.0503393189912063,-0.789038371835945,0,0,0
60,-9.78033446797817,-0.0572092088963925,-0.779868247711233,0,0,0
61,-9.78721817661525,-0.0391075927782109,-0.777577906696599,0,0,0
62,-9.79342824507263,-0.0657672674876827,-0.779870056953511,0,0,0
63,-9.76858832008178,-0.0886840528415134,-0.777571143494048,0,0,0
64,-9.78914772882,-0.0795737633232232,-0.784455208654849,0,0,0
65,-9.77976866940725,-0.0816777061183717,-0.798204393709474,0,0,0
66,-9.78188665648959,-0.0792751830280895,-0.832588689635854,0,0,0
67,-9.77526150306145,-0.0794530241485086,-0.876141334056418,0,0,0
68,-9.76227677396991,-0.0506016368304507,-0.894477887978297,0,0,0
69,-9.75814163185314,-0.0328280645939704,-0.910524271878574,0,0,0
70,-9.76509111333582,-0.0147686275086475,-0.935741941893502,0,0,0
71,-9.760579921211,-0.0238789110024426,-0.931156474110077,0,0,0
72,-9.76080292518552,-0.0036728404529161,-0.942618444548463,0,0,0
73,-9.76337634060792,0.0142386791182933,-1.00451264848904,0,0,0
74,-9.75853401769107,0.00991654825154018,-1.04347829066068,0,0,0
75,-9.76037964925808,-0.0237001931742422,-1.04118571779465,0,0,0
76,-9.7576098533927,-0.0572914077509268,-1.04806021279231,0,0,0
77,-9.76220997707502,-0.0708886561721861,-1.02514005094158,0,0,0
78,-9.76242558873806,-0.0416370588728933,-0.983878333740492,0,0,0
79,-9.76703505880632,-0.0212815961984661,-0.995340702440818,0,0,0
80,-9.75834933506829,-0.0103364007944505,-0.96324752137119,0,0,0
81,-9.76950268245103,-0.0169035324852902,-0.928865804073621,0,0,0
82,-9.78709485376296,-0.0593510990463193,-0.912824217353172,0,0,0
83,-9.77966183980983,-0.0996827721801956,-0.883019861069347,0,0,0
84,-9.76779731284508,-0.0925992228800592,-0.86008941112726,0,0,0
85,-9.7814650758495,-0.072163301167175,-0.857801027557151,0,0,0
86,-9.77751518457124,-0.0409460985416034,-0.873847834388209,0,0,0
87,-9.77122648061497,-0.0029093417128793,-0.866970171642796,0,0,0
88,-9.78267281350523,0.0152127740134902,-0.873850613435505,0,0,0
89,-9.78021505541821,0.017596494573266,-0.853217925585504,0,0,0
90,-9.77854477998555,0.0261757793565324,-0.832589849026427,0,0,0
91,-9.78705585915038,0.0040258575759613,-0.793621366925143,0,0,0
92,-9.78232114826625,-0.0252925820053272,-0.775281528244274,0,0,0
93,-9.7955938877354,-0.0498388078083357,-0.738608193557878,0,0,0
94,-9.80614054328023,-0.0831176541719135,-0.688178187243148,0,0,0
95,-9.79030462837085,-0.101387916620034,-0.669835459246495,0,0,0
96,-9.79675321271386,-0.119174540940821,-0.669836372030253,0,0,0
97,-9.80399117249151,-0.08776062755696,-0.651501419980629,0,0,0
98,-9.80670747280635,-0.049600602593533,-0.646918702170887,0,0,0
99,-9.79332278735257,-0.0249664329179918,-0.697345278264902,0,0,0
100,-9.7869024957832,-0.0275588790122095,-0.75465265414418,0,0,0
101,-9.78398769660049,-0.0429221252954977,-0.809663890867652,0,0,0
102,-9.76602080951363,-0.0635465444878739,-0.915105517502674,0,0,0
103,-9.75254742820965,-0.0637278474873808,-1.03200900129336,0,0,0
104,-9.74365902813318,-0.0571274470800002,-1.11452952752426,0,0,0
105,-9.72582595761581,-0.0461705911330724,-1.19017077132036,0,0,0
