Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.429596694186,0.360107080840506,-1.23125538062469,0,0,0
1,-9.4272731397006,0.371452396603231,-1.23112246221034,0,0,0
2,-9.4497186950629,0.365077986747004,-1.23335939513796,0,0,0
3,-9.44145055462755,0.364504205400109,-1.23154529551891,0,0,0
4,-9.42478446643388,0.357948310533905,-1.25143761819104,0,0,0
5,-9.42699035823497,0.355758384015405,-1.27176171062633,0,0,0
6,-9.43199944540812,0.35555622716129,-1.27882732794211,0,0,0
7,-9.42705777914329,0.360264170438042,-1.28080108744228,0,0,0
8,-9.42016420724667,0.367015920456041,-1.25807973929338,0,0,0
9,-9.42723650372853,0.369204268385125,-1.23112009050685,0,0,0
10,-9.43454962463961,0.371267787043378,-1.22011724245881,0,0,0
11,-9.44561122695092,0.35795817956343,-1.21557838210714,0,0,0
12,-9.43383210375108,0.35805484501219,-1.21303458207722,0,0,0
13,-9.43848170897376,0.351247353485621,-1.21768808702713,0,0,0
14,-9.43287676682139,0.347269290877791,-1.2419465382228,0,0,0
15,-9.43035790185195,0.363281149105095,-1.26877588137719,0,0,0
16,-9.42956158793851,0.360164260812151,-1.28546323141121,0,0,0
17,-9.4200660680697,0.362560144719164,-1.29647215219936,0,0,0
18,-9.41156631423148,0.348516811261141,-1.31271330041462,0,0,0
19,-9.41276122553823,0.331016422576716,-1.33484048761504,0,0,0
20,-9.42232854265537,0.333119459581025,-1.32609504229625,0,0,0
21,-9.42005040687431,0.346698478391451,-1.31241245724704,0,0,0
22,-9.42952641490361,0.35791376094791,-1.28320219926973,0,0,0
23,-9.42748022821359,0.36907470352136,-1.24255963067322,0,0,0
24,-9.43651426318901,0.385090585329066,-1.23338950665783,0,0,0
25,-9.43680296268867,0.403082758563732,-1.24018445534245,0,0,0
26,-9.43217289301126,0.396279150428756,-1.25373221240829,0,0,0
27,-9.43198488497159,0.400933714916686,-1.26940129114448,0,0,0
28,-9.43390061018393,0.380753899925711,-1.28518907846578,0,0,0
29,-9.44145062099333,0.366811863641239,-1.28801428328371,0,0,0
30,-9.4251879638541,0.369097506716895,-1.29902760294238,0,0,0
31,-9.41834760620865,0.364490994161261,-1.29902724265789,0,0,0
32,-9.42279845746339,0.375934696994306,-1.28759658648625,0,0,0
33,-9.43401096233275,0.371610324225804,-1.27629124616097,0,0,0
34,-9.43337841653228,0.362874497403512,-1.25114400463984,0,0,0
35,-9.43625927414351,0.369351305305719,-1.23111424638119,0,0,0
36,-9.44125176821865,0.382755373377649,-1.215461169233,0,0,0
37,-9.43602679651023,0.385349870919545,-1.21051048603442,0,0,0
38,-9.4317283647201,0.382889039990518,-1.21291591104874,0,0,0
39,-9.43665394108207,0.378207062586312,-1.23578729196027,0,0,0
40,-9.42750369916598,0.37134426337615,-1.2628899464102,0,0,0
41,-9.42947171770692,0.369274382567763,-1.26273984640685,0,0,0
42,-9.42535791119993,0.378051856197489,-1.26289852251951,0,0,0
43,-9.43483591126877,0.375684438175019,-1.27899349449522,0,0,0
44,-9.43150130124762,0.371719819468399,-1.28066374012557,0,0,0
45,-9.42359550523554,0.377746354509376,-1.27674450670431,0,0,0
46,-9.42959968649403,0.362409995678755,-1.28320694265381,0,0,0
47,-9.42018079341586,0.353409508093279,-1.28079835542607,0,0,0
48,-9.4270875405759,0.346636414845867,-1.28319180184275,0,0,0
49,-9.43145925643458,0.353593304244021,-1.28079105026899,0,0,0
50,-9.4220018414853,0.358234904220729,-1.28954368700991,0,0,0
51,-9.42017494238004,0.353419038079705,-1.28983298883505,0,0,0
52,-9.42186114720713,0.349232774558112,-1.28049958347295,0,0,0
53,-9.42895398495803,0.353695565222324,-1.27838757118068,0,0,0
54,-9.42431464350628,0.36048645839424,-1.25792343949845,0,0,0
55,-9.42882601772203,0.360559976675413,-1.25792051744274,0,0,0
56,-9.42011586903699,0.364786841340405,-1.27614661761885,0,0,0
57,-9.4313649959551,0.362710585724483,-1.26484365948048,0,0,0
58,-9.4284192210599,0.367611194041718,-1.28022160796407,0,0,0
59,-9.42480457846284,0.376110585042663,-1.28519017915445,0,0,0
60,-9.42231736965273,0.362604051387714,-1.30324665993488,0,0,0
61,-9.41975353557845,0.360493944847255,-1.33472060292128,0,0,0
62,-9.42165901716699,0.34033070956714,-1.36631895456595,0,0,0
63,-9.41525331468329,0.330935712336541,-1.35757194443035,0,0,0
64,-9.42009046721484,0.33536179015616,-1.35546146086418,0,0,0
65,-9.42217863845441,0.340019442926558,-1.33950778133209,0,0,0
66,-9.419905325745,0.337703583022421,-1.31014431208085,0,0,0
67,-9.42713346169535,0.335290252424737,-1.31720616817953,0,0,0
68,-9.43629987104387,0.344434480756598,-1.32172713585524,0,0,0
69,-9.43572157063061,0.34022570332781,-1.32594706503013,0,0,0
70,-9.42639898587484,0.353878832436055,-1.3527783379214,0,0,0
71,-9.42434892155125,0.351466825062174,-1.36647571547197,0,0,0
72,-9.42882410627782,0.333404395935537,-1.35756554994534,0,0,0
73,-9.43324752495343,0.32669779229242,-1.32367563748839,0,0,0
74,-9.44238852215833,0.349462727092047,-1.3190298741639,0,0,0
75,-9.42940779774353,0.35349138368044,-1.35321592981825,0,0,0
76,-9.40622914850757,0.333098748545819,-1.41630527741785,0,0,0
77,-9.40438278148017,0.344201774641362,-1.45486223463998,0,0,0
78,-9.40820456755017,0.333324462962846,-1.46133053167206,0,0,0
79,-9.39676593996744,0.337749683862676,-1.43409227888167,0,0,0
80,-9.41581358567325,0.351060830646539,-1.3893608915164,0,0,0
81,-9.42417109113548,0.35379680594401,-1.30986536994999,0,0,0
82,-9.44056261258847,0.358224685117795,-1.26949665778908,0,0,0
83,-9.43338719306971,0.36286020245042,-1.23759207969271,0,0,0
84,-9.42597254496665,0.369925971196172,-1.24394079217541,0,0,0
85,-9.43616653934291,0.380773981650319,-1.26937702365079,0,0,0
86,-9.43834997266456,0.392200172103827,-1.27601711076354,0,0,0
87,-9.44737464183931,0.37645673444679,-1.26484766256264,0,0,0
88,-9.44745522792514,0.380941100116397,-1.25355912471726,0,0,0
89,-9.44521663625203,0.396763864513255,-1.23536169629133,0,0,0
90,-9.45453779563645,0.383112705986084,-1.21078886318057,0,0,0
91,-9.45883521604737,0.36968792515132,-1.20173707748785,0,0,0
92,-9.46537955250831,0.356314198526342,-1.20623578087718,0,0,0
93,-9.45397754651088,0.365295344221822,-1.2354688895834,0,0,0
94,-9.454638001175,0.37629352190024,-1.27417045964312,0,0,0
95,-9.44700928335074,0.369860944447087,-1.27147024107256,0,0,0
96,-9.43798552092684,0.353828306997429,-1.26482978953183,0,0,0
97,-9.42436391763372,0.333247490094017,-1.27851542967963,0,0,0
98,-9.42654926381124,0.32878322789474,-1.27399190853675,0,0,0
99,-9.42496909632701,0.326141241280131,-1.3376724426607,0,0,0
100,-9.4290219807259,0.346928902693268,-1.39145965544992,0,0,0
101,-9.41517968474135,0.344634933468192,-1.42294085082197,0,0,0
102,-9.41334064465514,0.355726045866419,-1.45020448664213,0,0,0
103,-9.41356192324649,0.369212432678448,-1.4479600585108,0,0,0
104,-9.41315265553367,0.360380415171838,-1.4658733827021,0,0,0
105,-9.39753430522684,0.371382856183365,-1.48396471852463,0,0,0
106,-9.40088907700167,0.31768515251988,-1.52441417760274,0,0,0
107,-9.39907723893957,0.29926597373343,-1.54968146174205,0,0,0
108,-9.40291664934127,0.2906673394388,-1.58551448517533,0,0,0
109,-9.41450630264355,0.297535426106815,-1.66245524643104,0,0,0
110,-9.34853295475174,0.388554864922997,-1.74857205273759,0,0,0
111,-9.32321787863927,0.420210138469447,-1.76610367392265,0,0,0
112,-9.40410955192215,0.364882136213176,-1.61043797057373,0,0,0
113,-9.50049569272116,0.316682084883401,-1.30540437413903,0,0,0
114,-9.51133162130391,0.310127466919001,-1.04309370142869,0,0,0
115,-9.50006430802607,0.323504797738211,-0.977468325096213,0,0,0
116,-9.50350923546286,0.336522499237221,-1.03227290488892,0,0,0
117,-9.49251560346781,0.338450271985903,-1.03694595612314,0,0,0
118,-9.4962742078496,0.32536763834519,-1.08406847006312,0,0,0
119,-9.48849663525298,0.369883751535422,-1.06860332817018,0,0,0
120,-9.51333214622745,0.386137886942569,-1.04135387164892,0,0,0
121,-9.52555742723757,0.394813175090834,-0.969516970173881,0,0,0
122,-9.51109572804663,0.413228615164724,-0.914607038152615,0,0,0
123,-9.49843166664702,0.435203590823296,-0.912672750267597,0,0,0
124,-9.49622782049109,0.423810661198878,-0.937653559612046,0,0,0
125,-9.4916999730789,0.394297522172111,-1.00341885538261,0,0,0
126,-9.47027429613802,0.39242073262673,-1.13158893522286,0,0,0
127,-9.46563753406994,0.374356404189743,-1.26046255495893,0,0,0
128,-9.44978671578,0.358311304389194,-1.34643154255524,0,0,0
129,-9.45785842927165,0.300004907489102,-1.34410537398007,0,0,0
130,-9.46104402967432,0.248622536586058,-1.314392685215,0,0,0
131,-9.47196432379993,0.239890298635279,-1.25324591534516,0,0,0
132,-9.47475587049759,0.239590562342366,-1.20158783043435,0,0,0
133,-9.49738400499468,0.2580364652275,-1.15627285774704,0,0,0
134,-9.48706299925382,0.300409492973594,-1.14066078576079,0,0,0
135,-9.48794482351676,0.324894506429309,-1.17711778394104,0,0,0
136,-9.47634980156678,0.354424623215946,-1.23770107696742,0,0,0
