Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.39358291181532,0.383466639284831,-4.75255657439196,0,0,0
1,-8.39397496656202,0.39465846763842,-4.74368446290534,0,0,0
2,-8.38907986795424,0.40821282670169,-4.73647759359496,0,0,0
3,-8.38763468032515,0.407994143319478,-4.73933589532915,0,0,0
4,-8.38489763694354,0.428387162649739,-4.73876026762987,0,0,0
5,-8.38667678665512,0.42401247128447,-4.73393805907866,0,0,0
6,-8.38192947485638,0.421730827849125,-4.72927222565859,0,0,0
7,-8.38045587296433,0.43281979344022,-4.74554311785373,0,0,0
8,-8.38278307325275,0.437357920558221,-4.74780479744455,0,0,0
9,-8.38263827909147,0.453189836628626,-4.7407470016169,0,0,0
10,-8.38583662397952,0.473325917847022,-4.73444054911541,0,0,0
11,-8.37281383657145,0.491033354372043,-4.71429232130917,0,0,0
12,-8.35686748448633,0.493060132774426,-4.70286335100149,0,0,0
13,-8.33394060059448,0.495042234530294,-4.7093563538393,0,0,0
14,-8.33217206964823,0.488136607563308,-4.7278666325799,0,0,0
15,-8.32797468762987,0.483502225772995,-4.75752324268101,0,0,0
16,-8.34951747107347,0.472834280508981,-4.78174059147618,0,0,0
17,-8.36378917654822,0.468367942592065,-4.78006728289629,0,0,0
18,-8.38337750822273,0.462075091278141,-4.76604769109297,0,0,0
19,-8.37531866929162,0.470733342688828,-4.75988636041977,0,0,0
20,-8.34102049747039,0.44092500403432,-4.74632699495502,0,0,0
21,-8.34916406139422,0.411914333532565,-4.73921586325438,0,0,0
22,-8.38105226474548,0.443962856114732,-4.73456222718094,0,0,0
23,-8.3888852875327,0.522872777137404,-4.75481686309544,0,0,0
24,-8.35845274888007,0.555986318864161,-4.78016421625051,0,0,0
25,-8.30093096838394,0.485336837309839,-4.78238557299284,0,0,0
26,-8.28835644875111,0.404137054238276,-4.74843140803515,0,0,0
27,-8.35108954151606,0.353303773179229,-4.71701747269933,0,0,0
28,-8.39831617076519,0.372200969586917,-4.75284103662052,0,0,0
29,-8.42119325864545,0.40639447228444,-4.78884680666163,0,0,0
30,-8.41153461595727,0.417693551565938,-4.80181623748993,0,0,0
31,-8.36938153962723,0.446161586053034,-4.77266539003555,0,0,0
32,-8.36741456765067,0.436986765531484,-4.7277886777751,0,0,0
33,-8.37170474338727,0.434826038870896,-4.69827463143234,0,0,0
34,-8.36216078846237,0.414463097388277,-4.68230078418004,0,0,0
35,-8.33052485528261,0.398167952189027,-4.69374616343293,0,0,0
36,-8.28023171756457,0.345632607761297,-4.74807484835621,0,0,0
37,-8.33580035780394,0.299386345618139,-4.81799883980699,0,0,0
38,-8.49697442734993,0.344739629782351,-4.90857568261399,0,0,0
39,-8.52272410264622,0.442051928287083,-4.94886348203464,0,0,0
40,-8.39155242580049,0.426369420868275,-4.85393161145776,0,0,0
41,-8.33724948110188,0.373513514498821,-4.761766828391,0,0,0
42,-8.33847201676619,0.321836843245597,-4.74123556802202,0,0,0
43,-8.34263367732849,0.337789133212138,-4.73628363288793,0,0,0
44,-8.34103233256964,0.339850330751112,-4.72318590579539,0,0,0
45,-8.33216001263862,0.323865644245544,-4.7234743326989,0,0,0
46,-8.34305413540456,0.301581095119313,-4.74828572506488,0,0,0
47,-8.363609539976,0.306396163601339,-4.77778620493255,0,0,0
48,-8.3670513060208,0.34230098858434,-4.79182212560287,0,0,0
