Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57223752351076,-0.82324126060523,-0.748265765297216,0,0,0
1,-9.57465576031253,-0.825632905092314,-0.752876467152209,0,0,0
2,-9.56785952958726,-0.828003448336768,-0.741585406634561,0,0,0
3,-9.57240012541541,-0.825669663382063,-0.752877928146248,0,0,0
4,-9.56796359772375,-0.821248850162807,-0.750626979710996,0,0,0
5,-9.56998481681972,-0.823282783746075,-0.743750001861525,0,0,0
6,-9.57062795057718,-0.821588878519654,-0.744044280261592,0,0,0
7,-9.57038768320267,-0.823650022626489,-0.746203222407575,0,0,0
8,-9.57055028371302,-0.826078399994102,-0.750815391936221,0,0,0
9,-9.56833128265239,-0.823866823954327,-0.750819224854841,0,0,0
10,-9.57054735824672,-0.826073635084952,-0.755332628947335,0,0,0
11,-9.57203243150573,-0.823051682290096,-0.752685679541841,0,0,0
12,-9.5701825929348,-0.823460447997511,-0.750623146773038,0,0,0
13,-9.56402362216539,-0.824127529286332,-0.748660835067244,0,0,0
14,-9.56297327386093,-0.825447092920665,-0.75268915153694,0,0,0
15,-9.57702423972874,-0.818855843329508,-0.748364893367591,0,0,0
16,-9.57715020794247,-0.823532600265809,-0.752974688645208,0,0,0
17,-9.57934280569162,-0.828009209641357,-0.737158168925907,0,0,0
18,-9.57039499686162,-0.823661934888303,-0.73491014036576,0,0,0
19,-9.5678947065429,-0.825752709762165,-0.74384639288965,0,0,0
20,-9.56813350828941,-0.823689163413381,-0.743946066995031,0,0,0
21,-9.56318420596738,-0.825646190353994,-0.739234788454984,0,0,0
22,-9.57685870739793,-0.816422643183885,-0.748269959178804,0,0,0
23,-9.57022069535131,-0.821214474323209,-0.748366904405788,0,0,0
24,-9.56974308752012,-0.825341583211555,-0.74816754833194,0,0,0
25,-9.57699198823396,-0.821111346804412,-0.741586678490164,0,0,0
26,-9.56989257313471,-0.816352836783731,-0.743659815965651,0,0,0
27,-9.56946325543122,-0.829646408759239,-0.754841322613677,0,0,0
28,-9.57220527183505,-0.825496774926181,-0.741487556699922,0,0,0
29,-9.57392182694183,-0.820399274634074,-0.750233364800625,0,0,0
30,-9.57466307396469,-0.825644817343067,-0.741583395596364,0,0,0
31,-9.5752447611608,-0.814763211140047,-0.750824329546129,0,0,0
32,-9.57422501992141,-0.82752835686963,-0.736869203800259,0,0,0
33,-9.57466014850383,-0.825640052442766,-0.746100624218702,0,0,0
34,-9.57880663334806,-0.822953319918164,-0.741388245986499,0,0,0
35,-9.57466161123426,-0.825642434892917,-0.743842009907533,0,0,0
36,-9.5740844293878,-0.822827726400919,-0.75484551657108,0,0,0
37,-9.56483043870829,-0.825050253470854,-0.743458647001692,0,0,0
38,-9.57199579146594,-0.825300060119915,-0.752683307575023,0,0,0
39,-9.57240451360671,-0.825676810732515,-0.746102085212741,0,0,0
40,-9.57675171326728,-0.82317250901117,-0.743745618884748,0,0,0
41,-9.5747011763812,-0.823398843668765,-0.739327153229114,0,0,0
42,-9.57711210570146,-0.825778563085216,-0.755230933121101,0,0,0
43,-9.57695973673919,-0.823366850279317,-0.734808463612737,0,0,0
44,-9.57690266090623,-0.814186188446441,-0.736979270064298,0,0,0
45,-9.57669463865054,-0.813991801907623,-0.745916415077812,0,0,0
46,-9.57897363101168,-0.825388882639214,-0.73922456150917,0,0,0
47,-9.5701284508133,-0.814284550941654,-0.74827671411095,0,0,0
48,-9.57210717431302,-0.818557309076184,-0.750431813358696,0,0,0
49,-9.57254668415971,-0.816676238884252,-0.752887415921926,0,0,0
50,-9.56711538938218,-0.822753183618534,-0.754752587616453,0,0,0
51,-9.57701985153745,-0.818848695979056,-0.755140736301098,0,0,0
52,-9.55880194837185,-0.816697649560125,-0.766350544828677,0,0,0
53,-9.55921356257789,-0.81707924867438,-0.755252108817533,0,0,0
54,-9.56526700602969,-0.823164339336385,-0.750431452396498,0,0,0
55,-9.55600423867097,-0.825372562770189,-0.752596224482821,0,0,0
56,-9.56546477614691,-0.823342005548382,-0.757304597129893,0,0,0
57,-9.56583538020797,-0.82596473721023,-0.752979621691832,0,0,0
58,-9.55909486765949,-0.823809989775512,-0.7687966914703,0,0,0
59,-9.56087584393545,-0.827905108648775,-0.764078611845599,0,0,0
60,-9.5699745777162,-0.823266106610506,-0.75956028735935,0,0,0
61,-9.5610209406581,-0.818909258292293,-0.766346711881049,0,0,0
62,-9.5674435044405,-0.827614807012931,-0.759459687939506,0,0,0
63,-9.55886192784139,-0.825883065770108,-0.759662537043989,0,0,0
64,-9.5629147540448,-0.816263968686931,-0.757118545468966,0,0,0
65,-9.57723372608343,-0.819052586888809,-0.737169117651607,0,0,0
66,-9.57549673552358,-0.812721178988153,-0.730596424796201,0,0,0
67,-9.56832548222623,-0.81246173176871,-0.730406228207204,0,0,0
68,-9.57464702875704,-0.81422294669141,-0.736980731056557,0,0,0
69,-9.56788890868393,-0.814347516113946,-0.723433440749485,0,0,0
70,-9.56970064944739,-0.816184665986394,-0.727752258248238,0,0,0
71,-9.57030421383648,-0.816734439225357,-0.732561348115444,0,0,0
72,-9.57481840909158,-0.81666568754616,-0.728041197505028,0,0,0
73,-9.5751055174971,-0.823768461089268,-0.739521749334259,0,0,0
74,-9.55810459556064,-0.822919275591452,-0.736689584184989,0,0,0
75,-9.57631072945625,-0.825051269145585,-0.743548643506179,0,0,0
76,-9.57457374903118,-0.818719680645682,-0.73697598714582,0,0,0
77,-9.57180386432869,-0.82513193278694,-0.736775741424817,0,0,0
78,-9.56839291031751,-0.80795551141572,-0.739445437705598,0,0,0
79,-9.56284732451693,-0.820770275825992,-0.748079369434084,0,0,0
80,-9.57260668133851,-0.825861609563728,-0.746199389479286,0,0,0
81,-9.57489457029741,-0.823569358600339,-0.752976149641027,0,0,0
82,-9.56728237193756,-0.825188771993155,-0.752588919539324,0,0,0
83,-9.57260229314314,-0.825854462206639,-0.752975238704375,0,0,0
84,-9.56647703791449,-0.824268427688271,-0.755532549070344,0,0,0
85,-9.57260375587493,-0.825856844659002,-0.750716622296012,0,0,0
86,-9.56357681709934,-0.825996730640035,-0.757498315504377,0,0,0
87,-9.56832689445294,-0.823859676590602,-0.757595080371512,0,0,0
88,-9.57254375869885,-0.816671473983951,-0.757404644544265,0,0,0
89,-9.5675284863418,-0.823137110919102,-0.741395550938895,0,0,0
90,-9.56583684293977,-0.825967119662593,-0.750721005283469,0,0,0
91,-9.56364863338598,-0.821497657644133,-0.759761675777681,0,0,0
92,-9.56812326916688,-0.823672486246842,-0.759756381853573,0,0,0
93,-9.55660629294427,-0.825919824059858,-0.759663998038028,0,0,0
94,-9.56381707640011,-0.823935575803799,-0.755339383861152,0,0,0
95,-9.57516709429663,-0.819252732614495,-0.757595441220758,0,0,0
96,-9.57031147872066,-0.828141948265302,-0.750715711359361,0,0,0
97,-9.56769547026575,-0.825572673864057,-0.739231866470465,0,0,0
98,-9.56614892092412,-0.819406913495465,-0.750825429694482,0,0,0
99,-9.56833713358498,-0.823876353772627,-0.741784750832612,0,0,0
100,-9.56792988349854,-0.823501971187562,-0.746107379144738,0,0,0
101,-9.56994963968586,-0.82553353317115,-0.741489017692181,0,0,0
102,-9.57489457029741,-0.823569358600339,-0.752976149641027,0,0,0
103,-9.57240158814585,-0.825672045832214,-0.750619313835079,0,0,0
104,-9.56860379855473,-0.81955021793498,-0.755438518695884,0,0,0
105,-9.57258624930665,-0.814432647660101,-0.748372559243508,0,0,0
106,-9.56755781274302,-0.820876820860652,-0.752690973489618,0,0,0
107,-9.56800462560112,-0.819007641388806,-0.743853508721409,0,0,0
108,-9.57304326926008,-0.82397573067639,-0.753172232275232,0,0,0
109,-9.56893297390368,-0.824599971601569,-0.750036927868048,0,0,0
110,-9.56780100166733,-0.818820425588833,-0.746014818978497,0,0,0
111,-9.57952454050591,-0.816765100830147,-0.739428644996622,0,0,0
112,-9.562851712696,-0.820777423156534,-0.741303545375323,0,0,0
113,-9.57695242308703,-0.823354938028564,-0.746101535168583,0,0,0
114,-9.57200456783223,-0.825314354794273,-0.739131646874337,0,0,0
115,-9.57671507340435,-0.825420875988306,-0.743743246929379,0,0,0
116,-9.57437011735285,-0.818532463104627,-0.739137301784312,0,0,0
117,-9.56521872272562,-0.813997881397135,-0.739050592301839,0,0,0
118,-9.57228293974813,-0.821007188315725,-0.734716463968735,0,0,0
119,-9.57928572554759,-0.818828614840361,-0.739328975128876,0,0,0
120,-9.5770315533809,-0.818867755580261,-0.737071821811745,0,0,0
121,-9.56830488245207,-0.826131835555438,-0.735006523394919,0,0,0
122,-9.56982075578284,-0.820851974889096,-0.741396461915234,0,0,0
123,-9.57678981585929,-0.820926524481972,-0.741489378626142,0,0,0
124,-9.57211741340703,-0.818573986196268,-0.73462154254123,0,0,0
125,-9.57854738410811,-0.813587707131172,-0.743461741028758,0,0,0
126,-9.57416209800017,-0.818338096366456,-0.748074436468854,0,0,0
127,-9.5701825929348,-0.823460447997511,-0.750623146773038,0,0,0
128,-9.57685870739793,-0.816422643183885,-0.748269959178804,0,0,0
129,-9.57017966747394,-0.82345568309721,-0.755140375395376,0,0,0
130,-9.56502528255788,-0.825223147705048,-0.754848988547611,0,0,0
131,-9.57695096035659,-0.823352555578413,-0.748360149479752,0,0,0
132,-9.57425288359491,-0.825265684365454,-0.750423236467763,0,0,0
133,-9.57692017159225,-0.825610441503469,-0.739323320291156,0,0,0
134,-9.56499888142574,-0.827488213492149,-0.739036360432235,0,0,0
135,-9.56361638207214,-0.823753150272991,-0.752983454620121,0,0,0
136,-9.57191085952592,-0.818382001852405,-0.741300073398793,0,0,0
137,-9.57172619571633,-0.829621562821403,-0.743546821527043,0,0,0
138,-9.57651582663473,-0.825240838393897,-0.739128724893379,0,0,0
139,-9.56998920500694,-0.82328993108989,-0.7369741652196,0,0,0
140,-9.574935598002,-0.821328160685658,-0.746202672348408,0,0,0
141,-9.57243822783192,-0.823423689707761,-0.750621685778999,0,0,0
142,-9.56691761800943,-0.822575511816199,-0.747879464401808,0,0,0
143,-9.57210717431302,-0.818557309076184,-0.750431813358696,0,0,0
144,-9.57816493412087,-0.824649661631202,-0.738835372174149,0,0,0
145,-9.56969041036289,-0.816167988881795,-0.743562514385346,0,0,0
146,-9.57230934050755,-0.818742144203019,-0.750529121421929,0,0,0
147,-9.57692017159225,-0.825610441503469,-0.739323320291156,0,0,0
148,-9.578913628012,-0.816203421537254,-0.745912582120515,0,0,0
149,-9.56968894763654,-0.816165606438281,-0.745821122404933,0,0,0
150,-9.56831378037191,-0.812442672149808,-0.748475159474109,0,0,0
151,-9.57233286546263,-0.805076571880174,-0.741411604692481,0,0,0
152,-9.56840894951655,-0.819377302479879,-0.744048113180211,0,0,0
153,-9.57875975421426,-0.8251850206279,-0.757196144837147,0,0,0
154,-9.56977387664904,-0.823083675598831,-0.757204360765882,0,0,0
155,-9.56743332098322,-0.816202364593688,-0.745822583393633,0,0,0
156,-9.56960981629781,-0.82065285402923,-0.754850810526746,0,0,0
157,-9.56368966109057,-0.819256459729452,-0.752988198485062,0,0,0
158,-9.56063871536407,-0.804871496786323,-0.75929315833973,0,0,0
159,-9.56544581804549,-0.81191530285011,-0.757219142580931,0,0,0
160,-9.56747721902486,-0.825361664291659,-0.763979280139886,0,0,0
161,-9.5718698311302,-0.820623243204365,-0.748073525479286,0,0,0
162,-9.57035104369345,-0.825898367898258,-0.746200850475105,0,0,0
163,-9.5627022263767,-0.829766212999515,-0.745811273501428,0,0,0
164,-9.56515123499946,-0.829899943042937,-0.759458776963167,0,0,0
165,-9.56731754942785,-0.822938000867139,-0.754849899537178,0,0,0
166,-9.57480231905683,-0.816639480594503,-0.752885954927887,0,0,0
167,-9.5703832950073,-0.8236428752694,-0.752979071632665,0,0,0
168,-9.57932236523366,-0.816580258715908,-0.739331347072795,0,0,0
169,-9.56787135593504,-0.814318926738684,-0.750536787317185,0,0,0
170,-9.57705795395395,-0.816602722304754,-0.752884493933848,0,0,0
171,-9.57077450790662,-0.812595540843308,-0.744053767945676,0,0,0
172,-9.57482876534263,-0.802978729357791,-0.739251203047377,0,0,0
173,-9.57864841290101,-0.820532028286258,-0.730000278356493,0,0,0
174,-9.5773553464654,-0.812326610692403,-0.719107302182113,0,0,0
175,-9.57942643337016,-0.809825660541947,-0.74837292014923,0,0,0
176,-9.57178343784196,-0.813702746345653,-0.73894891214473,0,0,0
177,-9.56517330615083,-0.816231975418552,-0.752599868441093,0,0,0
178,-9.56042618662804,-0.818373806203946,-0.747985896789466,0,0,0
179,-9.57238554569156,-0.814250175144624,-0.746016640904716,0,0,0
180,-9.5679123839852,-0.812077707105364,-0.743763322630628,0,0,0
181,-9.55454555832098,-0.814733861328548,-0.741608404262313,0,0,0
182,-9.57634298149383,-0.82279573313254,-0.750326839543207,0,0,0
183,-9.57433494004078,-0.820783223380173,-0.736876319700713,0,0,0
184,-9.56701278182666,-0.8295102944306,-0.743452442035339,0,0,0
185,-9.57731866762514,-0.825970507310743,-0.748552390437868,0,0,0
186,-9.57493852346558,-0.821332925590384,-0.741685439531682,0,0,0
187,-9.57695388581746,-0.823357320478714,-0.743842920857413,0,0,0
188,-9.57691870886181,-0.825608059053318,-0.741581934602325,0,0,0
189,-9.57965343761544,-0.821446609911559,-0.739521199260083,0,0,0
190,-9.56674917426633,-0.820137504704652,-0.752301734604642,0,0,0
191,-9.56516452979269,-0.816217680757468,-0.766151516558614,0,0,0
192,-9.57894295441321,-0.813943131478804,-0.757208004671238,0,0,0
193,-9.57722056149732,-0.819031144817544,-0.757496665326875,0,0,0
194,-9.57995090436683,-0.814862631311352,-0.762211819326389,0,0,0
195,-9.57058692304538,-0.823830065575015,-0.750817763857242,0,0,0
196,-9.56522597780675,-0.825405569829025,-0.757204910780023,0,0,0
197,-9.56242093960389,-0.834068697515713,-0.754743649641709,0,0,0
198,-9.56309776167985,-0.830121482276819,-0.759557554470021,0,0,0
199,-9.56997311498713,-0.823263724162568,-0.761818899573325,0,0,0
200,-9.5674435044405,-0.827614807012931,-0.759459687939506,0,0,0
201,-9.57202658059487,-0.823042152507191,-0.761720120008965,0,0,0
202,-9.5743276264022,-0.820771311151542,-0.748169370284618,0,0,0
203,-9.57449315565994,-0.823204502360261,-0.748264304304957,0,0,0
204,-9.56707582353868,-0.824996818271115,-0.759267427471522,0,0,0
205,-9.56768523116223,-0.825555996728488,-0.75504215196829,0,0,0
