Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.82783495342151,-0.263117458044153,-3.83405046998859,0,0,0
1,-8.81439534068551,-0.245305025545114,-3.82941260382528,0,0,0
2,-8.80995377770744,-0.229616218518302,-3.80444077558134,0,0,0
3,-8.81047886710812,-0.247789873347374,-3.79824151259069,0,0,0
4,-8.84185638917208,-0.258498155533976,-3.82079345168206,0,0,0
5,-8.85664027455126,-0.294128235587027,-3.83625667860262,0,0,0
6,-8.85864199015054,-0.309841727909522,-3.83172176405295,0,0,0
7,-8.85132328887793,-0.332431661642158,-3.804452610408,0,0,0
8,-8.87103977680077,-0.356842050156481,-3.76587151831066,0,0,0
9,-8.88443815193691,-0.390460821069717,-3.75257405826243,0,0,0
10,-8.89496200677797,-0.399155208730708,-3.74533591228749,0,0,0
11,-8.89066201656962,-0.410538375384629,-3.76595013256427,0,0,0
12,-8.86108450443047,-0.40193923071356,-3.76116435717431,0,0,0
13,-8.84801094145179,-0.38645386479887,-3.76359686014114,0,0,0
14,-8.82556332973868,-0.35524542844956,-3.76334726780931,0,0,0
15,-8.8429246114235,-0.307904444200051,-3.77979067136798,0,0,0
16,-8.83926717249799,-0.256259473126238,-3.76403922238009,0,0,0
17,-8.82790023585892,-0.224835241023464,-3.75234153955877,0,0,0
18,-8.81530278634495,-0.193674439547752,-3.73009673505199,0,0,0
19,-8.81530535354624,-0.207244671332117,-3.70087169911194,0,0,0
20,-8.84425167757317,-0.2179920649622,-3.68036641719897,0,0,0
21,-8.85120348881081,-0.231461512381974,-3.68290348814287,0,0,0
22,-8.86209212030303,-0.242479182631395,-3.68499410413462,0,0,0
23,-8.86905743816352,-0.242404668262222,-3.69191363042333,0,0,0
24,-8.85966934102202,-0.265045122307198,-3.69189574389362,0,0,0
25,-8.87473296901467,-0.29622410935026,-3.70299575817341,0,0,0
26,-8.87599771872542,-0.329787937886754,-3.75460498702433,0,0,0
27,-8.89193131864655,-0.358918600292203,-3.73694263533914,0,0,0
28,-8.91095923294437,-0.387693875154872,-3.70468608027161,0,0,0
29,-8.93102595779792,-0.400840353690986,-3.72272601527933,0,0,0
30,-8.9370914709398,-0.380780450952802,-3.71911964290355,0,0,0
31,-8.92732436962829,-0.364996935005147,-3.69355615596409,0,0,0
32,-8.91877040060608,-0.349452602478884,-3.68243516078848,0,0,0
33,-8.90729003041743,-0.338338040140023,-3.65053924675104,0,0,0
34,-8.8943935396556,-0.336417437804064,-3.66906357621056,0,0,0
35,-8.88938179918591,-0.340871468600987,-3.70038234476494,0,0,0
36,-8.87590777708379,-0.361390050788665,-3.73002653685468,0,0,0
37,-8.86151093249704,-0.388489863320094,-3.75681047063581,0,0,0
38,-8.86426850728901,-0.395330092375672,-3.75498958528328,0,0,0
39,-8.85952365421842,-0.384055783559676,-3.77051589881206,0,0,0
40,-8.83705496495777,-0.377634730383856,-3.80893075374935,0,0,0
41,-8.83082495027811,-0.368803520014182,-3.83634321838831,0,0,0
42,-8.825926246432,-0.366514500023506,-3.86315198546632,0,0,0
43,-8.83162506385801,-0.341819997739483,-3.90893893902588,0,0,0
44,-8.83069255304375,-0.334819281459496,-3.94659491738752,0,0,0
45,-8.80728542151587,-0.297097548062611,-4.00144906872217,0,0,0
46,-8.76691212002455,-0.25713782573447,-4.04638864011389,0,0,0
47,-8.74937932151409,-0.225936130602175,-4.05095039145635,0,0,0
48,-8.73817563217229,-0.223930103046152,-3.99449953437216,0,0,0
49,-8.74014406323261,-0.228332408728898,-4.01015333700549,0,0,0
50,-8.73320204859725,-0.237392487911872,-4.05531661289867,0,0,0
51,-8.72391562884266,-0.239705451675738,-4.09356419330731,0,0,0
52,-8.69878877778433,-0.246807840255767,-4.10019937126764,0,0,0
53,-8.71650663275598,-0.255509009419017,-4.06163614851304,0,0,0
54,-8.7073839539814,-0.262418512754951,-4.04808439479335,0,0,0
55,-8.72911041002123,-0.262394550314967,-4.04233879612235,0,0,0
56,-8.71485543555323,-0.257973690128298,-4.01465539555029,0,0,0
57,-8.72146717082146,-0.280414099778253,-4.00122569936092,0,0,0
58,-8.7098354016598,-0.303110474313884,-3.98314190258536,0,0,0
59,-8.70716949101854,-0.327878217535005,-3.99440936729249,0,0,0
60,-8.73410860109104,-0.361290738377708,-3.96755298866805,0,0,0
61,-8.74651926856929,-0.381181001418915,-3.93305100452409,0,0,0
62,-8.76885047875155,-0.38304919864787,-3.90578417325667,0,0,0
63,-8.76677027253061,-0.398956458723773,-3.86767358343009,0,0,0
64,-8.77388795534985,-0.389893308492304,-3.86556908040977,0,0,0
