Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58948317341813,0.752024033453441,-0.258989817538193,0,0,0
1,-9.58486110320832,0.754383006817699,-0.249767247476472,0,0,0
2,-9.591851896431,0.767979325537681,-0.243001552408373,0,0,0
3,-9.58970926001514,0.774684403261965,-0.238493099278762,0,0,0
4,-9.59429795550009,0.779248500994649,-0.231719375192914,0,0,0
5,-9.58700005625056,0.766038616081053,-0.238097506444982,0,0,0
6,-9.58924713276672,0.775266569212841,-0.240170263691567,0,0,0
7,-9.58951355762745,0.781815205176287,-0.235854141524021,0,0,0
8,-9.59629141624374,0.772729524588164,-0.229258507434722,0,0,0
9,-9.58489700006614,0.774987882242268,-0.229074411176896,0,0,0
10,-9.59425838216852,0.777004399486443,-0.236234034196977,0,0,0
11,-9.58936550155518,0.772822035894325,-0.238103163052953,0,0,0
12,-9.59853960591381,0.77277819244826,-0.240549614755388,0,0,0
13,-9.58481346471478,0.770506782822687,-0.244879247007653,0,0,0
14,-9.57816239460124,0.767956780111273,-0.247333558883436,0,0,0
15,-9.58956085706505,0.756514597104028,-0.252219008958635,0,0,0
16,-9.58475408454636,0.747631643523655,-0.245243098544275,0,0,0
17,-9.58932669069875,0.7522219470643,-0.263313047631958,0,0,0
18,-9.57996239040208,0.750209955870634,-0.260670397117537,0,0,0
19,-9.5893563745754,0.763659483113873,-0.263131104874421,0,0,0
20,-9.58726431274752,0.754236132571493,-0.258993650920943,0,0,0
21,-9.59429726958571,0.760895012233003,-0.254673147426072,0,0,0
22,-9.58312380564212,0.767467293747959,-0.26372164912295,0,0,0
23,-9.59019487415892,0.776372528939066,-0.257144996298081,0,0,0
24,-9.57822691496028,0.77246882828156,-0.260889385745527,0,0,0
25,-9.58965652268419,0.772461742869362,-0.26333439997026,0,0,0
26,-9.58454704447107,0.763958092676538,-0.249195360725617,0,0,0
27,-9.58244070609076,0.763735274718185,-0.256166148142983,0,0,0
28,-9.59608331005848,0.761525639169357,-0.26764137694683,0,0,0
29,-9.57804221141885,0.761226825359298,-0.263136036923967,0,0,0
30,-9.58721923961468,0.761178273335325,-0.26106548272743,0,0,0
31,-9.59417450417411,0.763346587349274,-0.263515793747269,0,0,0
32,-9.59612434622944,0.763767369190705,-0.26086820850275,0,0,0
33,-9.59164852574691,0.765945116307385,-0.263132016459299,0,0,0
34,-9.59159941189128,0.782071462595256,-0.26050250539886,0,0,0
35,-9.5851385539848,0.781576987259307,-0.263153006639496,0,0,0
36,-9.59634423528088,0.777260631510179,-0.260882443463647,0,0,0
37,-9.59011168789964,0.781068247192359,-0.261472981198489,0,0,0
38,-9.58517520216004,0.783825864312553,-0.263155379132979,0,0,0
39,-9.58116989286557,0.776230268367137,-0.261667884030243,0,0,0
40,-9.58300690517802,0.769909372243773,-0.263530215719849,0,0,0
41,-9.59371528200464,0.763923819879118,-0.260675866706175,0,0,0
42,-9.60067053773197,0.766092140868449,-0.263126172824876,0,0,0
43,-9.58973824550085,0.767768403236987,-0.261264942672526,0,0,0
44,-9.5943661768671,0.765399848275203,-0.261453452156652,0,0,0
45,-9.58947328269228,0.76121741186655,-0.263322537560092,0,0,0
46,-9.59386884323317,0.763730613050439,-0.260869669411356,0,0,0
47,-9.58465663265923,0.761527907591248,-0.260679337828546,0,0,0
48,-9.59608657796479,0.770697710325374,-0.251647477119504,0,0,0
49,-9.58462876029041,0.759264725634797,-0.247125896031653,0,0,0
50,-9.58925813137159,0.756893793202408,-0.245055878227139,0,0,0
51,-9.58226331498579,0.752481305821525,-0.247120239423682,0,0,0
52,-9.58884107362317,0.750533447547191,-0.244661184914304,0,0,0
53,-9.59406344084383,0.765779127253056,-0.254290297731195,0,0,0
54,-9.58963122737219,0.761017072496568,-0.256740789580288,0,0,0
55,-9.59172182209739,0.770442870413876,-0.263136761446264,0,0,0
56,-9.5850597645323,0.786265674556467,-0.260705435382799,0,0,0
57,-9.5850231161802,0.784016786650538,-0.260703062877867,0,0,0
58,-9.58502165351632,0.784019168992292,-0.262961574426527,0,0,0
59,-9.58232380751206,0.766177382403071,-0.255974722501442,0,0,0
60,-9.59149239162946,0.775320001640336,-0.255978368946784,0,0,0
61,-9.59149496744453,0.766138334031315,-0.262938211666593,0,0,0
62,-9.58248138372613,0.756800201189372,-0.260869856473936,0,0,0
63,-9.59210920295772,0.765365474351197,-0.263713433008034,0,0,0
64,-9.58925485736858,0.747721832316996,-0.261049786924842,0,0,0
65,-9.58270676545968,0.761107143311409,-0.263326920291249,0,0,0
66,-9.57548109262792,0.761574081412818,-0.26049137908675,0,0,0
67,-9.58240698306642,0.761481622128748,-0.251646752540731,0,0,0
68,-9.5874929756844,0.767714970568427,-0.245456778702995,0,0,0
69,-9.58940618673779,0.765886919071425,-0.242806854555216,0,0,0
70,-9.582674863259,0.768027910047839,-0.24507212342037,0,0,0
71,-9.58731119924473,0.756468311480639,-0.243186398509831,0,0,0
72,-9.59808734278605,0.764166717283055,-0.23789404803801,0,0,0
73,-9.58669587708179,0.766420292689848,-0.233192929367486,0,0,0
74,-9.58922329613843,0.763819337245348,-0.231318138387244,0,0,0
75,-9.59155063042707,0.768356251494444,-0.233579934038942,0,0,0
76,-9.58914303782995,0.768510343578838,-0.231129108336558,0,0,0
77,-9.59405131557529,0.754313048383511,-0.227370018421053,0,0,0
78,-9.59400915951282,0.761250424351614,-0.2249248481075,0,0,0
79,-9.58960224135319,0.767933039967921,-0.233968950346565,0,0,0
80,-9.59363648088047,0.768612443754745,-0.25822829994406,0,0,0
81,-9.59343638237621,0.775750436235765,-0.262364828714727,0,0,0
82,-9.58036405961127,0.774950105177606,-0.26295500622045,0,0,0
83,-9.58254772581929,0.770486703119479,-0.2606902887551,0,0,0
84,-9.58453826849593,0.763972386713788,-0.262746417434414,0,0,0
85,-9.59099910861813,0.764466695619613,-0.260095921662736,0,0,0
86,-9.58006245936158,0.766150155710534,-0.265010221212353,0,0,0
87,-9.59179511844787,0.774940624520368,-0.26314150643323,0,0,0
88,-9.5849201275986,0.768081342595867,-0.260880258032744,0,0,0
