Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.36423939814791,0.00601479616954262,-2.1464762991689,0,0,0
1,-9.36881027140561,-0.00310148654832308,-2.13978670136226,0,0,0
2,-9.35739384409151,0.0128173453347965,-2.1260618786587,0,0,0
3,-9.33930401483198,0.0216894242376207,-2.11017435137209,0,0,0
4,-9.35996119649191,0.0194106265411105,-2.12616611341879,0,0,0
5,-9.37614535774808,0.0193044260638441,-2.13990463135685,0,0,0
6,-9.38242936059187,0.0153050999382329,-2.14873269293185,0,0,0
7,-9.36584994327461,0.00437434075512359,-2.15069384535101,0,0,0
8,-9.36765599003766,-0.0111539199429746,-2.13702566782584,0,0,0
9,-9.35697363583877,-0.000487082768234592,-2.12369047764658,0,0,0
10,-9.35720917321848,0.00157735024077396,-2.12830860955143,0,0,0
11,-9.35260022294361,0.00844764169523931,-2.13725442278623,0,0,0
12,-9.36179074039019,0.00615258169466181,-2.1328276142263,0,0,0
13,-9.36429798035531,0.00822752440039493,-2.11259977113888,0,0,0
14,-9.35130575091445,0.016637351276683,-2.12636674489744,0,0,0
15,-9.36153804469331,0.0155171047512843,-2.12586417023251,0,0,0
16,-9.35984542126056,0.0126747622993718,-2.13519337060047,0,0,0
17,-9.36898908963994,0.00814792973540729,-2.14657434790634,0,0,0
18,-9.37023697778817,0.00912655753553909,-2.14382131064596,0,0,0
19,-9.36189335170726,0.0129099203356486,-2.14412768664606,0,0,0
20,-9.36206731265739,0.0104582906339698,-2.13067235088736,0,0,0
21,-9.35315480735023,0.0170566532200625,-2.13068531096756,0,0,0
22,-9.35697703994516,0.0132165339192854,-2.14619200351036,0,0,0
23,-9.35219513180271,0.00882773139464509,-2.13931582849802,0,0,0
24,-9.36236736153578,0.0170338536998904,-2.14884681446468,0,0,0
25,-9.36145598444621,0.0110344048609696,-2.13941094833286,0,0,0
26,-9.3602827851507,0.0145502346514925,-2.13991011414443,0,0,0
27,-9.37027654537309,0.0113703007591963,-2.13930651284926,0,0,0
28,-9.36617047628342,0.0109166745661615,-2.13724802903146,0,0,0
29,-9.36402626250075,0.0176229934601316,-2.13499801710323,0,0,0
30,-9.36355078639131,0.0135013885752232,-2.13253751300948,0,0,0
31,-9.35981755610701,0.0104120030799142,-2.12163943850669,0,0,0
32,-9.36220463320173,0.00575823068350902,-2.11721461811995,0,0,0
33,-9.34824728804633,0.0173490122282506,-2.11919811989811,0,0,0
34,-9.35233975163518,0.00411567576726127,-2.11456521841408,0,0,0
35,-9.35251857342297,0.0153653090781092,-2.12135284002082,0,0,0
36,-9.36872567326361,0.00382078777790807,-2.12840225844418,0,0,0
37,-9.36413279276248,0.0106648486674071,-2.11250357621326,0,0,0
38,-9.36392803878872,0.0108584750013428,-2.11692218770057,0,0,0
39,-9.36395005345575,0.0131307855940385,-2.13951045123029,0,0,0
40,-9.37057175470214,0.00424473100096549,-2.13723799084216,0,0,0
41,-9.36842461549119,0.0109558147421445,-2.13950515720362,0,0,0
42,-9.36278125458671,0.0166394016459024,-2.13323381897054,0,0,0
43,-9.3596025681214,0.0106223046087046,-2.14186818430862,0,0,0
44,-9.36192853062327,0.0151607782654331,-2.14638864995795,0,0,0
45,-9.36459656945115,0.0148054807763232,-2.13303281338474,0,0,0
46,-9.36859419603122,0.00851133059010799,-2.13282560337278,0,0,0
47,-9.36367055349663,0.00882981262340984,-2.14618287641214,0,0,0
48,-9.35964506061488,0.0128612504094059,-2.13283619141035,0,0,0
49,-9.357319098113,0.00832277675267751,-2.12831572576102,0,0,0
50,-9.35977798921866,0.00816830328468719,-2.12615425312673,0,0,0
51,-9.37091869581761,0.013052186672653,-2.13960466026415,0,0,0
52,-9.36396867365054,0.00169953576133547,-2.13959718283822,0,0,0
53,-9.35979368161559,-0.0032580478161721,-2.13075816352865,0,0,0
54,-9.357242889419,0.00383059059637509,-2.13282816410536,0,0,0
55,-9.35754392232272,-0.00330433542385736,-2.12172524276098,0,0,0
56,-9.35884947386514,0.013597691935906,-2.11437318699747,0,0,0
57,-9.36869634539321,0.00156041098647927,-2.11710691968962,0,0,0
58,-9.36831615278023,0.00420797324858697,-2.13723945181484,0,0,0
59,-9.36875207570031,0.00608592942539449,-2.14421478387719,0,0,0
60,-9.37372308307454,0.0217074034399766,-2.14206846735923,0,0,0
61,-9.37082678464657,0.0199865179211272,-2.13951318455618,0,0,0
62,-9.37328276266648,0.0198367534075327,-2.14186890674131,0,0,0
63,-9.35567966446707,0.0214109579159656,-2.13982155974697,0,0,0
64,-9.35333566634422,0.00319298126248817,-2.13538544183903,0,0,0
65,-9.35547550507679,-0.0035060599139518,-2.14441125488715,0,0,0
66,-9.36615392048835,-0.00276542230107409,-2.13507379523997,0,0,0
67,-9.36617400877493,-0.0141989224182519,-2.13290192963158,0,0,0
68,-9.36558021079722,-0.0136517556618268,-2.1145374758466,0,0,0
69,-9.3732211811274,0.0153207429930638,-2.12379543266531,0,0,0
70,-9.36802280606349,0.0227316508159478,-2.10760108303096,0,0,0
71,-9.35359402290386,0.0303298963397942,-2.10369498193008,0,0,0
72,-9.34396471133752,0.030752120321773,-2.10566373946229,0,0,0
73,-9.3456105132181,0.0313629151283279,-2.11214234687352,0,0,0
74,-9.35101204973011,0.0237605244759184,-2.12617670144058,0,0,0
75,-9.35480350101829,0.0176624761020025,-2.13264668638091,0,0,0
76,-9.35507421300158,0.0219777000111285,-2.13952578344625,0,0,0
77,-9.36624336736599,0.0040133581722625,-2.16670118883804,0,0,0
78,-9.35977466627889,-0.00322707622303905,-2.16011990420215,0,0,0
79,-9.37069738331306,-0.000436283925337413,-2.14184901908701,0,0,0
80,-9.38860048022192,0.00456499967964289,-2.16207078365396,0,0,0
81,-9.38197840583747,0.00205077635821048,-2.19379168485136,0,0,0
82,-9.37726051114816,-0.0115350340922653,-2.17345305320281,0,0,0
83,-9.35461794300309,-0.0186861573888296,-2.13732308686528,0,0,0
84,-9.35235982014052,-0.00731796946096707,-2.11239333762381,0,0,0
85,-9.34835338631118,-0.0010093445301532,-2.12615206977429,0,0,0
86,-9.35765238343789,0.00344340840218805,-2.12399095433829,0,0,0
87,-9.35823145024698,0.000611845399606452,-2.10847410439382,0,0,0
88,-9.36188110641703,-0.00308729311840108,-2.07871047173463,0,0,0
89,-9.37264892047758,0.00443220060728621,-2.10100054739009,0,0,0
90,-9.36588611810129,-0.00708551082867355,-2.12367751751193,0,0,0
91,-9.35694771152382,0.0109561246029897,-2.13489669617937,0,0,0
92,-9.35356527537257,0.00295889335738305,-2.09257063739788,0,0,0
93,-9.39561999402162,-0.00699711837143286,-2.11256271306263,0,0,0
94,-9.44477836181033,0.00568944957774802,-2.17774575594124,0,0,0
95,-9.48106000896249,0.0198138221617689,-2.22064976686867,0,0,0
96,-9.49543612810111,0.060349201121633,-2.2501440245382,0,0,0
97,-9.46848788181112,0.0780399088305191,-2.20716868481995,0,0,0
98,-9.42608145225619,0.0540859839105291,-2.19401576855997,0,0,0
99,-9.35568786389429,0.0465077200971548,-2.12609892068108,0,0,0
100,-9.33058300572976,0.0258075441472742,-2.06962886172054,0,0,0
101,-9.37746056827119,0.0224817815901938,-2.08972366695214,0,0,0
