Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.18747025897114,1.4234620394975,-3.06710151533849,0,0,0
1,-9.18294779791142,1.42111706621084,-3.06953155354251,0,0,0
2,-9.18012574452972,1.41463280730645,-3.0777762248843,0,0,0
3,-9.18274905145035,1.41005156658026,-3.07626938883828,0,0,0
4,-9.18057599877815,1.41664894873266,-3.07851412449671,0,0,0
5,-9.18757412240317,1.42341070588349,-3.08749611957121,0,0,0
6,-9.19003193178638,1.42114100912426,-3.0833744294431,0,0,0
7,-9.18542345807209,1.42553384023663,-3.08094359015127,0,0,0
8,-9.18535970779216,1.42779768021275,-3.06503988155556,0,0,0
9,-9.18560475963946,1.42991209094704,-3.06540871105284,0,0,0
10,-9.18542290198693,1.42553476854822,-3.07196133256538,0,0,0
11,-9.18544612539729,1.4210591695674,-3.07663745070903,0,0,0
12,-9.18511549016114,1.42568183783462,-3.07814442907199,0,0,0
13,-9.18729923087963,1.43693639769026,-3.07309870908142,0,0,0
14,-9.17853892384288,1.43657409757923,-3.07383626496188,0,0,0
15,-9.17849922997525,1.43436089460606,-3.07608205702445,0,0,0
16,-9.18508663751881,1.44132045738655,-3.07983479308562,0,0,0
17,-9.18500683124894,1.43689466594558,-3.07758968943141,0,0,0
18,-9.18537082416855,1.44564894410785,-3.06897558934101,0,0,0
19,-9.18517054571618,1.43458584409262,-3.05101223519704,0,0,0
20,-9.18548428947859,1.42327489475032,-3.04969044272616,0,0,0
21,-9.18525668128268,1.42784764183511,-3.0581186626194,0,0,0
22,-9.18529693123521,1.43005991649713,-3.06485512382144,0,0,0
23,-9.18536081996223,1.42779582359001,-3.08300439240607,0,0,0
24,-9.18474488833621,1.42809188640589,-3.07740607264726,0,0,0
25,-9.18488705233358,1.4302560948229,-3.07309925337233,0,0,0
26,-9.18468788421163,1.41919103602655,-3.07310039712557,0,0,0
27,-9.1870772583692,1.43034640800451,-3.07516042524109,0,0,0
28,-9.18477346434038,1.41245384212029,-3.07122458280488,0,0,0
29,-9.16177705088062,1.42546827766955,-3.057194836252,0,0,0
30,-9.18513829478592,1.42120687252667,-3.07608385538789,0,0,0
31,-9.18431376886759,1.43073641937002,-3.1008619460916,0,0,0
32,-9.18482525105805,1.43251676996883,-3.0886334182206,0,0,0
33,-9.1870378416241,1.42813268979674,-3.08189733583884,0,0,0
34,-9.18060964737709,1.43002549669383,-3.07589812487808,0,0,0
35,-9.18498966077096,1.43020681753125,-3.07328378416818,0,0,0
36,-9.18230949527431,1.42588731878641,-3.07273050759055,0,0,0
37,-9.18507537904602,1.42346932087873,-3.07365353226749,0,0,0
38,-9.18468802323272,1.41919080394899,-3.07534595828108,0,0,0
39,-9.18437977933623,1.41933918134637,-3.06805568621409,0,0,0
40,-9.18448238807446,1.41928995386986,-3.06824021565918,0,0,0
41,-9.18492674693689,1.43246933865973,-3.07085346346617,0,0,0
42,-9.18502963323259,1.43241958699693,-3.07552911711426,0,0,0
43,-9.18506932765197,1.43463282061785,-3.07328332666899,0,0,0
44,-9.18730445130139,1.42577421814955,-3.05999554109584,0,0,0
45,-9.18060881324994,1.43002688916022,-3.06242474822212,0,0,0
