Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55432161237733,0.206955969268099,-1.45052522639362,0,0,0
1,-9.55936273695378,0.201967917846615,-1.45532859582044,0,0,0
2,-9.55887065687349,0.195566231667691,-1.42124676319741,0,0,0
3,-9.54544552507256,0.2020935594715,-1.42352123234874,0,0,0
4,-9.55435844133545,0.220605908697551,-1.4210799313481,0,0,0
5,-9.5505266404027,0.224459783999026,-1.42138136794579,0,0,0
6,-9.53471569626828,0.235639611494917,-1.42582270564228,0,0,0
7,-9.54389470015737,0.23336251555733,-1.4394639523478,0,0,0
8,-9.54600254258063,0.238117163248693,-1.46873092678582,0,0,0
9,-9.54841182881275,0.235734548314432,-1.4868937745254,0,0,0
10,-9.55739028112134,0.233645005085318,-1.49817850427756,0,0,0
11,-9.53854323989726,0.234101121109414,-1.48876389041838,0,0,0
12,-9.54125706837107,0.235977940193325,-1.46185775431532,0,0,0
13,-9.53444457524396,0.219923955243501,-1.44839197146943,0,0,0
14,-9.539279421745,0.226534011288202,-1.43042540146987,0,0,0
15,-9.54367777473544,0.219866832570215,-1.43493254157026,0,0,0
16,-9.5545018977649,0.218203274416546,-1.45505425681557,0,0,0
17,-9.54607802108084,0.203789390371574,-1.43962753594924,0,0,0
18,-9.5479324859207,0.204200943578415,-1.43491301505572,0,0,0
19,-9.54089475931384,0.199776311689755,-1.42803895629307,0,0,0
20,-9.55413712459176,0.207117177626315,-1.42332428150741,0,0,0
21,-9.5484403666034,0.196867185215743,-1.4171309455542,0,0,0
22,-9.55185220212502,0.204819989008739,-1.4120304560928,0,0,0
23,-9.55502296030349,0.210847803029285,-1.41694495493422,0,0,0
24,-9.55033904321847,0.213224499486584,-1.42814527497376,0,0,0
25,-9.54563485697757,0.227035981498268,-1.44151807940618,0,0,0
26,-9.54771309343888,0.215820669174278,-1.4324704181142,0,0,0
27,-9.54824590728553,0.210754206618523,-1.43275947655184,0,0,0
28,-9.5495174729288,0.200295723229174,-1.42106150424186,0,0,0
29,-9.54331867022245,0.197370056885683,-1.42361587503295,0,0,0
30,-9.545556913741,0.20883666867811,-1.42126976157937,0,0,0
31,-9.53740856569194,0.212439249384034,-1.43296502282799,0,0,0
32,-9.54804953468856,0.199533270931034,-1.45307493738084,0,0,0
33,-9.55226805401162,0.206729416069669,-1.45062463819331,0,0,0
34,-9.53627537825761,0.206664290384745,-1.45279549909704,0,0,0
35,-9.54953802545709,0.202570448730522,-1.44590828774336,0,0,0
36,-9.54096219243318,0.204282835793993,-1.43707804866918,0,0,0
37,-9.54761806366967,0.22276083167692,-1.43689676633859,0,0,0
38,-9.54327225948813,0.220248934811039,-1.43699525416177,0,0,0
39,-9.54997627081429,0.229555058123897,-1.44819533598452,0,0,0
40,-9.54995579287347,0.229588411961448,-1.47981549593013,0,0,0
41,-9.55426201679425,0.229856599757919,-1.48423175789311,0,0,0
42,-9.55017664949768,0.217966115886842,-1.47999959124741,0,0,0
43,-9.54552939300223,0.222591378596196,-1.49120220410771,0,0,0
44,-9.5568440172945,0.225023674972297,-1.49119727136631,0,0,0
45,-9.5509410232944,0.226371376848589,-1.46223426797316,0,0,0
46,-9.54574604868406,0.222377682783354,-1.4687143221365,0,0,0
47,-9.54589554205051,0.231366906777906,-1.46420663641225,0,0,0
48,-9.543912326682,0.23564197342084,-1.46882798331203,0,0,0
49,-9.5554214475427,0.22418689816907,-1.45319460060535,0,0,0
50,-9.54428824545887,0.219290119579521,-1.42845056516198,0,0,0
51,-9.53549296605383,0.232621898673039,-1.41717766417372,0,0,0
52,-9.55546704802807,0.237822361799449,-1.41019764604645,0,0,0
53,-9.5546470037018,0.227199689083796,-1.45732233018286,0,0,0
54,-9.55398249793795,0.236958251138814,-1.46145714565369,0,0,0
55,-9.5570636119647,0.224805203687891,-1.46419221527946,0,0,0
56,-9.55017099030039,0.22937706423936,-1.45958620917576,0,0,0
57,-9.55572902462147,0.230749532029508,-1.4600754566166,0,0,0
58,-9.55454439077265,0.220442252801843,-1.44602228911797,0,0,0
59,-9.55881982196219,0.218452346771633,-1.44140188297709,0,0,0
60,-9.55738263900589,0.217639517041614,-1.42598497513748,0,0,0
61,-9.54282690199248,0.204677723370532,-1.41655346566869,0,0,0
62,-9.54725895383058,0.200263730445074,-1.42558013091572,0,0,0
63,-9.54975322502668,0.20235923120745,-1.42567896966847,0,0,0
64,-9.55728448957951,0.213183067272562,-1.46437628211234,0,0,0
65,-9.54731029785757,0.204796504528994,-1.45946361794591,0,0,0
66,-9.54998458912907,0.204429866624383,-1.43707220478557,0,0,0
