Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.868685387031,0.769742049500335,0.288896354315985,0,0,0
1,-9.86750562768178,0.757942640251425,0.284418996451892,0,0,0
2,-9.86363726743941,0.749487771983979,0.291854484355677,0,0,0
3,-9.85303593644713,0.757733019398523,0.303784672954202,0,0,0
4,-9.84720373883591,0.77118169946583,0.310506438893329,0,0,0
5,-9.84396287296855,0.795831726176998,0.309054844782735,0,0,0
6,-9.84548719008439,0.797401106026835,0.297150809777372,0,0,0
7,-9.84187827042859,0.803266887468209,0.286748550069631,0,0,0
8,-9.84324034798768,0.798102848111554,0.283763859856978,0,0,0
9,-9.84094385744723,0.794237512402515,0.28004297568603,0,0,0
10,-9.84769835148533,0.798314366609766,0.27482913304177,0,0,0
11,-9.85760066589392,0.800749483937373,0.283744082678762,0,0,0
12,-9.85001107199624,0.799834955412162,0.294170570425423,0,0,0
13,-9.84798507835889,0.803324532197637,0.294178755516771,0,0,0
14,-9.84398061713852,0.803520287016177,0.301624335466443,0,0,0
15,-9.84102834674732,0.804892616125734,0.310558555326311,0,0,0
16,-9.84403314354146,0.804988608775673,0.308321895368821,0,0,0
17,-9.84710031048219,0.801919854673718,0.309057461556864,0,0,0
18,-9.85069934508957,0.793768515309895,0.302345675829362,0,0,0
19,-9.84829662433148,0.783106515629155,0.296384615139703,0,0,0
20,-9.84413450947192,0.765785318964256,0.299345240176714,0,0,0
21,-9.84489360675163,0.764250179058669,0.309013804536014,0,0,0
22,-9.84629572438801,0.761347642099571,0.303799957454895,0,0,0
23,-9.84641788884741,0.756569553549062,0.302306546764312,0,0,0
24,-9.84192594335929,0.760264850628969,0.297854450454464,0,0,0
25,-9.84872076924574,0.765054645957258,0.299337211505352,0,0,0
26,-9.84728210920651,0.774942569648741,0.299351529984472,0,0,0
27,-9.85754434736858,0.783860137501715,0.29637132174025,0,0,0
28,-9.85283036866228,0.786296928161639,0.294893231595856,0,0,0
29,-9.84530550301785,0.789937765543141,0.285982081209867,0,0,0
30,-9.84396198547359,0.791226604550854,0.287474239041195,0,0,0
31,-9.85016603972509,0.798871735256092,0.285986014153584,0,0,0
32,-9.85252639646285,0.811134602900087,0.285253204407167,0,0,0
33,-9.85789790245139,0.818863316219253,0.28079029664742,0,0,0
34,-9.86630812906863,0.821252125957852,0.27185240303214,0,0,0
35,-9.86575367425273,0.82558756941963,0.285994495548693,0,0,0
36,-9.85798003786964,0.817211746313252,0.28674020109344,0,0,0
37,-9.84886406303181,0.810123399443419,0.288234097185285,0,0,0
38,-9.84409348941632,0.802609319554465,0.295671692118375,0,0,0
39,-9.82962489844737,0.800869991800037,0.298668260729064,0,0,0
40,-9.81736109389901,0.796952428258918,0.301658502458752,0,0,0
41,-9.81122522336845,0.79152775701367,0.307613306682118,0,0,0
42,-9.82250909528534,0.78799969349202,0.318006459847365,0,0,0
43,-9.83011551634624,0.787333425403483,0.33064115979299,0,0,0
44,-9.84073517936793,0.787540280161612,0.318721043115299,0,0,0
45,-9.84457075195751,0.786789981201301,0.312762460062838,0,0,0
46,-9.84199278475387,0.781731942806032,0.325406950715416,0,0,0
