Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.29279421470717,0.50701111672886,-4.84630895157541,0,0,0
1,-8.31929162272194,0.471461485882124,-4.8236665138382,0,0,0
2,-8.35040242954341,0.456323003538157,-4.76701253305907,0,0,0
3,-8.34075020162295,0.43155231496836,-4.73070369746333,0,0,0
4,-8.34344772182836,0.447287659631895,-4.83025086233591,0,0,0
5,-8.32034155830593,0.479062053277652,-4.92682383228313,0,0,0
6,-8.28328520446091,0.509434596130851,-4.8821570460234,0,0,0
7,-8.25456272265642,0.540282746424865,-4.74442903473789,0,0,0
8,-8.22924253982166,0.549142640533277,-4.59719152536653,0,0,0
9,-8.28825351055254,0.524917391166188,-4.57272993323886,0,0,0
10,-8.36588724640843,0.479359731770409,-4.64686700533978,0,0,0
11,-8.42532241460069,0.453994386548793,-4.69363372336624,0,0,0
12,-8.44680931552425,0.433215704096543,-4.6696503461499,0,0,0
13,-8.43605584416951,0.446287179328515,-4.58399094080323,0,0,0
14,-8.39627228535926,0.479169221351436,-4.5525804199645,0,0,0
15,-8.36110044828883,0.490743662139931,-4.58333982602117,0,0,0
16,-8.34135404350522,0.494653086865076,-4.61076067435445,0,0,0
17,-8.32547310565368,0.489928405635348,-4.63787041121793,0,0,0
18,-8.31439529918914,0.505570976361654,-4.7237244503945,0,0,0
19,-8.28919294066268,0.514502606938569,-4.77991813305285,0,0,0
20,-8.27184473174406,0.511557608664722,-4.80296295043146,0,0,0
21,-8.26719940147705,0.518360735401083,-4.79378868093849,0,0,0
22,-8.2715135052559,0.489020773671203,-4.74873067967026,0,0,0
23,-8.31496094016546,0.418097513976083,-4.74155050192391,0,0,0
24,-8.39294878093235,0.363260669887649,-4.81371801585292,0,0,0
25,-8.44232208121057,0.334747061070139,-4.85446098765274,0,0,0
26,-8.46203596248606,0.328580923405576,-4.82026126271879,0,0,0
27,-8.43867425723313,0.36583928669544,-4.69879711871046,0,0,0
28,-8.39718238580962,0.445988980479914,-4.62437349022241,0,0,0
29,-8.32802196874382,0.510256515206723,-4.69435748687439,0,0,0
30,-8.26164159056436,0.528875738390204,-4.75148788516479,0,0,0
31,-8.21959113148339,0.515404450655405,-4.71913081951648,0,0,0
32,-8.21417321384525,0.490894529657181,-4.72558474427474,0,0,0
33,-8.22205297439919,0.499480473326999,-4.77587895832937,0,0,0
34,-8.23733377779426,0.502346410300248,-4.8478499818509,0,0,0
35,-8.24511154069705,0.53364617724653,-4.85043668445956,0,0,0
36,-8.27247733983926,0.52028633514592,-4.82359979408785,0,0,0
37,-8.3014321561442,0.51417931674632,-4.83923495434521,0,0,0
38,-8.33713654868937,0.508211103505622,-4.88196998003809,0,0,0
39,-8.382277433339,0.479433824819466,-4.87769179950675,0,0,0
40,-8.38385627206172,0.466197859891958,-4.81187485459969,0,0,0
41,-8.36681536518708,0.494795366760483,-4.76704262127778,0,0,0
42,-8.32699369330891,0.481402788151477,-4.77534035462711,0,0,0
43,-8.29374886335812,0.50092211745994,-4.75746365930171,0,0,0
44,-8.26441019238938,0.529938453980992,-4.74366236934215,0,0,0
45,-8.25524807882822,0.520787467130973,-4.73236532012905,0,0,0
46,-8.26452204189899,0.520789827944224,-4.73025028192304,0,0,0
47,-8.28629280285886,0.503448329639471,-4.72088300685461,0,0,0
48,-8.3252469516715,0.494647525450539,-4.71452106317444,0,0,0
49,-8.33584564406328,0.452093361201763,-4.68962315658997,0,0,0
