Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60699964301307,0.726622011192194,-0.363986290256123,0,0,0
1,-9.60454263984415,0.733726081669411,-0.370382440821072,0,0,0
2,-9.5984302070102,0.735087871220028,-0.366647874744748,0,0,0
3,-9.59794127485455,0.724225821391776,-0.363989760895709,0,0,0
4,-9.61560276180201,0.720409940631536,-0.365843993928607,0,0,0
5,-9.61162045946832,0.733443031281633,-0.363990486942861,0,0,0
6,-9.60902122102992,0.731543252732154,-0.363601787799903,0,0,0
7,-9.6094878071545,0.730954506704165,-0.355149632668665,0,0,0
8,-9.607345259185,0.73766046482433,-0.350641293666866,0,0,0
9,-9.59881649360013,0.739190420020227,-0.358006552878258,0,0,0
10,-9.6189164331693,0.737479480295815,-0.371347923296242,0,0,0
11,-9.60702640725419,0.738065731031598,-0.368321170369261,0,0,0
12,-9.61695680497319,0.746253281535318,-0.378328172900871,0,0,0
13,-9.60694871311806,0.733574516020922,-0.3750917895144,0,0,0
14,-9.6069007099334,0.74052232325327,-0.381680362576748,0,0,0
15,-9.60239132594692,0.740446431290217,-0.379424831463501,0,0,0
16,-9.6049161310819,0.747028082140722,-0.370590577408697,0,0,0
17,-9.61402800987835,0.733289087311345,-0.366441379329214,0,0,0
18,-9.61151635113141,0.726685991917608,-0.354949540448566,0,0,0
19,-9.6023000242641,0.724489988842472,-0.361534490429169,0,0,0
20,-9.60187999807787,0.718133230849389,-0.365656491016012,0,0,0
21,-9.61365597056798,0.719984765758663,-0.363974789266638,0,0,0
22,-9.61143719471634,0.722197180903174,-0.3639786229298,0,0,0
23,-9.60691791049964,0.731315805964448,-0.366055597002656,0,0,0
24,-9.60951860940834,0.733213195072971,-0.364185841935063,0,0,0
25,-9.60463133010272,0.719842510602412,-0.368497546752066,0,0,0
26,-9.61185285500756,0.728560956233512,-0.366631991220952,0,0,0
27,-9.60944530386126,0.728714876626954,-0.364181096352737,0,0,0
28,-9.60673610749058,0.720067519040548,-0.363785278007928,0,0,0
29,-9.60654441527324,0.718013729483999,-0.365847464531055,0,0,0
30,-9.61293752273023,0.713999679177784,-0.354158303020599,0,0,0
31,-9.61775148731885,0.722872243751539,-0.349841855593235,0,0,0
32,-9.60008528217683,0.71751744838012,-0.366239638648937,0,0,0
33,-9.61147092240961,0.72445111554734,-0.368497909775642,0,0,0
34,-9.61651731170945,0.728441410577974,-0.366822966462679,0,0,0
35,-9.61150645674397,0.735880530747924,-0.359282056139978,0,0,0
36,-9.60961832931947,0.739977348747142,-0.380002174140214,0,0,0
37,-9.60782397267188,0.748539010265531,-0.369108628153813,0,0,0
38,-9.60316063837034,0.739478479227408,-0.37813591206532,0,0,0
39,-9.61145259772739,0.742837877878129,-0.374904455206599,0,0,0
40,-9.60886033014039,0.731748240152756,-0.374700148392272,0,0,0
41,-9.60650079963723,0.724954348344291,-0.365660687816472,0,0,0
42,-9.59350079789414,0.728655416249271,-0.368514342265261,0,0,0
43,-9.58829656887478,0.724865267091154,-0.376770722978759,0,0,0
44,-9.595791417018,0.730943723540382,-0.370773711228939,0,0,0
45,-9.59498110631925,0.729669409767215,-0.378835627711385,0,0,0
