Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.63622170166527,-0.00251132381419252,-0.353060918506005,0,0,0
1,-9.86334879112554,-0.0256305713677647,-0.359515389196039,0,0,0
2,-9.64042605749867,-0.00451538567090317,-0.382272514367167,0,0,0
3,-9.96566983230674,0.0118912162620253,-0.393512645522909,0,0,0
4,-10.1505071708987,-0.0100026279336473,-0.357373914822248,0,0,0
5,-9.88595190678715,-0.0389156370978099,-0.337045562265064,0,0,0
6,-9.73070361521816,-0.0484755289811526,-0.337430075866999,0,0,0
7,-9.46309663823768,-0.108708595025511,-0.36661470268596,0,0,0
8,-9.34027115367868,-0.141883378168503,-0.373145430873487,0,0,0
9,-9.57508689823136,-0.0487446441212269,-0.355602424222664,0,0,0
10,-9.61982748900167,-0.0251326626326056,-0.332574248742033,0,0,0
11,-9.83605260787135,-0.0259702555178324,-0.323249293787531,0,0,0
12,-9.7208803002727,-0.0368593426672522,-0.302986581787376,0,0,0
13,-9.72090249322835,-0.066357989928788,-0.310022427876821,0,0,0
14,-9.78828940158412,-0.0514870889881818,-0.309702060793917,0,0,0
15,-9.68934882864376,-0.0804916663487197,-0.319208610325773,0,0,0
16,-9.73677255563857,-0.0298454085836404,-0.314276657047506,0,0,0
17,-9.75188046191858,-0.0100674184154945,-0.335344008538157,0,0,0
18,-9.44790825158594,-0.0412475934682,-0.359629298942679,0,0,0
19,-9.2841507560888,-0.0807173207083962,-0.380898438627928,0,0,0
20,-9.69821041425575,-0.0870058564034163,-0.398248179415059,0,0,0
21,-9.55897418425102,-0.0510535256550002,-0.409672301271539,0,0,0
22,-9.84791825370001,-0.0487407818192831,-0.405111104088897,0,0,0
23,-9.92382277992775,-0.0969798202820516,-0.377905501166899,0,0,0
24,-9.60680783824471,-0.0233436403410775,-0.371273138854946,0,0,0
25,-9.39001404817387,-0.04262183805638,-0.360103575829979,0,0,0
26,-9.59505903867059,-0.0527636192785189,-0.362215036074994,0,0,0
27,-9.91041765009101,-0.0904867663315476,-0.348558987609825,0,0,0
28,-9.86109318555567,-0.0733218292267597,-0.337316875398086,0,0,0
29,-9.62392732796573,-0.0215955959660419,-0.315526136925822,0,0,0
30,-9.66750060882848,-0.0222782845418976,-0.307846286615973,0,0,0
31,-9.78458735874565,-0.0338751732717365,-0.289686950354748,0,0,0
32,-9.65396147549102,-0.0383758418703629,-0.307983832158632,0,0,0
33,-9.5622040947286,-0.026677624626749,-0.303831433737338,0,0,0
34,-9.54319542773797,-0.0400589700836423,-0.287582265822934,0,0,0
35,-9.55869871118348,-0.041912764221267,-0.285165664484606,0,0,0
36,-9.65964898577836,-0.0117141623859521,-0.335549318305244,0,0,0
37,-9.64052418216698,-0.0318303404797006,-0.328327506670238,0,0,0
38,-9.64346352460215,-0.00494287931077558,-0.339793136888439,0,0,0
39,-9.58647877945769,-0.0577073280450983,-0.342179171566065,0,0,0
40,-9.46080610902454,-0.0351610611458626,-0.355984392371014,0,0,0
41,-9.69055432254652,-0.0198725572094883,-0.373625539583896,0,0,0
42,-10.0242135985135,-0.057445701193405,-0.355585931806904,0,0,0
43,-9.6068986656582,-0.0188758217407548,-0.344174158359577,0,0,0
44,-9.38368878424101,0.0160150629453996,-0.373430602084286,0,0,0
45,-9.38054201610355,0.0378737573072428,-0.38307360470274,0,0,0
46,-9.76095802632936,0.0104911014571959,-0.371352435210327,0,0,0
47,-9.43648648916314,0.025405343697705,-0.34673906468619,0,0,0
48,-9.83234533381073,0.0075353088558281,-0.318915909914574,0,0,0
49,-9.87056622851373,-0.0303291351650169,-0.328176110952991,0,0,0
50,-9.68479774845019,0.0247983486159924,-0.333167139519096,0,0,0
51,-9.68065285818696,-0.0286294786547773,-0.339305976145742,0,0,0
52,-9.91579399575636,-0.0228564917140742,-0.321378074909084,0,0,0
53,-9.6519403213516,-0.0226394342620107,-0.34188155074129,0,0,0
54,-9.71831918851881,-0.0707470777902339,-0.314391040307465,0,0,0
55,-9.80639276560205,-0.0648646812819699,-0.269166014770073,0,0,0
56,-9.53189576837802,0.0356265226625078,-0.313098275539689,0,0,0
57,-9.72878784339345,-0.0306029807356415,-0.265173846454627,0,0,0
58,-9.71083456795892,0.00533915252635745,-0.251380949463266,0,0,0
59,-9.57341377058832,0.0607214310314835,-0.297578261179882,0,0,0
60,-9.77204965179145,-0.0187531421408418,-0.312734893629839,0,0,0
61,-9.61281313182989,0.0212626793404411,-0.360460725652861,0,0,0
62,-9.62116838018449,-0.00315906114064298,-0.380611192212536,0,0,0
63,-9.65981315338006,-0.00044233190090928,-0.364923626576742,0,0,0
64,-9.75898694544236,-0.00331651193798023,-0.369371897936062,0,0,0
65,-9.64985393556296,0.00447293436720029,-0.371128400385715,0,0,0
66,-9.56623666014493,0.0699719574931893,-0.38087143531852,0,0,0
67,-9.6462204171768,0.026587646196224,-0.357894046830877,0,0,0
68,-9.7098059783927,0.0228457010222649,-0.362656551571575,0,0,0
69,-9.73994737555884,-0.00307101322521893,-0.350732698346084,0,0,0
70,-9.60718376895673,0.015008443562208,-0.364392093963404,0,0,0
71,-9.6274803673675,-0.0164244813287083,-0.355602025556251,0,0,0
72,-9.71814074724224,-0.0356206702700107,-0.342406606808075,0,0,0
73,-9.75136668234309,-0.0256556175359358,-0.344216581709417,0,0,0
74,-9.69191304057168,-0.000235647515373147,-0.338090193206151,0,0,0
75,-9.63550251928608,0.0124525728709299,-0.317667670337956,0,0,0
76,-9.60574346589506,0.0167600884962544,-0.326435216426165,0,0,0
77,-9.62098003750718,-0.000814082256995378,-0.33981249064017,0,0,0
78,-9.69780068775684,-0.0223110567606625,-0.353581821853533,0,0,0
79,-9.69790474678124,-0.0155570119231158,-0.362623536955253,0,0,0
80,-9.69211091718279,0.0132889894081908,-0.371984235932298,0,0,0
81,-9.66156975715165,0.0157532798741493,-0.366761107377922,0,0,0
82,-9.66142174556193,0.00676284560771767,-0.369010263915286,0,0,0
83,-9.65275373529017,-0.0026539649954105,-0.371556146432205,0,0,0
84,-9.64885206865728,-0.0280275900699051,-0.360821465412802,0,0,0
85,-9.66312493528023,-0.0269186933166808,-0.373490513485646,0,0,0
86,-9.68425557741799,-0.00662855641440325,-0.378306892194329,0,0,0
87,-9.66331175901455,0.000201822477282452,-0.375632173841877,0,0,0
88,-9.65905323506464,-0.0000137609073867098,-0.373521896927124,0,0,0
89,-9.65897778242219,-0.0203919476366367,-0.369128702336052,0,0,0
90,-9.65507758181851,-0.0139977323127176,-0.371688268020043,0,0,0
91,-9.64222495826033,-0.00324961367247422,-0.378775738934017,0,0,0
92,-9.63652436209598,0.00188114899940748,-0.38709074093164,0,0,0
93,-9.63229073513177,0.0039328087520623,-0.403052010615086,0,0,0
94,-9.64795512877506,0.0110482304058861,-0.378058348283832,0,0,0
95,-9.62896851764665,0.0281175408561185,-0.353827088551613,0,0,0
96,-9.66019632557052,0.0378973893497135,-0.346749328528815,0,0,0
97,-9.68442836501092,0.0340922076493488,-0.353213609426079,0,0,0
98,-9.68398286749232,0.00712328733117504,-0.362219722710058,0,0,0
99,-9.65280360496826,0.00188051973636096,-0.407699255814053,0,0,0
100,-9.65885695274318,-0.00892557329682098,-0.450306294636722,0,0,0
101,-9.65785437431044,0.00623054334856083,-0.464458328806727,0,0,0
102,-9.66633774620498,0.00440881839398341,-0.464159058096534,0,0,0
103,-9.64539545930775,0.0112369784195612,-0.459225459218289,0,0,0
104,-9.62134431875772,0.0104015083148526,-0.448384858765146,0,0,0
105,-9.65715817600586,-0.00702201477842008,-0.42349738179001,0,0,0
106,-9.668325197005,-0.0135803847062206,-0.425741609261504,0,0,0
107,-9.64419493130678,0.0128680066109521,-0.439483533036959,0,0,0
108,-9.67993556059268,-0.00905177222637184,-0.414591289557238,0,0,0
109,-9.66753814085591,-0.0313010816780338,-0.41187979030253,0,0,0
110,-9.65587802913335,-0.0380566354438659,-0.443355483617809,0,0,0
111,-9.65153378459847,-0.0268628707218129,-0.468215321949171,0,0,0
112,-9.63885270531515,-0.00485438836703634,-0.493383971227347,0,0,0
113,-9.65205482665185,-0.00897867049996002,-0.504518125818853,0,0,0
114,-9.66239372320722,-0.0208958431377382,-0.518925752233304,0,0,0
115,-9.66802129988247,-0.0428175751363728,-0.547823366284096,0,0,0
116,-9.6519684751898,-0.042916355905891,-0.565757171238594,0,0,0
117,-9.64629397331378,-0.0232259928045351,-0.55266784149577,0,0,0
118,-9.66160517263884,-0.00684366740193071,-0.522874965861031,0,0,0
119,-9.6482066058294,0.0155240050033274,-0.49114082732495,0,0,0
120,-9.63568693770571,0.000128239007230839,-0.45892840045142,0,0,0
121,-9.63861600210446,-0.00473855284309311,-0.470651980421568,0,0,0
122,-9.64328712540571,-0.0251565541016932,-0.491246609827474,0,0,0
123,-9.63354781623465,-0.00675238173298311,-0.497465138959215,0,0,0
124,-9.63924180754501,0.00401297754442105,-0.50709089982594,0,0,0
125,-9.63263601395211,0.0151793502164809,-0.540986859691259,0,0,0
126,-9.63073789108011,0.00586805636789749,-0.539011379121494,0,0,0
127,-9.63062944432708,-0.000878808450538721,-0.536745611847332,0,0,0
128,-9.63862705338357,0.0134368612950618,-0.517956895006886,0,0,0
129,-9.6291940285678,0.0180348287880145,-0.488314043980044,0,0,0
130,-9.63286090566737,0.0422378648335466,-0.484403578429042,0,0,0
131,-9.64080252933945,0.0371667383995547,-0.498674120822523,0,0,0
132,-9.62820892456857,0.0354697990580052,-0.53183094630465,0,0,0
133,-9.60703168510496,0.0447199386128963,-0.558374874721369,0,0,0
134,-9.58512995298852,0.0530558737864438,-0.549655633776256,0,0,0
135,-9.60571744727316,0.0554973457730176,-0.552049106051834,0,0,0
136,-9.66660446949685,0.0542082776008497,-0.520386275349962,0,0,0
137,-9.63207623356459,0.0427075662199486,-0.531398371880712,0,0,0
138,-9.61642063082116,0.0355776302397624,-0.542840280451064,0,0,0
139,-9.62841704476139,0.0489780189299017,-0.549914343090376,0,0,0
140,-9.67187296882933,0.0243942711191991,-0.55721888475913,0,0,0
141,-9.6485884717521,0.0267109304654341,-0.572609561465137,0,0,0
142,-9.61344553688644,0.0246342038472281,-0.594487343403574,0,0,0
143,-9.67415004104529,-0.0332460281440641,-0.594823172884784,0,0,0
144,-9.68064451043551,-0.0488469734099027,-0.619647267733245,0,0,0
145,-9.66069812022678,-0.0266767019421904,-0.637753284115248,0,0,0
146,-9.63910350359079,-0.0139548522124246,-0.656288390587091,0,0,0
147,-9.62771886140432,-0.00500392088133773,-0.658418124935953,0,0,0
148,-9.65388422366598,-0.0290185055112769,-0.65356580109169,0,0,0
149,-9.66563231548482,-0.0154827087005071,-0.655977075491353,0,0,0
150,-9.65619854395985,-0.0244615134096072,-0.676155520358852,0,0,0
151,-9.64467981202778,-0.00863812773737834,-0.666853422888031,0,0,0
152,-9.64558403514839,0.0158152199276065,-0.669429586543326,0,0,0
153,-9.64688394260324,0.0332391012806842,-0.667772780250699,0,0,0
154,-9.63686396507646,0.0495240217064757,-0.662549365525612,0,0,0
155,-9.6375292500774,0.0582107449625728,-0.63800517109027,0,0,0
156,-9.62846545206413,0.053514907814978,-0.588316064709097,0,0,0
157,-9.63255253968618,0.0424706699819636,-0.57234513616954,0,0,0
158,-9.63021113521693,0.0220721951309043,-0.583764107339665,0,0,0
159,-9.63277531566898,0.0264917371904547,-0.608758154483138,0,0,0
160,-9.6214610485068,0.0399440607253587,-0.61540996636718,0,0,0
161,-9.61223246362954,0.0421708119863996,-0.60172065307467,0,0,0
162,-9.61264639597197,0.0509974893338655,-0.577030691236675,0,0,0
163,-9.59438994134843,0.0371999627369318,-0.563476274155004,0,0,0
164,-9.59389032276877,0.0374749339126847,-0.558667753440757,0,0,0
165,-9.6274733086086,0.0222816642774758,-0.551853310893468,0,0,0
166,-9.67789175040249,0.0249144077240824,-0.547743069882674,0,0,0
167,-9.67359506464576,0.0542238797275712,-0.56344174083448,0,0,0
168,-9.65148752375674,0.0672411814800711,-0.597495918664808,0,0,0
169,-9.64191381302019,0.0651450146588753,-0.615277239695847,0,0,0
170,-9.65770572825188,0.0495130650289199,-0.604102848278715,0,0,0
171,-9.66244350013074,0.0471794217498667,-0.586174028374267,0,0,0
172,-9.6587969569978,0.022943228835462,-0.558463167167158,0,0,0
173,-9.64625366816667,0.0221873364383285,-0.581640870431286,0,0,0
174,-9.64560590791618,0.013471716495873,-0.579081467884261,0,0,0
175,-9.64308427294484,0.0135985307584954,-0.601523711236129,0,0,0
176,-9.62941253047896,0.0361422289462307,-0.603523524919356,0,0,0
177,-9.63717750725335,0.0357049867871896,-0.61539499567766,0,0,0
178,-9.63055995253938,0.044582718272954,-0.610891574290435,0,0,0
179,-9.64946855455699,0.0670882428257425,-0.620229530048591,0,0,0
180,-9.64727663721744,0.0556778242227814,-0.627140760537115,0,0,0
181,-9.63957973150233,0.0447345190854726,-0.615403021745647,0,0,0
182,-9.63023904583437,0.0561059756734893,-0.612870749319163,0,0,0
183,-9.63217158768417,0.0517838564733539,-0.610460240819249,0,0,0
184,-9.63060536607742,0.0468166167071592,-0.597342071448136,0,0,0
185,-9.63254230044006,0.0424873473498115,-0.588155641872741,0,0,0
186,-9.61647196437368,0.0401097975025394,-0.5767246476616,0,0,0
187,-9.63593590160745,0.0350945243308154,-0.602427202993875,0,0,0
188,-9.65040011308701,0.0315475451921906,-0.594908025818591,0,0,0
189,-9.64778757760854,0.0248988288267009,-0.587980798729021,0,0,0
190,-9.64119423356385,0.0201594885910213,-0.594902010976267,0,0,0
191,-9.64606829109311,0.0268354244628884,-0.592793206815189,0,0,0
192,-9.64871161514291,0.0357417801602492,-0.608757414368448,0,0,0
193,-9.62771959976518,0.0403436239191333,-0.624148815644242,0,0,0
