Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57951728153469,0.420614122634606,-2.45332207172926,0,0,0
1,-9.58574083036979,0.419764454479092,-2.45482493514668,0,0,0
2,-9.58641487927963,0.415257159099613,-2.44664802897682,0,0,0
3,-9.58847570562691,0.407091589563515,-2.44145170237333,0,0,0
4,-9.58547019118764,0.40776240482833,-2.43103166104202,0,0,0
5,-9.58700069030488,0.407760996409216,-2.4131799990211,0,0,0
6,-9.58693625323614,0.405517985884864,-2.39532760343736,0,0,0
7,-9.5953537537777,0.413287739931415,-2.40351283992764,0,0,0
8,-9.60308057653923,0.418662350181467,-2.43030097083692,0,0,0
9,-9.59395072387915,0.413900872756467,-2.42136692510093,0,0,0
10,-9.59003175569411,0.410128027972252,-2.40871708080578,0,0,0
11,-9.5915687472496,0.406281614702833,-2.40947024439449,0,0,0
12,-9.59001909079465,0.407062419639418,-2.40723394459231,0,0,0
13,-9.59153405958771,0.413259608697865,-2.41540922175355,0,0,0
14,-9.59703588810726,0.416972381154394,-2.41913609401307,0,0,0
15,-9.59937141934233,0.423099100708878,-2.41689927995856,0,0,0
16,-9.59791661560101,0.424534798476285,-2.41838411351157,0,0,0
17,-9.59395409912609,0.41697376789733,-2.4168983391791,0,0,0
18,-9.59702253535959,0.416218364120849,-2.41839304934489,0,0,0
19,-9.59462850446543,0.416323907831351,-2.41913010467005,0,0,0
20,-9.58565956274065,0.418299035035112,-2.41837249846642,0,0,0
21,-9.59151980483046,0.419439686373604,-2.41763040239508,0,0,0
22,-9.58629101871895,0.414624934791221,-2.42432776546151,0,0,0
23,-9.58326179529339,0.409945360259661,-2.42879456996963,0,0,0
24,-9.58642786264155,0.41215377665311,-2.43698241580026,0,0,0
25,-9.58481752232919,0.416093023209048,-2.43845887324293,0,0,0
26,-9.58339289725719,0.419034082424616,-2.44366169735585,0,0,0
27,-9.58265208526853,0.419771296348324,-2.44812337833038,0,0,0
28,-9.58109943880189,0.422865667228101,-2.44513921154197,0,0,0
29,-9.58210325967546,0.423345208857953,-2.44589021096834,0,0,0
30,-9.58118555794527,0.422762832600841,-2.45109318370352,0,0,0
31,-9.58416980629237,0.418250914285792,-2.43771321218156,0,0,0
32,-9.58328433596084,0.413767724305939,-2.42878884799718,0,0,0
33,-9.59178064179794,0.416053867116486,-2.44368067895362,0,0,0
34,-9.59727018376921,0.422087198077993,-2.44070801149355,0,0,0
35,-9.5957401483879,0.425928287586846,-2.4444186120905,0,0,0
36,-9.59796142266702,0.422188694142373,-2.44591470128085,0,0,0
37,-9.59551710437071,0.415418039726202,-2.43550278871763,0,0,0
38,-9.59615098036159,0.410195387117448,-2.43402136297003,0,0,0
39,-9.59927015983842,0.40860053604465,-2.42659166269636,0,0,0
40,-9.58497254039785,0.427438750763376,-2.42058992928997,0,0,0
41,-9.58586566331467,0.431133645099331,-2.41761289075771,0,0,0
42,-9.57590970472783,0.418749280381126,-2.41984744199178,0,0,0
