Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.50179218836287,1.92659439667931,-0.310161561993419,0,0,0
1,-9.49524087032176,1.93080276163968,-0.328432115323511,0,0,0
2,-9.5002020469523,1.93948005305173,-0.333343297191876,0,0,0
3,-9.50693312619252,1.93733874351572,-0.331078088968169,0,0,0
4,-9.50494917707337,1.93465262908277,-0.329206432185313,0,0,0
5,-9.4958635353862,1.93917665812224,-0.304180162892556,0,0,0
6,-9.50006042194382,1.93965991219056,-0.315081833712775,0,0,0
7,-9.50847109155186,1.93141390023388,-0.321260311730169,0,0,0
8,-9.49994168575396,1.93292659795494,-0.32862541958209,0,0,0
9,-9.50063062919471,1.9274410427429,-0.336365328682369,0,0,0
10,-9.50027096568297,1.94398558345329,-0.340123401324577,0,0,0
11,-9.49959837999567,1.93107514883566,-0.328235340849941,0,0,0
12,-9.5000135300914,1.93742738550003,-0.330888615986043,0,0,0
13,-9.5000149927159,1.93742500322243,-0.32863016525601,0,0,0
14,-9.50002376846285,1.93741070955682,-0.315079460875815,0,0,0
15,-9.50018527134929,1.92801379238127,-0.313199196802393,0,0,0
16,-9.49962118016553,1.92185321216883,-0.303576767261791,0,0,0
17,-9.50206571675749,1.93312650525145,-0.294553376119053,0,0,0
18,-9.50018440778425,1.93719989163311,-0.303981037612419,0,0,0
19,-9.50656252057393,1.94240771192126,-0.305658357237838,0,0,0
20,-9.5045308181528,1.94667521684978,-0.310375292785947,0,0,0
21,-9.50032955837484,1.94619904103716,-0.306248981741688,0,0,0
22,-9.50673701401669,1.95366812725586,-0.319220900750997,0,0,0
23,-9.51197057150367,1.9505094666904,-0.331477116243565,0,0,0
24,-9.50058493127089,1.94357579952318,-0.329218845116861,0,0,0
25,-9.50062770393214,1.92744580732023,-0.340882251114374,0,0,0
26,-9.50021401388123,1.92109124561897,-0.335970488155583,0,0,0
27,-9.5005617118952,1.92293559913627,-0.329585199474933,0,0,0
28,-9.50025359208876,1.92333565112619,-0.331455946914966,0,0,0
29,-9.50203792691793,1.93317176848383,-0.337463900142984,0,0,0
30,-9.51118213506413,1.9308611693054,-0.328615742469081,0,0,0
31,-9.50169461626566,1.93132031214314,-0.337073805348932,0,0,0
32,-9.50873526090257,1.92877645894099,-0.33067942598736,0,0,0
33,-9.50656425875376,1.92403528725529,-0.324094644208556,0,0,0
34,-9.50201237628285,1.92171972186068,-0.330870545272114,0,0,0
35,-9.50494625181624,1.93465739365125,-0.333723346228542,0,0,0
36,-9.50291220334515,1.94811327688998,-0.33148058688315,0,0,0
37,-9.50525438084312,1.93425723331804,-0.331852602861286,0,0,0
38,-9.50472020669388,1.93954165133591,-0.322048111341763,0,0,0
39,-9.50047703374011,1.94600962209029,-0.315476634239305,0,0,0
40,-9.4953845597068,1.93980438013616,-0.332958503982824,0,0,0
41,-9.50257035542249,1.9462596186769,-0.328832049156965,0,0,0
