Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.47980823967028,1.93230923220232,-4.11227005554991,0,0,0
1,-8.48705090793636,1.93651871097488,-4.10805166283261,0,0,0
2,-8.48451461673073,1.93219156427185,-4.11919069569073,0,0,0
3,-8.47775997379303,1.94579590836726,-4.13260985398275,0,0,0
4,-8.46370943676704,1.93923540606331,-4.14586311493952,0,0,0
5,-8.46850916607323,1.93216359426474,-4.14840908085004,0,0,0
6,-8.45910626499063,1.92096081752078,-4.14599593218324,0,0,0
7,-8.4590710554215,1.91870809330998,-4.14373532761946,0,0,0
8,-8.46637038048024,1.91371344746144,-4.13513991064263,0,0,0
9,-8.47481195937718,1.92815071692106,-4.13003634236167,0,0,0
10,-8.47484863160506,1.93040106993922,-4.13003871641225,0,0,0
11,-8.47662944545186,1.92633369088572,-4.12973476126406,0,0,0
12,-8.48822979339552,1.92162492225318,-4.13453691306559,0,0,0
13,-8.49244905954694,1.92884607941013,-4.13424335916279,0,0,0
14,-8.50193026375354,1.91938728874944,-4.12564173072404,0,0,0
15,-8.5021703780969,1.92143460522474,-4.12127650919787,0,0,0
16,-8.49004965045017,1.90607166014624,-4.10049656147812,0,0,0
17,-8.4864406544624,1.89824200918101,-4.08768717340517,0,0,0
18,-8.49303346292918,1.90081502216997,-4.1010857390236,0,0,0
19,-8.49757455973003,1.90314837119788,-4.11011813057224,0,0,0
20,-8.49719996739722,1.9058117355669,-4.12563040782591,0,0,0
21,-8.49777996506786,1.916674114456,-4.13271472186007,0,0,0
22,-8.50225299980329,1.93965227846533,-4.13695424969949,0,0,0
23,-8.50950644508693,1.95757635917117,-4.14615067047079,0,0,0
24,-8.48470142506675,1.95716972558776,-4.14390850522009,0,0,0
25,-8.46179166994338,1.95943992296113,-4.13459479992397,0,0,0
26,-8.44223123732006,1.95380285761427,-4.12390752605782,0,0,0
27,-8.43343842032181,1.94199090433865,-4.10839154859973,0,0,0
28,-8.44321078967155,1.92537395298648,-4.1187632755054,0,0,0
29,-8.460876326727,1.90317871546405,-4.13227722023203,0,0,0
