Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55148764520214,0.159514087175184,-0.85626349579475,0,0,0
1,-9.5501332049514,0.151650902325365,-0.848893755409164,0,0,0
2,-9.5438113924391,0.153402768041877,-0.842319436433885,0,0,0
3,-9.55278854944026,0.151315772912565,-0.855862944143306,0,0,0
4,-9.55018430394725,0.142475193473618,-0.855757517113546,0,0,0
5,-9.5501621265408,0.128802926194802,-0.862616547855219,0,0,0
6,-9.55649400034013,0.115634045037414,-0.882828093135182,0,0,0
7,-9.55633004700326,0.118069352585491,-0.880474423151735,0,0,0
8,-9.55943641001221,0.119587472007069,-0.8718305295326,0,0,0
9,-9.54980474602532,0.120013291373928,-0.876061364453349,0,0,0
10,-9.54788138038989,0.115098797481582,-0.873994297900156,0,0,0
11,-9.54267038755316,0.122530107650163,-0.875873281164235,0,0,0
12,-9.55277499229552,0.126229249432853,-0.878617902592853,0,0,0
13,-9.55018560108574,0.13107269187229,-0.882946505189552,0,0,0
14,-9.55220401828145,0.129048152338735,-0.880586628150949,0,0,0
15,-9.54862715756535,0.148643515938337,-0.883161793059743,0,0,0
16,-9.54572582356191,0.146931699917218,-0.887385842028586,0,0,0
17,-9.54670986545153,0.157427098443238,-0.899080555895333,0,0,0
18,-9.5435332227016,0.151408287558104,-0.903202376407127,0,0,0
19,-9.54107701154001,0.151558665391588,-0.90084777678479,0,0,0
20,-9.54799153437977,0.135551640235301,-0.901021674830084,0,0,0
21,-9.54784936596128,0.126551198599327,-0.894236325383543,0,0,0
22,-9.54296771682469,0.129109588556059,-0.898563980055905,0,0,0
23,-9.54162867694647,0.135062488920846,-0.901220943125632,0,0,0
24,-9.53603833976264,0.131432316879931,-0.893956066411383,0,0,0
25,-9.54765170996367,0.126733448524751,-0.887363033741797,0,0,0
26,-9.54693712351252,0.120554168258758,-0.884805017251298,0,0,0
27,-9.543318993338,0.124200768703293,-0.867133428239713,0,0,0
28,-9.54996300521994,0.128987569413674,-0.858001904092976,0,0,0
29,-9.55242654608876,0.128825389878171,-0.849063363239333,0,0,0
30,-9.55079483085513,0.141899631950707,-0.849273844439694,0,0,0
31,-9.55050211808186,0.149021161094921,-0.846827550822107,0,0,0
32,-9.55715636278524,0.153791403888359,-0.821885716142498,0,0,0
33,-9.55343588309368,0.16438843707898,-0.819933979940679,0,0,0
34,-9.55951622848217,0.171983011609794,-0.801478314242496,0,0,0
35,-9.55746703024189,0.17174948978615,-0.794801269443981,0,0,0
36,-9.5578623577515,0.171384557889095,-0.808547693050176,0,0,0
37,-9.55751667439326,0.162576111086661,-0.80392360782913,0,0,0
38,-9.55725912810532,0.171948635727626,-0.803738391646678,0,0,0
39,-9.55289131819374,0.169472905245366,-0.837715571123744,0,0,0
40,-9.55950436837753,0.160601754979829,-0.848994792974648,0,0,0
41,-9.54588993368913,0.155896448138664,-0.860291907645984,0,0,0
42,-9.54307342409997,0.147262025019144,-0.875899372547351,0,0,0
43,-9.55902243329533,0.145091019085982,-0.885018658162287,0,0,0
44,-9.5482668563246,0.139858826840495,-0.901123861178849,0,0,0
45,-9.54521311534721,0.129163024057129,-0.914372833918627,0,0,0
46,-9.54559209157614,0.115116835569694,-0.925944081000056,0,0,0
47,-9.54078664365646,0.122167006276419,-0.925759187487022,0,0,0
48,-9.54506509457855,0.120172025422414,-0.916621962597109,0,0,0
49,-9.54068111385883,0.115414855655435,-0.918976216207287,0,0,0
50,-9.5435618900533,0.11485261837911,-0.889905011156936,0,0,0
51,-9.54288395385117,0.110921590832524,-0.887349352289846,0,0,0
52,-9.55143059841739,0.106948177738594,-0.884885290825318,0,0,0
53,-9.55721154922831,0.121808545199298,-0.880868861610769,0,0,0
54,-9.55425760690428,0.129274320609808,-0.880487743809906,0,0,0
55,-9.55194501675287,0.138422781030782,-0.882659883729024,0,0,0
56,-9.55249420747403,0.147039592600576,-0.885122840530232,0,0,0
57,-9.54588976153338,0.144496263792886,-0.889739520453994,0,0,0
58,-9.54152649460805,0.153413658753528,-0.887493309488287,0,0,0
59,-9.55300675838937,0.153407925306565,-0.887583434365597,0,0,0
60,-9.55280324757816,0.153599833330776,-0.889744625094146,0,0,0
61,-9.53907174584632,0.153561663127393,-0.882880103773331,0,0,0
62,-9.54509038077188,0.145239916970531,-0.875798120896715,0,0,0
63,-9.53634315909469,0.149400106274348,-0.875906127473388,0,0,0
64,-9.54326497450625,0.133381110477638,-0.864786886444486,0,0,0
65,-9.55194624302228,0.124712282303385,-0.853381064040426,0,0,0
66,-9.55407018294044,0.129439907871064,-0.857804177536447,0,0,0
67,-9.54718287936302,0.108893201374849,-0.846591533279682,0,0,0
68,-9.55410073853042,0.11798971010843,-0.839820788797018,0,0,0
69,-9.55901613067205,0.117684517491283,-0.840012638282333,0,0,0
70,-9.55191984263559,0.122447259865076,-0.837568377249414,0,0,0
71,-9.55239722060579,0.126565154027832,-0.837767888316005,0,0,0
72,-9.55427954788114,0.129238583824366,-0.846608497684459,0,0,0
73,-9.55928306965022,0.147114130919885,-0.851239179954079,0,0,0
74,-9.54821885274684,0.160429875356148,-0.860295190490428,0,0,0
75,-9.55734548138328,0.167331441948952,-0.869330936285325,0,0,0
76,-9.55037944239339,0.167405996394292,-0.864720673794998,0,0,0
77,-9.55033548922522,0.165169563384336,-0.876011383904343,0,0,0
78,-9.54424357315617,0.168994315509115,-0.883088636257199,0,0,0
79,-9.55042468920913,0.158239741407547,-0.880618924121823,0,0,0
80,-9.55271258073504,0.16053198156967,-0.887395690561916,0,0,0
81,-9.54169042723057,0.150978202707479,-0.889846990173211,0,0,0
82,-9.53911698117258,0.144395518347758,-0.898778385863135,0,0,0
83,-9.53860738776681,0.138022305616989,-0.891800540552334,0,0,0
84,-9.55163012439647,0.131871902082313,-0.887072567257599,0,0,0
85,-9.55388136835844,0.131915807671097,-0.893846942907265,0,0,0
86,-9.5451266005282,0.122379869004016,-0.878227855587407,0,0,0
87,-9.5523415659017,0.124347802399662,-0.867127584242199,0,0,0
88,-9.54070030611084,0.126783983259592,-0.86016659017708,0,0,0
89,-9.54303507370149,0.13130790232821,-0.85113540741275,0,0,0
90,-9.5455982817634,0.137907390331397,-0.858014313772258,0,0,0
91,-9.55007731141647,0.135725425307208,-0.851233164339368,0,0,0
92,-9.54804443248393,0.149173908533266,-0.846731619851979,0,0,0
93,-9.54795230905657,0.156108452082011,-0.84664134386156,0,0,0
94,-9.55888796635289,0.161187123040602,-0.864512897560867,0,0,0
95,-9.55062982686815,0.169445676684355,-0.846751506143571,0,0,0
96,-9.55517335878705,0.171774675225789,-0.853526811586066,0,0,0
97,-9.54572160906641,0.158339098638153,-0.864714108056754,0,0,0
98,-9.54168914130963,0.162380745994482,-0.862657970496312,0,0,0
99,-9.54830951411039,0.153497727001145,-0.862644099859888,0,0,0
100,-9.55267278103573,0.144580332040504,-0.864890310825595,0,0,0
101,-9.55453147460601,0.133583962010794,-0.88284852950095,0,0,0
102,-9.55081537954747,0.144174140885071,-0.8741210890949,0,0,0
103,-9.55168285427922,0.134094062132126,-0.862230204859243,0,0,0
104,-9.5472342174046,0.11342562870383,-0.88047552327007,0,0,0
105,-9.5516533619947,0.120433549585009,-0.880382293866498,0,0,0
106,-9.55562590015818,0.125581489451307,-0.889126279386007,0,0,0
107,-9.54815840212453,0.133111506240335,-0.898858122784536,0,0,0
108,-9.54338666537216,0.142414949881759,-0.903192888723042,0,0,0
109,-9.53645435499046,0.144742495359581,-0.90310219938738,0,0,0
110,-9.54390212046146,0.148778560757629,-0.901136270773657,0,0,0
111,-9.54304873688399,0.158702890380132,-0.884848262477087,0,0,0
112,-9.54354785003308,0.151384463012355,-0.880616191351555,0,0,0
113,-9.54345426956704,0.158321399922525,-0.882784500319478,0,0,0
114,-9.55229947352833,0.147217177092347,-0.873732331040398,0,0,0
115,-9.55251322300496,0.147008620691102,-0.855760799957989,0,0,0
116,-9.54981246548786,0.145109649063036,-0.8623409317543,0,0,0
117,-9.54977875126265,0.142856528038282,-0.857821331188043,0,0,0
118,-9.55870730503028,0.124832087116427,-0.862411146686422,0,0,0
119,-9.55214682968136,0.124525276500237,-0.855737080747778,0,0,0
120,-9.55279254514219,0.126200659898314,-0.851514405027181,0,0,0
121,-9.54295740648769,0.126818359141759,-0.857906512772898,0,0,0
122,-9.54747014450959,0.126889493358457,-0.855644974372897,0,0,0
