Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.52579772521538,-1.04209516582711,-2.71678819621231,0,0,0
1,-9.5242767837283,-1.04211880331565,-2.71604190029208,0,0,0
2,-9.52507559493728,-1.03984210816888,-2.71752817213799,0,0,0
3,-9.52366096859956,-1.03306431661629,-2.71454181698291,0,0,0
4,-9.5244513697198,-1.03231825061332,-2.71156757092807,0,0,0
5,-9.52379052239337,-1.02475115668452,-2.71155599210066,0,0,0
6,-9.52697678826585,-1.01640969769553,-2.70485647283202,0,0,0
7,-9.52691112215876,-1.01787351074739,-2.70783164439932,0,0,0
8,-9.52767042040919,-1.01862572095474,-2.71527298917266,0,0,0
9,-9.52154745062819,-1.02252173651483,-2.71154967210611,0,0,0
10,-9.52610769432155,-1.02629554696747,-2.70710139703142,0,0,0
11,-9.52673307720162,-1.02998088683516,-2.70412793986309,0,0,0
12,-9.52450483362544,-1.02777038711204,-2.69891533110346,0,0,0
13,-9.5268153012844,-1.02546281238967,-2.69519650439189,0,0,0
14,-9.52442002721779,-1.0322937712021,-2.69148161138738,0,0,0
15,-9.52045031633771,-1.03523807363074,-2.70188721938695,0,0,0
16,-9.52283048866518,-1.03223456063397,-2.70560907244364,0,0,0
17,-9.53047209956709,-1.03446197233037,-2.71232255926015,0,0,0
18,-9.52985773430241,-1.02771077527926,-2.72049744081003,0,0,0
19,-9.52531956724097,-1.02242429584878,-2.72345600695226,0,0,0
20,-9.52623632574348,-1.0195042699614,-2.73387321725611,0,0,0
21,-9.52910738228497,-1.02388374774061,-2.73164693651472,0,0,0
22,-9.52997829859088,-1.02553216856079,-2.73016927521614,0,0,0
23,-9.52063299906214,-1.03081298274653,-2.7279225610775,0,0,0
24,-9.52275814230538,-1.03983485437534,-2.72272970353846,0,0,0
25,-9.52052205713946,-1.03992027379038,-2.72124067732901,0,0,0
26,-9.52580497263283,-1.04056367044525,-2.72050478633983,0,0,0
27,-9.52427853894894,-1.04519444181557,-2.71902365640975,0,0,0
28,-9.52504887798634,-1.04519032953672,-2.7257201649354,0,0,0
29,-9.52367696043346,-1.04076258807375,-2.72943547018772,0,0,0
30,-9.52592757062055,-1.03992359133552,-2.73241142205255,0,0,0
31,-9.52513688397909,-1.04220659972883,-2.73613262362303,0,0,0
32,-9.5258032203264,-1.04132724606526,-2.72720102140298,0,0,0
33,-9.52816599610453,-1.03831013071044,-2.71976403521537,0,0,0
34,-9.52506280092557,-1.03752271322786,-2.71529126389479,0,0,0
35,-9.52536784396367,-1.02709574298216,-2.71305371816669,0,0,0
36,-9.52775179585461,-1.01871880583548,-2.70858241142019,0,0,0
37,-9.52696979948605,-1.01409461834397,-2.7063391929347,0,0,0
38,-9.52386429302944,-1.01714458369465,-2.71005656670572,0,0,0
39,-9.5275972437341,-1.02162834472063,-2.69965427222725,0,0,0
40,-9.52993041487836,-1.02319263619273,-2.69073729256969,0,0,0
41,-9.52978571015606,-1.02687490609103,-2.69594465625496,0,0,0
42,-9.52679030712237,-1.02389870444956,-2.69296053433932,0,0,0
43,-9.52910165083831,-1.02312904192722,-2.6907325765457,0,0,0
44,-9.52903394625877,-1.02689352465657,-2.70115093702871,0,0,0
45,-9.52893140193436,-1.036000060643,-2.71455380134421,0,0,0
46,-9.51902203989662,-1.03459105171862,-2.70858278209364,0,0,0
47,-9.52447901268761,-1.03312671423164,-2.6929739137049,0,0,0
48,-9.52908976916483,-1.02849634203315,-2.69371825209855,0,0,0
49,-9.52212552560575,-1.03615098842675,-2.70636232912946,0,0,0
50,-9.5198580124795,-1.03465282079572,-2.72792836314951,0,0,0
51,-9.52205603008432,-1.04373877859061,-2.7547254414101,0,0,0
52,-9.52501626600405,-1.05281418845135,-2.78301157715198,0,0,0
53,-9.5242610448749,-1.05513931418546,-2.780039881627,0,0,0
54,-9.52495907566822,-1.05199736965012,-2.75325246451831,0,0,0
55,-9.52199592967702,-1.04752376495479,-2.74059667830902,0,0,0
56,-9.51811983050979,-1.05289423415039,-2.71679397716145,0,0,0
57,-9.51729456835519,-1.05283379317212,-2.71902100260038,0,0,0
58,-9.52285576263824,-1.04377940643484,-2.73613210280765,0,0,0
59,-9.52365744212897,-1.03612132424348,-2.74355854067931,0,0,0
60,-9.5208409743536,-1.02488526078716,-2.73982275911214,0,0,0
61,-9.51861389528905,-1.02498522679176,-2.72940783327534,0,0,0
62,-9.52248859702705,-1.01809094327722,-2.72196502982911,0,0,0
63,-9.52164156025215,-1.0203151742957,-2.71898852787815,0,0,0
64,-9.52011219584722,-1.02570882301374,-2.72345972053714,0,0,0
65,-9.52384455463262,-1.02480806644092,-2.71676583590917,0,0,0
66,-9.52400402470443,-1.01652574963745,-2.71824474522772,0,0,0
