Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.4489054830287,1.22278181894627,-1.1285266961904,0,0,0
1,-9.4620293906016,1.20952837336626,-1.10351535832152,0,0,0
2,-9.46973651474129,1.21616406955591,-1.0815192193706,0,0,0
3,-9.46243437551943,1.22069794310067,-1.07657297611508,0,0,0
4,-9.47691042061915,1.22743888712764,-1.05005557090441,0,0,0
5,-9.46506972156998,1.22963550699958,-1.03155970784308,0,0,0
6,-9.46961729638407,1.21838493528407,-1.00684893188046,0,0,0
7,-9.48308402864849,1.23893026699433,-0.986243889741443,0,0,0
8,-9.4855332691374,1.23893369040995,-1.00219717571579,0,0,0
9,-9.47192482283924,1.24779256194168,-1.03142814940759,0,0,0
10,-9.46757434925947,1.24543132448647,-1.0428667359511,0,0,0
11,-9.46036346695606,1.24317152658111,-1.04257640019978,0,0,0
12,-9.46567565143532,1.25433333486959,-1.0339903532081,0,0,0
13,-9.45650625265234,1.24519037424113,-1.03624508075727,0,0,0
14,-9.45688782411789,1.25639772392145,-1.04543663140402,0,0,0
15,-9.45157240162871,1.25650552905991,-1.02678788572566,0,0,0
16,-9.45369984490059,1.26108686301534,-1.02212827633734,0,0,0
17,-9.46304579967672,1.25665111270123,-1.0382186050089,0,0,0
18,-9.4632613721022,1.27015588438659,-1.04500796397394,0,0,0
19,-9.46149821880898,1.26323662076164,-1.06124948547138,0,0,0
20,-9.46305759593934,1.258941214212,-1.07661332154497,0,0,0
21,-9.46330131144643,1.26113594000288,-1.0722451482809,0,0,0
22,-9.46565894336293,1.27919820084586,-1.05179111562847,0,0,0
23,-9.46315552296021,1.27697394495366,-1.0629358778226,0,0,0
24,-9.45221799666401,1.2857574631,-1.08116585088643,0,0,0
25,-9.45238252630834,1.28346240057038,-1.08582643611418,0,0,0
26,-9.45103281829762,1.30127146805785,-1.08628552091205,0,0,0
27,-9.44807103399323,1.3081847630418,-1.08570925133866,0,0,0
28,-9.44625204585182,1.29673721543049,-1.07484558598035,0,0,0
29,-9.44996852807632,1.28571118117705,-1.07213381914037,0,0,0
30,-9.45050608364983,1.28106372060428,-1.07482605180733,0,0,0
31,-9.45448389567156,1.27451269142357,-1.09710735848175,0,0,0
32,-9.44545090853643,1.27438473626836,-1.11518020349466,0,0,0
33,-9.44949789372087,1.25876595709157,-1.11953117582429,0,0,0
34,-9.44442362344873,1.24980844874683,-1.13278233109687,0,0,0
35,-9.44769218367585,1.2496068128544,-1.14480404962322,0,0,0
36,-9.44522274989588,1.23606310102074,-1.13575775335877,0,0,0
37,-9.44742118850769,1.22031008205143,-1.142661084042,0,0,0
38,-9.4514382411759,1.22726782907326,-1.12867623427576,0,0,0
39,-9.44923162234201,1.21819708822896,-1.14236471871112,0,0,0
40,-9.45060592270347,1.21391992930116,-1.12822323832488,0,0,0
41,-9.44626835981732,1.2251112279816,-1.14404660889012,0,0,0
42,-9.44711854891456,1.22716581151059,-1.14915080443949,0,0,0
43,-9.44924186038071,1.21818041282774,-1.12655607741344,0,0,0
44,-9.44942394480205,1.21585711211118,-1.1041161607772,0,0,0
45,-9.45608398277107,1.22047593558921,-1.06557788040988,0,0,0
46,-9.44744098257449,1.24280568984632,-1.04754043733245,0,0,0
47,-9.4607529708317,1.22952871435744,-1.04751743314886,0,0,0
48,-9.46029745941735,1.23866038554202,-1.03127979847243,0,0,0
49,-9.46071741830096,1.23854131636777,-1.01350512057351,0,0,0
50,-9.47206880873518,1.24322188675411,-1.01124418788505,0,0,0
51,-9.47134640070589,1.23662309168953,-1.01079863923538,0,0,0
52,-9.46245449553245,1.23192923598178,-1.0132042495755,0,0,0
53,-9.46341912771907,1.24072524933373,-1.01153994505478,0,0,0
54,-9.45020452999868,1.235934186337,-1.03893685521069,0,0,0
55,-9.45580911299862,1.22728647011914,-1.02915864245399,0,0,0
56,-9.45606306079561,1.22946467228105,-1.00898179869716,0,0,0
