Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.43513747077909,0.0729167745949651,-1.9739544306698,0,0,0
1,-9.41947479337444,0.0680768212866153,-1.98314025867491,0,0,0
2,-9.42362103801042,0.0705758736674511,-1.97381237000888,0,0,0
3,-9.42327243861706,0.0616669005617356,-1.97139755207878,0,0,0
4,-9.41900343464193,0.063748206093862,-1.96929150035479,0,0,0
5,-9.42555851848222,0.0639629918497177,-1.98043179795002,0,0,0
6,-9.42382005924554,0.0704903704974111,-1.98073437345473,0,0,0
7,-9.41390327916426,0.0662285946047881,-1.99369745647045,0,0,0
8,-9.4187502048818,0.061612453213268,-1.98946713988718,0,0,0
9,-9.42350519818684,0.0638360036972244,-1.98283859114631,0,0,0
10,-9.41637510279197,0.0661512765686414,-1.97351802410077,0,0,0
11,-9.42152812404449,0.0682038294401079,-1.9807334607586,0,0,0
12,-9.42361665036104,0.0705830201352434,-1.98058737616196,0,0,0
13,-9.42154323443011,0.081797647613868,-1.98285903963697,0,0,0
14,-9.42397548667756,0.0794752322630871,-1.96719384238628,0,0,0
15,-9.43025968149716,0.0752736375793398,-1.9691490773937,0,0,0
16,-9.42878433436067,0.0726116708121057,-1.96521942902777,0,0,0
17,-9.41662979168627,0.0682846354629437,-1.95108405519526,0,0,0
18,-9.42786946167075,0.0662185865244842,-1.95107437793945,0,0,0
19,-9.42592320848894,0.0728457504411415,-1.95800493502771,0,0,0
20,-9.41699261708289,0.0658614787389913,-1.96266730896915,0,0,0
21,-9.42375697104103,0.0659741180331439,-1.96492126417342,0,0,0
22,-9.42775556291902,0.0730940301063515,-1.98255116556057,0,0,0
23,-9.42648508124813,0.0703370621834434,-1.97651022473781,0,0,0
24,-9.42570809711907,0.0729574690782797,-1.97592462528816,0,0,0
25,-9.42460090653452,0.0679232050940597,-1.97680336130054,0,0,0
26,-9.4219026631156,0.0657616411378787,-1.97425005772254,0,0,0
27,-9.42115943783785,0.0706365362697823,-1.97818350660828,0,0,0
28,-9.42221182825645,0.0724350864343514,-1.98117921132887,0,0,0
29,-9.42388851761915,0.0613795532124703,-1.96280516061312,0,0,0
30,-9.42624793089008,0.0681751677551921,-1.97184417849854,0,0,0
31,-9.42115943783785,0.0706365362697823,-1.97818350660828,0,0,0
32,-9.42217809086619,0.0701805659842086,-1.97666015036173,0,0,0
33,-9.42171875195664,0.0794408620425602,-1.96945364062693,0,0,0
34,-9.42184444451293,0.0748557607068513,-1.9763708995091,0,0,0
35,-9.42631979404641,0.0726771055674476,-1.97410726496483,0,0,0
36,-9.43328465181486,0.0727018508865401,-1.98102489923404,0,0,0
37,-9.42170656841029,0.0658423564409199,-1.96281136826154,0,0,0
38,-9.4306470296097,0.0615017212845981,-1.97409247622423,0,0,0
39,-9.42193932579317,0.0680114081111458,-1.97425243115486,0,0,0
40,-9.43289937942238,0.0615432380287591,-1.97860769462085,0,0,0
41,-9.42883833227045,0.0635344086671565,-1.9698736164864,0,0,0
42,-9.42664352853584,0.0544495752094911,-1.96549593072615,0,0,0
43,-9.42121911575604,0.0615399232082959,-1.97380433689953,0,0,0
44,-9.42433654677466,0.0634466106524546,-1.95632647537646,0,0,0
45,-9.43081671085318,0.0591545857658699,-1.96972041102307,0,0,0
46,-9.42173006829213,0.068113573710066,-1.98313879791404,0,0,0
47,-9.43779813225387,0.0727705914978689,-1.97650529435685,0,0,0
48,-9.43293019206677,0.0638025444961297,-1.98764342637961,0,0,0
49,-9.42439085855815,0.0679770910357552,-1.98568969126897,0,0,0
50,-9.42442898361408,0.0702244649915596,-1.9834337209167,0,0,0
51,-9.41698091667368,0.0658805360041347,-1.98073400882158,0,0,0
52,-9.42415209056577,0.0658079222563796,-1.98328196366365,0,0,0
53,-9.42210476586478,0.065681053743041,-1.97665540351999,0,0,0
54,-9.41981574806095,0.0633897807798856,-1.97213780331728,0,0,0
55,-9.42164103824063,0.0749484311597222,-1.97622390616115,0,0,0
56,-9.42244829756165,0.0746475991749263,-1.98810367164667,0,0,0
57,-9.41790545658455,0.0723172022904638,-1.9813291821587,0,0,0
58,-9.42135699328984,0.0705534142691466,-1.98736384307235,0,0,0
59,-9.42169633054273,0.0658590315634056,-1.97861974531277,0,0,0
60,-9.42214874114161,0.0679188990397275,-1.96536605807518,0,0,0
61,-9.41932852807096,0.0703858976842133,-1.95137890771273,0,0,0
62,-9.41760298036899,0.065593255728339,-1.96310826241005,0,0,0
63,-9.4152072303661,0.0701556820048523,-1.97877587022704,0,0,0
64,-9.41688750530369,0.072722562664893,-1.98059413190058,0,0,0
65,-9.42374234552952,0.0659979396145731,-1.98750463898895,0,0,0
66,-9.42210184075433,0.0656858180725999,-1.98117209106626,0,0,0
67,-9.42872249454743,0.0567946689645229,-1.97889987131633,0,0,0
68,-9.42580151846619,0.0661154090946377,-1.97606449770259,0,0,0
69,-9.42581029376494,0.0661011161590532,-1.96251448539643,0,0,0
70,-9.4265349069105,0.0725653896936049,-1.95618752308666,0,0,0
71,-9.42801757775917,0.0752154459067647,-1.94882553856475,0,0,0
72,-9.42592905868811,0.0728362218174185,-1.94897159349028,0,0,0
73,-9.4305565254793,0.0683389281640727,-1.96943593031445,0,0,0
74,-9.41961998223962,0.0770783147507712,-1.98540809202874,0,0,0
75,-9.43341119683179,0.0930425097524171,-1.98089926241236,0,0,0
76,-9.41703269558645,0.0817241429460901,-1.98286196115161,0,0,0
77,-9.42372663998546,0.0773324187291931,-1.98059449656196,0,0,0
78,-9.4151324424571,0.0656585302208856,-1.98102946503834,0,0,0
79,-9.41950999367635,0.0703289812729205,-1.98540097169743,0,0,0
80,-9.41451785860807,0.0659435582048466,-1.98736347841097,0,0,0
81,-9.4224849598855,0.076897344442827,-1.9881060450561,0,0,0
82,-9.4284171918605,0.0773513558209379,-2.01687197200704,0,0,0
83,-9.41227146394832,0.0682018663649583,-2.03027568493778,0,0,0
84,-9.41255207933609,0.0589841278349478,-1.9989435242337,0,0,0
85,-9.42154675402002,0.056864684580315,-1.98312693069519,0,0,0
86,-9.4234435721689,0.0593173473871453,-1.9647671611381,0,0,0
87,-9.41627096229471,0.059392284252567,-1.96447757887219,0,0,0
88,-9.42140535689632,0.0727841565530173,-1.96929953346415,0,0,0
89,-9.41480189566878,0.0703385966664458,-1.97622354152801,0,0,0
90,-9.42170705154744,0.0794599193077036,-1.98752034047936,0,0,0
91,-9.4307080398504,0.0909486193865517,-1.98737936124309,0,0,0
92,-9.4330332383879,0.0818720304564,-1.96719037280511,0,0,0
93,-9.42653783201823,0.0725606253684703,-1.95167083973478,0,0,0
94,-9.42841515553214,0.0614268542954657,-1.93796050372515,0,0,0
95,-9.42996236302157,0.0685906433017042,-1.94415332759817,0,0,0
96,-9.41946006880764,0.0657913110553385,-1.94926279154993,0,0,0
97,-9.42615743278476,0.0750124072844902,-1.96718763471675,0,0,0
98,-9.42402054351175,0.0704024861198221,-1.98539805017567,0,0,0
99,-9.41753583338686,0.074691968419618,-1.97877915632902,0,0,0
100,-9.42163226293373,0.0749627241085797,-1.98977393105047,0,0,0
101,-9.42182348754501,0.0612716358416139,-1.98327867756167,0,0,0
102,-9.41954519397826,0.0725811412592259,-1.98766168471995,0,0,0
103,-9.41519552993516,0.0701747393053906,-1.99684260363457,0,0,0
104,-9.41277498156764,0.0724780304699388,-1.99444108573882,0,0,0
105,-9.42589834514247,0.0728862470919641,-1.99639663656182,0,0,0
106,-9.41216187159135,0.0727607768808169,-1.99851672269304,0,0,0
107,-9.41718773190101,0.0794007074992214,-2.00107328688687,0,0,0
108,-9.41209293246666,0.0682540096516617,-1.99173697587531,0,0,0
109,-9.42026487649126,0.0791127193199258,-1.99036822510206,0,0,0
110,-9.42384209676531,0.0727639807574737,-2.00332012172548,0,0,0
111,-9.41489433414881,0.077116548600061,-2.00333071167231,0,0,0
112,-9.41174288387788,0.0593473655819892,-1.99158047465936,0,0,0
113,-9.41919660070987,0.063672264020457,-1.98524684957037,0,0,0
114,-9.42138293447052,0.0592022925674314,-1.97846562945618,0,0,0
115,-9.42185576256097,0.0635285493025827,-1.99005607602181,0,0,0
116,-9.42206371569839,0.0634384441167955,-1.98342806141853,0,0,0
117,-9.42116090038628,0.0706341541160638,-1.97592517332112,0,0,0
118,-9.42374819573413,0.0659884109820014,-1.97847128906274,0,0,0
119,-9.41708944321637,0.0726322841981778,-1.98299946666879,0,0,0
120,-9.42176088093652,0.0703728801774366,-1.99217452967279,0,0,0
121,-9.42130375820336,0.0547122438427363,-1.98749423247195,0,0,0
122,-9.42162154228138,0.0613618580718603,-1.98087333800398,0,0,0
123,-9.41509431722567,0.0634111454101858,-1.98328543328196,0,0,0
124,-9.42145479798193,0.0637042520828411,-1.98072871384817,0,0,0
125,-9.42394868035541,0.0659005483075666,-1.98313496370939,0,0,0
