Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.59560003453722,-0.843156024910702,-0.541969114500298,0,0,0
1,-9.59691643660243,-0.838437338260996,-0.525434957297759,0,0,0
2,-9.590597467167,-0.83638049754602,-0.523474717984413,0,0,0
3,-9.5946214939377,-0.840718769007561,-0.529950854208495,0,0,0
4,-9.59508837119161,-0.849836273751963,-0.530378495940724,0,0,0
5,-9.59767943894984,-0.854378117721884,-0.530663713128694,0,0,0
6,-9.5922855061173,-0.845242494460099,-0.541239591805679,0,0,0
7,-9.58633885294402,-0.845514876910145,-0.539568449144608,0,0,0
8,-9.58822042973446,-0.8431464526426,-0.541536329895403,0,0,0
9,-9.59310642883029,-0.845406997175579,-0.537305653694551,0,0,0
10,-9.59264971863782,-0.861120071871574,-0.53036809148964,0,0,0
11,-9.57665619598112,-0.861335108581372,-0.532491014321304,0,0,0
12,-9.58134353305263,-0.863565161614149,-0.51908096812538,0,0,0
13,-9.59265410643388,-0.861127218578281,-0.523592858839603,0,0,0
14,-9.59224217998775,-0.861042736898203,-0.527818261687358,0,0,0
15,-9.58588507619409,-0.861232715945148,-0.528114063070472,0,0,0
16,-9.58587776320065,-0.861220804767302,-0.539406117487199,0,0,0
17,-9.58602146536833,-0.852218404957276,-0.543932431471871,0,0,0
18,-9.58174309662403,-0.850068122953536,-0.557633928549176,0,0,0
19,-9.58146466320204,-0.840964414458431,-0.58219444357091,0,0,0
20,-9.58831861358799,-0.861192939702475,-0.568909745767126,0,0,0
21,-9.57867343797886,-0.86120370425822,-0.584287193818288,0,0,0
22,-9.58166100769494,-0.854552625490925,-0.571179660346321,0,0,0
23,-9.58546000287726,-0.861126793924929,-0.552665117719387,0,0,0
24,-9.59229355543814,-0.856508142350854,-0.561699108176505,0,0,0
25,-9.59235142737637,-0.865545701613996,-0.561835356672094,0,0,0
26,-9.58996780338853,-0.86104852174976,-0.557179009461636,0,0,0
27,-9.58113767523361,-0.86121395611179,-0.577656268405106,0,0,0
28,-9.58341727021567,-0.847655053385115,-0.563972850446369,0,0,0
29,-9.58830178976757,-0.849913184291999,-0.562000630771738,0,0,0
