Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55531262274612,0.545525596789961,-1.03116096189927,0,0,0
1,-9.55265360607869,0.541321245140002,-1.03530486825591,0,0,0
2,-9.54818529727764,0.543487463825132,-1.02627640186649,0,0,0
3,-9.54780356347962,0.532278231584412,-1.01708461918832,0,0,0
4,-9.55744296378664,0.527352552854543,-1.00875056654368,0,0,0
5,-9.55533523048197,0.527133234719361,-1.01798031513947,0,0,0
6,-9.552658404166,0.520740108204872,-1.02436098784941,0,0,0
7,-9.54796032682725,0.518604652126704,-1.01965014477458,0,0,0
8,-9.54761736553636,0.521036657363865,-1.02158963095378,0,0,0
9,-9.55248057257632,0.530058284788437,-1.01948392207645,0,0,0
10,-9.56177724201903,0.536833441801299,-1.03321101679563,0,0,0
11,-9.56462819163873,0.545309695749815,-1.0518701840056,0,0,0
12,-9.56695437577323,0.559026828801979,-1.04491308774541,0,0,0
13,-9.56688291641058,0.563703251636768,-1.03117264062038,0,0,0
14,-9.54943696385384,0.581023152340483,-1.03610923512429,0,0,0
15,-9.5423104395091,0.567588454827072,-1.01557884358961,0,0,0
16,-9.54859514898252,0.556822776732748,-1.0016229450514,0,0,0
17,-9.54889780338809,0.556445450433836,-1.00878725712844,0,0,0
18,-9.55091614801315,0.552192646227449,-1.02439566889758,0,0,0
19,-9.55073287795544,0.540946470268494,-1.02438380454105,0,0,0
20,-9.54608673031837,0.522679859732648,-1.01778691122479,0,0,0
21,-9.54356783474647,0.516087472358414,-1.01758675219092,0,0,0
22,-9.54327899051539,0.498086444011195,-1.01079243590511,0,0,0
23,-9.54842887342632,0.499660400787449,-1.02963749222889,0,0,0
24,-9.55493252279354,0.51387762666885,-1.06294050709164,0,0,0
25,-9.57312208543899,0.513991548701988,-1.07441560704254,0,0,0
26,-9.57543509252334,0.527729970073928,-1.08778450847803,0,0,0
27,-9.55769377843259,0.545415433489516,-1.07426449895623,0,0,0
28,-9.55119833263477,0.551848719073684,-1.0631783108356,0,0,0
29,-9.55101879694568,0.558952263157642,-1.03569500970376,0,0,0
30,-9.55356069809282,0.556329108464656,-1.01123727712371,0,0,0
31,-9.55334556419588,0.552003835257941,-0.99297046395591,0,0,0
32,-9.55132242956791,0.547086635402006,-0.995614587045546,0,0,0
33,-9.54808930344023,0.525321420766351,-0.990297512986519,0,0,0
34,-9.54889796559267,0.52660305656389,-0.98449690959049,0,0,0
35,-9.54855133749401,0.524742787396713,-0.988622492624455,0,0,0
36,-9.54892332033479,0.538048305515001,-0.991089655092851,0,0,0
37,-9.56197767337728,0.538873861576292,-1.01759879410504,0,0,0
38,-9.56681907787218,0.540833729876693,-1.03831328565833,0,0,0
39,-9.56686304464568,0.543071031986176,-1.02702341534254,0,0,0
40,-9.57129618508121,0.538653261343608,-1.03379109383738,0,0,0
41,-9.55720774069985,0.532237617789401,-1.01062476931373,0,0,0
42,-9.54849794232688,0.540876363812501,-0.992767043252611,0,0,0
43,-9.55260662446681,0.536779850547972,-0.99464819807438,0,0,0
44,-9.54754203084312,0.527800051281058,-0.992090919847002,0,0,0
45,-9.54931110546116,0.523438473461296,-0.99856774167541,0,0,0
46,-9.54841984091542,0.527207916298612,-1.01101485648592,0,0,0
47,-9.55029993710598,0.534517661743278,-1.01723168846711,0,0,0
48,-9.55244684344647,0.527804263358201,-1.01496466869412,0,0,0
49,-9.54799844363471,0.520851515902426,-1.01739407531608,0,0,0
50,-9.54589801770439,0.520620315133528,-1.01533159264522,0,0,0
51,-9.54830987941137,0.520460243281289,-1.01100773790635,0,0,0
52,-9.55082732010765,0.527054960664468,-1.01346633958066,0,0,0
53,-9.54826046681261,0.527409539913325,-1.01985413928617,0,0,0
54,-9.55717654189694,0.520801706175044,-1.01306584395741,0,0,0
