Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.44518822235927,-1.22342051260563,-2.99867919277695,0,0,0
1,-9.44506622316098,-1.22713918066506,-2.99421909527185,0,0,0
2,-9.44333408588409,-1.22694544811902,-2.99644282104251,0,0,0
3,-9.44447525086166,-1.22424545770583,-3.00314362828531,0,0,0
4,-9.44495938655178,-1.22702959151722,-2.99496020239158,0,0,0
5,-9.44522322375095,-1.22651397962053,-2.99422226984467,0,0,0
6,-9.44433310593983,-1.22717230325727,-3.01132727737145,0,0,0
7,-9.44197588688794,-1.22559138891362,-3.01503851005861,0,0,0
8,-9.44418564070057,-1.2262524861343,-3.0128099372816,0,0,0
9,-9.44501798997185,-1.22861926126353,-3.01356056556814,0,0,0
10,-9.4442576143525,-1.22786568121673,-3.00537572068546,0,0,0
11,-9.44362335495378,-1.2203218886612,-3.00759697733367,0,0,0
12,-9.44435362290399,-1.21643322456293,-3.01874903692,0,0,0
13,-9.44390161163605,-1.21214597425158,-3.03065009370657,0,0,0
14,-9.44446393881263,-1.21654563837845,-3.02023960573147,0,0,0
15,-9.44456362137891,-1.2181912671694,-2.99718516831741,0,0,0
16,-9.44597083741892,-1.21498032895299,-2.99643580657816,0,0,0
17,-9.44765496454349,-1.20513390211504,-3.00014562707866,0,0,0
18,-9.44560824435525,-1.20156260986161,-3.00758049156471,0,0,0
19,-9.44473309824556,-1.19915137107706,-3.01277956256846,0,0,0
20,-9.44852865361679,-1.20139670641068,-2.99939971217465,0,0,0
21,-9.44782065618952,-1.2060597859882,-2.98676208685772,0,0,0
22,-9.44480612708706,-1.20765291843641,-2.99345549045812,0,0,0
23,-9.44672252640491,-1.21496171193301,-2.99122979559876,0,0,0
24,-9.44454653460034,-1.22123339267049,-2.99272686188679,0,0,0
25,-9.44510407870765,-1.22103237356589,-2.99049090944254,0,0,0
26,-9.44445900002956,-1.22423276533042,-2.9927292218065,0,0,0
27,-9.4451685239151,-1.2210958101051,-2.99718726688872,0,0,0
28,-9.44369997010046,-1.22193875207457,-3.00313829377358,0,0,0
29,-9.44460998035841,-1.22280145580761,-2.99942633913095,0,0,0
30,-9.44533457363641,-1.2227678165141,-3.00165785717714,0,0,0
31,-9.44456115272195,-1.22582488028326,-2.99943002435255,0,0,0
32,-9.44263853142951,-1.23701052263584,-3.00092248522704,0,0,0
33,-9.44269555116152,-1.24243027234393,-2.99944526548853,0,0,0
34,-9.44267859994197,-1.23705484234171,-2.99199724642956,0,0,0
35,-9.44346578580762,-1.23245847108603,-2.99719871524183,0,0,0
36,-9.44299396192323,-1.22276914418588,-3.01206604820224,0,0,0
37,-9.44162870059068,-1.2160195361122,-3.01577615059368,0,0,0
38,-9.44396826326791,-1.20991257018619,-3.01651488862773,0,0,0
39,-9.44234663394528,-1.20906812495722,-3.01130160815147,0,0,0
40,-9.44475401628796,-1.20991447845882,-3.00833465836659,0,0,0
41,-9.44550663197528,-1.21218668564878,-3.0023888456324,0,0,0
42,-9.44463566520685,-1.21518593025902,-3.01205920658284,0,0,0
43,-9.44548905644146,-1.20988893504568,-3.01726114637468,0,0,0
44,-9.44396541822652,-1.20761414418949,-2.99121999465098,0,0,0
45,-9.44581726130526,-1.20168962769648,-2.99271072086435,0,0,0
46,-9.44721225442084,-1.20159189219372,-3.01204884718931,0,0,0
47,-9.44469928556739,-1.20680543644795,-3.00014550961444,0,0,0
48,-9.44383786746067,-1.21822402267145,-2.99420976381428,0,0,0
49,-9.44075961981708,-1.22206964915587,-3.00834347046787,0,0,0
50,-9.44434067005668,-1.22641280224856,-3.00835081380304,0,0,0
51,-9.44452124758757,-1.22733065849913,-3.01430827474776,0,0,0
52,-9.44068693913294,-1.2273706663726,-3.01653267100962,0,0,0
53,-9.43904315341706,-1.23266221196674,-3.01653541348594,0,0,0
54,-9.44206407129082,-1.22952653597094,-3.00686456478289,0,0,0
55,-9.44509438586965,-1.23330812645339,-3.0068753007827,0,0,0
56,-9.44519913620415,-1.23108136792278,-3.00092410479216,0,0,0
57,-9.44507497934666,-1.23634836475308,-3.00092922530189,0,0,0
58,-9.44508579116025,-1.23788138649571,-2.99870073619935,0,0,0
59,-9.44510509386883,-1.22871342223279,-3.0001734137782,0,0,0
60,-9.44367774139696,-1.23186992891029,-3.0076176356744,0,0,0
61,-9.44461554864366,-1.2250958207568,-3.00166209338878,0,0,0
62,-9.44551288969208,-1.21906174317279,-3.00240112556073,0,0,0
63,-9.44537342670606,-1.21515643402303,-2.99792655500369,0,0,0
64,-9.4415059733456,-1.21668446822207,-3.00312828715748,0,0,0
65,-9.44016209526825,-1.21607328272819,-3.00015481975821,0,0,0
66,-9.44553104591302,-1.21067496601102,-3.00238700301258,0,0,0
67,-9.44256617887998,-1.20618979725211,-3.00312061879981,0,0,0
68,-9.44473706778502,-1.20453873028949,-3.00088663151271,0,0,0
69,-9.44535163203338,-1.20975769082399,-2.99717344696948,0,0,0
70,-9.4471701932918,-1.20537995237686,-2.99940870647006,0,0,0
71,-9.44550328666421,-1.20376605552174,-2.99716746663034,0,0,0
72,-9.4478792298678,-1.19768136899474,-2.99641976752626,0,0,0
73,-9.44928678078437,-1.21058583751958,-2.99941605657,0,0,0
74,-9.44118506711624,-1.23786517270939,-3.01654402984835,0,0,0
75,-9.44144800253842,-1.23270477352829,-3.02249407312665,0,0,0
76,-9.44424480754,-1.2293865038253,-3.01281641586683,0,0,0
77,-9.44525841105178,-1.22806608803822,-3.00761540069851,0,0,0
78,-9.44507779270073,-1.22867903442477,-3.01728139029135,0,0,0
79,-9.44449126552924,-1.2265480088665,-3.01207435971147,0,0,0
80,-9.44381767582606,-1.23119527671469,-3.01505958595351,0,0,0
81,-9.44371552307825,-1.22960325605265,-3.00835875853867,0,0,0
82,-9.44506154188211,-1.22866634205989,-3.00686699244972,0,0,0
83,-9.44273390370693,-1.2286524473956,-3.01058146721518,0,0,0
84,-9.4427733720087,-1.22946174902084,-3.00909601310882,0,0,0
85,-9.44543719840542,-1.21978026602331,-3.01132603333664,0,0,0
86,-9.44222137721238,-1.22277144247458,-3.00388211446966,0,0,0
87,-9.4444935598954,-1.21658189921748,-3.00461940873912,0,0,0
88,-9.44508726368469,-1.21947530431421,-2.99867041373776,0,0,0
89,-9.44350952062219,-1.22251612127587,-2.99272064797787,0,0,0
90,-9.44425990088036,-1.23017676318492,-2.99570936592081,0,0,0
