Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54659420971053,-0.883566633059302,-2.69147024082119,0,0,0
1,-9.54518537474059,-0.871423701802058,-2.68698692801755,0,0,0
2,-9.54210819842551,-0.864517710477849,-2.69143278933904,0,0,0
3,-9.54048224744287,-0.864436614603155,-2.67282896085981,0,0,0
4,-9.53896635540385,-0.870614458191881,-2.66391005535013,0,0,0
5,-9.54214841970135,-0.870710588039408,-2.68102956478882,0,0,0
6,-9.54608640554537,-0.870026804322151,-2.68773389651681,0,0,0
7,-9.54665053898252,-0.872873964044534,-2.69219765503851,0,0,0
8,-9.54665169987465,-0.872874870735259,-2.69294161709937,0,0,0
9,-9.54439211341092,-0.877548471756785,-2.67881195042921,0,0,0
10,-9.54409682246617,-0.882612509768803,-2.66765288816722,0,0,0
11,-9.54653732027096,-0.885051137542307,-2.67064111759732,0,0,0
12,-9.54569395036762,-0.8857401280001,-2.674358237651,0,0,0
13,-9.5470759001581,-0.889407621057342,-2.67436278169533,0,0,0
14,-9.54857415347689,-0.888590372691521,-2.67733886477307,0,0,0
15,-9.5494769338388,-0.887959035364029,-2.68701428863102,0,0,0
16,-9.54564401424448,-0.890287981786381,-2.68924300626774,0,0,0
17,-9.54727289645936,-0.888077688488154,-2.68626920711224,0,0,0
18,-9.54428314736875,-0.888177217924672,-2.69370531542986,0,0,0
19,-9.54125779384735,-0.88747318229198,-2.69518757774758,0,0,0
20,-9.54675018372309,-0.879124317926924,-2.69518698098677,0,0,0
21,-9.53895256202284,-0.883645253837554,-2.68922527096946,0,0,0
22,-9.54655337951144,-0.883523427697864,-2.68998109382924,0,0,0
23,-9.54200580045733,-0.875927814692329,-2.69368092129771,0,0,0
24,-9.5442986720531,-0.870526982619573,-2.69665143711199,0,0,0
25,-9.54684057545496,-0.86462452251313,-2.70334819033252,0,0,0
26,-9.54311409238717,-0.861696695067396,-2.69441225399099,0,0,0
27,-9.54768201259614,-0.861629402209035,-2.69962710884483,0,0,0
28,-9.54523474087353,-0.862254277967151,-2.69887560892632,0,0,0
29,-9.54895579069239,-0.868258681230504,-2.68624277577197,0,0,0
30,-9.53749145034803,-0.882962593413464,-2.69443094034068,0,0,0
31,-9.55196545057012,-0.871243938169647,-2.69815458872787,0,0,0
32,-9.54709776756573,-0.891740701014723,-2.66246457341608,0,0,0
