Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.73283563282381,-1.94475031965355,-0.450769575824,0,0,0
1,-9.72515525231997,-1.95246351204968,-0.447047762348159,0,0,0
2,-9.72676396212113,-1.94562187127586,-0.448529464981164,0,0,0
3,-9.73348467257553,-1.94693832155986,-0.447797087778481,0,0,0
4,-9.7397997039865,-1.93172636916178,-0.442580668189121,0,0,0
5,-9.73449440781936,-1.92876090604323,-0.435129173195803,0,0,0
6,-9.73847910101,-1.9219709651364,-0.423968832436276,0,0,0
7,-9.75063222824004,-1.92406787432429,-0.429198301437502,0,0,0
8,-9.72829783736958,-1.9379515284556,-0.423972288385404,0,0,0
9,-9.73436883043681,-1.94091180099056,-0.42026627820652,0,0,0
10,-9.7159454733487,-1.94870489853749,-0.409087647323882,0,0,0
11,-9.68589082811488,-1.97103096449283,-0.412043131334204,0,0,0
12,-9.67040452388663,-1.99553540125348,-0.432879532096381,0,0,0
13,-9.69322244256041,-1.99364904225804,-0.460438106013789,0,0,0
14,-9.69775334912318,-1.99584788118296,-0.46565547405706,0,0,0
15,-9.69567036840815,-1.98916388389942,-0.461924979187592,0,0,0
16,-9.69499074422811,-1.98158505827161,-0.464889804782258,0,0,0
17,-9.6982369577803,-1.97405587096594,-0.474557158019737,0,0,0
18,-9.70890932935536,-1.96931612150957,-0.479031301992476,0,0,0
19,-9.7088676157308,-1.96774872576308,-0.466382185725183,0,0,0
20,-9.69754918813403,-1.96494332959673,-0.441811820766689,0,0,0
21,-9.68377239471684,-1.96814169593251,-0.439561897420896,0,0,0
22,-9.68530787137257,-1.96736450378939,-0.441795131996466,0,0,0
23,-9.68837781513118,-1.96121483122328,-0.428401343963575,0,0,0
24,-9.68226671091907,-1.9620529706373,-0.415746014940009,0,0,0
25,-9.68767481592557,-1.95668471013864,-0.403101330966698,0,0,0
26,-9.69464506350331,-1.95056274121019,-0.394921873422108,0,0,0
27,-9.69998600889075,-1.94513160524404,-0.398642709365818,0,0,0
28,-9.6940439410532,-1.93615802788775,-0.392670755826726,0,0,0
29,-9.68949316622727,-1.93700864882157,-0.376298584938242,0,0,0
30,-9.7045016836603,-1.95038597636262,-0.380802655836705,0,0,0
31,-9.70974271971177,-1.95099345199789,-0.397921344693043,0,0,0
32,-9.71144767373755,-1.94423725880643,-0.401635729385659,0,0,0
33,-9.72146118480141,-1.9334691442323,-0.40833315770777,0,0,0
34,-9.73298500473537,-1.93033142653141,-0.412811505817672,0,0,0
35,-9.74822999172641,-1.92936049648722,-0.420273814138701,0,0,0
36,-9.73777264121287,-1.91896542264391,-0.426939677468368,0,0,0
37,-9.73465531832974,-1.91894284273523,-0.436605058254588,0,0,0
38,-9.72721260126268,-1.91077366433262,-0.450717688113632,0,0,0
39,-9.7259423694406,-1.90488798413089,-0.473770952901696,0,0,0
40,-9.71679868437157,-1.9042452723983,-0.47970672265654,0,0,0
41,-9.71910156976394,-1.90422939337408,-0.479710534668056,0,0,0
42,-9.73898730118989,-1.89712657958589,-0.491635937117961,0,0,0
43,-9.75371234788781,-1.87875730048651,-0.502795035190832,0,0,0
44,-9.76370604857304,-1.87103868184549,-0.498337676227599,0,0,0
45,-9.75308497795895,-1.86509304706776,-0.506495854622311,0,0,0
46,-9.74987109888465,-1.87724745147241,-0.505018253731354,0,0,0
47,-9.73463364622248,-1.8805245684559,-0.496071353181972,0,0,0
48,-9.72242520191793,-1.88833949736213,-0.497550226101842,0,0,0
49,-9.71993357280789,-1.8981486236668,-0.493094547123966,0,0,0
50,-9.72992502307302,-1.88736283148245,-0.485657282123526,0,0,0
51,-9.73088472986392,-1.87527112990098,-0.473741153260593,0,0,0
52,-9.7339412183223,-1.87140776703108,-0.460350351647418,0,0,0
53,-9.76295551294553,-1.86493614349066,-0.456668904447115,0,0,0
54,-9.75090696856469,-1.8568013796582,-0.455895629503995,0,0,0
55,-9.74556619498271,-1.85763843365094,-0.435058514574265,0,0,0
56,-9.73966303480314,-1.84640065537104,-0.430571649703752,0,0,0
57,-9.72510021264438,-1.84882487402799,-0.403770031674463,0,0,0
58,-9.71359018888986,-1.85657390620171,-0.395578470668082,0,0,0
59,-9.71099256139482,-1.8317328846019,-0.391080214343368,0,0,0
60,-9.72203655274586,-1.81046074695602,-0.431987084466394,0,0,0
61,-9.72234575922396,-1.83609646947898,-0.438714452098537,0,0,0
62,-9.74952657976335,-1.79787510285055,-0.437221830869747,0,0,0
63,-9.74600422708708,-1.88032456505985,-0.448478264050416,0,0,0
64,-9.75371717968065,-1.86498403770326,-0.409786769705862,0,0,0
65,-9.76085883662751,-1.799169131303,-0.410460081626421,0,0,0
66,-9.76753910514351,-1.77278260008464,-0.462513240059202,0,0,0
67,-9.7681666032819,-1.77724598422528,-0.469214553819032,0,0,0
68,-9.73773359258423,-1.82606204879875,-0.429055610937487,0,0,0
69,-9.70320633062276,-1.8485463151956,-0.39852855491557,0,0,0
70,-9.71898548249271,-1.80590489416654,-0.407426738449345,0,0,0
71,-9.75073717405832,-1.77374829603489,-0.431242841244757,0,0,0
72,-9.7599087858443,-1.7728739539534,-0.472171946576259,0,0,0
73,-9.73065512620327,-1.79598892797407,-0.479593526501738,0,0,0
74,-9.70936274966597,-1.79939028529848,-0.456502986946772,0,0,0
75,-9.74262734618257,-1.76567448739937,-0.460233606788037,0,0,0
76,-9.75746054205129,-1.73667354731263,-0.460964339137005,0,0,0
77,-9.74578389322023,-1.75116617647669,-0.460963548844815,0,0,0
78,-9.72106685024568,-1.77802458461663,-0.448311541140116,0,0,0
79,-9.72638735032359,-1.77640638814503,-0.448317759032693,0,0,0
80,-9.70361939464737,-1.77680065025636,-0.4520020643786,0,0,0
81,-9.71724188032552,-1.77653280141782,-0.431193188215611,0,0,0
82,-9.73409265502268,-1.76795286177765,-0.430465222646097,0,0,0
83,-9.78300316392394,-1.75285435498068,-0.444658496857368,0,0,0
84,-9.78537639731729,-1.74600656909862,-0.43423877443848,0,0,0
85,-9.7869060576996,-1.74829150685064,-0.434244381303887,0,0,0
86,-9.81226560806038,-1.72744830577758,-0.434258184454369,0,0,0
87,-9.80318805006204,-1.72686287430482,-0.452841236021534,0,0,0
88,-9.76525299625057,-1.72216898950596,-0.436409076599663,0,0,0
89,-9.73255708223517,-1.72344202227045,-0.44602982724729,0,0,0
90,-9.74620279769032,-1.72318466837463,-0.469856109806048,0,0,0
91,-9.7563124044019,-1.7186458478708,-0.452013708853157,0,0,0
92,-9.74863054679281,-1.71486075507866,-0.434141758456686,0,0,0
93,-9.73045167880777,-1.71137663556259,-0.432620837378929,0,0,0
94,-9.76105382663784,-1.69803596782087,-0.461665310497549,0,0,0
95,-9.7377385458876,-1.68790804829422,-0.462360329884633,0,0,0
96,-9.75521567091494,-1.6853268092699,-0.453457461394034,0,0,0
97,-9.76222886751438,-1.68230835882576,-0.474295444673102,0,0,0
98,-9.76257468850198,-1.70261306634255,-0.464649663508015,0,0,0
99,-9.74939860996857,-1.71332131715095,-0.438604431394012,0,0,0
100,-9.72444157965374,-1.70770808777091,-0.422935916870015,0,0,0
101,-9.74192674695467,-1.70820036696956,-0.42073256028036,0,0,0
102,-9.73049415591864,-1.70605174104025,-0.419967388669956,0,0,0
103,-9.74738115929284,-1.70900375582079,-0.440829047322123,0,0,0
104,-9.740477855312,-1.70521314129846,-0.464617784839362,0,0,0
105,-9.75126448151672,-1.69828056211686,-0.459419100884668,0,0,0
106,-9.72034615040473,-1.68597004338652,-0.463818646221102,0,0,0
107,-9.74843640415275,-1.68166340597419,-0.437819938760216,0,0,0
108,-9.7274637008386,-1.66235360083607,-0.444457906792629,0,0,0
109,-9.74605620343408,-1.64015021492701,-0.460081904463082,0,0,0
110,-9.75683064039685,-1.63396947816705,-0.469762451072612,0,0,0
111,-9.74642030256262,-1.62285031317231,-0.48386692407586,0,0,0
112,-9.74496496326539,-1.62063052507272,-0.501716065231349,0,0,0
113,-9.76303816505226,-1.62861727264898,-0.497290822759884,0,0,0
114,-9.7799639100521,-1.61320759876489,-0.489115032508243,0,0,0
115,-9.76783229915014,-1.61036524152448,-0.474957752343488,0,0,0
116,-9.74831762534901,-1.60170796650654,-0.492026986915941,0,0,0
117,-9.79036473164066,-1.58669746890182,-0.505465430730324,0,0,0
118,-9.80867662496535,-1.58186292844861,-0.535988874918756,0,0,0
119,-9.79588437877522,-1.57835427895883,-0.547867525355562,0,0,0
120,-9.77761383439433,-1.57325112627806,-0.531465081278496,0,0,0
121,-9.79154114434903,-1.56023045819346,-0.528495620145627,0,0,0
122,-9.82369210575397,-1.54536575969519,-0.530759718416123,0,0,0
123,-9.78109195867585,-1.54831185193891,-0.524744646914118,0,0,0
124,-9.775092458476,-1.53851941327098,-0.503892678023055,0,0,0
125,-9.76013209858326,-1.52594705230396,-0.523195414892701,0,0,0
126,-9.77070780183878,-1.53338908517731,-0.516526695881612,0,0,0
127,-9.7838241964227,-1.51879756119289,-0.509833740543744,0,0,0
128,-9.78003631701476,-1.51886798859938,-0.517267089190269,0,0,0
129,-9.77930085169696,-1.51583504765856,-0.516518020539859,0,0,0
130,-9.78987317962659,-1.52020090566098,-0.521003712654048,0,0,0
131,-9.79082124561479,-1.51116626477474,-0.518018685411988,0,0,0
132,-9.79092002411215,-1.50358973021224,-0.518009205575735,0,0,0
133,-9.80623586373906,-1.49962143273302,-0.524724221844663,0,0,0
134,-9.79796988484743,-1.49676943835967,-0.552976774615569,0,0,0
135,-9.80943111670188,-1.49050562550625,-0.560425901164929,0,0,0
136,-9.81260486605989,-1.48367240927161,-0.590923095912362,0,0,0
137,-9.81818842183949,-1.47386880137499,-0.599103857082029,0,0,0
138,-9.81753194562972,-1.46477829893941,-0.586444532705067,0,0,0
139,-9.79241291365939,-1.46591012301605,-0.581942448090523,0,0,0
140,-9.8045695328366,-1.46647729179528,-0.588657696563591,0,0,0
141,-9.80755282286673,-1.46560450725292,-0.589404539721141,0,0,0
142,-9.79945116323419,-1.45908614595711,-0.594592527633307,0,0,0
143,-9.76780664978499,-1.44222120884363,-0.588570110821391,0,0,0
144,-9.76584902210052,-1.46330550058714,-0.571482264510959,0,0,0
145,-9.83051351764923,-1.45925497223753,-0.602080129626868,0,0,0
146,-9.79963594454592,-1.44392274274624,-0.586390291143642,0,0,0
147,-9.81792465316114,-1.43753889574358,-0.58641078429852,0,0,0
148,-9.82809723043287,-1.42385106242499,-0.604264514227398,0,0,0
149,-9.8203634734919,-1.4315123023334,-0.61095690623609,0,0,0
150,-9.79760491209555,-1.42731081415631,-0.618354456135309,0,0,0
151,-9.79371310963054,-1.43111431791263,-0.628023550071915,0,0,0
152,-9.82136614862964,-1.41791125212499,-0.655576546407336,0,0,0
153,-9.83269948869757,-1.37238274190762,-0.646610449163167,0,0,0
154,-9.80343005456415,-1.40239937135031,-0.625028992809146,0,0,0
155,-9.81379445770501,-1.41883052273686,-0.651102699995777,0,0,0
156,-9.8573451322102,-1.40532296038285,-0.63999637115899,0,0,0
157,-9.84334153075151,-1.37681915810738,-0.65109712587695,0,0,0
158,-9.83152877670517,-1.35816861634714,-0.662214389103958,0,0,0
159,-9.78489977242838,-1.4192771837804,-0.654033018097279,0,0,0
160,-9.82306136353023,-1.40885014075261,-0.659287839206164,0,0,0
161,-9.82839449149037,-1.36349252907773,-0.671142894404379,0,0,0
162,-9.83914921328356,-1.35575157990556,-0.697187078530725,0,0,0
163,-9.80664607124028,-1.35108171611961,-0.693411387820776,0,0,0
164,-9.77645242846557,-1.38323924492313,-0.694147041971299,0,0,0
165,-9.76635422659725,-1.3954602736081,-0.693402082068542,0,0,0
166,-9.78705552678112,-1.38686953531837,-0.695656451733467,0,0,0
167,-9.79653686569432,-1.36098829760399,-0.691919045037627,0,0,0
168,-9.81470003223023,-1.36676027082896,-0.69195521840959,0,0,0
169,-9.80860289339983,-1.36453885942589,-0.686734784782359,0,0,0
170,-9.80690119915297,-1.3805003222598,-0.689728492383178,0,0,0
171,-9.80876891096758,-1.36163622789878,-0.687476749326131,0,0,0
172,-9.80276406474691,-1.35720319478541,-0.688205666902821,0,0,0
173,-9.82703439251681,-1.35675230436908,-0.717999351685255,0,0,0
174,-9.80605932409398,-1.33897435332984,-0.723895471674044,0,0,0
175,-9.78465435253945,-1.34840241728788,-0.720897961289706,0,0,0
176,-9.76637323473903,-1.3509576020952,-0.716408692723376,0,0,0
177,-9.79440162653286,-1.36040042345559,-0.702331306771551,0,0,0
178,-9.80820827070209,-1.34879563507443,-0.697130641290663,0,0,0
179,-9.79451204206698,-1.35130261904498,-0.694136688729813,0,0,0
180,-9.79274025240122,-1.36182226971683,-0.686706885093984,0,0,0
181,-9.80367443302516,-1.3473594617524,-0.697865613155109,0,0,0
182,-9.80165906975562,-1.33000477124909,-0.702304101538813,0,0,0
183,-9.80625676046356,-1.32996666912452,-0.711982641052663,0,0,0
184,-9.78575003773888,-1.32570565150539,-0.701529394678721,0,0,0
185,-9.79995515494415,-1.34134770045673,-0.731328024715114,0,0,0
186,-9.79176818762086,-1.33244382944641,-0.732792149753359,0,0,0
187,-9.7970322274414,-1.33920438053128,-0.752895168222592,0,0,0
188,-9.77059146440467,-1.32904707665176,-0.743169701736309,0,0,0
189,-9.77126488762736,-1.33125629076709,-0.726062935533256,0,0,0
190,-9.76084633143847,-1.32166773519566,-0.735706157682204,0,0,0
191,-9.7935889060146,-1.31429120488166,-0.75285811274199,0,0,0
192,-9.77497998804756,-1.2927311400562,-0.745363222966113,0,0,0
193,-9.78892783115111,-1.32117515095687,-0.743188589325226,0,0,0
194,-9.82054892713792,-1.29426416964805,-0.767754615316493,0,0,0
195,-9.79618045756818,-1.29997072082179,-0.789297026787536,0,0,0
196,-9.71567142232185,-1.2460655215434,-0.745954722187814,0,0,0
197,-9.69071334541559,-1.28879146328861,-0.772749734314047,0,0,0
198,-9.81430410955943,-1.25887690959347,-0.810847708819391,0,0,0
199,-9.86166813810095,-1.29366187109302,-0.837003564169207,0,0,0
200,-9.85248310213535,-1.25307670732051,-0.814621786619988,0,0,0
201,-9.79090645335997,-1.24867909300618,-0.788480616793061,0,0,0
202,-9.80786815966006,-1.23483152557947,-0.804112618306303,0,0,0
203,-9.76521072026352,-1.15481895380475,-0.845606099117315,0,0,0
204,-9.7572484462915,-1.22133752756625,-0.873200112286546,0,0,0
205,-9.76594108695398,-1.25224865563068,-0.846472766328985,0,0,0
206,-9.81461079839497,-1.24380637044295,-0.880757630888771,0,0,0
207,-9.79399932561395,-1.20491345355232,-0.856128205018672,0,0,0
208,-9.77459118935488,-1.27697060378917,-0.818991617647386,0,0,0
209,-9.82956841122085,-1.29632248642066,-0.757355867806271,0,0,0
210,-9.90167079192506,-1.20068097745359,-0.712715061941985,0,0,0
211,-9.87091614413583,-1.32055162581915,-0.699425829003686,0,0,0
212,-9.79617481755873,-1.29077597153654,-0.721587801423623,0,0,0
213,-9.7587021880054,-1.26043657817728,-0.73562537930642,0,0,0
214,-9.75951184547286,-1.36329987366618,-0.797501695998816,0,0,0
215,-9.86341863552284,-1.33376788280394,-0.867558216756547,0,0,0
216,-9.93018978723035,-1.34484797939109,-0.928679465572719,0,0,0
217,-10.0018299683031,-1.37766689926406,-0.942967755083806,0,0,0
218,-9.99869801972463,-1.28858155186019,-0.980047021171114,0,0,0
219,-9.94378699608291,-1.38906531358514,-0.910900283102082,0,0,0
220,-9.88831476233829,-1.38998242804573,-0.851301157687947,0,0,0
221,-9.89959920476215,-1.34287575311089,-0.825221967413838,0,0,0
222,-9.92608714346966,-1.35078621721404,-0.81188369275458,0,0,0
223,-9.9085531268361,-1.40166100220687,-0.827541384965364,0,0,0
224,-9.85524297935292,-1.41315245903738,-0.817057459332545,0,0,0
225,-9.78866712263852,-1.43525352831333,-0.797636351946999,0,0,0
226,-9.77642134513799,-1.39929888023801,-0.778975710139797,0,0,0
227,-9.71090557094541,-1.39713432492233,-0.731256388204682,0,0,0
228,-9.75417990929591,-1.35725131158226,-0.74169100661139,0,0,0
229,-9.72151737271436,-1.44835408529256,-0.743983919975775,0,0,0
230,-9.78081075148473,-1.40289048388864,-0.783449087789984,0,0,0
231,-9.77572915407395,-1.43544164368771,-0.799847584825412,0,0,0
232,-9.75761456017855,-1.43584757658468,-0.834041001263112,0,0,0
233,-9.75208788749213,-1.44877460750463,-0.834048351784882,0,0,0
234,-9.74698595918542,-1.48054980141741,-0.814737766371076,0,0,0
235,-9.7929296292026,-1.45560520819937,-0.803620140678797,0,0,0
236,-9.77911202229025,-1.51479186476523,-0.777635832108843,0,0,0
237,-9.78791779781094,-1.53044398089622,-0.800729648451591,0,0,0
238,-9.80749861032889,-1.58750434281967,-0.824636543071222,0,0,0
239,-9.7881421076128,-1.56365969361955,-0.83127159412756,0,0,0
240,-9.79194149517152,-1.57126940454362,-0.835008387334592,0,0,0
241,-9.80686241627953,-1.52931713231458,-0.803732914784156,0,0,0
242,-9.80436945090941,-1.49845604293168,-0.759056653302099,0,0,0
243,-9.80124742994922,-1.4984311861311,-0.735989392105242,0,0,0
244,-9.77924008775191,-1.49344638528223,-0.729996409174995,0,0,0
245,-9.75702410991222,-1.5059056689778,-0.725513542910248,0,0,0
246,-9.74474650711618,-1.5190215637458,-0.752292361544109,0,0,0
247,-9.74552086586747,-1.51979019223097,-0.754526624198404,0,0,0
248,-9.74857974397005,-1.51592226880023,-0.757501735384368,0,0,0
249,-9.75337905939099,-1.49997329805673,-0.747074522236975,0,0,0
250,-9.74504911539867,-1.5001405259769,-0.735903281522238,0,0,0
251,-9.75440190889313,-1.53706807971878,-0.722574524594304,0,0,0
252,-9.78139435806941,-1.54778769342028,-0.695847471176685,0,0,0
253,-9.7777562668703,-1.5418697358487,-0.692115569483337,0,0,0
254,-9.78556391939851,-1.52276926450065,-0.689871248506077,0,0,0
255,-9.78361284158988,-1.46095704982862,-0.716573118949419,0,0,0
256,-9.7352850912102,-1.48737192931244,-0.720992566788456,0,0,0
257,-9.6968677516101,-1.46608440864588,-0.695612185408756,0,0,0
258,-9.68468049453688,-1.46319359215015,-0.660624573787111,0,0,0
259,-9.67977479738644,-1.48441876135202,-0.642789295095184,0,0,0
260,-9.70199974489307,-1.47810535963859,-0.656208017866693,0,0,0
261,-9.68932038612816,-1.50925012208642,-0.657714319076012,0,0,0
262,-9.70436957705969,-1.47125002551914,-0.65843474537357,0,0,0
263,-9.73220552354582,-1.48203552588971,-0.640637173544036,0,0,0
264,-9.74534669602773,-1.47283215943988,-0.65998907252163,0,0,0
265,-9.77557465317804,-1.43992055946752,-0.718021795021189,0,0,0
266,-9.7752196398128,-1.46641945891294,-0.749299370057526,0,0,0
267,-9.78858936249813,-1.48507984740281,-0.747111948720257,0,0,0
268,-9.79352227007551,-1.46159138555813,-0.729236600608102,0,0,0
269,-9.8132401606449,-1.40827921503591,-0.718041086763186,0,0,0
270,-9.77150213647234,-1.45507153654536,-0.684557855905208,0,0,0
271,-9.73577902538952,-1.36431328062445,-0.677693665096526,0,0,0
272,-9.72391264636992,-1.39011636052231,-0.702999366988281,0,0,0
273,-9.72790311193045,-1.42709384122848,-0.677015141065274,0,0,0
274,-9.75549825222919,-1.41077595273091,-0.665879568177565,0,0,0
275,-9.76172926452309,-1.44460020448431,-0.657747794367606,0,0,0
276,-9.77350744169446,-1.37649443003878,-0.639828230866337,0,0,0
277,-9.80802711118593,-1.35476222995561,-0.673331610677363,0,0,0
278,-9.8185679310853,-1.31994614436706,-0.708270002902963,0,0,0
279,-9.80576980524191,-1.31644126090929,-0.701550930466839,0,0,0
280,-9.82963811944248,-1.29333468921024,-0.726108310785429,0,0,0
281,-9.82254873637766,-1.35612410472644,-0.742541300437514,0,0,0
282,-9.81824423469568,-1.29659346775088,-0.730558500042097,0,0,0
283,-9.87398872863943,-1.28060644937238,-0.763359160444894,0,0,0
284,-9.84116669563485,-1.28713310977308,-0.746948730135261,0,0,0
285,-9.82755655306863,-1.27745187223473,-0.718645419033457,0,0,0
286,-9.79681602670404,-1.30446795294739,-0.711936274961292,0,0,0
287,-9.7925686060769,-1.28412762037339,-0.715623589911936,0,0,0
288,-9.80911735011576,-1.29519307902768,-0.739468844390969,0,0,0
289,-9.80111474333152,-1.315635456268,-0.736505036625404,0,0,0
290,-9.81466160747159,-1.32296666398118,-0.715705975766317,0,0,0
291,-9.83960754432442,-1.32780827712935,-0.701616577163008,0,0,0
292,-9.82355270628947,-1.33334452625242,-0.69415884291334,0,0,0
293,-9.81228313187453,-1.33058650743433,-0.700833768157974,0,0,0
294,-9.80689003643478,-1.33749876190796,-0.723895534635249,0,0,0
295,-9.82294144143611,-1.33041889321256,-0.743253557261042,0,0,0
296,-9.8257951614081,-1.34093872270386,-0.718721929846512,0,0,0
297,-9.83304504264425,-1.35966018476367,-0.705365748870603,0,0,0
298,-9.83375732161899,-1.35806454909035,-0.703876185277731,0,0,0
299,-9.82710581189259,-1.35759484941338,-0.712050266640476,0,0,0
300,-9.81943712193447,-1.3607226636213,-0.698651367271013,0,0,0
301,-9.82470182238826,-1.36365363650766,-0.694943706176543,0,0,0
302,-9.83289285561668,-1.37179582759174,-0.688271173118467,0,0,0
303,-9.82986952445191,-1.36878726558434,-0.697189195687109,0,0,0
304,-9.81643527811124,-1.35850112979645,-0.714266016566763,0,0,0
305,-9.80825944824352,-1.34269986901345,-0.712000787830512,0,0,0
306,-9.78788500843175,-1.33704037218443,-0.696339961701543,0,0,0
