Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58267984579416,-0.712781160509658,-0.695159903907836,0,0,0
1,-9.58920343105392,-0.714726900816908,-0.701831642616715,0,0,0
2,-9.58458085397084,-0.721543590380114,-0.70408603105768,0,0,0
3,-9.58045942881878,-0.710567027691278,-0.697422321931618,0,0,0
4,-9.57372635627992,-0.70842402777935,-0.701946246844094,0,0,0
5,-9.58451069032204,-0.700943236348006,-0.697137118341094,0,0,0
6,-9.59608598994528,-0.707880600886571,-0.692800044648633,0,0,0
7,-9.59423638741563,-0.683188415276836,-0.688310433181697,0,0,0
8,-9.59229587309992,-0.665272757831786,-0.654452128275431,0,0,0
9,-9.59232946201129,-0.676724708603156,-0.631951635086032,0,0,0
10,-9.59155448845892,-0.673729252971013,-0.636082377763554,0,0,0
11,-9.60156280899129,-0.676777502458307,-0.618491465019701,0,0,0
12,-9.60994490209751,-0.678327171175188,-0.613674537524651,0,0,0
13,-9.59923685127242,-0.681316019427358,-0.61397100770979,0,0,0
14,-9.59888375598225,-0.678720306140984,-0.591193192788229,0,0,0
15,-9.60051805102808,-0.691808509383056,-0.586466025864217,0,0,0
16,-9.60368343262156,-0.699458784864867,-0.573391684031653,0,0,0
17,-9.60756311066621,-0.701096583487334,-0.555026302110153,0,0,0
18,-9.60341088402364,-0.703775124533351,-0.568772623887466,0,0,0
19,-9.60551855961796,-0.699024979534131,-0.598040373972434,0,0,0
20,-9.60028076182805,-0.69156586999758,-0.640574709838853,0,0,0
21,-9.59838265837078,-0.69420540153279,-0.656578271827924,0,0,0
22,-9.59644936714846,-0.699095772771635,-0.670320936263389,0,0,0
23,-9.59410590787052,-0.692208697522286,-0.663456533333225,0,0,0
24,-9.60348277944715,-0.696967689949149,-0.627503003404549,0,0,0
25,-9.59432697922535,-0.706130151409407,-0.607172075488297,0,0,0
26,-9.59616639445508,-0.719408582743555,-0.598024868911037,0,0,0
27,-9.5822078705507,-0.732930151335209,-0.602439403050113,0,0,0
28,-9.59323531456532,-0.734790571128299,-0.620401203374088,0,0,0
29,-9.58038454565879,-0.728766579527958,-0.672656144767848,0,0,0
30,-9.58683352222883,-0.721502067928142,-0.708601735796856,0,0,0
31,-9.5797314568025,-0.703032236249656,-0.742211943022258,0,0,0
32,-9.57947656419168,-0.705069182690284,-0.766956591866538,0,0,0
33,-9.58197241517696,-0.702971654662649,-0.764796247677017,0,0,0
34,-9.58450930262378,-0.698632753001807,-0.755862535610272,0,0,0
35,-9.58651137745926,-0.702943405491559,-0.72188037108117,0,0,0
36,-9.58653325798226,-0.714376280827042,-0.717448632475803,0,0,0
37,-9.58216120001182,-0.719148883691681,-0.701734020309954,0,0,0
38,-9.57556871822884,-0.721707297771033,-0.688281794954237,0,0,0
39,-9.59377027597983,-0.712435838086719,-0.672469515705334,0,0,0
40,-9.59873856477289,-0.710510746827819,-0.647818976218609,0,0,0
41,-9.59362088050062,-0.698631050053068,-0.618083393564072,0,0,0
42,-9.59910633268671,-0.701733138254186,-0.618564016792511,0,0,0
43,-9.60146747189131,-0.694943774161041,-0.625345439498282,0,0,0
44,-9.60272525473914,-0.705398359370756,-0.633977681700623,0,0,0
45,-9.59516446645422,-0.702482733223682,-0.667474232167209,0,0,0
46,-9.60106902377536,-0.692274350840769,-0.672583715588226,0,0,0
47,-9.58689375907034,-0.694189445909854,-0.670039829886541,0,0,0
48,-9.59657241357573,-0.703768659007922,-0.679447772134837,0,0,0
49,-9.59943033206049,-0.679179184403146,-0.684086822805985,0,0,0
50,-9.59923416414845,-0.653900831068432,-0.672528268777764,0,0,0
51,-9.59497354773712,-0.640533263572627,-0.625115183487973,0,0,0
52,-9.6061211517851,-0.635664326252872,-0.627274014407198,0,0,0
53,-9.59941291312551,-0.644959168582924,-0.622848934468716,0,0,0
54,-9.60113942424781,-0.67637546918405,-0.647658675268001,0,0,0
55,-9.58746947445206,-0.697003825037605,-0.661294812442273,0,0,0
56,-9.58708263046364,-0.708058602779297,-0.663444311425641,0,0,0
57,-9.59545730928289,-0.723302032807352,-0.642900204323739,0,0,0
58,-9.59090076763164,-0.714212709121842,-0.627005372816745,0,0,0
59,-9.59164057448883,-0.719458273877387,-0.620613640353802,0,0,0
60,-9.59388727540267,-0.733112117921418,-0.607143610375181,0,0,0
61,-9.59541908317259,-0.739253255504568,-0.618136417398247,0,0,0
62,-9.60271037233191,-0.744181366502383,-0.631970363551889,0,0,0
63,-9.60003872987162,-0.732431768641151,-0.620399192604511,0,0,0
64,-9.60264308132891,-0.723586197778341,-0.620504405632741,0,0,0
65,-9.59866970974718,-0.703617974131535,-0.611591522374092,0,0,0
66,-9.60764960244358,-0.705709921865566,-0.620617646195209,0,0,0
67,-9.6051962018487,-0.705568436093604,-0.613746173030891,0,0,0
68,-9.603176514465,-0.703537311548362,-0.618364355287207,0,0,0
69,-9.60193185870713,-0.704501049296885,-0.618851736324382,0,0,0
