Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.5565460455177,-2.63735776970184,0.279189660836499,0,0,0
1,-9.56232724356207,-2.64928126710342,0.275445717888598,0,0,0
2,-9.5665943557188,-2.66123407864771,0.267984421145769,0,0,0
3,-9.55690095323727,-2.65235254977218,0.277682182539389,0,0,0
4,-9.5566613344434,-2.65906765288419,0.291064934398994,0,0,0
5,-9.562234225655,-2.65837445033298,0.276178615337789,0,0,0
6,-9.5614878583502,-2.65000623365788,0.283629401127274,0,0,0
7,-9.56231051711888,-2.64545494867987,0.290329257503935,0,0,0
8,-9.57087063074161,-2.63629078146726,0.290327258450364,0,0,0
9,-9.57079242965748,-2.63395573518639,0.294049748636364,0,0,0
10,-9.5739339922627,-2.64159268061748,0.290316074390229,0,0,0
11,-9.57398161218282,-2.63857125024158,0.291063703638848,0,0,0
12,-9.5707985263456,-2.64387103821226,0.293293844596727,0,0,0
13,-9.57295366691647,-2.64452164107263,0.295521200830174,0,0,0
14,-9.57225220333467,-2.64685343103181,0.304446999764519,0,0,0
15,-9.58070937669237,-2.65058787416459,0.307405166643585,0,0,0
16,-9.57585993088603,-2.64896639362604,0.299230662369744,0,0,0
17,-9.56373427697685,-2.65985360916192,0.308164143418191,0,0,0
18,-9.55659641729126,-2.65749771830306,0.313385144805547,0,0,0
19,-9.55900123202343,-2.6636353728393,0.310398480042792,0,0,0
20,-9.55291061279897,-2.66753800576481,0.313379164593593,0,0,0
21,-9.54366548908517,-2.67142042509062,0.320084305437901,0,0,0
22,-9.53828624546282,-2.67223454881788,0.315627992996128,0,0,0
23,-9.53672050374581,-2.67451726707329,0.321579176728339,0,0,0
24,-9.54604797567938,-2.66763032747949,0.328268783419534,0,0,0
25,-9.5533467647214,-2.66128163734124,0.32603231389587,0,0,0
26,-9.56822335076363,-2.65210861776978,0.326764871063721,0,0,0
27,-9.56142168887053,-2.64995455335798,0.326034359455,0,0,0
28,-9.56220939681311,-2.65148321501907,0.327519242803081,0,0,0
29,-9.55906211995015,-2.66137879958864,0.329743879826001,0,0,0
