Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.22198476599132,0.47240214795812,-3.28997880499383,0,0,0
1,-9.21506658889031,0.468012238930755,-3.28539047322282,0,0,0
2,-9.23129848149578,0.46508577482271,-3.28081685947103,0,0,0
3,-9.21714695040241,0.470643826447686,-3.28309603201446,0,0,0
4,-9.21979425416696,0.476848677918274,-3.28768591455336,0,0,0
5,-9.21486656797786,0.468374251678268,-3.28997258248961,0,0,0
6,-9.22854615151825,0.465959621089521,-3.2899790824856,0,0,0
7,-9.21976472899368,0.474610048859427,-3.29227068412285,0,0,0
8,-9.21916137523968,0.475695841683864,-3.29455485799381,0,0,0
9,-9.21731188108329,0.474940938151906,-3.29226729381785,0,0,0
10,-9.21304296030844,0.47675612592826,-3.29914614203207,0,0,0
11,-9.21953191172874,0.472733014554964,-3.28997541657191,0,0,0
12,-9.21768241041006,0.471978185322136,-3.2876878410824,0,0,0
13,-9.20857370615401,0.4720348250042,-3.28080661509585,0,0,0
14,-9.21771946435116,0.467319423044824,-3.28081173729472,0,0,0
15,-9.23307675065838,0.468259993324752,-3.2785183091947,0,0,0
16,-9.2196991602827,0.470131871948243,-3.27851592671981,0,0,0
17,-9.22837170867342,0.468559722427659,-3.27622186310485,0,0,0
18,-9.22168767671548,0.4660470525808,-3.27851364877232,0,0,0
19,-9.22379819510023,0.470917398319056,-3.27392687801566,0,0,0
20,-9.21051999864997,0.472608172791918,-3.26934100560588,0,0,0
21,-9.21754635292037,0.469919671324094,-3.27163936402902,0,0,0
22,-9.21317414827105,0.471915442529185,-3.26934710823155,0,0,0
23,-9.21509546238364,0.470250787416626,-3.27851327682814,0,0,0
24,-9.22411296828691,0.463477900483526,-3.28997908630225,0,0,0
25,-9.21957418106268,0.468074889593917,-3.30143875472875,0,0,0
26,-9.21274980683402,0.470401627384079,-3.30143554488744,0,0,0
27,-9.22606049693564,0.464051300921917,-3.28309832383972,0,0,0
28,-9.20861465845413,0.467376589396978,-3.2876851005431,0,0,0
29,-9.21690661650929,0.475664378742237,-3.28309209774937,0,0,0
30,-9.22638907937276,0.472645365344878,-3.29685599757452,0,0,0
31,-9.20856389161581,0.485830555693709,-3.30372870003887,0,0,0
32,-9.20682491091736,0.50092734671416,-3.28539337480756,0,0,0
33,-9.22259115471036,0.494246593911834,-3.27622922971328,0,0,0
34,-9.18877993709892,0.498440249840645,-3.27851086832329,0,0,0
35,-9.22232287076896,0.503927630604651,-3.31519540309004,0,0,0
