Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62872617417648,0.197033288202579,-0.253179179058514,0,0,0
1,-9.62480095292253,0.194561005057807,-0.240065800961919,0,0,0
2,-9.61034282727278,0.187769052856559,-0.237227344333549,0,0,0
3,-9.61324220493004,0.189930154846137,-0.246698050568851,0,0,0
4,-9.62398917254562,0.197040482921566,-0.286912189420912,0,0,0
5,-9.62627383345519,0.199338772816963,-0.298204946615918,0,0,0
6,-9.61342121190035,0.203494416371094,-0.309946796532946,0,0,0
7,-9.61568092125973,0.203524022961933,-0.303170210048671,0,0,0
8,-9.60885918757346,0.198885990371537,-0.276069343151254,0,0,0
9,-9.60866501327622,0.19891429323724,-0.260115264396199,0,0,0
10,-9.61969613419232,0.196900568983148,-0.266735248428764,0,0,0
11,-9.63320024212787,0.197166349231353,-0.309635533399822,0,0,0
12,-9.62606128013265,0.188138287201547,-0.343360458987804,0,0,0
13,-9.62633903472138,0.192592592777522,-0.343510734768361,0,0,0
14,-9.62429985074172,0.192491836344549,-0.325590739970689,0,0,0
15,-9.61302819160326,0.178732214351662,-0.294112064175165,0,0,0
16,-9.61295715347156,0.185487792223266,-0.257839730120147,0,0,0
17,-9.62026746169552,0.180957024466353,-0.251491814134906,0,0,0
18,-9.62371197780505,0.179017271709899,-0.262051144818965,0,0,0
19,-9.62470569492621,0.190097573105117,-0.273936714410161,0,0,0
20,-9.61946154725416,0.183426700704312,-0.289304719163163,0,0,0
21,-9.61732498715941,0.190124499555028,-0.275763073546881,0,0,0
22,-9.62601655547763,0.194851127964064,-0.266437577269135,0,0,0
23,-9.61104411466156,0.194418792499667,-0.271546385399761,0,0,0
24,-9.61810693179306,0.201261430006777,-0.298795113587966,0,0,0
25,-9.61293228970948,0.185528289551015,-0.296232073395638,0,0,0
26,-9.62920610564856,0.190187754965351,-0.289742434122015,0,0,0
27,-9.60602291133523,0.201240945912618,-0.282411884395306,0,0,0
28,-9.61797784403259,0.192234513694074,-0.271685092698347,0,0,0
29,-9.62388065398189,0.190289223065084,-0.284646700631008,0,0,0
30,-9.61324815069032,0.192229774333678,-0.294126303669959,0,0,0
31,-9.63169083035057,0.192448204022304,-0.307955861928467,0,0,0
32,-9.61570204357469,0.192231111267008,-0.303303836086629,0,0,0
33,-9.61333674018121,0.185445610604542,-0.303298177166495,0,0,0
34,-9.61591816623453,0.192167109078423,-0.285382293236983,0,0,0
35,-9.61571081903642,0.192216818065962,-0.289753572117186,0,0,0
36,-9.61561491444203,0.199012925311451,-0.291873587395174,0,0,0
37,-9.61796468083999,0.192255953495643,-0.292010488652512,0,0,0
38,-9.60873458227395,0.19216103236015,-0.298645975714321,0,0,0
39,-9.61771774638086,0.190060833966681,-0.300896134531696,0,0,0
40,-9.61313817114679,0.18548099434267,-0.294119183922562,0,0,0
41,-9.62240347283601,0.187827912799177,-0.289744443263076,0,0,0
42,-9.62437958203748,0.183412784738003,-0.291851131486709,0,0,0
43,-9.61548939843355,0.178721705400219,-0.291997710019328,0,0,0
44,-9.62835462038104,0.188113103277465,-0.284641405775937,0,0,0
45,-9.62709595737503,0.19915171384663,-0.292011765193902,0,0,0
46,-9.62646566559162,0.185746426194937,-0.293964935525655,0,0,0
47,-9.62260790347502,0.187782990056121,-0.289889923251301,0,0,0
48,-9.62472919140459,0.192368595384339,-0.294264483602008,0,0,0
49,-9.62361818104689,0.174551370611687,-0.293663563404505,0,0,0
50,-9.60886713882202,0.187614540022658,-0.296528340005286,0,0,0
51,-9.61119724512147,0.192148076007296,-0.294273248359497,0,0,0
52,-9.62277128753689,0.18549565362831,-0.296808174862854,0,0,0
53,-9.6176913245622,0.18779456525061,-0.285085134665239,0,0,0
54,-9.61703846791566,0.185684476519813,-0.289163074300362,0,0,0
55,-9.61081391754532,0.180937907903386,-0.287340772522293,0,0,0
56,-9.60899384624614,0.183077620374772,-0.303444218119608,0,0,0
57,-9.62194917752536,0.185682448698046,-0.303001349639775,0,0,0
58,-9.62976375051008,0.187834374771341,-0.319535488701332,0,0,0
59,-9.62689218294271,0.187937152260806,-0.323617181600854,0,0,0
60,-9.61472894329019,0.183426683876952,-0.316262589076249,0,0,0
61,-9.61727516380191,0.187896324261166,-0.296086039604775,0,0,0
62,-9.61354554773212,0.185393551941159,-0.296668531480149,0,0,0
63,-9.61344525661721,0.192196740237675,-0.305563674207785,0,0,0
64,-9.60859086803378,0.183157894642882,-0.294119732255699,0,0,0
65,-9.60900115913772,0.18306570936284,-0.292152320992435,0,0,0
66,-9.61719891825303,0.183401858576836,-0.30059803513403,0,0,0
67,-9.61912812636098,0.176753694503887,-0.318510916593682,0,0,0
68,-9.61302033116998,0.192312835036323,-0.330114790185168,0,0,0
69,-9.62483982935044,0.187857858568593,-0.326022533263559,0,0,0
70,-9.62374727170227,0.183578460461137,-0.320773483811996,0,0,0
71,-9.61506007762915,0.178844816490903,-0.323323970430767,0,0,0
72,-9.61510112537657,0.181087274086672,-0.316551224289791,0,0,0
73,-9.61542430232483,0.187776869649581,-0.303153597304745,0,0,0
74,-9.61346784100892,0.180901555298379,-0.303438923303985,0,0,0
75,-9.61734702163215,0.192397936526108,-0.298349157185495,0,0,0
76,-9.61287954136814,0.183304889521246,-0.321071804607433,0,0,0
77,-9.61321798570652,0.17871115637263,-0.316841321422889,0,0,0
78,-9.61500522193638,0.187883393101379,-0.318671210758933,0,0,0
79,-9.61321652312956,0.178713538572804,-0.319099698751129,0,0,0
80,-9.61547477266399,0.178745527401962,-0.314581483301733,0,0,0
81,-9.61493336410614,0.183381780836437,-0.316408093178214,0,0,0
82,-9.61304291281714,0.181017540651431,-0.327990065889994,0,0,0
83,-9.62665255003513,0.185730099826573,-0.32121092194831,0,0,0
84,-9.61484834311998,0.178901608313334,-0.334470314927419,0,0,0
85,-9.61818090129083,0.194501078025411,-0.330550794177214,0,0,0
86,-9.6129513988433,0.187806480083034,-0.323334924262448,0,0,0
87,-9.62279185847776,0.187771418651182,-0.321652744826554,0,0,0
88,-9.61977514301825,0.178873442479349,-0.323466559805364,0,0,0
89,-9.61129671577187,0.17408790521752,-0.31938742799759,0,0,0
90,-9.61563814852261,0.17645822294182,-0.321499751460299,0,0,0
91,-9.61513486025279,0.183341642661191,-0.321070343818078,0,0,0
92,-9.61975109037347,0.190171108077389,-0.327849661422669,0,0,0
93,-9.61079197891135,0.180973640872818,-0.32121640098799,0,0,0
94,-9.61486150627591,0.178880168571494,-0.314144975597494,0,0,0
95,-9.61714324460401,0.181183212057125,-0.329954485338558,0,0,0
96,-9.61060667159261,0.1832967227303,-0.348173743003016,0,0,0
97,-9.61473635223813,0.185723953591849,-0.361432341149014,0,0,0
98,-9.62408876170766,0.181289077148702,-0.368487963210976,0,0,0
99,-9.62149351697534,0.185848505890954,-0.374978172428414,0,0,0
100,-9.61489972492986,0.183436571287806,-0.368350627021355,0,0,0
101,-9.61699751591301,0.18575117787693,-0.352397404605362,0,0,0
102,-9.6172444497714,0.187946350325459,-0.3435118313746,0,0,0
103,-9.60856600424861,0.183198392008239,-0.332512111183489,0,0,0
104,-9.61045500431563,0.185565036262424,-0.32318850113537,0,0,0
105,-9.61705026457818,0.187974599660734,-0.327557719554735,0,0,0
106,-9.61497148688058,0.185629013678601,-0.314152095413586,0,0,0
107,-9.61063007278045,0.183258607598301,-0.312039772861378,0,0,0
108,-9.61090488360607,0.187717656467902,-0.316706770273294,0,0,0
109,-9.62379946426336,0.199370820979322,-0.320644588857495,0,0,0
110,-9.6198141724032,0.194686991813677,-0.343663019880799,0,0,0
111,-9.61136363462819,0.192165068601442,-0.353136597589409,0,0,0
112,-9.60836899926754,0.185540542318124,-0.377536427793034,0,0,0
113,-9.60826486949039,0.178782200986066,-0.36849581547588,0,0,0
114,-9.6172339509388,0.163137179941513,-0.368618912473502,0,0,0
115,-9.60964885499027,0.163208523249101,-0.370299451372664,0,0,0
116,-9.60542035308415,0.167582316474556,-0.36367756696382,0,0,0
117,-9.61480501569919,0.165404364090787,-0.377510686079735,0,0,0
118,-9.62636913569179,0.185903651114435,-0.443017562359914,0,0,0
119,-9.61709653815131,0.183568612124482,-0.458684007700114,0,0,0
120,-9.62715111459991,0.197040594890723,-0.466050089750744,0,0,0
121,-9.61617123318891,0.201280015762228,-0.436848824158745,0,0,0
122,-9.61107575598702,0.190036661139755,-0.425256760159763,0,0,0
123,-9.60861099369804,0.201311593556758,-0.400136771955629,0,0,0
124,-9.61312309404159,0.201382717640899,-0.397875477243066,0,0,0
125,-9.61911359673607,0.179086697088669,-0.397556202758412,0,0,0
126,-9.59896241775069,0.187754423188761,-0.39757884296449,0,0,0
127,-9.61104110710888,0.174216139649415,-0.39828520028823,0,0,0
128,-9.62816183718333,0.167931224350715,-0.388650588721614,0,0,0
129,-9.63532430838349,0.179230385252659,-0.375253405405177,0,0,0
130,-9.63308450711119,0.192736202772544,-0.375123546918852,0,0,0
131,-9.62516108436397,0.210427423092271,-0.39605602771437,0,0,0
132,-9.6133774300903,0.205875030589348,-0.434159807489633,0,0,0
133,-9.64538630262455,0.260529911189866,-0.490364364011476,0,0,0
134,-9.60990632600945,0.248560564344704,-0.536126122500151,0,0,0
135,-9.60776746140916,0.244003296207725,-0.558852360647497,0,0,0
136,-9.64551293824922,0.233475340868399,-0.563040956804693,0,0,0
137,-9.64066055658658,0.210865512229893,-0.524627731433603,0,0,0
138,-9.61921717704357,0.199414042234675,-0.431307485696767,0,0,0
139,-9.59715841202248,0.189867895963186,-0.388840343930234,0,0,0
140,-9.59081440098625,0.189646327069833,-0.368810474089983,0,0,0
141,-9.61062870587491,0.185570148870819,-0.370759847602122,0,0,0
142,-9.60810652879768,0.169802841819989,-0.386553307504373,0,0,0
143,-9.63504215391679,0.174783182162702,-0.381878213065006,0,0,0
144,-9.63525751051671,0.163462173992831,-0.397966104148027,0,0,0
145,-9.62815013660027,0.167950281899018,-0.406717557014881,0,0,0
146,-9.61012607841631,0.181194075158172,-0.402081157064002,0,0,0
147,-9.60561837678179,0.181115804674754,-0.397567340756664,0,0,0
148,-9.61028973157304,0.203732953046814,-0.399700939630903,0,0,0
149,-9.6060407504645,0.208139901631289,-0.424696247431996,0,0,0
150,-9.61572014941116,0.223956009938786,-0.436290092335018,0,0,0
151,-9.60450956216611,0.228283363583848,-0.447594008472218,0,0,0
152,-9.60500987322065,0.221404056808191,-0.452540526633654,0,0,0
153,-9.59703474243191,0.196709320353302,-0.433869313017233,0,0,0
154,-9.61773467526954,0.183393408994969,-0.420728503411489,0,0,0
155,-9.6189479417926,0.17011916202236,-0.426905505837528,0,0,0
156,-9.61931191909246,0.154225585962101,-0.416033838537813,0,0,0
157,-9.61447891183814,0.158719392217533,-0.395424973468917,0,0,0
158,-9.62392367098968,0.158753017230944,-0.373126534063926,0,0,0
159,-9.6090874648388,0.165027152955146,-0.337591972810848,0,0,0
160,-9.61081812995122,0.158414347619738,-0.346325860919598,0,0,0
161,-9.59865002520323,0.167479203897383,-0.370457056139598,0,0,0
162,-9.58786296542009,0.17400224047127,-0.415930051869812,0,0,0
163,-9.60348108291772,0.178865538836856,-0.474496623138111,0,0,0
164,-9.61061573404416,0.190209906786106,-0.504008609020577,0,0,0
165,-9.62651799308011,0.185949262039091,-0.528981443204584,0,0,0
166,-9.60331011503937,0.156338909250732,-0.488168780542951,0,0,0
167,-9.59017896225925,0.164990996816416,-0.411547944606135,0,0,0
168,-9.61323426454719,0.183303227134734,-0.404922783699635,0,0,0
169,-9.59642792273049,0.18326570434358,-0.399688344680633,0,0,0
170,-9.5743427527061,0.173762664065598,-0.397871831535123,0,0,0
171,-9.60372005757454,0.192332260535079,-0.445152039293738,0,0,0
172,-9.61129489344741,0.192277032113609,-0.459280430584834,0,0,0
173,-9.59915135610597,0.176476107681765,-0.454317464459109,0,0,0
174,-9.57181665698966,0.185137608626868,-0.467603436233946,0,0,0
175,-9.57455988337453,0.189574212631982,-0.458864518973208,0,0,0
176,-9.57240334162054,0.182736597544614,-0.452229371087109,0,0,0
177,-9.5745486837096,0.176024570738332,-0.452220790548577,0,0,0
178,-9.58630299756377,0.180624887971592,-0.459284633195305,0,0,0
179,-9.60622385179439,0.196870919880773,-0.490468411577917,0,0,0
180,-9.61153112884617,0.21036651100644,-0.547376213986653,0,0,0
181,-9.61372867693471,0.219446625388163,-0.547238527181717,0,0,0
182,-9.60933029712459,0.237376825575314,-0.510980712415335,0,0,0
183,-9.61159337911169,0.221523669226372,-0.418514853502605,0,0,0
184,-9.61369666847984,0.19669381851851,-0.346364744970879,0,0,0
185,-9.60346909469613,0.171957086762716,-0.32317864386591,0,0,0
186,-9.5974508910345,0.153595134101943,-0.29453263709446,0,0,0
187,-9.60565016756123,0.15392833596041,-0.300719976383266,0,0,0
188,-9.61083714346931,0.158383378988713,-0.316966928388948,0,0,0
189,-9.59007327498462,0.155925921952132,-0.348303945140305,0,0,0
190,-9.59942659181966,0.165057461534377,-0.377812034616772,0,0,0
191,-9.60147312132935,0.165146176364501,-0.384440137877903,0,0,0
192,-9.60195818023332,0.169550925683232,-0.380219261611064,0,0,0
193,-9.61938393501191,0.181243787087668,-0.352536734917566,0,0,0
194,-9.63527877724465,0.174685915167371,-0.332339569340818,0,0,0
195,-9.64266034485884,0.185916255987611,-0.296504054873882,0,0,0
196,-9.64427207253529,0.170259871292865,-0.262319412512811,0,0,0
197,-9.64069507829271,0.17674617520434,-0.253877746701976,0,0,0
198,-9.63413947984533,0.17889062416614,-0.3014560053329,0,0,0
199,-9.63586804533207,0.185848875902228,-0.337159229160955,0,0,0
200,-9.63988915706837,0.181524909366569,-0.34815237948082,0,0,0
201,-9.6306267806397,0.179173173140712,-0.348010315634343,0,0,0
202,-9.62816410172167,0.179186065463691,-0.352382980825946,0,0,0
203,-9.63787933516984,0.183685712201527,-0.341526621822922,0,0,0
204,-9.61960298770043,0.181175073541062,-0.330098541514195,0,0,0
205,-9.60664911176798,0.178567928076797,-0.328283106141615,0,0,0
206,-9.61051424240938,0.176519323832243,-0.321066145615043,0,0,0
207,-9.60813670166548,0.183321547615237,-0.363838267310764,0,0,0
208,-9.61924031523096,0.17454973243193,-0.404472148944615,0,0,0
209,-9.59947504735338,0.169597123892646,-0.416209195672227,0,0,0
210,-9.61334927712919,0.178785387007054,-0.429905797902087,0,0,0
211,-9.62695894662312,0.183497903295562,-0.423126641310084,0,0,0
212,-9.60165881177211,0.189958077613326,-0.404646034288491,0,0,0
213,-9.60871776547833,0.183239249476417,-0.413959214598426,0,0,0
