Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.5004495963388,-1.19069216644848,-1.04154768430088,0,0,0
1,-9.49312807331532,-1.17432477482374,-1.04569547133461,0,0,0
2,-9.49758198956548,-1.17877478702144,-1.02084369343012,0,0,0
3,-9.49999715971922,-1.18116027615032,-1.02997164998354,0,0,0
4,-9.5002388375023,-1.17909951648839,-1.02555447024174,0,0,0
5,-9.49807837281027,-1.18607004360603,-1.02112925429889,0,0,0
6,-9.49376787894272,-1.18632426409227,-1.02348829976416,0,0,0
7,-9.49963544058738,-1.17855490153501,-1.02074467366464,0,0,0
8,-9.50226003389091,-1.18113543102176,-1.0186774006029,0,0,0
9,-9.50516443165517,-1.17940892263303,-1.00993672779258,0,0,0
10,-9.52503386890865,-1.18097717989957,-0.993916190597025,0,0,0
11,-9.51616539729376,-1.18353688838207,-1.01208569140743,0,0,0
12,-9.49983901021284,-1.17874041237377,-1.01858367689618,0,0,0
13,-9.5061604211624,-1.18050541731187,-1.02515746270641,0,0,0
14,-9.51558834587463,-1.18072700834574,-1.02308818920173,0,0,0
15,-9.50952168033675,-1.18831796257312,-1.02121713690769,0,0,0
16,-9.50683547068897,-1.19025387811683,-1.00521118813334,0,0,0
17,-9.51347625003298,-1.18546800303561,-1.00059688987146,0,0,0
18,-9.50679151292901,-1.19249060444788,-1.01650161481236,0,0,0
19,-9.51075181629914,-1.20104560957838,-1.01629409394045,0,0,0
20,-9.50847443734073,-1.18965122783192,-1.02072696851521,0,0,0
21,-9.50686187610752,-1.18798856307418,-1.02102347886381,0,0,0
22,-9.50478807138344,-1.17677974633591,-1.02329536080369,0,0,0
23,-9.50704509752938,-1.1767453716031,-1.02103534007181,0,0,0
24,-9.49758491495029,-1.17877955179786,-1.01632658225065,0,0,0
25,-9.50220157669725,-1.17195291056272,-1.02310644392494,0,0,0
26,-9.49789695302381,-1.17221673098592,-1.01643125382014,0,0,0
27,-9.50457730741329,-1.16518685024555,-1.00730221064608,0,0,0
28,-9.51578180791189,-1.1695003850653,-1.00729016139607,0,0,0
29,-9.50796934809831,-1.17074163955615,-1.01239842245575,0,0,0
30,-9.50281375794231,-1.17251191180092,-1.01436488013676,0,0,0
31,-9.50021848918036,-1.16767076365935,-1.0277273258149,0,0,0
32,-9.50038248924955,-1.17010019852626,-1.03008107877639,0,0,0
33,-9.49575265332407,-1.17690533330399,-1.04362824265186,0,0,0
34,-9.49380327141468,-1.17036981232791,-1.05276864814748,0,0,0
35,-9.49346483367423,-1.17919787590156,-1.03685165200565,0,0,0
36,-9.49390860387401,-1.17732026814864,-1.03253204455301,0,0,0
37,-9.49867771197983,-1.16150881999374,-1.03028716420276,0,0,0
38,-9.49596353225567,-1.17710276143074,-1.03017445169431,0,0,0
39,-9.49563700423964,-1.17224634089532,-1.02320838782691,0,0,0
40,-9.49965174141745,-1.16487729859999,-1.02291990014476,0,0,0
41,-9.50732196494687,-1.17243363267077,-1.01887908200031,0,0,0
42,-9.49753085271328,-1.16960412227504,-1.01397996323322,0,0,0
43,-9.493538260238,-1.16330517812134,-1.00740943397658,0,0,0
44,-9.50872376045277,-1.16250303056382,-1.00258946611146,0,0,0
45,-9.51119301464859,-1.1740640719716,-1.01406400552469,0,0,0
46,-9.50681803861424,-1.17882994444649,-1.00286694715548,0,0,0
47,-9.50588075587661,-1.17341688660135,-1.00238398249253,0,0,0
48,-9.5154301778007,-1.17830713214128,-1.01170023309751,0,0,0
49,-9.50724721403536,-1.17692850515899,-1.02113289942133,0,0,0
50,-9.50077220560273,-1.15904737474257,-1.02341482199247,0,0,0
51,-9.50508415104865,-1.15879540476746,-1.01879721916824,0,0,0
52,-9.50006911688818,-1.16526512909374,-1.00278802135502,0,0,0
53,-9.49102911369402,-1.17908724401114,-1.00287717377736,0,0,0
54,-9.50004111764925,-1.17892353895553,-1.01868123380194,0,0,0
55,-9.50662311475801,-1.19005413105761,-1.02092354738567,0,0,0
56,-9.50214863781346,-1.18787899607204,-1.02092884153069,0,0,0
57,-9.50048051543909,-1.17703877666967,-1.02113728226995,0,0,0
58,-9.49811355422131,-1.18381903376965,-1.02339018841036,0,0,0
59,-9.50691334506033,-1.17206017310157,-1.02545964078392,0,0,0
60,-9.49860588681635,-1.16600843556849,-1.02802385578685,0,0,0
61,-9.493927830702,-1.16364775395177,-1.03019014602475,0,0,0
62,-9.50093328092652,-1.16147206277873,-1.03028570325144,0,0,0
63,-9.51116241687188,-1.16261850868365,-1.03204674234686,0,0,0
64,-9.51435822551254,-1.16799975165229,-1.02801125690889,0,0,0
65,-9.50766773192945,-1.16361755491373,-1.02350325624324,0,0,0
66,-9.50985147571266,-1.16808041327348,-1.021238486876,0,0,0
67,-9.49393075609495,-1.16365251874147,-1.02567302226212,0,0,0
68,-9.5051734056777,-1.16571974272671,-1.02340478340294,0,0,0
69,-9.50673190954295,-1.15820659289131,-1.02076164132089,0,0,0
70,-9.50528333800025,-1.15897386040211,-1.02341190009339,0,0,0
71,-9.50319616336239,-1.16144721754901,-1.01899142240756,0,0,0
72,-9.49804791895002,-1.16322928156959,-1.00966506977154,0,0,0
